Unix	jday	Precipitation_rate
922924800	91	0
922928400	91	0
922932000	91	6.96450813737349e-07
922935600	91	9.18539738223703e-07
922939200	91	5.09551731537946e-07
922942800	91	5.09551731537946e-07
922946400	91	0
922950000	91	0
922953600	91	0
922957200	91	0
922960800	91	5.60697267846176e-07
922964400	91	1.96166236909716e-06
922968000	91	1.37515822199684e-05
922971600	91	2.2825064885111e-05
922975200	91	2.82500493353568e-05
922978800	91	3.32500900026774e-05
922982400	91	3.89194135178735e-05
922986000	91	4.35424686613302e-05
922989600	91	1.23002298896898e-05
922993200	91	5.66728174632346e-05
922996800	91	0.000100159368815464
923000400	91	0.000110363764997408
923004000	91	0.000114328784822447
923007600	91	0.000108453842133468
923011200	92	3.50952451092817e-05
923014800	92	0.000160567030832673
923018400	92	0.000235714626846381
923022000	92	0.000259653516585474
923025600	92	0.000269571753973551
923029200	92	0.000267638522300308
923032800	92	0.000350965816971931
923036400	92	0.000331851796179785
923040000	92	0.000296284277412039
923043600	92	0.000270471264548412
923047200	92	0.000242518013956717
923050800	92	0.000219903065626452
923054400	92	0.000174268294129005
923058000	92	0.000312680419397736
923061600	92	0.0004007510760156
923065200	92	0.000444146292522998
923068800	92	0.000405990718415256
923072400	92	0.000338970785447101
923076000	92	0
923079600	92	0
923083200	92	0
923086800	92	0
923090400	92	0
923094000	92	5.36718682901886e-07
923097600	93	6.18054930866592e-06
923101200	93	5.58798128885368e-06
923104800	93	3.79079536123428e-06
923108400	93	2.4025975103877e-06
923112000	93	1.85466753709993e-06
923115600	93	1.28275900518443e-06
923119200	93	1.86899082199403e-07
923122800	93	4.55258423650346e-07
923126400	93	7.23617786349255e-07
923130000	93	5.36718682901886e-07
923133600	93	5.36718682901886e-07
923137200	93	6.18178951414385e-07
923140800	93	1.19008747932927e-06
923144400	93	2.5558628020372e-06
923148000	93	2.60213314054484e-06
923151600	93	2.41523416458526e-06
923155200	93	2.22833501864196e-06
923158800	93	1.85453689673909e-06
923162400	93	4.07301286996739e-07
923166000	93	4.88761574031157e-07
923169600	93	4.88761574031157e-07
923173200	93	3.25841037006159e-07
923176800	93	2.44380787015578e-07
923180400	93	2.44380787015578e-07
923184000	94	0
923187600	94	0
923191200	94	0
923194800	94	0
923198400	94	0
923202000	94	0
923205600	94	0
923209200	94	0
923212800	94	0
923216400	94	0
923220000	94	0
923223600	94	0
923227200	94	0
923230800	94	0
923234400	94	0
923238000	94	0
923241600	94	0
923245200	94	0
923248800	94	0
923252400	94	0
923256000	94	0
923259600	94	0
923263200	94	0
923266800	94	0
923270400	95	0
923274000	95	0
923277600	95	0
923281200	95	0
923284800	95	0
923288400	95	0
923292000	95	0
923295600	95	0
923299200	95	0
923302800	95	0
923306400	95	0
923310000	95	0
923313600	95	0
923317200	95	0
923320800	95	0
923324400	95	0
923328000	95	0
923331600	95	0
923335200	95	8.14602592515397e-08
923338800	95	6.26408832780691e-06
923342400	95	2.47970093088481e-05
923346000	95	7.30157308333623e-05
923349600	95	9.5770178841859e-05
923353200	95	0.000134960928483923
923356800	96	5.30718684229034e-05
923360400	96	5.14182032428396e-05
923364000	96	3.292370472871e-05
923367600	96	2.1802701844248e-05
923371200	96	2.02342431066881e-05
923374800	96	2.581929791363e-05
923378400	96	0.000185033014445793
923382000	96	0.000189862427256036
923385600	96	0.0001236085982754
923389200	96	0.000153656425953393
923392800	96	0.000138518498106582
923396400	96	0.000120438277911828
923400000	96	0.000247710880359586
923403600	96	0.00017114257242723
923407200	96	0.00013766561102769
923410800	96	0.000101209156245983
923414400	96	8.60016519802681e-05
923418000	96	8.12825664762311e-05
923421600	96	4.29535507857327e-06
923425200	96	1.60008165250083e-05
923428800	96	1.93807798744691e-05
923432400	96	1.87034324585879e-05
923436000	96	1.47275820627378e-05
923439600	96	1.1992924402026e-05
923443200	97	0
923446800	97	0
923450400	97	0
923454000	97	1.52865525254316e-06
923457600	97	3.05731050508633e-06
923461200	97	5.09551719952081e-06
923464800	97	2.67018312344009e-05
923468400	97	1.93050962808095e-05
923472000	97	1.28992156881201e-05
923475600	97	2.85090473246857e-05
923479200	97	5.30517596559065e-05
923482800	97	0.00010176131224813
923486400	97	0.00054051037826303
923490000	97	0.000507723128740266
923493600	97	0.000440653505749606
923497200	97	0.000402692851449344
923500800	97	0.000373964631020959
923504400	97	0.000341835623051734
923508000	97	0.000293705191670685
923511600	97	0.000345461416376334
923515200	97	0.000357409039523639
923518800	97	0.000344199858896706
923522400	97	0.000300664985068172
923526000	97	0.000263896850649466
923529600	98	5.09551731537946e-07
923533200	98	5.68382833779975e-05
923536800	98	0.000124623749062341
923540400	98	0.000151938465281938
923544000	98	0.000142927781555619
923547600	98	0.00012306280632512
923551200	98	2.49654139380298e-05
923554800	98	2.50133713781294e-05
923558400	98	2.45581127992084e-05
923562000	98	2.31139353870776e-05
923565600	98	2.28103860998111e-05
923569200	98	2.23662080993468e-05
923572800	98	1.04186839605894e-05
923576400	98	9.15338213759567e-06
923580000	98	6.68691253559017e-06
923583600	98	4.84664457884452e-06
923587200	98	4.00637684477597e-06
923590800	98	2.84345628104138e-06
923594400	98	0
923598000	98	0
923601600	98	0
923605200	98	0
923608800	98	0
923612400	98	8.14602592515397e-08
923616000	99	1.31626366041636e-05
923619600	99	2.25556684809669e-05
923623200	99	1.40989441245126e-05
923626800	99	9.39292869288355e-06
923630400	99	6.77156132723829e-06
923634000	99	5.62774398774413e-06
923637600	99	0
923641200	99	0
923644800	99	0
923648400	99	0
923652000	99	0
923655600	99	0
923659200	99	0
923662800	99	0
923666400	99	0
923670000	99	0
923673600	99	0
923677200	99	0
923680800	99	0
923684400	99	0
923688000	99	0
923691600	99	0
923695200	99	0
923698800	99	0
923702400	100	0
923706000	100	0
923709600	100	0
923713200	100	0
923716800	100	0
923720400	100	0
923724000	100	0
923727600	100	0
923731200	100	0
923734800	100	0
923738400	100	0
923742000	100	0
923745600	100	0
923749200	100	0
923752800	100	0
923756400	100	0
923760000	100	0
923763600	100	0
923767200	100	0
923770800	100	0
923774400	100	0
923778000	100	0
923781600	100	0
923785200	100	0
923788800	101	0
923792400	101	0
923796000	101	0
923799600	101	0
923803200	101	0
923806800	101	0
923810400	101	0
923814000	101	0
923817600	101	0
923821200	101	0
923824800	101	0
923828400	101	0
923832000	101	0
923835600	101	0
923839200	101	1.86899082199403e-07
923842800	101	7.5880760738824e-07
923846400	101	1.88653827181865e-06
923850000	101	2.64534594022474e-06
923853600	101	7.13414809773744e-06
923857200	101	6.97441608621162e-06
923860800	101	6.97441608621162e-06
923864400	101	6.48396765300179e-06
923868000	101	6.29706850705849e-06
923871600	101	4.84181020435149e-06
923875200	102	8.62559738429964e-07
923878800	102	9.67998554842915e-07
923882400	102	8.62559738429964e-07
923886000	102	7.81099451395546e-07
923889600	102	8.62559738429964e-07
923893200	102	1.1661089129069e-06
923896800	102	5.43782789744472e-06
923900400	102	7.40263820266774e-06
923904000	102	7.8307297051006e-06
923907600	102	6.99046172186235e-06
923911200	102	6.4185532507878e-06
923914800	102	5.65974565557832e-06
923918400	102	9.41045890892805e-06
923922000	102	6.35456892226751e-06
923925600	102	7.66286226393571e-06
923929200	102	8.78425713959551e-06
923932800	102	1.01740107405153e-05
923936400	102	1.13609099476777e-05
923940000	102	1.93779842126335e-05
923943600	102	2.5050627157534e-05
923947200	102	2.75904942924731e-05
923950800	102	2.76287005118248e-05
923954400	102	2.61031941965521e-05
923958000	102	2.38460454430049e-05
923961600	103	2.63094624345758e-06
923965200	103	9.39780336654443e-06
923968800	103	3.25586502388077e-05
923972400	103	5.54219018670631e-05
