Unix	jday	Temperature
933465600	213	282.636462995506
933469200	213	283.142823624464
933472800	213	283.248800303977
933476400	213	283.156234108381
933480000	213	282.795129614503
933483600	213	281.262271640276
933487200	213	280.16734521448
933490800	213	280.569755976713
933494400	213	280.508364459197
933498000	213	280.457534360421
933501600	213	280.486721329971
933505200	213	280.553750264428
933508800	213	280.668027995786
933512400	213	281.079454604735
933516000	213	281.540437466565
933519600	213	281.726629428756
933523200	213	281.54754959518
933526800	213	281.456030257537
933530400	213	281.454583362181
933534000	213	281.582501329556
933537600	213	281.567128805953
933541200	213	282.05383548054
933544800	213	282.801693345481
933548400	213	283.300536811905
933552000	214	283.526680507226
933555600	214	283.419004297528
933559200	214	282.782249941647
933562800	214	282.460002398236
933566400	214	282.306468740457
933570000	214	282.140677994972
933573600	214	281.641167677776
933577200	214	281.63605919065
933580800	214	281.757172932703
933584400	214	282.039894853205
933588000	214	282.369923979725
933591600	214	282.4054078615
933595200	214	282.059164619377
933598800	214	281.998743173093
933602400	214	282.458564352475
933606000	214	283.08397001997
933609600	214	283.538733036999
933613200	214	283.873594069101
933616800	214	283.803446784886
933620400	214	283.8156746517
933624000	214	283.800685359423
933627600	214	283.89549037531
933631200	214	283.986323493704
933634800	214	284.071077017823
933638400	215	283.966082963631
933642000	215	283.950011584376
933645600	215	284.058059814249
933649200	215	283.983713316679
933652800	215	283.770523932113
933656400	215	283.508014754381
933660000	215	283.486513685787
933663600	215	283.583591001655
933667200	215	283.491743689031
933670800	215	283.36394341469
933674400	215	283.281885548455
933678000	215	283.254637246187
933681600	215	283.469722112359
933685200	215	283.312299611536
933688800	215	283.071038070637
933692400	215	282.79055309541
933696000	215	282.484173104084
933699600	215	282.250979209742
933703200	215	282.121121137974
933706800	215	282.497382492615
933710400	215	283.000118000258
933714000	215	283.514555383026
933717600	215	283.92014440203
933721200	215	284.157156656699
933724800	216	284.301044361273
933728400	216	284.371955669916
933732000	216	284.325653722627
933735600	216	284.219755998335
933739200	216	284.113999200097
933742800	216	283.914495404343
933746400	216	284.098455637078
933750000	216	284.021888373039
933753600	216	283.703670969817
933757200	216	283.411489895618
933760800	216	283.055145037259
