Unix	jday	Downward_Long-Wave_Rad_Flux
652896000	252	240.952866641923
652899600	252	241.122002443004
652903200	252	241.251205539495
652906800	252	241.274107898007
652910400	252	242.094039930774
652914000	252	242.992755303396
652917600	252	244.432667838774
652921200	252	245.59409975053
652924800	253	254.430532589782
652928400	253	253.882338539763
652932000	253	258.822606367245
652935600	253	262.277358413528
652939200	253	263.739310321138
652942800	253	264.32857014892
652946400	253	268.067197229117
652950000	253	267.752964990379
652953600	253	273.396295718857
652957200	253	276.056852062555
652960800	253	274.038417187369
652964400	253	271.194527158988
652968000	253	262.198141431624
652971600	253	262.485259782994
652975200	253	263.004540940903
652978800	253	264.294618502731
652982400	253	264.832059172377
652986000	253	265.095734966328
652989600	253	268.371049164581
652993200	253	269.119640706479
652996800	253	269.651020550162
653000400	253	270.711946697591
653004000	253	279.223087309551
653007600	253	287.559986555243
653011200	254	313.885823506435
653014800	254	313.177610884059
653018400	254	301.449416197815
653022000	254	298.105225753245
653025600	254	302.116307607119
653029200	254	306.045249917964
653032800	254	318.641012008209
653036400	254	318.284458364988
653040000	254	311.916847314988
653043600	254	305.195751108465
653047200	254	298.452751768342
653050800	254	293.776558088713
653054400	254	271.741702123217
653058000	254	271.193890353834
653061600	254	274.580177261485
653065200	254	278.586695789182
653068800	254	285.26920834474
653072400	254	291.602847619246
653076000	254	330.481823296181
653079600	254	330.638352656819
653083200	254	334.735165419143
653086800	254	337.519104697209
653090400	254	337.958571148686
653094000	254	336.732501884289
653097600	255	351.300504033455
653101200	255	350.983564199288
653104800	255	353.292686622033
653108400	255	354.505104230037
653112000	255	354.930985311054
653115600	255	355.191493489242
653119200	255	355.923961983592
653122800	255	356.002079790482
653126400	255	356.231683876604
653130000	255	356.297693415626
653133600	255	356.194856709438
653137200	255	355.98271654907
653140800	255	356.539882885404
653144400	255	356.321632327466
653148000	255	355.846609079409
653151600	255	355.533409950925
653155200	255	355.699718012036
653158800	255	355.936444563827
653162400	255	357.544391166502
653166000	255	357.185315847653
653169600	255	357.049711379751
653173200	255	357.224694373161
653176800	255	357.588047670295
653180400	255	357.988556669737
653184000	256	358.260019892938
653187600	256	358.130419761431
653191200	256	357.199286921812
653194800	256	356.40615692539
653198400	256	355.615558499481
653202000	256	354.790062663339
653205600	256	351.171589983806
653209200	256	350.911555848251
653212800	256	351.420111589447
653216400	256	352.061643391752
653220000	256	352.731592291336
653223600	256	353.369804171638
653227200	256	356.961810986999
653230800	256	356.59414261516
653234400	256	355.74320367192
653238000	256	349.004255127389
653241600	256	348.985142750073
653245200	256	349.590469599991
653248800	256	354.192389240535
653252400	256	354.703842418541
653256000	256	354.165029784489
653259600	256	353.459858604809
653263200	256	352.754797313497
653266800	256	352.017456288868
653270400	257	352.764989278792
653274000	257	351.139183627047
653277600	257	351.562813754354
653281200	257	351.901002471093
653284800	257	352.153047248294
653288400	257	352.261096575782
653292000	257	351.290696910231
653295600	257	350.618792358603
653299200	257	346.811291481074
653302800	257	345.433264446979
653306400	257	341.841848030102
653310000	257	338.481354318682
653313600	257	351.120957160458
653317200	257	350.919011429914
653320800	257	352.422539506723
653324400	257	352.762975715411
653328000	257	353.34828652674
653331600	257	354.094843086595
653335200	257	356.706889297081
653338800	257	358.15211537426
653342400	257	359.448142566775
653346000	257	360.160593942165
653349600	257	360.024822940426
653353200	257	359.395577936681
653356800	258	352.617496890101
653360400	258	350.034059347629
653364000	258	350.735660461243
653367600	258	351.417847672564
653371200	258	351.706616157944
653374800	258	351.780600704235
653378400	258	354.463848869064
653382000	258	353.948604154515
653385600	258	354.520161327165
653389200	258	353.755302219963
653392800	258	351.473967534121
653396400	258	347.95469465404
653400000	258	344.807810621422
653403600	258	344.172275425101
653407200	258	345.26958383514
653410800	258	346.216133478383
653414400	258	346.144883635311
653418000	258	345.558746418662
653421600	258	341.700500890711
653425200	258	341.255594847766
653428800	258	337.124759455023
653432400	258	333.442894510722
653436000	258	332.559023546576
653439600	258	333.33550561726
653443200	259	341.683915525429
653446800	259	339.584903154291
653450400	259	339.219004712851
653454000	259	339.07127274904
653457600	259	338.946248125254
653461200	259	338.781691953916
653464800	259	338.562100523741
653468400	259	337.755590474478
653472000	259	338.617998994148
653475600	259	339.651296812421
653479200	259	340.113359689259
653482800	259	340.442795683446
653486400	259	346.197297354201
653490000	259	345.35618446599
653493600	259	343.974936536529
653497200	259	344.017245977651
653500800	259	344.020637949329
653504400	259	343.98409018729
653508000	259	343.408951135013
653511600	259	343.62907646851
653515200	259	342.209408389642
653518800	259	342.306887204834
653522400	259	342.466350517526
653526000	259	342.637326389364
653529600	260	346.681142764482
653533200	260	345.22043769574
653536800	260	346.03874504507
653540400	260	346.026146270109
653544000	260	342.600392817114
653547600	260	335.481794134663
653551200	260	289.458304385877
653554800	260	289.453484666279
653558400	260	287.802127307636
653562000	260	286.250081417081
653565600	260	281.77909553134
653569200	260	277.23480347411
653572800	260	254.143337206249
653576400	260	253.011335562347
653580000	260	251.516667521644
653583600	260	250.041125137537
653587200	260	248.746379272815
653590800	260	247.75538089568
653594400	260	240.620277142845
653598000	260	240.088774862065
653601600	260	239.837324424754
653605200	260	240.030511677361
653608800	260	240.769257136607
653612400	260	241.785260307562
653616000	261	252.206051684353
653619600	261	252.312919495677
653623200	261	255.921070948203
653626800	261	258.564429128476
653630400	261	260.106504972838
653634000	261	262.197831380173
653637600	261	288.029728805744
653641200	261	287.284489253661
653644800	261	293.173056619164
653648400	261	296.584936783538
653652000	261	300.087511030649
653655600	261	303.920201581106
653659200	261	286.159600832713
653662800	261	286.264193254977
653666400	261	272.055274457245
653670000	261	266.577848515398
653673600	261	263.936085774024
653677200	261	262.435754395314
653680800	261	258.618000586436
653684400	261	258.933735155839
653688000	261	259.365631158176
653691600	261	259.958076127303
653695200	261	260.650186449131
653698800	261	261.522329428121
653702400	262	282.850990470978
653706000	262	283.743232930968
653709600	262	285.165606611388
653713200	262	288.761232527681
653716800	262	292.713210430513
653720400	262	295.161439700257
653724000	262	294.128650952904
653727600	262	293.052478221305
653731200	262	293.819519153286
653734800	262	295.76164703607
653738400	262	297.742240860933
653742000	262	299.554242781765
653745600	262	305.044629584243
653749200	262	304.41590878515
653752800	262	297.424971103523
653756400	262	292.505703179213
653760000	262	292.447420860828
653763600	262	293.524638469681
653767200	262	303.526322972563
653770800	262	303.847011795003
653774400	262	300.077808990219
653778000	262	304.903392248867
653781600	262	311.026632804068
653785200	262	316.261016924374
653788800	263	342.469894415552
653792400	263	343.098200818982
653796000	263	343.12295275283
653799600	263	343.999206531423
653803200	263	345.377908808919
653806800	263	346.528766655729
653810400	263	349.793003103207
653814000	263	348.390584276889
653817600	263	347.671585842526
653821200	263	346.84586349125
653824800	263	343.23143757307
653828400	263	338.941431166341
653832000	263	319.628069826833
653835600	263	318.967910778014
653839200	263	318.019701436957
653842800	263	319.689128937388
653846400	263	322.937923991939
653850000	263	325.479625026522
653853600	263	338.510000784925
653857200	263	338.642324542287
653860800	263	339.088770316962
653864400	263	341.754608093646
653868000	263	343.162140182787
653871600	263	343.731381725047
653875200	264	344.077130793407
653878800	264	344.664164756212
653882400	264	341.685153919437
653886000	264	332.618701698022
653889600	264	323.618942606511
653893200	264	319.915824499009
653896800	264	322.353213383699
653900400	264	321.188686167667
653904000	264	320.41534377404
653907600	264	316.776117129513
653911200	264	313.182157182289
653914800	264	309.93794314295
653918400	264	299.717631220353
653922000	264	299.371588017624
653925600	264	298.509253938684
653929200	264	301.400471926356
653932800	264	307.019690973325
653936400	264	311.365749689704
653940000	264	325.465294331375
653943600	264	325.42513476597
653947200	264	318.368868328122
653950800	264	317.774959163727
653954400	264	319.302304782052
653958000	264	320.782580851081
653961600	265	303.816929452549
653965200	265	304.580545372767
653968800	265	312.215607386102
653972400	265	321.872207334618
653976000	265	328.20909213376
653979600	265	332.294608629686
653983200	265	339.337357219011
653986800	265	338.528966148143
653990400	265	342.286699298887
653994000	265	345.259370574457
653997600	265	347.416864404766
654001200	265	349.058219031704
654004800	265	356.6385495997
654008400	265	356.573988488376
654012000	265	356.17211856813
654015600	265	355.741323881598
654019200	265	355.566439016485
654022800	265	355.709672328491
654026400	265	361.622090214056
654030000	265	361.921035864453
654033600	265	362.002844814577
654037200	265	359.660269707689
654040800	265	355.413889466046
654044400	265	351.183531268447
654048000	266	314.696303286412
654051600	266	315.058727791574
654055200	266	311.832036635285
654058800	266	308.924661663726
654062400	266	304.008017230515
654066000	266	300.137925501359
654069600	266	280.208296430051
654073200	266	278.926796215823
654076800	266	278.461875237715
654080400	266	278.084507845844
654084000	266	277.831216443225
654087600	266	277.734422703423
654091200	266	276.259901129527
654094800	266	275.186979544356
654098400	266	274.730796843406
654102000	266	274.25229120957
654105600	266	273.790494175359
654109200	266	273.563692776796
654112800	266	269.746318667242
654116400	266	269.47388346739
654120000	266	278.31861314349
654123600	266	286.159142885673
654127200	266	293.463878161101
654130800	266	298.833069435707
654134400	267	325.833345170554
654138000	267	326.453282953949
654141600	267	321.516391158101
654145200	267	315.928645162655
654148800	267	312.513667909905
654152400	267	310.161437768749
654156000	267	308.218069890414
654159600	267	307.858936712428
654163200	267	314.769083462851
654166800	267	314.797016977725
654170400	267	311.691455197157
654174000	267	308.469095910488
654177600	267	290.095725938078
654181200	267	289.927784404279
654184800	267	288.458816730694
654188400	267	287.564875040591
654192000	267	286.576540936448
654195600	267	285.98845132125
654199200	267	285.454088816864
654202800	267	284.752292928989
654206400	267	288.004320681271
654210000	267	291.077866070116
654213600	267	291.982813134822
654217200	267	292.088365383955
654220800	268	281.28633389544
654224400	268	282.287350892598
654228000	268	282.769457560401
654231600	268	282.802043544853
654235200	268	282.47880961802
654238800	268	282.011728166466
654242400	268	277.714910547731
654246000	268	276.388183081717
654249600	268	274.768606543855
654253200	268	273.725515600829
654256800	268	272.909808865638
654260400	268	272.267015272787
654264000	268	269.727866938431
654267600	268	269.35469859396
654271200	268	269.148634043238
654274800	268	268.936827763699
654278400	268	268.687593640293
654282000	268	268.507626294465
654285600	268	266.811464346656
654289200	268	267.567576038306
654292800	268	268.481425799237
654296400	268	269.691261048941
654300000	268	270.78372028294
654303600	268	271.9757275801
654307200	269	278.155038540355
654310800	269	278.510893144781
654314400	269	279.084132933762
654318000	269	279.992453569321
654321600	269	279.557549209973
654325200	269	279.095558432488
654328800	269	291.119423577371
654332400	269	289.868703757347
654336000	269	296.154181356062
654339600	269	299.966835727088
654343200	269	299.026161860521
654346800	269	296.729280910052
654350400	269	335.145588961488
654354000	269	335.021025314732
654357600	269	336.885823439812
654361200	269	339.350777854156
654364800	269	341.913631761462
654368400	269	344.56213691883
654372000	269	358.80732796074
654375600	269	358.48679050888
654379200	269	356.913956887038
654382800	269	356.528826507046
654386400	269	356.598959425059
654390000	269	356.797830605103
654393600	270	359.658513879454
654397200	270	359.915063626216
654400800	270	360.164222353411
654404400	270	360.370826054161
654408000	270	360.402956463909
654411600	270	360.386307478692
654415200	270	361.061402943548
654418800	270	360.740387759479
654422400	270	360.853129659531
654426000	270	360.966129199779
654429600	270	360.997952877219
654433200	270	360.99498005384
654436800	270	357.616647769226
654440400	270	357.228599636808
654444000	270	358.115035756414
654447600	270	358.004204520939
654451200	270	358.022952451142
654454800	270	358.147827276818
654458400	270	361.055664661187
654462000	270	361.030944836402
654465600	270	360.784161302163
654469200	270	360.342403270153
654472800	270	358.053244769087
654476400	270	354.053100470942
654480000	271	347.750921355304
654483600	271	347.866283064212
654487200	271	352.546753582787
654490800	271	355.41736854516
654494400	271	356.455155568678
654498000	271	356.859365470739
654501600	271	355.734456248587
654505200	271	354.025204861444
654508800	271	353.406329669668
654512400	271	353.491922667686
654516000	271	353.548160335648
654519600	271	353.084573895283
654523200	271	362.5951624813
654526800	271	362.145580023008
654530400	271	364.520096771232
654534000	271	364.67772824435
654537600	271	362.663386171887
654541200	271	359.181703815871
654544800	271	333.065056353521
654548400	271	332.829585983423
654552000	271	331.584227939072
654555600	271	330.73917456978
654559200	271	329.357471104979
654562800	271	327.473326254572
654566400	272	289.485809245147
654570000	272	289.87817634536
654573600	272	291.238017468956
654577200	272	298.741800769166
654580800	272	300.730194930082
654584400	272	301.791028945478
654588000	272	315.385418298451
654591600	272	313.686782837074
654595200	272	317.895726140416
654598800	272	316.724633707472
654602400	272	316.468457913287
654606000	272	317.963224071953
654609600	272	323.422800818431
654613200	272	322.83901496411
654616800	272	321.404285885041
654620400	272	319.292870944168
654624000	272	316.390099689769
654627600	272	312.418084187229
654631200	272	255.245537721081
654634800	272	254.04299879465
654638400	272	249.169862157632
654642000	272	247.892130407932
654645600	272	248.395211347931
654649200	272	249.638638024566
654652800	273	262.406602123752
654656400	273	262.740088880289
654660000	273	279.857863297763
654663600	273	291.935369423789
654667200	273	294.555963512031
654670800	273	292.617274508067
654674400	273	255.18722409279
654678000	273	253.998084972956
654681600	273	253.276193522228
654685200	273	252.644266558299
654688800	273	251.852723619969
654692400	273	251.289947911623
654696000	273	245.267387083381
654699600	273	244.500159124426
654703200	273	244.136553220368
654706800	273	243.703628403628
654710400	273	242.979241342742
654714000	273	242.243065312085
654717600	273	237.128961066672
654721200	273	236.456930771466
654724800	273	236.761672980105
654728400	273	237.510750109621
654732000	273	238.483465028494
654735600	273	239.470581934419
