Unix	jday	Temperature
644198400	152	283.050904575638
644202000	152	283.65174766967
644205600	152	284.017007476455
644209200	152	283.894846963445
644212800	152	283.416858258444
644216400	152	282.50455026426
644220000	152	282.725217677599
644223600	152	282.909850153267
644227200	152	283.177304670608
644230800	152	283.075330711881
644234400	152	283.275058688733
644238000	152	283.480251947953
644241600	152	283.898574127663
644245200	152	284.287250802847
644248800	152	284.841573477385
644252400	152	285.351720959961
644256000	152	285.538649298295
644259600	152	285.667095985714
644263200	152	285.789729952312
644266800	152	285.69890907852
644270400	152	285.717894573249
644274000	152	285.80526514603
644277600	152	285.956813283749
644281200	152	286.240319503054
644284800	153	286.827576608535
644288400	153	287.103483137158
644292000	153	287.003181103707
644295600	153	286.853108296348
644299200	153	286.614043475273
644302800	153	286.346014277789
644306400	153	286.410583136448
644310000	153	286.366058760241
644313600	153	286.292259343131
644317200	153	286.14415411158
644320800	153	285.943077238119
644324400	153	285.671591114184
644328000	153	285.124394091166
644331600	153	284.869983816762
644335200	153	284.366884170694
644338800	153	283.51113528134
644342400	153	283.286246363151
644346000	153	283.693883533856
644349600	153	283.621195953716
644353200	153	283.604251631405
644356800	153	283.765044912311
644360400	153	284.287867432367
644364000	153	284.8925957533
644367600	153	285.219751246866
644371200	154	285.399315152464
644374800	154	285.442864493317
644378400	154	285.526485757793
644382000	154	285.583388923193
644385600	154	285.24115853751
644389200	154	284.132509845367
644392800	154	283.309557842832
644396400	154	283.152683857983
644400000	154	282.2830807885
644403600	154	282.102197753428
644407200	154	281.461398888711
644410800	154	281.114192599041
644414400	154	281.173500888974
644418000	154	280.992129585786
644421600	154	281.272302615513
644425200	154	281.598717505444
644428800	154	281.834039986068
644432400	154	282.159490070834
644436000	154	282.454676373836
644439600	154	282.608510029149
644443200	154	282.618575371016
644446800	154	282.857213202204
644450400	154	283.295453704952
644454000	154	283.624416984174
644457600	155	284.13029941708
644461200	155	284.235268247178
644464800	155	284.48478087568
644468400	155	284.511517063347
644472000	155	284.275837232301
644475600	155	282.824199627012
644479200	155	282.943088239455
644482800	155	283.149517135876
644486400	155	283.196162766982
644490000	155	283.234198223705
644493600	155	283.124155701285
644497200	155	283.004248297434
644500800	155	282.96522392429
644504400	155	282.894924881993
644508000	155	281.957196300359
644511600	155	281.523957493711
644515200	155	282.174250905544
644518800	155	282.387309319468
644522400	155	282.481373937598
644526000	155	282.440383096387
644529600	155	282.494286376082
644533200	155	282.740322823111
644536800	155	283.294753028105
644540400	155	283.778954115155
644544000	156	284.112923580779
644547600	156	284.476536478245
644551200	156	284.415839484485
644554800	156	283.738963804139
644558400	156	283.278043391055
644562000	156	282.66128773606
644565600	156	282.439826011956
644569200	156	282.289381221884
644572800	156	281.98157172931
644576400	156	281.853426366587
644580000	156	281.558457147697
644583600	156	281.219581928045
644587200	156	280.83208105517
644590800	156	280.457204645411
644594400	156	280.20673477336
644598000	156	279.999495348234
644601600	156	279.71714515202
644605200	156	279.439067346246
644608800	156	279.321573668073
644612400	156	279.387019980431
644616000	156	279.431111287598
644619600	156	280.265629190565
644623200	156	281.502522720907
644626800	156	282.318484278754
644630400	157	283.251245987005
644634000	157	283.450424580386
644637600	157	283.588986629267
644641200	157	283.559709768573
644644800	157	282.974029297768
644648400	157	281.561633142744
644652000	157	281.405430920443
644655600	157	281.032841901263
644659200	157	280.509496147739
644662800	157	280.037039324547
644666400	157	279.539287431235
644670000	157	279.002638299868
644673600	157	278.247575164065
644677200	157	278.260803960552
644680800	157	277.908049510855
644684400	157	277.487542370666
644688000	157	277.166111980593
644691600	157	276.561034696192
644695200	157	277.693812820894
644698800	157	278.143002148189
644702400	157	279.146749401944
644706000	157	279.440825578977
644709600	157	280.62259404698
644713200	157	281.531862023042
644716800	158	282.881171556005
644720400	158	283.537375787281
644724000	158	283.594048595033
644727600	158	283.176942917749
644731200	158	282.244344831313
644734800	158	280.514222055744
644738400	158	279.800918414693
644742000	158	279.194390280902
644745600	158	279.018575185551
644749200	158	279.088692587691
644752800	158	279.228624117107
644756400	158	279.211657941326
644760000	158	279.745890721223
644763600	158	279.574263275267
644767200	158	279.103973033693
644770800	158	278.688339220627
644774400	158	278.388423451938
644778000	158	278.027556817134
644781600	158	277.997100944166
644785200	158	277.434545623775
644788800	158	276.820972094709
644792400	158	277.079285171842
644796000	158	278.135218462855
644799600	158	278.898436049401
644803200	159	280.061644997611
644806800	159	280.487751622635
644810400	159	280.792402106014
644814000	159	280.852874870197
644817600	159	280.329653245772
644821200	159	278.978069237351
644824800	159	277.961205886406
644828400	159	277.512026805166
644832000	159	276.976589533036
644835600	159	276.404218943942
644839200	159	275.931622138534
644842800	159	275.529025456042
644846400	159	274.157972808679
644850000	159	274.988461484111
644853600	159	274.778049685078
644857200	159	274.633974919733
644860800	159	274.63600552
644864400	159	274.664583026335
644868000	159	274.284969184981
644871600	159	274.352524058813
644875200	159	274.438368660735
644878800	159	275.156680116642
644882400	159	276.977930111892
644886000	159	278.907582960247
644889600	160	281.26239051519
644893200	160	281.759664936678
644896800	160	282.144830927457
644900400	160	282.280398238778
644904000	160	281.397000789987
644907600	160	278.966461505371
644911200	160	278.690006709081
644914800	160	278.894079475908
644918400	160	279.062920982674
644922000	160	279.034518839351
644925600	160	278.876733863448
644929200	160	278.703857114989
644932800	160	277.466388717217
644936400	160	278.878093645053
644940000	160	278.52197068884
644943600	160	278.155944285955
644947200	160	277.831462733881
644950800	160	277.566324510965
644954400	160	277.470407700073
644958000	160	277.375616758174
644961600	160	277.30685860827
644965200	160	277.953926291957
644968800	160	279.23294253193
644972400	160	280.217075375464
644976000	161	280.884703801222
644979600	161	281.162494124746
644983200	161	281.601760144287
644986800	161	281.785254035115
644990400	161	281.255369000834
644994000	161	279.980080095053
644997600	161	278.922866696074
645001200	161	278.544093118175
645004800	161	278.144933965758
645008400	161	277.914285200593
645012000	161	277.85597982187
645015600	161	277.803883059566
645019200	161	278.19217091671
645022800	161	278.241748789977
645026400	161	278.272308168909
645030000	161	278.218368442628
645033600	161	278.153970608563
645037200	161	278.083277260168
645040800	161	278.283070884747
645044400	161	278.328202822353
645048000	161	278.325294795905
645051600	161	278.931583648131
645055200	161	280.252971556908
645058800	161	281.16168146436
645062400	162	282.019508604031
645066000	162	282.211143172433
645069600	162	282.446573793162
645073200	162	282.443906299759
645076800	162	281.846078591648
645080400	162	280.330382943289
645084000	162	279.571416686331
645087600	162	279.27159563268
645091200	162	278.924360119289
645094800	162	278.613272346009
645098400	162	278.37182740245
645102000	162	278.145982042526
645105600	162	277.434887830173
645109200	162	277.493944821465
645112800	162	277.564004786835
645116400	162	277.571427801795
645120000	162	277.569813808974
645123600	162	277.563297665432
645127200	162	276.641661516524
645130800	162	277.390861792658
645134400	162	277.450826177466
645138000	162	278.181181067605
645141600	162	279.680954803565
645145200	162	280.688374290499
645148800	163	282.084006983486
645152400	163	282.329250679356
645156000	163	282.644646850364
645159600	163	282.76629993938
645163200	163	282.252186806756
645166800	163	280.318305872246
645170400	163	279.833334689491
645174000	163	279.574762806743
645177600	163	279.390099009942
645181200	163	279.228749862462
645184800	163	279.058567473541
645188400	163	278.810777390218
645192000	163	278.067119312159
645195600	163	277.699617993347
645199200	163	277.389631847057
645202800	163	277.067748935669
645206400	163	276.803735124461
645210000	163	276.559309025503
645213600	163	276.084794443113
645217200	163	276.365603597091
645220800	163	276.530436320964
645224400	163	277.281556915927
645228000	163	279.022818857741
645231600	163	280.609089671817
645235200	164	282.182758592358
645238800	164	282.670444124951
645242400	164	282.85585916997
645246000	164	282.775215846801
645249600	164	282.180146180887
645253200	164	279.43572909791
645256800	164	279.394921004556
645260400	164	279.221080866567
645264000	164	279.894863091781
645267600	164	280.194348060965
645271200	164	280.301371061757
645274800	164	280.394759103021
645278400	164	280.861518381128
645282000	164	280.75146391087
645285600	164	279.899117214014
645289200	164	279.511056826727
645292800	164	279.19115028284
645296400	164	278.934531403432
645300000	164	278.724449351163
645303600	164	278.684508557575
645307200	164	278.549933112007
645310800	164	279.244789891972
645314400	164	280.745504546381
645318000	164	282.134706563842
645321600	165	283.083264273658
645325200	165	282.963273363567
645328800	165	282.959558849035
645332400	165	282.846387673953
645336000	165	282.238741627047
645339600	165	280.584399537228
645343200	165	279.782854644422
645346800	165	279.092994387611
645350400	165	278.454748343081
645354000	165	278.192635669719
645357600	165	278.132289811958
645361200	165	278.277134323748
645364800	165	278.962306456095
645368400	165	279.265094330494
645372000	165	278.844291661418
645375600	165	278.749689387307
645379200	165	278.896720103897
645382800	165	279.020243051154
645386400	165	278.843569549871
645390000	165	279.046598566017
645393600	165	279.438429530244
645397200	165	280.35199257689
645400800	165	280.891217034647
645404400	165	281.328991934988
645408000	166	282.001553024886
645411600	166	282.160488329105
645415200	166	282.475316843162
645418800	166	282.419395086459
645422400	166	281.937582639726
645426000	166	281.221141656359
645429600	166	281.613178104564
645433200	166	281.299997590809
645436800	166	280.745347492014
