Unix	jday	Temperature
633830400	32	293.563632661711
633834000	32	293.636145828251
633837600	32	293.581359210897
633841200	32	293.260453201222
633844800	32	292.880171323977
633848400	32	292.310091931906
633852000	32	291.189025090186
633855600	32	290.301098745185
633859200	32	288.862442698436
633862800	32	288.094491411715
633866400	32	286.588303080662
633870000	32	285.97363270042
633873600	32	286.110722789844
633877200	32	285.642736403783
633880800	32	285.296519720761
633884400	32	285.089122738723
633888000	32	285.155554044207
633891600	32	285.11169754855
633895200	32	286.63281201228
633898800	32	288.888470365742
633902400	32	290.044785363227
633906000	32	291.30066081339
633909600	32	292.175538751256
633913200	32	292.832430967496
633916800	33	294.204652322043
633920400	33	293.916535465416
633924000	33	294.10977606587
633927600	33	294.035792143496
633931200	33	293.352574182437
633934800	33	292.650409373806
633938400	33	291.619753462368
633942000	33	290.301675906581
633945600	33	285.941637482942
633949200	33	284.850558810859
633952800	33	284.603564102604
633956400	33	284.399344007608
633960000	33	284.688727061989
633963600	33	285.039794494217
633967200	33	285.725759848336
633970800	33	285.778667739423
633974400	33	285.347235990933
633978000	33	285.510842606751
633981600	33	286.055202104547
633985200	33	288.101697438252
633988800	33	289.925185698126
633992400	33	292.191595073338
633996000	33	293.312501160762
633999600	33	293.719251703749
634003200	34	293.950461864627
634006800	34	293.992160819151
634010400	34	293.999497843044
634014000	34	293.741037705986
634017600	34	293.333952575149
634021200	34	292.604227137524
634024800	34	291.677440344284
634028400	34	290.622194038634
634032000	34	287.131974772406
634035600	34	286.219503578417
634039200	34	286.478936600126
634042800	34	286.880135451605
634046400	34	287.097465787718
634050000	34	286.508218840381
634053600	34	286.246915574275
634057200	34	286.105579250361
634060800	34	285.937074435559
634064400	34	285.774326984941
634068000	34	287.05083463754
634071600	34	290.375337384569
634075200	34	291.478683734864
634078800	34	292.893595323795
634082400	34	293.948882610746
634086000	34	294.448487050474
634089600	35	295.223351321252
634093200	35	295.099107131864
634096800	35	295.18996525143
634100400	35	295.056883307861
634104000	35	294.57207138724
634107600	35	293.733842515962
634111200	35	292.52515496859
634114800	35	291.231325033217
634118400	35	287.870265120703
634122000	35	286.503294477962
634125600	35	286.326543868094
634129200	35	286.502526851893
634132800	35	287.561762459362
634136400	35	287.953133653967
634140000	35	287.962223235423
634143600	35	287.915415539311
634147200	35	287.846734863833
634150800	35	287.875521077422
634154400	35	287.626878153345
634158000	35	288.900553288599
634161600	35	290.519571904017
634165200	35	292.017518586013
634168800	35	292.694692904306
634172400	35	293.146714821363
634176000	36	293.106986515558
634179600	36	292.515163876645
634183200	36	292.529169173237
634186800	36	293.260159867517
634190400	36	293.21642891046
634194000	36	292.776106278528
634197600	36	292.192184405122
634201200	36	291.490113031941
634204800	36	290.495906136906
634208400	36	290.298717547055
634212000	36	290.188223516846
634215600	36	290.078236145374
634219200	36	290.106234227729
