Unix	jday	Temperature
649468800	213	284.495431147185
649472400	213	284.48128168674
649476000	213	284.355663227478
649479600	213	284.182522729435
649483200	213	283.891884036876
649486800	213	283.4473687403
649490400	213	283.282429630351
649494000	213	283.05959727263
649497600	213	282.77207320152
649501200	213	282.402543733912
649504800	213	282.015072733114
649508400	213	281.660530990148
649512000	213	281.263910246369
649515600	213	280.953678769627
649519200	213	280.638974089587
649522800	213	280.409942302298
649526400	213	280.097655578576
649530000	213	279.819192932764
649533600	213	279.991731938625
649537200	213	279.995604371343
649540800	213	280.381162020302
649544400	213	281.006168232111
649548000	213	281.435281682418
649551600	213	281.819044704069
649555200	214	282.870196139524
649558800	214	283.062994023476
649562400	214	283.138035705669
649566000	214	283.138611828221
649569600	214	282.875323964645
649573200	214	282.371022132639
649576800	214	281.738164559256
649580400	214	281.460766625933
649584000	214	281.298165520108
649587600	214	281.078422366388
649591200	214	280.879735484656
649594800	214	280.717540861804
649598400	214	281.056719536388
649602000	214	280.898877554354
649605600	214	280.855825482236
649609200	214	281.018198503548
649612800	214	281.077581256562
649616400	214	281.129620727342
649620000	214	280.992217230488
649623600	214	281.207767860042
649627200	214	281.353607754521
649630800	214	281.866746639168
649634400	214	282.616789695335
649638000	214	283.15462492125
649641600	215	284.445277582423
649645200	215	284.747145280381
649648800	215	284.96210800353
649652400	215	285.020117461136
649656000	215	284.815331365148
649659600	215	284.332156381304
649663200	215	284.046404018995
649666800	215	283.781907379372
649670400	215	283.649750354641
649674000	215	283.648815506685
649677600	215	283.414322971402
649681200	215	283.287736566757
649684800	215	283.466797473728
649688400	215	283.420581739221
649692000	215	283.560835842173
649695600	215	283.664949099749
649699200	215	283.668297943388
649702800	215	283.688271436379
649706400	215	283.710507097621
649710000	215	283.681011924994
649713600	215	283.898050225259
649717200	215	284.331009201463
649720800	215	284.863626859129
649724400	215	285.375444972047
649728000	216	285.825704529191
649731600	216	286.105952359159
649735200	216	286.177766451078
649738800	216	285.999309891326
649742400	216	285.67796897416
649746000	216	285.38443946317
649749600	216	285.031180851705
649753200	216	284.88318663021
649756800	216	285.080974730011
649760400	216	285.308615542469
649764000	216	285.607703656759
649767600	216	285.834017292394
649771200	216	286.346229561734
649774800	216	286.26541769777
649778400	216	286.116187388413
649782000	216	286.112771142864
649785600	216	286.178229750363
649789200	216	286.211416683206
649792800	216	286.446873239084
649796400	216	286.500193437314
649800000	216	286.565534679762
649803600	216	286.706345577988
649807200	216	286.616067596071
649810800	216	286.521335058893
649814400	217	285.456535734896
649818000	217	285.863438318008
649821600	217	285.843177456794
649825200	217	285.821993536678
649828800	217	285.808205890101
649832400	217	285.753488047057
649836000	217	285.774611802336
649839600	217	285.618657991311
649843200	217	285.456084368595
649846800	217	285.356752865205
649850400	217	285.26425315855
649854000	217	285.230010221911
649857600	217	285.218481821345
649861200	217	285.148278823462
649864800	217	284.869171475472
649868400	217	284.646449281497
649872000	217	284.569199461836
649875600	217	284.525373255441
649879200	217	284.636090825194
649882800	217	284.478563426731
649886400	217	284.460145389845
649890000	217	284.782749369823
649893600	217	285.532091242654
649897200	217	286.070632261118
649900800	218	286.658722267004
649904400	218	286.955503165023
649908000	218	286.505631261745
649911600	218	286.030647998505
649915200	218	285.767312954243
649918800	218	285.70788777886
649922400	218	285.865966681996
649926000	218	286.124204107427
649929600	218	286.100227478486
649933200	218	285.983384672151
649936800	218	285.863681714573
649940400	218	285.68541485983
649944000	218	285.663063146533
649947600	218	285.566946254842
649951200	218	285.414884809385
649954800	218	285.191225911455
649958400	218	285.283039437618
649962000	218	285.295974600151
649965600	218	283.648468009426
649969200	218	283.721783569381
649972800	218	283.538787155488
649976400	218	283.492377718678
649980000	218	283.836300517841
649983600	218	284.216215830415
649987200	219	284.364956750926
649990800	219	284.767764822386
649994400	219	284.71488449636
649998000	219	284.614712276825
650001600	219	284.480689369472
650005200	219	284.388236403346
650008800	219	284.598055065638
650012400	219	284.5535001526
650016000	219	284.560722677915
650019600	219	284.569769936983
650023200	219	284.489663492416
650026800	219	284.436797118538
650030400	219	284.13378928008
650034000	219	284.098934787582
650037600	219	283.999869380301
650041200	219	283.968769777601
650044800	219	283.959876244176
650048400	219	283.971324768077
650052000	219	283.571950566115
650055600	219	283.484663913333
650059200	219	283.238052159103
650062800	219	283.060399963982
650066400	219	283.028907836099
650070000	219	283.021422283145
650073600	220	283.232558063599
650077200	220	283.011000892917
650080800	220	283.068966531747
650084400	220	283.051292044886
650088000	220	282.908490851544
650091600	220	282.641239262453
650095200	220	282.708629449463
650098800	220	282.733534553402
650102400	220	282.654749194162
650106000	220	282.388843387305
650109600	220	282.130024199249
650113200	220	281.831801594964
650116800	220	281.616323367529
650120400	220	281.518898993141
650124000	220	281.31455774469
650127600	220	281.277608344867
650131200	220	281.067305754187
650134800	220	280.990206982626
650138400	220	280.790567873702
650142000	220	280.513170293715
650145600	220	280.770114740753
650149200	220	281.072104582801
650152800	220	281.498355815897
650156400	220	281.860732308307
650160000	221	282.868264394659
650163600	221	282.890442881319
650167200	221	282.84666525276
650170800	221	282.727541103655
650174400	221	282.596044924861
650178000	221	282.357868987137
650181600	221	282.432199295963
650185200	221	281.808926384378
650188800	221	281.647789287742
650192400	221	281.700890996829
650196000	221	281.73431126988
650199600	221	281.72957962478
650203200	221	281.840932500608
650206800	221	282.228609077499
650210400	221	282.104773767837
650214000	221	281.866698636966
650217600	221	281.578157204327
650221200	221	281.445223598367
650224800	221	281.535242379507
650228400	221	281.486782269484
650232000	221	281.448316899919
650235600	221	281.509825302162
