Unix	jday	Pressure
657792000	309	100762.558433788
657795600	309	100831.743831194
657799200	309	100873.803856677
657802800	309	100905.401177989
657806400	309	100952.365686144
657810000	309	100989.682092723
657813600	309	101001.55108355
657817200	309	100974.586575395
657820800	309	100964.586575395
657824400	309	100973.7719728
657828000	309	100991.902981973
657831600	309	101054.938473818
657835200	309	101080.657559085
657838800	309	101075.210143333
657842400	309	101048.245635178
657846000	309	101013.964720444
657849600	310	101089.68380571
657853200	310	101069.68380571
657856800	310	101029.68380571
657860400	310	100989.68380571
657864000	310	100949.68380571
657867600	310	100924.779323039
657871200	310	101023.964720444
657874800	310	101041.281127023
657878400	310	101081.281127023
657882000	310	101129.060237772
657885600	310	101141.281127023
657889200	310	101141.281127023
657892800	310	101076.376644351
657896400	310	101078.245635178
657900000	310	101059.060237772
657903600	310	101050.929228599
657907200	310	101030.929228599
657910800	310	101029.060237772
657914400	310	101080.929228599
657918000	310	101141.743831194
657921600	310	101183.964720444
657925200	310	101194.779323039
657928800	310	101177.814814884
657932400	310	101169.68380571
657936000	311	101222.719297556
657939600	311	101244.588288382
657943200	311	101262.719297556
657946800	311	101262.719297556
657950400	311	101240.035704134
657954000	311	101237.000212289
657957600	311	101304.316618868
657961200	311	101324.316618868
657964800	311	101354.316618868
657968400	311	101402.095729617
657972000	311	101421.281127023
657975600	311	101446.185609695
657979200	311	101418.245635178
657982800	311	101418.708339349
657986400	311	101416.839348522
657990000	311	101403.964720444
657993600	311	101381.281127023
657997200	311	101379.060237772
658000800	311	101393.964720444
658004400	311	101394.779323039
658008000	311	101419.68380571
658011600	311	101435.402890977
658015200	311	101445.402890977
658018800	311	101460.307373649
658022400	312	101468.086484398
658026000	312	101473.342865494
658029600	312	101493.342865494
658033200	312	101498.438382822
658036800	312	101444.588288382
658040400	312	101406.648313865
658044000	312	101421.743831194
658047600	312	101436.648313865
658051200	312	101451.743831194
658054800	312	101471.743831194
658058400	312	101467.46291646
658062000	312	101497.46291646
658065600	312	101447.46291646
658069200	312	101487.000212289
658072800	312	101472.095729617
658076400	312	101421.281127023
658080000	312	101381.281127023
658083600	312	101361.281127023
658087200	312	101422.095729617
658090800	312	101444.779323039
658094400	312	101427.814814884
658098000	312	101400.498408305
658101600	312	101362.367399132
658105200	312	101322.367399132
658108800	313	101335.050992553
658112400	313	101308.086484398
658116000	313	101246.217493571
658119600	313	101195.402890977
658123200	313	101149.68380571
658126800	313	101114.779323039
658130400	313	101134.779323039
658134000	313	101147.000212289
658137600	313	101142.095729617
658141200	313	101152.095729617
658144800	313	101129.060237772
658148400	313	101119.060237772
658152000	313	101079.060237772
658155600	313	101058.245635178
658159200	313	100992.095729617
658162800	313	100932.910332212
658166400	313	100892.095729617
658170000	313	100871.281127023
658173600	313	100898.597533602
658177200	313	100891.633025447
658180800	313	100869.412136196
658184400	313	100821.633025447
658188000	313	100752.447628041
658191600	313	100704.668517292
658195200	314	100786.185609695
658198800	314	100633.071195979
658202400	314	100556.106687824
658206000	314	100530.387602558
658209600	314	100479.76403462
658213200	314	100438.949432025
658216800	314	100381.170321276
658220400	314	100337.080441199
658224000	314	100371.361355932
658227600	314	100457.511261493
658231200	314	100469.9231854
658234800	314	100469.9231854
658238400	314	100392.958677245
658242000	314	100362.14407465
658245600	314	100309.9231854
658249200	314	100229.9231854
658252800	314	100149.9231854
658256400	314	100100.275083823
658260000	314	100063.310575668
658263600	314	100027.591490402
658267200	314	99964.9078969808
658270800	314	99843.7413959625
658274400	314	99748.0541945729
658278000	314	99695.9941690897
658281600	315	99783.5822451828
658285200	315	99700.8986517615
658288800	315	99655.9941690897
658292400	315	99624.5559985571
658296000	315	99538.8369132907
658299600	315	99461.520506712
658303200	315	99272.6870077303
658306800	315	99244.5559985571
658310400	315	99212.6870077303
658314000	315	99201.8724051358
658317600	315	99151.6007356215
658321200	315	99103.4697264482
658324800	315	98930.7861330269
658328400	315	98853.8216248719
658332000	315	98784.6362274665
658335600	315	98715.450830061
658339200	315	98677.3198208878
658342800	315	98661.8724051358
658346400	315	98576.2641256165
658350000	315	98564.043236366
658353600	315	98587.0787282111
658357200	315	98608.9477190378
658360800	315	98599.7623216324
658364400	315	98608.5168987437
658368000	316	98738.7885682581
658371600	316	98742.7175845679
658375200	316	98795.4011779893
658378800	316	98798.4366698343
658382400	316	98786.5676790076
658386000	316	98801.4721616794
658389600	316	98774.5076535244
658393200	316	98787.270168816
658396800	316	98847.1093050487
658400400	316	98922.5554137616
658404000	316	98919.5199219165
658407600	316	98932.3945499943
658411200	316	98986.0536097774
658414800	316	99069.1680234928
658418400	316	99091.1172432289
658422000	316	99112.2837442472
658425600	316	99146.8363284952
658429200	316	99211.9318458235
658432800	316	99154.9673376685
658436400	316	99316.5646589809
658440000	316	99407.5401253428
658443600	316	99494.5046334977
658447200	316	99549.8718203403
658450800	316	99600.3345245111
658454400	317	99429.8718203403
658458000	317	99498.0028295136
658461600	317	99550.8472867021
658465200	317	99618.9782958754
658468800	317	99655.9428040304
658472400	317	99739.8718203403
658476000	317	99692.2837442472
658479600	317	99838.7855482314
658483200	317	99990.6545390581
658486800	317	100128.433649808
658490400	317	100183.690030903
658494000	317	100221.821040076
658497600	317	100327.540125343
658501200	317	100301.742118206
658504800	317	100285.48009986
658508400	317	100318.163693281
658512000	317	100376.646600878
658515600	317	100429.682092723
658519200	317	100397.973965663
658522800	317	100467.159363069
658526400	317	100537.159363069
658530000	317	100587.782931007
658533600	317	100596.376644351
658537200	317	100596.376644351
658540800	318	100624.155755101
658544400	318	100619.060237772
658548000	318	100556.024745927
658551600	318	100486.024745927
658555200	318	100438.245635178
658558800	318	100433.341152506
658562400	318	100470.657559085
658566000	318	100510.657559085
658569600	318	100557.973965663
658573200	318	100587.973965663
658576800	318	100567.973965663
658580400	318	100552.878448335
658584000	318	100500.657559085
658587600	318	100508.788568258
658591200	318	100518.788568258
658594800	318	100487.973965663
658598400	318	100447.973965663
658602000	318	100434.938473818
658605600	318	100425.753076413
658609200	318	100468.788568258
658612800	318	100516.567679008
658616400	318	100550.657559085
658620000	318	100550.657559085
658623600	318	100552.878448335
658627200	319	100612.878448335
658630800	319	100583.341152506
658634400	319	100528.245635178
658638000	319	100479.060237772
658641600	319	100470.929228599
658645200	319	100487.893736754
658648800	319	100566.024745927
658652400	319	100601.472161679
658656000	319	100613.341152506
658659600	319	100653.341152506
658663200	319	100643.341152506
658666800	319	100633.341152506
658670400	319	100624.155755101
658674000	319	100626.376644351
658677600	319	100644.155755101
658681200	319	100641.472161679
658684800	319	100613.69305093
658688400	319	100598.788568258
658692000	319	100650.657559085
658695600	319	100655.562041757
658699200	319	100673.341152506
658702800	319	100733.341152506
658706400	319	100736.376644351
658710000	319	100739.412136196
658713600	320	100726.537508118
658717200	320	100698.949432025
658720800	320	100658.949432025
658724400	320	100556.265838604
658728000	320	100454.044949354
658731600	320	100374.044949354
658735200	320	100411.824060103
658738800	320	100361.009457509
658742400	320	100321.009457509
658746000	320	100281.009457509
658749600	320	100231.009457509
658753200	320	100183.69305093
658756800	320	100146.728542775
658760400	320	100141.009457509
658764000	320	100059.140466682
658767600	320	99953.230346759
658771200	320	99889.1404666818
658774800	320	99848.3258640872
658778400	320	99808.677762511
658782000	320	99801.713254356
658785600	320	99761.713254356
658789200	320	99691.713254356
658792800	320	99666.6177370278
658796400	320	99629.3013304491
658800000	321	99672.3368222941
658803600	321	99607.4323396224
658807200	321	99537.4323396224
658810800	321	99481.713254356
658814400	321	99425.1795664951
658818000	321	99375.3706011516
658821600	321	99211.8724051358
658825200	321	99139.6515158853
658828800	321	99111.8724051358
658832400	321	99132.6870077304
658836000	321	99134.5559985571
658839600	321	99115.3706011516
658843200	321	99107.5914904021
658846800	321	99065.3706011516
658850400	321	98995.0187027279
658854000	321	98895.0187027279
658857600	321	98862.7978134774
658861200	321	98831.9832108828
658864800	321	98897.7812180195
658868400	321	98863.5003032858
658872000	321	98829.2193885521
658875600	321	98756.5357951308
658879200	321	98696.07309096
658882800	321	98621.520506712
658886400	322	98591.1686082883
658890000	322	98517.1576500814
658893600	322	98403.468419409
658897200	322	98285.4495230219
658900800	322	98197.3185138487
658904400	322	98115.4495230219
658908000	322	98095.5284448922
658911600	322	97978.9128151344
658915200	322	97830.0793161527
658918800	322	97743.3877845512
658922400	322	97748.6441656467
658926000	322	97738.9960640705
658929600	322	97813.9005467422
658933200	322	97857.8295630521
658936800	322	97854.7940712071
658940400	322	97846.4232763962
658944000	322	97843.1967498947
658947600	322	97854.0113524893
658951200	322	97920.9758606442
658954800	322	97953.6594540655
658958400	322	97976.6949459106
658962000	322	98029.7304377556
658965600	322	98076.6949459106
658969200	322	98133.8203178328
658972800	323	98181.327759068
658976400	323	98179.1068698175
658980000	323	98128.915835161
658983600	323	98097.0468443343
658987200	323	98046.6949459106
658990800	323	98047.5095485051
658994400	323	98110.1612580496
658998000	323	98187.9403687992
659001600	323	98254.9048769541
659005200	323	98334.5529785304
659008800	323	98335.367581125
659012400	323	98355.367581125
659016000	323	98535.991149063
659019600	323	98546.8057516576
659023200	323	98561.7102343294
659026800	323	98571.7102343294
659030400	323	98601.7102343294
659034000	323	98661.7102343294
659037600	323	98712.5248369239
659041200	323	98764.7457261744
659044800	323	98824.7457261744
659048400	323	98874.7457261744
659052000	323	98915.560328769
659055600	323	98957.7812180194
659059200	324	98945.0976245982
659062800	324	98969.8412435027
659066400	324	98979.4893450789
659070000	324	98951.0064374818
659073600	324	98918.7855482314
659077200	324	98889.600150826
659080800	324	98926.7255227482
659084400	324	98986.9165574046
659088000	324	99049.1374466551
659091600	324	99112.1729385002
659095200	324	99112.1729385002
659098800	324	99121.0064374818
659102400	324	99157.5401253428
659106000	324	99173.6900309031
659109600	324	99184.5046334977
659113200	324	99179.4091161695
659116800	324	99162.4446080145
659120400	324	99154.665497265
659124000	324	99215.8319982833
659127600	324	99275.8319982833
659131200	324	99301.9029819734
659134800	324	99339.6820927229
659138400	324	99340.1447968937
659142000	324	99333.8827785472
659145600	325	99252.0137877205
659149200	325	99298.9782958754
659152800	325	99334.345482718
659156400	325	99328.4353627952
659160000	325	99291.6618892967
659163600	325	99256.5663719685
659167200	325	99295.0492795655
659170800	325	99344.2346769709
659174400	325	99384.2346769709
659178000	325	99456.1036677976
659181600	325	99493.8827785472
659185200	325	99531.1991851259
659188800	325	99600.8472867021
659192400	325	99618.1636932808
659196000	325	99608.1636932808
659199600	325	99583.0681759526
659203200	325	99578.9782958754
659206800	325	99598.9782958754
659210400	325	99609.3301942992
659214000	325	99699.3301942992
659217600	325	99736.4555662214
659221200	325	99745.0492795655
659224800	325	99740.7683648318
659228400	325	99743.4519582531
659232000	326	99742.9892540823
659235600	326	99750.7683648318
659239200	326	99749.9537622373
659242800	326	99759.9537622373
659246400	326	99778.0847714105
659250000	326	99788.0847714105
659253600	326	99863.341152506
659257200	326	99920.6575590847
659260800	326	99948.4366698343
659264400	326	99995.753076413
659268000	326	100025.753076413
659271600	326	100054.938473818
659275200	326	100207.973965663
659278800	326	100232.254880397
659282400	326	100223.069482992
659286000	326	100194.938473818
659289600	326	100170.657559085
659293200	326	100162.878448335
659296800	326	100149.140466682
659300400	326	100204.044949354
659304000	326	100226.265838604
659307600	326	100241.98492387
659311200	326	100222.799526465
659314800	326	100225.020415715
659318400	327	100279.924898387
659322000	327	100308.949432025
659325600	327	100295.91394018
659329200	327	100243.230346759
659332800	327	100170.194854914
659336400	327	100113.230346759
659340000	327	100158.325864087
659343600	327	100180.546753338
659347200	327	100187.863159916
659350800	327	100142.958677245
659354400	327	100087.048557322
659358000	327	100011.792176226
659361600	327	99929.9231853996
659365200	327	99884.2041001333
659368800	327	99805.0187027279
659372400	327	99750.2750838234
659376000	327	99681.8724051358
659379600	327	99627.1287862313
659383200	327	99486.857116717
659386800	327	99458.7261075437
659390400	327	99409.5407101382
659394000	327	99359.892608562
659397600	327	99307.2090151407
659401200	327	99264.5254217194
659404800	328	99267.2090151407
659408400	328	99204.9881258902
659412000	328	99146.4262964229
659415600	328	99116.6979659372
659419200	328	99097.160670108
659422800	328	99119.8442635293
659426400	328	99167.4323396224
659430000	328	99186.265838604
659433600	328	99216.265838604
659437200	328	99264.3968477773
659440800	328	99301.713254356
659444400	328	99344.3968477773
659448000	328	99404.7487462011
659451600	328	99429.0296609348
659455200	328	99405.9941690897
659458800	328	99383.3105756684
659462400	328	99356.3460675135
659466000	328	99353.3105756684
659469600	328	99319.3815593585
659473200	328	99336.6979659372
659476800	328	99343.6624740922
659480400	328	99361.7934832655
659484000	328	99366.6979659372
659487600	328	99374.4770766868
659491200	329	99324.2860420303
659494800	329	99329.3815593585
659498400	329	99344.125178263
659502000	329	99357.160670108
659505600	329	99341.2505501852
659509200	329	99319.3815593585
659512800	329	99347.7842380461
659516400	329	99344.7487462011
659520000	329	99361.713254356
659523600	329	99404.7487462011
659527200	329	99436.6177370278
659530800	329	99472.5278569506
659534400	329	99475.2114503719
659538000	329	99510.1159330437
659541600	329	99534.3968477773
659545200	329	99534.3968477773
659548800	329	99522.1759585269
659552400	329	99534.3968477773
659556000	329	99576.6177370278
659559600	329	99606.6177370278
659563200	329	99621.713254356
659566800	329	99629.0296609347
659570400	329	99609.0296609347
659574000	329	99582.0651527798
659577600	330	99569.3815593585
659581200	330	99523.6624740922
659584800	330	99443.6624740922
659588400	330	99393.6624740922
659592000	330	99263.3908045779
659595600	330	99122.928100407
659599200	330	98987.8644669556
659602800	330	98967.5125685318
659606400	330	98976.9696354516
659610000	330	99057.7842380461
659613600	330	99109.6532288728
659617200	330	99147.7842380461
659620800	330	99227.7842380461
659624400	330	99216.9696354516
659628000	330	99182.0651527798
659631600	330	99127.160670108
659635200	330	99069.3815593585
659638800	330	99024.4770766868
659642400	330	98958.9188551877
659646000	330	98954.0143725159
659649600	330	98931.6826775184
659653200	330	98839.8136866917
659656800	330	98754.7181693634
659660400	330	98687.4017627848
659664000	331	98810.8999588006
659667600	331	98812.7689496273
659671200	331	98800.5480603769
659674800	331	98770.5480603769
659678400	331	98705.1006446249
659682000	331	98687.4323396224
659685600	331	98683.6930509298
659689200	331	98764.1557551006
659692800	331	98902.5584337882
659696400	331	99054.7793230387
659700000	331	99142.910332212
659703600	331	99240.2267387907
659707200	331	99424.5076535244
659710800	331	99457.5431453694
659714400	331	99517.5431453694
659718000	331	99547.5431453694
659721600	331	99536.7285427749
659725200	331	99534.5076535244
659728800	331	99557.5431453694
659732400	331	99639.4121361961
659736000	331	99719.4121361961
659739600	331	99807.1912469457
659743200	331	99832.0957296174
659746800	331	99855.1312214625
659750400	332	99890.0357041342
659754000	332	99944.3166188679
659757600	332	99972.0957296174
659761200	332	99992.910332212
659764800	332	99992.910332212
659768400	332	99995.1312214625
659772000	332	99995.1312214625
659775600	332	100042.447628041
659779200	332	100112.447628041
659782800	332	100202.447628041
659786400	332	100216.728542775
659790000	332	100217.543145369
659793600	332	100156.728542775
659797200	332	100176.728542775
659800800	332	100166.728542775
659804400	332	100143.69305093
659808000	332	100103.69305093
659811600	332	100073.69305093
659815200	332	100113.341152506
659818800	332	100149.412136196
659822400	332	100179.412136196
659826000	332	100205.131221462
659829600	332	100195.131221462
659833200	332	100182.095729617
659836800	333	100272.095729617
659840400	333	100249.874840367
659844000	333	100249.060237772
659847600	333	100229.060237772
659851200	333	100169.874840367
659854800	333	100139.060237772
659858400	333	100209.060237772
659862000	333	100258.597533602
659865600	333	100283.69305093
659869200	333	100283.69305093
659872800	333	100222.878448335
659876400	333	100182.878448335
659880000	333	100284.938473818
659883600	333	100212.878448335
659887200	333	100162.878448335
659890800	333	100129.84295649
659894400	333	100089.84295649
659898000	333	100064.747439162
659901600	333	100029.028353896
659905200	333	100047.159363069
659908800	333	100042.878448335
659912400	333	100030.657559085
659916000	333	99990.6575590848
659919600	333	99972.5265499115
659923200	334	99997.6220672397
659926800	334	100017.62206724
659930400	334	100004.938473818
659934000	334	99904.9384738184
659937600	334	99852.717584568
659941200	334	99839.6820927229
659944800	334	99859.6820927229
659948400	334	99924.5865753947
659952000	334	99994.5865753947
659955600	334	100032.717584568
659959200	334	100036.807464645
659962800	334	100037.62206724
659966400	334	99969.6820927229
659970000	334	99950.305660661
659973600	334	99974.5865753947
659977200	334	99980.305660661
659980800	334	99949.4910580664
659984400	334	99942.5265499115
659988000	334	99905.2101433327
659991600	334	99944.1557551006
659995200	334	99994.5076535244
659998800	334	100018.597533602
660002400	334	100046.376644351
660006000	334	100064.507653524
