Unix	jday	U-component_of_wind
660009600	335	1.34018460908066
660013200	335	1.28623240116094
660016800	335	1.66518726027713
660020400	335	1.90855692561267
660024000	335	1.95163054133353
660027600	335	2.0193037335632
660031200	335	1.47980076915576
660034800	335	2.02611441885054
660038400	335	2.48420733070797
660042000	335	2.66380296521739
660045600	335	2.51624339484429
660049200	335	2.31168104848465
660052800	335	1.27926730993985
660056400	335	0.759462084188118
660060000	335	0.787254008260899
660063600	335	1.10862786931371
660067200	335	1.52162007952433
660070800	335	1.68907479625588
660074400	335	-0.347376945641959
660078000	335	-0.588300265081093
660081600	335	-0.0813194675064965
660085200	335	0.969310110480735
660088800	335	1.88385586218708
660092400	335	2.55292864047949
660096000	336	3.01120886520436
660099600	336	2.83454569909408
660103200	336	2.40154954199588
660106800	336	1.81012352390305
660110400	336	1.63776652675448
660114000	336	1.38228639708437
660117600	336	-0.00592911435206195
660121200	336	0.011256718411881
660124800	336	-0.26915621284193
660128400	336	-0.611206218775625
660132000	336	-0.704457848964092
660135600	336	-0.69727228538953
660139200	336	-0.0613034090519128
660142800	336	-0.0780755145227555
660146400	336	-0.303796014864117
660150000	336	-1.05050285134793
660153600	336	-1.76864461515386
660157200	336	-2.40037000893407
660160800	336	-2.74505711470592
660164400	336	-3.07625955321842
660168000	336	-2.65527817477149
660171600	336	-1.72205226763556
660175200	336	-0.693336087251058
660178800	336	0.221148210241711
660182400	337	0.0976123554819705
660186000	337	0.812648578229288
660189600	337	1.09397588049506
660193200	337	0.981892952003034
660196800	337	0.450426877229246
660200400	337	0.108206926101966
660204000	337	0.174170117511847
660207600	337	0.0783317274405861
660211200	337	-0.186160598214537
660214800	337	-0.0522890405739398
660218400	337	-0.278125295462945
660222000	337	-0.479183343024255
660225600	337	-0.707757038497554
660229200	337	-0.409756522413164
660232800	337	-0.301439176273955
660236400	337	-0.120991011168357
660240000	337	0.546964330267866
660243600	337	1.03433067856027
660247200	337	0.542745529946743
660250800	337	0.740638921028451
660254400	337	1.25705591727065
660258000	337	2.00489403692244
660261600	337	2.6457530426807
660265200	337	3.04639179700395
660268800	338	2.60630101531429
660272400	338	1.38599435507233
660276000	338	0.466471454270161
660279600	338	0.0257727650045181
660283200	338	0.190233077271927
660286800	338	0.27996108280843
660290400	338	0.877341907746264
660294000	338	0.850126284038081
660297600	338	0.842564116713539
660301200	338	0.807167415879062
660304800	338	0.836136107922867
660308400	338	0.821398726811479
660312000	338	1.99510358154573
660315600	338	0.289953008064552
660319200	338	-0.35036826415488
660322800	338	-1.01729372658431
660326400	338	-1.00065702824767
660330000	338	-1.39297586768654
660333600	338	-0.803415042829376
660337200	338	-2.08851075150288
660340800	338	-2.52471318833557
660344400	338	-2.16147667420586
660348000	338	-1.04906404155748
660351600	338	-0.023971543746173
660355200	339	1.88824927867983
660358800	339	2.28407531682688
660362400	339	2.60475738559427
660366000	339	3.17815112339442
660369600	339	3.64527782245721
660373200	339	3.83589202882442
660376800	339	2.77063772725656
660380400	339	2.23662381447639
660384000	339	1.17763688538874
660387600	339	0.26460826450467
660391200	339	-0.188275390966709
660394800	339	-0.373170760085431
660398400	339	-0.88934321030979
660402000	339	-0.77807893956774
660405600	339	-0.227650989107691
660409200	339	0.462567927846224
660412800	339	0.807418313089592
660416400	339	0.857473054546455
660420000	339	3.01990716974217
660423600	339	2.04938114417581
660427200	339	1.82630219410257
660430800	339	2.1904859901062
660434400	339	2.88154696082609
660438000	339	3.30275352946064
660441600	340	3.88433602741233
660445200	340	3.91392988616677
660448800	340	3.96269049695128
660452400	340	3.94997322369026
660456000	340	3.35377219450274
660459600	340	2.46751839087846
660463200	340	3.72166710056177
660466800	340	2.59170716814755
660470400	340	2.3084211314117
660474000	340	2.80527638000157
660477600	340	3.55223496396414
660481200	340	3.84637240223264
660484800	340	4.96838985756799
660488400	340	4.18203210751193
660492000	340	3.07330733625981
660495600	340	1.95494340917237
660499200	340	2.01382856118824
660502800	340	2.01166312638385
660506400	340	3.01333821262052
660510000	340	2.8462929381325
660513600	340	2.91476453242037
660517200	340	2.84522981956109
660520800	340	2.94165260655122
660524400	340	3.11041756397127
660528000	341	1.71872252983361
660531600	341	1.95425575014171
660535200	341	1.46773194872628
660538800	341	0.410674076536978
660542400	341	0.436680911778048
660546000	341	0.535668773984504
660549600	341	0.148545952467538
660553200	341	0.485052085476515
660556800	341	0.251174983178541
660560400	341	0.0340741918210358
660564000	341	0.179106822303729
660567600	341	0.176231009792346
660571200	341	-1.19174627642435
660574800	341	-1.47999835377334
660578400	341	-1.25510040205451
660582000	341	-0.810984905470474
660585600	341	-0.529179622790417
660589200	341	-0.399995146332727
660592800	341	-1.01389603472171
660596400	341	-0.332544615041124
660600000	341	0.880452658920753
660603600	341	1.67771218387001
660607200	341	2.36726024347639
660610800	341	3.01216968441701
660614400	342	2.18166442026598
660618000	342	3.27913450682308
660621600	342	3.14591587745934
660625200	342	2.82698625076145
660628800	342	2.20684144129374
660632400	342	1.66821481244246
660636000	342	2.44487156016924
660639600	342	1.86962581597491
660643200	342	1.50222141538573
660646800	342	1.38888836569069
660650400	342	1.70103637627151
660654000	342	1.9275342045411
660657600	342	4.49968608112762
660661200	342	3.3024905216673
660664800	342	3.04631712548489
660668400	342	3.02972235720898
660672000	342	3.17510179845853
660675600	342	3.44414404766591
660679200	342	2.48372999477079
660682800	342	2.91016819097947
660686400	342	3.20173286025409
660690000	342	2.9103797679016
660693600	342	2.38292510877623
660697200	342	1.74471385002717
660700800	343	0.421884953497161
660704400	343	0.325900755068149
660708000	343	0.59020801134534
660711600	343	-0.0259715041452639
660715200	343	-0.417434216967503
660718800	343	-0.911646967226945
660722400	343	-1.39681672077291
660726000	343	-1.00225871882944
660729600	343	-0.864390326477934
660733200	343	-0.906496769058495
660736800	343	-0.727043444132192
660740400	343	-0.59391163219237
660744000	343	-1.39435665287663
660747600	343	-1.48743193018556
660751200	343	-0.639898900754466
660754800	343	0.141299059088654
660758400	343	0.461890290103211
660762000	343	0.674868232784814
660765600	343	0.224749974812204
660769200	343	0.348743270081508
660772800	343	0.347232070125425
660776400	343	0.365685183316852
660780000	343	0.42945280215356
660783600	343	0.424174726995912
660787200	344	0.256322361579814
660790800	344	0.11370505826985
660794400	344	0.0090578030424802
660798000	344	-0.422224936093115
660801600	344	-0.981423006154871
660805200	344	-1.39848256627211
660808800	344	-2.48835021573953
660812400	344	-1.98834764499111
660816000	344	-1.8706171313583
660819600	344	-1.71269052745347
660823200	344	-1.58621268169799
660826800	344	-1.44525579933445
660830400	344	-0.653440257471785
660834000	344	-1.0345681040258
660837600	344	-1.13569067879752
660841200	344	-1.35086190411916
660844800	344	-1.82367093316424
660848400	344	-2.26301509863855
660852000	344	-2.66386919314391
660855600	344	-3.5382988994019
660859200	344	-4.01708263703868
660862800	344	-4.20128048724171
660866400	344	-3.63451025342481
660870000	344	-2.92563791486617
660873600	345	-2.59650432342668
660877200	345	-2.28049454602384
660880800	345	-1.85270222118579
660884400	345	-1.55063399446628
660888000	345	-1.88378418737553
660891600	345	-1.99147062104525
660895200	345	-0.964991860791209
660898800	345	-1.28846777492873
660902400	345	-1.2958972512772
660906000	345	-1.49940728822994
660909600	345	-1.05096024350781
660913200	345	-1.00986566885001
660916800	345	-0.46098262263483
660920400	345	-1.47092969718396
660924000	345	-2.52854238229999
660927600	345	-3.44097129932261
660931200	345	-4.05336123044249
660934800	345	-4.55389194703532
660938400	345	-5.29078435531101
660942000	345	-2.8033712650216
660945600	345	1.6293934822023
660949200	345	4.78346773370935
660952800	345	3.58463154082767
660956400	345	3.6928207504288
660960000	346	3.28000824955296
660963600	346	5.52904323885812
660967200	346	5.73260742548286
660970800	346	5.35024944861918
660974400	346	4.98939561456256
660978000	346	4.93090152034285
660981600	346	7.86044386707644
660985200	346	7.72855412127249
660988800	346	7.47332743339292
660992400	346	7.08534287801322
660996000	346	6.21599017802643
660999600	346	5.60978011251953
661003200	346	5.97184326924916
661006800	346	6.5122635003776
661010400	346	6.85823526139386
661014000	346	7.21602520637703
661017600	346	8.51263697070033
661021200	346	9.531702256575
661024800	346	9.14397052404985
661028400	346	8.38211969227037
661032000	346	7.40769606404816
661035600	346	6.62877400932445
661039200	346	6.23198501492101
661042800	346	6.37168478287981
661046400	347	5.42948319098925
661050000	347	5.48086132600725
661053600	347	5.20609768340437
661057200	347	4.46358408111492
661060800	347	4.41790948552894
661064400	347	4.1415313824731
661068000	347	5.89656909823827
661071600	347	4.05045754122133
661075200	347	3.3369377429661
661078800	347	3.39439503937037
661082400	347	3.73253320262721
661086000	347	4.22940467799311
