Unix	jday	Specific_humidity
649468800	213	0.00649786807464396
649472400	213	0.00635831923192485
649476000	213	0.00631302183137849
649479600	213	0.00637000720321573
649483200	213	0.00638156715433042
649486800	213	0.00633183818666722
649490400	213	0.00630255393092311
649494000	213	0.00611575055078411
649497600	213	0.00598024958802221
649501200	213	0.00582395279708704
649504800	213	0.00566567911285158
649508400	213	0.0055126416284486
649512000	213	0.00542692919119616
649515600	213	0.00534496433043767
649519200	213	0.00528090704555829
649522800	213	0.00520576356042671
649526400	213	0.00504729733143063
649530000	213	0.00488992644601681
649533600	213	0.00494395847802525
649537200	213	0.00499073373836013
649540800	213	0.00516359402190615
649544400	213	0.00534522998856809
649548000	213	0.00542577168529537
649551600	213	0.00544442994809741
649555200	214	0.00568260009885466
649558800	214	0.0056882944712451
649562400	214	0.00571267360543503
649566000	214	0.005732842713509
649569600	214	0.00570517684299987
649573200	214	0.00572755913250724
649576800	214	0.00574366762676917
649580400	214	0.00566456609594614
649584000	214	0.00561415848861662
649587600	214	0.00543794056175209
649591200	214	0.00525808243886787
649594800	214	0.00511412909680658
649598400	214	0.00524090912185547
649602000	214	0.00518706208524514
649605600	214	0.00510149854032835
649609200	214	0.00511449000844174
649612800	214	0.00521125382098142
649616400	214	0.00529324656021577
649620000	214	0.00531021391776916
649623600	214	0.00547682403551717
649627200	214	0.00562282544400829
649630800	214	0.00578243348371855
649634400	214	0.00587264524276241
649638000	214	0.00587491357922379
649641600	215	0.00627209100395362
649645200	215	0.00627122228937477
649648800	215	0.00634733381590008
649652400	215	0.00636617462766973
649656000	215	0.00630149152923054
649659600	215	0.00631173482107363
649663200	215	0.00636843040260446
649666800	215	0.0063098234341825
649670400	215	0.00615118286251529
649674000	215	0.00609581950335707
649677600	215	0.00607004578939179
649681200	215	0.00604003092176708
649684800	215	0.00608773494528708
649688400	215	0.00609650641055057
649692000	215	0.00623844705481557
649695600	215	0.00644037160870168
649699200	215	0.00657449154900432
649702800	215	0.00666310009476857
649706400	215	0.00669775119395455
649710000	215	0.00667200988549209
649713600	215	0.00673619842401201
649717200	215	0.00686317275077756
649720800	215	0.00706442117514402
649724400	215	0.00726705709875658
649728000	216	0.00758047067105869
649731600	216	0.00764302420401561
649735200	216	0.00773506341061097
649738800	216	0.00770792486132382
649742400	216	0.0075629673046792
649746000	216	0.00740024815852884
649749600	216	0.00724692034900193
649753200	216	0.00718442143910737
649756800	216	0.00718574798084061
649760400	216	0.00731904607434268
649764000	216	0.00754102613769226
649767600	216	0.00767250869311137
649771200	216	0.00794911749433872
649774800	216	0.00790528194355538
649778400	216	0.00789860385879552
