Unix	jday	Pressure
648244800	198	100953.964720444
648248400	198	100983.964720444
648252000	198	101008.708339349
648255600	198	101017.893736754
648259200	199	101040.577330175
648262800	199	101030.577330175
648266400	199	101024.858244909
648270000	199	101022.637355659
648273600	199	101021.822753064
648277200	199	101029.953762237
648280800	199	101040.305660661
648284400	199	101099.491058066
648288000	199	101199.491058066
648291600	199	101244.747439162
648295200	199	101252.526549911
648298800	199	101264.747439162
648302400	199	101202.878448335
648306000	199	101225.099337586
648309600	199	101277.782931007
648313200	199	101292.878448335
648316800	199	101299.84295649
648320400	199	101293.580938144
648324000	199	101211.711947317
648327600	199	101261.711947317
648331200	199	101296.616429989
648334800	199	101360.466524428
648338400	199	101382.687413679
648342000	199	101383.502016273
648345600	200	101301.44199079
648349200	200	101268.406498945
648352800	200	101243.502016273
648356400	200	101236.537508118
648360000	200	101233.502016273
648363600	200	101232.687413679
648367200	200	101263.502016273
648370800	200	101300.818422852
648374400	200	101360.818422852
648378000	200	101430.818422852
648381600	200	101455.722905524
648385200	200	101473.039312103
648388800	200	101370.818422852
648392400	200	101360.818422852
648396000	200	101380.003820257
648399600	200	101394.284734991
648403200	200	101377.320226836
648406800	200	101360.003820257
648410400	200	101353.853914697
648414000	200	101365.722905524
648417600	200	101401.633025447
648421200	200	101475.722905524
648424800	200	101475.722905524
648428400	200	101460.627388196
648432000	201	101402.256593385
648435600	201	101351.44199079
648439200	201	101325.722905524
648442800	201	101320.818422852
648446400	201	101313.039312103
648450000	201	101316.265838604
648453600	201	101270.355718681
648457200	201	101275.451236009
648460800	201	101289.732150743
648464400	201	101268.917548149
648468000	201	101204.013065477
648471600	201	101130.977573632
648475200	201	100995.882056304
648478800	201	100937.942081787
648482400	201	100847.942081787
648486000	201	100750.977573632
648489600	201	100672.22299652
648493200	201	100551.408393926
648496800	201	100468.29398021
648500400	201	100427.479377616
648504000	201	100392.926793368
648507600	201	100361.057802541
648511200	201	100337.559606525
648514800	201	100266.505218293
648518400	202	100118.37420912
648522000	202	99943.0070222774
648525600	202	99784.8760131041
648529200	202	99683.0070222773
648532800	202	99619.0780059674
648536400	202	99575.1489896575
648540000	202	99600.8680749238
648543600	202	99600.8680749238
648547200	202	99634.7181693635
648550800	202	99690.4372546298
648554400	202	99775.8044414724
648558000	202	99850.7089241441
648561600	202	99895.4525430486
648565200	202	99908.1361364699
648568800	202	99910.0051272966
648572400	202	99942.6887207179
648576000	202	99982.6887207179
648579600	202	100035.372314139
648583200	202	100242.336822294
648586800	202	100302.336822294
648590400	202	100362.336822294
648594000	202	100431.5222197
648597600	202	100479.301330449
648601200	202	100499.301330449
648604800	203	100605.91394018
648608400	203	100570.818422852
648612000	203	100530.818422852
648615600	203	100526.728542775
648619200	203	100548.949432025
648622800	203	100558.949432025
648626400	203	100658.949432025
648630000	203	100697.080441199
648633600	203	100711.170321276
648637200	203	100719.301330449
648640800	203	100708.486727855
648644400	203	100708.486727855
648648000	203	100723.582245183
648651600	203	100731.009457509
648655200	203	100737.159363069
648658800	203	100714.938473818
648662400	203	100659.84295649
648666000	203	100609.84295649
648669600	203	100569.84295649
648673200	203	100567.62206724
648676800	203	100587.62206724
648680400	203	100632.526549911
648684000	203	100643.341152506
648687600	203	100615.562041757
648691200	204	100581.281127023
648694800	204	100551.281127023
648698400	204	100553.964720444
648702000	204	100571.281127023
648705600	204	100589.060237772
648709200	204	100611.281127023
648712800	204	100679.060237772
648716400	204	100728.245635178
648720000	204	100803.15011785
648723600	204	100871.281127023
648727200	204	100909.060237772
648730800	204	100933.964720444
648734400	204	101005.562041757
648738000	204	101018.597533602
648741600	204	101038.597533602
648745200	204	101043.502016273
648748800	204	101061.633025447
648752400	204	101071.633025447
648756000	204	101164.668517292
648759600	204	101248.949432025
648763200	204	101291.633025447
648766800	204	101353.853914697
648770400	204	101363.853914697
648774000	204	101353.853914697
648777600	205	101377.352110713
648781200	205	101367.352110713
648784800	205	101374.316618868
648788400	205	101356.537508118
648792000	205	101314.316618868
648795600	205	101281.633025447
648799200	205	101301.633025447
648802800	205	101328.597533602
648806400	205	101370.818422852
648810000	205	101390.818422852
648813600	205	101411.633025447
648817200	205	101423.853914697
648820800	205	101426.537508118
648824400	205	101446.537508118
648828000	205	101441.633025447
648831600	205	101390.818422852
648835200	205	101338.949432025
648838800	205	101298.949432025
648842400	205	101248.134829431
648846000	205	101263.230346759
648849600	205	101280.546753338
648853200	205	101310.546753338
648856800	205	101282.767642588
648860400	205	101248.677762511
648864000	206	101100.898651761
648867600	206	101009.029660935
648871200	206	100899.029660935
648874800	206	100816.346067513
648878400	206	100759.381559359
648882000	206	100691.602448609
648885600	206	100716.969635452
648889200	206	100656.969635452
648892800	206	100630.819729891
648896400	206	100657.321533875
648900000	206	100591.954347033
648903600	206	100501.954347033
648907200	206	100448.488034894
648910800	206	100358.488034894
648914400	206	100258.025330723
648918000	206	100120.789153054
648921600	206	99976.8601367436
648925200	206	99839.5437301649
648928800	206	99741.7633123762
648932400	206	99707.4004557456
648936000	206	99597.4004557456
648939600	206	99611.3613559323
648943200	206	99708.4867278545
648946800	206	99764.3968477773
648950400	207	99868.4867278545
648954000	207	99809.3013304491
648957600	207	99740.4678314674
648961200	207	99637.4323396223
648964800	207	99607.4323396224
648968400	207	99577.4323396224
648972000	207	99710.4678314674
648975600	207	99736.6177370278
648979200	207	99700.8986517615
648982800	207	99663.5822451828
648986400	207	99621.713254356
648990000	207	99574.7487462011
648993600	207	99567.7842380461
648997200	207	99483.8552217362
649000800	207	99388.1361364699
649004400	207	99327.3215338753
649008000	207	99264.2860420303
649011600	207	99221.2505501852
649015200	207	99403.1195410119
649018800	207	99401.2505501852
649022400	207	99421.2505501852
649026000	207	99410.4359475907
649029600	207	99328.5669567639
649033200	207	99245.5314649189
649036800	208	99113.9341436065
649040400	208	99003.9341436065
649044000	208	98931.713254356
649047600	208	98881.3613559323
649051200	208	98904.0449493536
649054800	208	98928.5975336016
649058400	208	99083.6930509298
649062000	208	99120.6575590848
649065600	208	99190.6575590848
649069200	208	99269.0602377724
649072800	208	99383.9647204441
649076400	208	99467.0002122892
649080000	208	99568.2456351778
649083600	208	99585.2101433328
649087200	208	99621.1202632556
649090800	208	99587.270168816
649094400	208	99558.0847714105
649098000	208	99551.1202632556
649101600	208	99573.3411525061
649105200	208	99647.9739656635
649108800	208	99701.0094575085
649112400	208	99739.8429564902
649116000	208	99729.8429564902
649119600	208	99722.8784483353
649123200	209	99566.7285427749
649126800	209	99469.3013304491
649130400	209	99430.5467533377
649134000	209	99408.3258640873
649137600	209	99375.2903722422
649141200	209	99377.1593630689
649144800	209	99337.6220672397
649148400	209	99312.5265499115
649152000	209	99298.0528875338
649155600	209	99248.5155917046
649159200	209	99213.7719728001
649162800	209	99178.8674901284
649166400	209	99055.9928620506
649170000	209	99063.148404862
649173600	209	98995.8319982833
649177200	209	98938.8674901284
649180800	209	98908.5155917046
649184400	209	98881.5510835497
649188000	209	98808.8674901284
649191600	209	98822.7965064383
649195200	209	98817.70098911
649198800	209	98835.4800998596
649202400	209	98828.5155917046
649206000	209	98831.1991851259
649209600	210	98782.0137877205
649213200	210	98792.0137877205
649216800	210	98808.1636932808
649220400	210	98853.2592106091
649224000	210	98892.9073121853
649227600	210	98950.2237187641
649231200	210	98916.2947024541
649234800	210	99043.2592106091
649238400	210	99184.0738132037
649242000	210	99308.9782958754
649245600	210	99411.1991851259
649249200	210	99518.1636932808
649252800	210	99492.3656861442
649256400	210	99606.6466008779
649260000	210	99715.8319982833
649263600	210	99785.8319982833
649267200	210	99799.9218783605
649270800	210	99825.8319982833
649274400	210	99805.8319982833
649278000	210	99918.8674901283
649281600	210	99973.4200743764
649285200	210	100089.139159643
649288800	210	100147.270168816
649292400	210	100179.953762237
649296000	211	100179.953762237
649299600	211	100199.139159643
649303200	211	100202.989254082
649306800	211	100182.989254082
649310400	211	100192.989254082
649314000	211	100212.989254082
649317600	211	100250.305660661
649321200	211	100337.270168816
649324800	211	100429.491058066
649328400	211	100502.526549911
649332000	211	100532.878448335
649335600	211	100565.562041757
649339200	211	100575.562041757
649342800	211	100625.562041757
649346400	211	100662.878448335
649350000	211	100662.526549911
649353600	211	100645.562041757
649357200	211	100657.431032583
649360800	211	100675.562041757
649364400	211	100735.562041757
649368000	211	100785.562041757
649371600	211	100845.562041757
649375200	211	100877.431032583
649378800	211	100887.431032583
649382400	212	100870.466524428
649386000	212	100836.185609695
649389600	212	100833.15011785
649393200	212	100823.964720444
649396800	212	100836.185609695
649400400	212	100856.185609695
649404000	212	100911.281127023
649407600	212	100958.597533602
649411200	212	101018.597533602
649414800	212	101073.69305093
649418400	212	101116.376644351
649422000	212	101165.562041757
649425600	212	101209.412136196
649429200	212	101230.818422852
649432800	212	101237.782931007
649436400	212	101218.597533602
649440000	212	101210.818422852
649443600	212	101213.502016273
649447200	212	101301.633025447
649450800	212	101358.597533602
649454400	212	101412.687413679
649458000	212	101448.134829431
649461600	212	101450.818422852
649465200	212	101436.537508118
