Unix	jday	Temperature
660009600	335	282.746587612623
660013200	335	282.882302906528
660016800	335	283.193513307297
660020400	335	283.302196688954
660024000	335	283.357411230666
660027600	335	283.359608689463
660031200	335	283.487980542387
660034800	335	283.409643790832
660038400	335	283.421227858277
660042000	335	283.424421223865
660045600	335	283.377134706037
660049200	335	283.313499859572
660052800	335	283.322185001002
660056400	335	283.20622101544
660060000	335	283.217606072055
660063600	335	283.412273647563
660067200	335	283.680872758955
660070800	335	283.894019045232
660074400	335	283.985510816503
660078000	335	284.111316088858
660081600	335	284.572625969775
660085200	335	285.240896338434
660088800	335	285.988044103749
660092400	335	286.648104512032
660096000	336	285.030164749891
660099600	336	285.681015372152
660103200	336	285.23061929158
660106800	336	285.105470365433
660110400	336	284.732550625474
660114000	336	284.434258143841
660117600	336	283.456969326252
660121200	336	282.798674890778
660124800	336	281.685456496214
660128400	336	281.519750724576
660132000	336	281.355228359624
660135600	336	281.235580047348
660139200	336	280.523666341546
660142800	336	280.694874639486
660146400	336	281.279762628517
660150000	336	281.538839368805
660153600	336	281.608694981209
660157200	336	281.698214200114
660160800	336	281.461859474359
660164400	336	281.822280182432
660168000	336	282.521210144198
660171600	336	283.594611980355
660175200	336	284.495149163917
660178800	336	285.241878494995
660182400	337	285.373615095234
660186000	337	285.566361019564
660189600	337	284.743687251658
660193200	337	284.857483009023
660196800	337	285.116102977944
660200400	337	285.266708412819
660204000	337	285.488881317859
660207600	337	285.103364671353
660211200	337	284.4148172222
660214800	337	284.264041666812
660218400	337	284.181149104358
660222000	337	284.01282187265
660225600	337	283.557382226154
660229200	337	283.089947004369
660232800	337	282.497316250491
660236400	337	281.784879881161
660240000	337	281.144219762229
660243600	337	280.672992923378
660247200	337	280.668017220006
660250800	337	281.459180407354
660254400	337	282.428269895605
660258000	337	283.418671565708
660261600	337	284.327390725465
660265200	337	285.110029521514
660268800	338	283.914939742108
660272400	338	284.440810848787
660276000	338	284.242294558548
660279600	338	284.133734802431
660283200	338	283.954618560155
660286800	338	283.667913174907
660290400	338	283.415418433243
660294000	338	282.756579014708
660297600	338	281.95294126013
660301200	338	281.719118767586
660304800	338	281.560823569996
660308400	338	281.404292878246
660312000	338	281.702424000669
660315600	338	281.150054977268
660319200	338	280.224145890548
660322800	338	280.256297903553
660326400	338	280.338279294952
660330000	338	280.4371733587
660333600	338	280.955576923301
660337200	338	281.710777394838
660340800	338	282.91780407549
660344400	338	284.500141875662
660348000	338	286.299892506647
660351600	338	287.662266704007
660355200	339	285.854859902638
660358800	339	289.810629129601
660362400	339	290.454126952418
660366000	339	289.954236441025
660369600	339	288.334784757589
660373200	339	287.071205283901
660376800	339	285.613236878492
660380400	339	284.589125168872
660384000	339	281.099836065032
660387600	339	279.602926267794
660391200	339	279.27675912547
660394800	339	279.378978579764
660398400	339	280.404975884482
660402000	339	280.561222759826
660405600	339	280.68459520508
660409200	339	280.136635316828
660412800	339	279.473707782994
660416400	339	279.313407375661
660420000	339	283.025129276379
660423600	339	283.502727233218
660427200	339	284.413730603096
660430800	339	285.121353440669
660434400	339	285.467442695372
660438000	339	285.821630104289
660441600	340	285.770220881745
660445200	340	285.474309311464
660448800	340	285.8725437853
660452400	340	285.92280354522
660456000	340	285.687515137826
660459600	340	285.446250797351
660463200	340	285.10467377392
660466800	340	284.897923511713
660470400	340	284.687029283098
660474000	340	284.814702333449
660477600	340	285.238608919332
660481200	340	285.58889656928
660484800	340	285.827046263896
660488400	340	285.900563220756
660492000	340	285.900728274497
660495600	340	285.77367732826
660499200	340	285.932504699154
660502800	340	286.111594498291
660506400	340	286.584328464466
660510000	340	286.734955368066
660513600	340	286.728358199759
660517200	340	286.746418932492
660520800	340	286.823726179385
660524400	340	286.886673510165
660528000	341	287.117819497368
660531600	341	287.038057238388
660535200	341	286.90718826971
660538800	341	286.796339669073
660542400	341	286.879797330854
660546000	341	286.799991483692
660549600	341	286.918795853339
660553200	341	286.486953123854
660556800	341	284.836325173053
660560400	341	283.587091343887
660564000	341	283.369080118342
660567600	341	283.342273872347
660571200	341	283.207640532006
660574800	341	282.745466578434
660578400	341	282.315488751878
660582000	341	282.032202082815
660585600	341	282.011428579192
660589200	341	282.000227175629
660592800	341	282.93006696936
660596400	341	283.958759873863
660600000	341	285.017484900634
660603600	341	286.190720658305
660607200	341	287.360487860335
660610800	341	288.168848496884
660614400	342	288.958444309929
660618000	342	289.284814548102
660621600	342	289.5655196413
660625200	342	289.727885836859
660628800	342	289.399343005394
660632400	342	288.712067586856
660636000	342	287.838649875268
660639600	342	287.469850270914
660643200	342	287.359130447093
660646800	342	287.484960448777
660650400	342	287.680754535621
660654000	342	287.871550610668
660657600	342	288.371742442698
660661200	342	288.474926510651
660664800	342	288.32688137431
660668400	342	288.17298870499
660672000	342	288.143052739126
660675600	342	288.145847716086
660679200	342	288.265911984301
660682800	342	288.346741802796
660686400	342	288.399732321389
660690000	342	288.465372600071
660693600	342	288.506401087492
660697200	342	288.521417089864
660700800	343	288.812168131335
660704400	343	288.918682291262
660708000	343	289.05581947824
660711600	343	289.154020872353
660715200	343	289.257095275175
660718800	343	289.361596488893
660722400	343	289.365028961887
660726000	343	289.151885782425
660729600	343	288.983579570648
660733200	343	288.936724001325
660736800	343	288.889631058541
660740400	343	288.845048062261
660744000	343	288.787761417269
660747600	343	288.884236494093
660751200	343	288.903130830883
660754800	343	288.920143288895
660758400	343	288.935739612274
660762000	343	288.913381411832
660765600	343	288.710804529967
