Unix	jday	Downward_Long-Wave_Rad_Flux
644835600	159	238.218729957969
644839200	159	237.449853424405
644842800	159	236.856457567407
644846400	159	235.055723182258
644850000	159	234.457320183867
644853600	159	234.793404818436
644857200	159	235.165563189113
644860800	159	235.451327088876
644864400	159	235.714776834343
644868000	159	234.922644343315
644871600	159	234.873430290898
644875200	159	235.130512962823
644878800	159	235.263394181556
644882400	159	235.940749083109
644886000	159	237.002402329182
644889600	160	248.906595214463
644893200	160	249.924280674808
644896800	160	251.111952717982
644900400	160	252.207725112029
644904000	160	253.137706601232
644907600	160	254.067630366869
644911200	160	259.228078632204
644914800	160	258.652260372408
644918400	160	259.094379051932
644922000	160	259.711440291367
644925600	160	260.121606314768
644929200	160	260.482666951128
644932800	160	263.63789614055
644936400	160	263.652585557031
644940000	160	262.190205904538
644943600	160	260.781023307024
644947200	160	259.51259398686
644950800	160	258.466445826445
644954400	160	253.273771370662
644958000	160	252.967931987007
644961600	160	252.50841977467
644965200	160	252.681549131615
644968800	160	253.530027271932
644972400	160	254.606891579925
644976000	161	261.577327193059
644979600	161	262.21280892996
644983200	161	262.31974232455
644986800	161	262.781762317772
644990400	161	262.913083147001
644994000	161	262.709832946804
644997600	161	256.341361042933
645001200	161	255.383267290494
645004800	161	254.52704990771
645008400	161	254.218426452612
645012000	161	254.058589185512
645015600	161	254.033952605145
645019200	161	255.762982218068
645022800	161	255.740143615937
645026400	161	256.823328784794
645030000	161	256.491323097348
645033600	161	256.419817474607
645037200	161	256.460468454592
645040800	161	258.887195507449
645044400	161	258.963471633109
645048000	161	259.063764829245
645051600	161	259.361231628068
645055200	161	259.834039520204
645058800	161	260.468454376846
645062400	162	263.238328262078
645066000	162	263.764313656999
645069600	162	263.418802904937
645073200	162	263.162140517392
645076800	162	262.882660744644
645080400	162	262.572543656456
645084000	162	257.235945799721
645087600	162	256.546793989837
645091200	162	256.557859299742
645094800	162	256.623102246023
645098400	162	256.596406564127
645102000	162	256.521846523802
645105600	162	249.75067127727
645109200	162	249.28702474986
645112800	162	249.262049317076
645116400	162	249.894518191349
645120000	162	250.553016612735
645123600	162	251.224969396522
645127200	162	254.605533005242
645130800	162	254.80537368055
645134400	162	255.185447367481
645138000	162	255.651568949658
645141600	162	256.344851881742
645145200	162	257.107176269326
645148800	163	263.213670146622
645152400	163	263.993840658825
645156000	163	264.280848660239
645159600	163	265.110473154778
645163200	163	265.733879939656
645166800	163	266.0222005848
645170400	163	259.706463089192
645174000	163	259.009803921433
645177600	163	258.590439495194
645181200	163	258.376214808588
645184800	163	258.296060206168
645188400	163	258.37753388482
645192000	163	253.342367377365
645195600	163	252.628630152648
645199200	163	252.132744052788
645202800	163	252.007962375469
645206400	163	251.931024418516
645210000	163	251.881920078102
645213600	163	250.751237530111
645217200	163	251.204679867813
645220800	163	251.797116566452
645224400	163	252.507257073049
645228000	163	254.335431491141
645231600	163	256.895125716646
645235200	164	283.986784635146
645238800	164	284.833420963702
645242400	164	289.11899660738
645246000	164	294.89076344249
645249600	164	302.896387879734
645253200	164	308.73404788966
645256800	164	336.130436773894
645260400	164	335.911775666434
645264000	164	338.035131907989
645267600	164	338.977138351102
645271200	164	339.494005630743
645274800	164	339.841952760815
645278400	164	343.788422113701
645282000	164	343.08360465961
645285600	164	339.684491608902
645289200	164	336.544658032391
645292800	164	333.401710072699
645296400	164	330.413168724805
645300000	164	300.554158445294
645303600	164	300.279344684751
645307200	164	301.758102370519
645310800	164	298.77199742759
645314400	164	294.748266856946
645318000	164	291.110517836504
645321600	165	269.999881279175
645325200	165	270.121482476007
645328800	165	268.746540536126
645332400	165	268.265684263373
645336000	165	267.748176226793
645339600	165	267.556251588303
645343200	165	283.669492286907
645346800	165	283.546101584535
645350400	165	294.772689349483
645354000	165	302.901673133078
645357600	165	308.790016396761
645361200	165	313.190435273581
645364800	165	335.836290676153
645368400	165	335.493314497424
645372000	165	334.957544963424
645375600	165	335.098284132926
645379200	165	335.661486778964
645382800	165	336.175040990246
645386400	165	337.347294524448
645390000	165	337.463890277314
645393600	165	337.599665244122
645397200	165	338.623651512588
645400800	165	339.666605198583
645404400	165	340.618081632187
645408000	166	350.781129061463
645411600	166	350.941179875158
645415200	166	350.743700752259
645418800	166	350.46341284631
645422400	166	350.442586233657
645426000	166	350.379321228782
645429600	166	352.328872345252
645433200	166	351.553474877194
645436800	166	348.908224018773
645440400	166	346.199012641388
645444000	166	341.495126961769
645447600	166	339.058740788185
645451200	166	328.823607154647
645454800	166	328.256094735035
645458400	166	326.230646005554
645462000	166	330.943839763241
645465600	166	334.550588933773
645469200	166	337.117540026977
645472800	166	351.89112569144
645476400	166	353.723757466585
645480000	166	355.249333867143
645483600	166	356.296264900685
645487200	166	357.014899363497
645490800	166	357.596853548374
645494400	167	363.305960846671
645498000	167	363.653711818092
645501600	167	364.168449239493
645505200	167	364.453714877698
645508800	167	364.591964348308
645512400	167	364.635292737924
645516000	167	361.960687312978
645519600	167	361.638698323841
645523200	167	361.128530333929
645526800	167	360.924607386422
645530400	167	360.700260057842
645534000	167	360.435291207709
645537600	167	359.89970012242
645541200	167	360.063882164761
645544800	167	360.208475682988
645548400	167	360.234574084102
645552000	167	360.097761086713
645555600	167	359.902942258555
645559200	167	348.020823573832
645562800	167	348.183103052233
645566400	167	344.488699111821
645570000	167	342.026293331184
645573600	167	340.118635663214
645577200	167	338.480141510296
645580800	168	357.495819832082
645584400	168	357.425586694847
645588000	168	359.435632860813
645591600	168	360.220236498844
645595200	168	360.625307349824
645598800	168	360.821851174716
645602400	168	361.885000431318
645606000	168	361.490029669254
645609600	168	361.019086325829
645613200	168	361.483066632358
645616800	168	361.855235445583
645620400	168	361.730378896168
645624000	168	333.585508370768
645627600	168	332.759554090558
645631200	168	335.895654745536
645634800	168	342.647952176568
645638400	168	346.22480881701
645642000	168	348.472982721582
645645600	168	341.980769061105
645649200	168	342.745807801461
645652800	168	343.435578808559
645656400	168	340.015074865139
645660000	168	335.654177163791
645663600	168	331.080507419506
645667200	169	321.723443042103
645670800	169	322.319365340816
645674400	169	327.837753100465
645678000	169	333.375691960358
645681600	169	338.861790404001
645685200	169	343.8284910505
645688800	169	365.716253943338
645692400	169	363.169458180096
645696000	169	362.886958717641
645699600	169	361.702284833121
645703200	169	360.132885611055
645706800	169	357.803283994876
645710400	169	341.680927812752
645714000	169	341.677309467018
645717600	169	340.02657980969
645721200	169	337.922339718543
645724800	169	335.817039095245
645728400	169	334.155689431034
645732000	169	311.309420653673
645735600	169	310.886017845405
645739200	169	309.073558632093
645742800	169	306.220188606464
645746400	169	300.373367072593
645750000	169	293.281649121621
645753600	170	268.184528488969
645757200	170	268.210812554327
645760800	170	280.875214211949
645764400	170	296.436936260134
645768000	170	305.195308101205
645771600	170	311.522170712902
645775200	170	331.34894521477
645778800	170	330.821056671051
645782400	170	324.898312208842
645786000	170	321.14386284749
645789600	170	320.64942567425
645793200	170	320.569773080621
645796800	170	326.0819633872
645800400	170	326.070073842484
645804000	170	320.19533886746
645807600	170	311.65762908444
645811200	170	308.200806345519
645814800	170	306.31113520585
645818400	170	286.626587722433
645822000	170	287.482314062149
645825600	170	279.947435014921
645829200	170	275.606066411837
645832800	170	273.341174126353
645836400	170	271.980148287248
645840000	171	265.4635748463
645843600	171	266.186343200001
645847200	171	265.79840555785
645850800	171	266.080801003116
645854400	171	266.122027451655
645858000	171	266.31713746381
645861600	171	268.183693725578
645865200	171	267.613180282924
645868800	171	282.267089974102
645872400	171	298.475291587708
645876000	171	306.945541618911
645879600	171	312.132984714862
645883200	171	331.984685691038
645886800	171	331.937600933696
645890400	171	326.343651745118
645894000	171	316.633409229275
645897600	171	307.905257877264
645901200	171	300.267876304785
645904800	171	264.268202101027
645908400	171	264.066913784879
645912000	171	263.971626262798
645915600	171	263.852856609007
645919200	171	264.389527325168
645922800	171	265.386866035101
645926400	172	276.675367650576
645930000	172	277.071067400384
645933600	172	278.63640636339
645937200	172	282.972891268501
645940800	172	294.793644963906
645944400	172	303.932141536194
645948000	172	354.749991311086
645951600	172	355.139795017855
645955200	172	353.069836259717
645958800	172	351.945460729177
645962400	172	352.206364590757
645966000	172	352.544078614315
645969600	172	345.974057310079
645973200	172	346.409424498855
645976800	172	348.525706855285
645980400	172	349.756599513674
645984000	172	350.73701196454
645987600	172	351.309247313827
645991200	172	348.436842147012
645994800	172	348.006396904989
645998400	172	350.290138651363
646002000	172	350.974630461598
646005600	172	350.556305963776
646009200	172	350.193860881649
646012800	173	332.745354483466
646016400	173	333.337279682144
646020000	173	314.503067544021
646023600	173	305.967751623712
646027200	173	306.565255077734
646030800	173	309.028665344944
646034400	173	330.864227408411
646038000	173	330.489192235836
646041600	173	318.143618477038
646045200	173	312.190923714889
646048800	173	307.322359538742
646052400	173	302.237079153927
646056000	173	288.924298121475
646059600	173	289.155066930922
646063200	173	288.537021376187
646066800	173	299.492895643157
646070400	173	309.080622169703
646074000	173	317.21732184676
646077600	173	357.093772268953
646081200	173	357.655798694613
646084800	173	358.022194029352
646088400	173	357.770893051393
646092000	173	355.307430745059
646095600	173	347.994405843139
646099200	174	286.212784876599
646102800	174	286.692929578739
646106400	174	281.911698770751
646110000	174	278.77874516258
646113600	174	276.695423737466
646117200	174	275.22064814993
646120800	174	281.481585759975
646124400	174	280.875103265288
646128000	174	295.158393734736
646131600	174	306.199128206171
646135200	174	312.237774208816
646138800	174	316.517619982622
646142400	174	342.793413823809
646146000	174	343.406834788322
646149600	174	346.586099829171
646153200	174	347.526440433559
646156800	174	347.829994200603
646160400	174	348.031982770033
646164000	174	353.172327312059
646167600	174	353.185129933456
646171200	174	351.600164685993
646174800	174	351.401357275983
646178400	174	351.663454584392
646182000	174	352.172634484687
646185600	175	355.345563577891
646189200	175	356.024688840311
646192800	175	352.953611493205
646196400	175	336.673613365274
646200000	175	325.743021728408
646203600	175	318.092928492892
646207200	175	311.897973527624
646210800	175	312.104032612348
646214400	175	318.060068024372
646218000	175	328.745473111345
646221600	175	334.419851080778
646225200	175	338.050033574087
646228800	175	348.622352092339
646232400	175	349.638460299352
646236000	175	351.949181760216
646239600	175	352.728986390689
646243200	175	352.673447324484
646246800	175	352.135425633972
646250400	175	338.401691742405
646254000	175	338.931019341717
646257600	175	343.304933927988
646261200	175	345.520207688241
646264800	175	343.752618445323
646268400	175	344.086094488887
646272000	176	354.182334442808
646275600	176	355.083408585455
646279200	176	347.238558727684
646282800	176	339.075144820099
646286400	176	331.549721054869
646290000	176	325.301608714926
646293600	176	299.026333717341
646297200	176	298.840842837687
646300800	176	296.702404475007
646304400	176	294.540282165947
646308000	176	292.543100792509
646311600	176	291.227785097526
646315200	176	287.064999664533
646318800	176	287.431655537653
646322400	176	287.441029856182
646326000	176	288.228085261756
646329600	176	291.533421912897
646333200	176	295.455478887567
646336800	176	311.648957145668
646340400	176	312.610484316277
646344000	176	306.815078135054
646347600	176	304.483263256245
646351200	176	304.99872144664
646354800	176	310.124377135682
646358400	177	353.071042666232
646362000	177	353.039417421186
646365600	177	350.458756849343
646369200	177	344.919911189226
646372800	177	346.395886157593
646376400	177	349.508593885537
646380000	177	366.755529130667
646383600	177	366.566874047139
646387200	177	366.291162728278
646390800	177	365.836914448109
646394400	177	365.168955061706
646398000	177	364.576162068359
646401600	177	360.39321043851
646405200	177	360.268206723146
646408800	177	362.093161672681
646412400	177	363.322703012741
646416000	177	364.248373937046
646419600	177	364.929985162757
646423200	177	367.453478816022
646426800	177	367.262942237597
646430400	177	367.254682388706
646434000	177	367.292311893347
646437600	177	367.288810963269
646441200	177	367.298327853661
646444800	178	367.730938118435
646448400	178	368.684366371755
646452000	178	368.365839433787
646455600	178	368.740660961375
646459200	178	369.025957961219
646462800	178	369.031990487405
646466400	178	356.075424700891
646470000	178	356.230804792866
646473600	178	355.139030399974
646477200	178	352.400287626396
646480800	178	349.973275135998
646484400	178	348.417463858439
646488000	178	290.045608214911
646491600	178	290.302630592227
646495200	178	290.061109433771
646498800	178	289.712518251416
646502400	178	289.212692610399
646506000	178	288.949023426692
646509600	178	289.969035436602
646513200	178	289.654088797944
646516800	178	289.693585905776
646520400	178	290.664780303574
646524000	178	291.416848246291
646527600	178	292.236909270643
646531200	179	332.792792149145
646534800	179	334.119683716343
646538400	179	342.535631603743
646542000	179	345.971790916127
646545600	179	345.363571598275
646549200	179	343.186279844621
646552800	179	294.013587473082
646556400	179	293.922074500403
646560000	179	293.576278479796
646563600	179	293.319070639127
646567200	179	293.346092285374
646570800	179	294.031378570955
646574400	179	305.764998216357
646578000	179	304.927389254578
646581600	179	304.433458914222
646585200	179	306.031293714981
646588800	179	310.916876248995
646592400	179	315.396999893108
646596000	179	351.783317424835
646599600	179	351.445634775665
646603200	179	354.872227942919
646606800	179	356.972271815196
646610400	179	357.89935193467
646614000	179	357.794811383546
646617600	180	336.318522696725
646621200	180	336.6198380234
646624800	180	324.843715255122
646628400	180	318.148246720325
646632000	180	314.639107207505
646635600	180	312.78468357481
646639200	180	317.83291649103
646642800	180	317.941333217567
646646400	180	321.381859628623
646650000	180	326.385061308675
646653600	180	324.491576307744
646657200	180	321.905019403501
646660800	180	315.507709781801
646664400	180	314.744928775095
646668000	180	313.345103571778
646671600	180	308.618989882992
646675200	180	307.74510120485
646678800	180	309.659949276314
646682400	180	351.101732893907
646686000	180	351.247478673168
646689600	180	352.219358159215
646693200	180	352.577150107425
646696800	180	352.682646176682
646700400	180	352.686897992774
646704000	181	352.163371315643
646707600	181	351.750745472234
646711200	181	352.206374415616
646714800	181	352.438796947589
646718400	181	352.703402182878
646722000	181	352.757567203017
646725600	181	350.630717925329
646729200	181	350.769258823152
646732800	181	340.192150580006
646736400	181	341.37571025852
646740000	181	344.657000838856
646743600	181	347.170383998288
646747200	181	358.498161001503
646750800	181	358.481875435343
646754400	181	358.129501623266
646758000	181	356.528622687109
646761600	181	347.678593526709
646765200	181	336.658979794707
646768800	181	315.865487620052
646772400	181	314.082859191196
646776000	181	322.633175675894
646779600	181	329.147264013067
646783200	181	334.76689632828
646786800	181	338.913216981793
