Unix	jday	Specific_humidity
660009600	335	0.00692879006116206
660013200	335	0.00705058717770603
660016800	335	0.00720512847455125
660020400	335	0.00727209410569005
660024000	335	0.0073377558555803
660027600	335	0.0073784960574607
660031200	335	0.00747638923476944
660034800	335	0.00743302134638821
660038400	335	0.00741516779221944
660042000	335	0.00739757154907061
660045600	335	0.00738495051234771
660049200	335	0.00734817619017392
660052800	335	0.0073650349752929
660056400	335	0.00734117363755625
660060000	335	0.00735748212235258
660063600	335	0.00746604210960103
660067200	335	0.00762126627271087
660070800	335	0.00773076510470731
660074400	335	0.00772982314096997
660078000	335	0.00776433980096166
660081600	335	0.00783518265991008
660085200	335	0.00786483749557926
660088800	335	0.00785233445638747
660092400	335	0.00767476077621395
660096000	336	0.00755693068327709
660099600	336	0.00820874821300194
660103200	336	0.00801650247631129
660106800	336	0.0079144792693462
660110400	336	0.00765949388200825
660114000	336	0.00746384185214143
660117600	336	0.00697172433562755
660121200	336	0.00671526649282105
660124800	336	0.00635926352084302
660128400	336	0.00632681415382063
660132000	336	0.00627121041006238
660135600	336	0.00621289340988619
660139200	336	0.00595121320860852
660142800	336	0.00603847364507609
660146400	336	0.00629672632423801
660150000	336	0.00640168701228121
660153600	336	0.00647925217615216
660157200	336	0.00656435368056098
660160800	336	0.00648408495575546
660164400	336	0.0066499474602056
660168000	336	0.0069165123400489
660171600	336	0.00733033185068435
660175200	336	0.00772816719015819
660178800	336	0.0080440807575691
660182400	337	0.00827393843508499
660186000	337	0.00834298071124276
660189600	337	0.00798462851948556
660193200	337	0.00804145060044962
660196800	337	0.00813776636051261
660200400	337	0.00818341164273387
660204000	337	0.00834340834958699
660207600	337	0.0081724664763189
660211200	337	0.00790361773351328
660214800	337	0.00784657153841584
660218400	337	0.00780929858519584
660222000	337	0.00770556774651168
660225600	337	0.00745990585751129
660229200	337	0.00716431160155729
660232800	337	0.00673175409788737
660236400	337	0.00625616591001528
660240000	337	0.00589639071167184
660243600	337	0.00563234423786688
660247200	337	0.00557405740357432
660250800	337	0.005781943783474
660254400	337	0.0060077709376576
660258000	337	0.00615080570809353
660261600	337	0.00620980995119353
660265200	337	0.00623075518589984
660268800	338	0.00677100971250652
660272400	338	0.00746171810470863
660276000	338	0.00739526205734174
660279600	338	0.00711521910683102
660283200	338	0.00679711247891632
660286800	338	0.0065924007001843
660290400	338	0.00650137052161588
660294000	338	0.00625670991230296
660297600	338	0.00596365848913803
660301200	338	0.00584690666685972
660304800	338	0.00574103414888757
660308400	338	0.00561011830623485
660312000	338	0.00570408167930587
660315600	338	0.00547898644726006
660319200	338	0.00513217490928698
660322800	338	0.0051435995054976
660326400	338	0.00526474829058654
660330000	338	0.00534567295631249
660333600	338	0.00549069510605979
660337200	338	0.00552895961907403
660340800	338	0.00543510224194662
660344400	338	0.00517770354587759
660348000	338	0.00488226627137623
660351600	338	0.00460513936462709
660355200	339	0.00545395417169919
660358800	339	0.0094461658170837
660362400	339	0.00980369324779261
660366000	339	0.00895372255414775
660369600	339	0.00745194784904014
660373200	339	0.00662467725477065
660376800	339	0.00605120426951017
660380400	339	0.00591053081155823
660384000	339	0.00509127484170109
660387600	339	0.00464495739599542
660391200	339	0.00451978707429421
660394800	339	0.00456678429862905
660398400	339	0.00492034027014894
660402000	339	0.00503582995107889
660405600	339	0.00516122733836479
660409200	339	0.00510004188769031
660412800	339	0.00496734249773581
660416400	339	0.00498769201463916
660420000	339	0.00615452043253764
660423600	339	0.00620180835903956
660427200	339	0.0062568310754613
660430800	339	0.0062810995090771
660434400	339	0.0063800791060665
660438000	339	0.00654814591940332
660441600	340	0.0066276146092084
660445200	340	0.00648438250610572
660448800	340	0.00658789474734222
660452400	340	0.00677147678916812
660456000	340	0.0069716092701449
660459600	340	0.00721845188903106
660463200	340	0.00742855131643746
660466800	340	0.00750136662878873
660470400	340	0.007693387923874
660474000	340	0.00795615261853273
660477600	340	0.00821028897705033
660481200	340	0.00840703410629012
660484800	340	0.00855200601469212
660488400	340	0.00863534573321239
660492000	340	0.00871866968072882
660495600	340	0.00874906515881742
660499200	340	0.00887975655029906
660502800	340	0.00900433077957014
660506400	340	0.00930357058729685
660510000	340	0.00925472370656262
660513600	340	0.00921502731159533
660517200	340	0.00919857933101479
660520800	340	0.00926285315044
660524400	340	0.00934769293833475
660528000	341	0.00960354415968486
660531600	341	0.00959084762411016
660535200	341	0.00954767503297543
660538800	341	0.00942797047200901
660542400	341	0.00932261855464989
660546000	341	0.0090728100649377
660549600	341	0.00887974800710259
660553200	341	0.00854479838426393
660556800	341	0.00790255841140345
660560400	341	0.00721734866875357
660564000	341	0.00705853310883105
660567600	341	0.00702328330474911
660571200	341	0.0070183829512189
660574800	341	0.00677159535795643
660578400	341	0.00655442036406
660582000	341	0.0064332609394353
660585600	341	0.00645770123640593
660589200	341	0.00648890975686753
660592800	341	0.00673325927158656
660596400	341	0.00713428404250483
660600000	341	0.00729030792194538
660603600	341	0.00713198355036418
660607200	341	0.00710073573675477
660610800	341	0.00714527470783699
660614400	342	0.00725164626756085
660618000	342	0.00740151320953684
660621600	342	0.00772480398629412
660625200	342	0.00817765537367397
660628800	342	0.0086039108387136
660632400	342	0.00896870880805546
660636000	342	0.00936055812749416
660639600	342	0.00962643326884041
660643200	342	0.00984350717341132
660646800	342	0.0100232585512221
660650400	342	0.0101758461000145
660654000	342	0.0103047408423051
660657600	342	0.0106490986546136
660661200	342	0.0105893971502318
660664800	342	0.0104748127291212
660668400	342	0.0104094893898697
660672000	342	0.010419718907926
660675600	342	0.0104434158772048
660679200	342	0.0105693490920823
660682800	342	0.0106175118927045
660686400	342	0.0106700256610546
660690000	342	0.0107208690899349
660693600	342	0.0107506692232864
660697200	342	0.010767879273678
660700800	343	0.0110694997858817
660704400	343	0.0110731959473687
660708000	343	0.0111294029539622
660711600	343	0.0111551145742413
660715200	343	0.011212054900132
660718800	343	0.0112735352361523
660722400	343	0.0111628956341523
