Unix	jday	Temperature
646790400	182	280.966610276874
646794000	182	282.072119292601
646797600	182	283.875235130083
646801200	182	284.738430471659
646804800	182	284.761346438997
646808400	182	284.405368673377
646812000	182	283.958292872381
646815600	182	283.488314237438
646819200	182	283.148356114461
646822800	182	282.96652323739
646826400	182	282.673522837509
646830000	182	282.378287051054
646833600	182	281.851469438936
646837200	182	281.915748597047
646840800	182	281.762347458648
646844400	182	281.504285455052
646848000	182	281.346552856134
646851600	182	281.257128520235
646855200	182	281.420232471209
646858800	182	281.607234885814
646862400	182	281.827483023987
646866000	182	282.210386328991
646869600	182	283.249211503668
646873200	182	284.14738915401
646876800	183	284.89169619778
646880400	183	285.218358835538
646884000	183	285.247668061357
646887600	183	285.132569727042
646891200	183	284.904175170301
646894800	183	284.600041196043
646898400	183	284.451303539358
646902000	183	284.220160392065
646905600	183	284.030426150412
646909200	183	283.972429963588
646912800	183	283.84606415675
646916400	183	283.707465653583
646920000	183	284.475404625267
646923600	183	284.260454691608
646927200	183	283.859675587953
646930800	183	283.399113225358
646934400	183	283.242458157072
646938000	183	283.146823311956
646941600	183	283.341637912025
646945200	183	283.204963706579
646948800	183	283.109697679282
646952400	183	283.381782204746
646956000	183	283.742725178442
646959600	183	283.937068897276
646963200	184	283.93292567657
646966800	184	283.905743999561
646970400	184	283.906339318456
646974000	184	283.838506383928
646977600	184	283.739857316605
646981200	184	283.712693717333
646984800	184	283.989072246998
646988400	184	284.113714961992
646992000	184	284.308381128875
646995600	184	284.453643962601
646999200	184	284.527628349974
647002800	184	284.607877499266
647006400	184	284.549306012827
647010000	184	284.444755263381
647013600	184	284.36799011287
647017200	184	284.269046044769
647020800	184	284.149850841688
647024400	184	284.066364234963
647028000	184	284.412700878981
647031600	184	284.148593051757
647035200	184	283.913509962436
647038800	184	283.846887563481
647042400	184	284.100945777808
647046000	184	284.574227140501
647049600	185	284.788130294325
647053200	185	285.362091163393
647056800	185	285.694126763525
647060400	185	285.733937299987
647064000	185	285.529980860396
647067600	185	285.147484674636
647071200	185	284.881599010113
647074800	185	284.718224993476
647078400	185	284.604133693131
647082000	185	284.508462516107
647085600	185	284.440532784104
647089200	185	284.443915806019
647092800	185	284.315029974462
647096400	185	284.373321259978
647100000	185	284.31927298695
647103600	185	284.215831014078
647107200	185	284.127552092578
647110800	185	283.920784414899
647114400	185	283.750879529276
647118000	185	283.737018066196
647121600	185	283.746718268455
647125200	185	284.092906246863
647128800	185	284.710205215001
647132400	185	285.186146032106
647136000	186	285.817264838038
647139600	186	285.930843866672
647143200	186	285.951033299289
647146800	186	285.837062046793
647150400	186	285.598541835806
647154000	186	285.205326678036
647157600	186	284.722615566816
647161200	186	284.501326327398
647164800	186	284.303350861387
647168400	186	284.168585778262
647172000	186	283.985018547273
647175600	186	283.804054809582
647179200	186	284.260907762457
647182800	186	283.863076232168
647186400	186	283.588917223513
647190000	186	283.318744795442
647193600	186	283.203185285619
647197200	186	283.156331137874
647200800	186	282.885898052044
647204400	186	283.039057439519
647208000	186	282.911567664841
647211600	186	283.027970831246
647215200	186	283.747682108792
647218800	186	284.406373662506
647222400	187	285.248240010264
647226000	187	285.50095449888
647229600	187	285.560999010016
647233200	187	285.464811409779
647236800	187	285.152849649168
647240400	187	284.74249834805
647244000	187	284.532091694826
647247600	187	284.611557678841
647251200	187	284.890410829934
647254800	187	285.139551684402
647258400	187	285.280587313539
647262000	187	285.382128817744
647265600	187	285.456352359699
647269200	187	285.357203676501
647272800	187	285.261312989647
647276400	187	285.156108028748
647280000	187	285.356456921424
647283600	187	285.506951992912
647287200	187	285.718901728188
647290800	187	285.480593137783
647294400	187	285.294270509168
647298000	187	285.112338149
647301600	187	285.0429279754
647305200	187	284.997984482219
647308800	188	285.155396754883
647312400	188	285.024349312788
647316000	188	284.86949979518
647319600	188	284.798599961959
647323200	188	284.8851979457
