Unix	jday	Precipitation_rate
652147200	244	1.42809146976165e-06
652150800	244	1.42809146976165e-06
652154400	244	1.83707947644741e-06
652158000	244	8.49187367582912e-06
652161600	244	2.40714172243807e-05
652165200	244	5.10243261553492e-05
652168800	244	0.000199360458802543
652172400	244	0.000292504291860118
652176000	244	0.000335049029658006
652179600	244	0.000360343723499639
652183200	244	0.000342077801789942
652186800	244	0.000319985811645534
652190400	244	4.08896419049406e-05
652194000	244	1.43460682940167e-05
652197600	244	8.3383063359289e-06
652201200	244	6.57160674490591e-06
652204800	244	6.19780853801117e-06
652208400	244	5.27926864724746e-06
652212000	244	1.65317271368906e-05
652215600	244	1.68543797804146e-05
652219200	244	1.68543797804146e-05
652222800	244	2.01162728789514e-05
652226400	244	2.43429750740825e-05
652230000	244	2.27454917379634e-05
652233600	245	4.40821256194274e-05
652237200	245	2.3794733591892e-05
652240800	245	1.84529721569738e-05
652244400	245	1.54386492664456e-05
652248000	245	1.59516913011537e-05
652251600	245	1.54039328140359e-05
652255200	245	5.27516887976072e-06
652258800	245	6.61029165855173e-06
652262400	245	6.10863216850674e-06
652266000	245	4.49678929387224e-06
652269600	245	3.48083364487165e-06
652273200	245	2.73323723108217e-06
652276800	245	0
652280400	245	0
652284000	245	0
652287600	245	0
652291200	245	0
652294800	245	0
652298400	245	1.86899082199403e-07
652302000	245	4.55258423650346e-07
652305600	245	1.01595564900059e-06
652309200	245	1.21406604029955e-06
652312800	245	7.62817678099239e-06
652316400	245	3.11736805474243e-05
652320000	246	0.000223354499672614
652323600	246	0.000240447249119087
652327200	246	0.000212467504064279
652330800	246	0.000183009194231471
652334400	246	0.000155886601095165
652338000	246	0.000130273686385931
652341600	246	7.31298357757508e-06
652345200	246	5.97437535131792e-06
652348800	246	5.16127437557846e-06
652352400	246	5.16127437557846e-06
652356000	246	8.16596462632973e-06
652359600	246	2.5484282963015e-05
652363200	246	7.78554682546808e-05
652366800	246	9.18767571929455e-05
652370400	246	0.000101466613238693
652374000	246	0.000114431348789799
652377600	246	0.000111571363959329
652381200	246	0.000109441352561371
652384800	246	0.000127880886670508
652388400	246	0.000193084632584929
652392000	246	0.000204739379979437
652395600	246	0.000226737043385117
652399200	246	0.000245499160946144
652402800	246	0.000249794422918977
652406400	247	0.00016900957743625
652410000	247	0.000215067544230814
652413600	247	0.000161541219837895
652417200	247	0.000166949993822936
652420800	247	0.00013915733220524
652424400	247	0.000121710880012385
652428000	247	0
652431600	247	1.90245341694197e-06
652435200	247	2.41200509055059e-06
652438800	247	2.2874628599314e-06
652442400	247	3.09585989941359e-06
652446000	247	6.33722370469535e-06
652449600	247	2.94372865151662e-05
652453200	247	3.25631807344274e-05
652456800	247	9.04921400377865e-05
652460400	247	0.000203759430713431
652464000	247	0.000212162551082421
652467600	247	0.000202449277195107
652471200	247	5.41273108536881e-05
652474800	247	3.21259278069703e-05
652478400	247	2.36738570573974e-05
652482000	247	2.09070268234246e-05
652485600	247	2.17967535017965e-05
652489200	247	2.98511278771074e-05
652492800	248	0.000130689165897913
652496400	248	0.000119034331309446
652500000	248	0.000145467854093712
652503600	248	0.000227717008147906
652507200	248	0.000312243846731963
652510800	248	0.000385530208077275
652514400	248	0.000564075189861421
652518000	248	0.000645728599930775
652521600	248	0.000570043007965052
652525200	248	0.000465581634359104
652528800	248	0.000392502212932608
652532400	248	0.000324281587848639
652536000	248	8.07823148826288e-06
652539600	248	6.20596179670399e-06
652543200	248	4.2331289774026e-06
652546800	248	2.99193644873311e-06
652550400	248	2.48238477512449e-06
652554000	248	1.75074417702952e-06
652557600	248	0
652561200	248	9.80896531874593e-07
652564800	248	4.52882660075425e-06
652568400	248	7.0240191900859e-06
652572000	248	1.1784513411345e-05
652575600	248	1.49380400641669e-05
652579200	249	1.3325335974153e-06
652582800	249	2.44297819459848e-06
652586400	249	1.3325335974153e-06
652590000	249	8.88355697945414e-07
652593600	249	1.68537026178354e-06
652597200	249	2.19492205125081e-06
