Unix	jday	Specific_humidity
636249600	60	0.0104212264863461
636253200	60	0.0103874378580021
636256800	60	0.0104882451096808
636260400	60	0.0105121803755699
636264000	60	0.0104181048465797
636267600	60	0.0101144673657558
636271200	60	0.00961364365715869
636274800	60	0.0096361595177521
636278400	60	0.00952737176698074
636282000	60	0.0095106118143144
636285600	60	0.00944122924098015
636289200	60	0.00934077614555282
636292800	60	0.00916011661584279
636296400	60	0.00894790071699562
636300000	60	0.00874850655958315
636303600	60	0.00864763550757383
636307200	60	0.00862571886743241
636310800	60	0.00863139245269046
636314400	60	0.0084494082923964
636318000	60	0.00831215004548039
636321600	60	0.00814649362153154
636325200	60	0.00782135802974044
636328800	60	0.007337095451888
636332400	60	0.00683571840364292
636336000	61	0.00712580944648622
636339600	61	0.00704157935493312
636343200	61	0.00726399626625637
636346800	61	0.00757376649455574
636350400	61	0.0078507041325916
636354000	61	0.00811313561511866
636357600	61	0.00823805594572444
636361200	61	0.00835980254936568
636364800	61	0.00770585897899632
636368400	61	0.0078316399684882
636372000	61	0.00753997860647372
636375600	61	0.00730994330930078
636379200	61	0.00731614203279479
636382800	61	0.00747457701019512
636386400	61	0.00730685526021572
636390000	61	0.00716614511059531
636393600	61	0.007041004678327
636397200	61	0.00691961651608787
636400800	61	0.00722341506485066
636404400	61	0.00737707505632839
636408000	61	0.00764636117503103
636411600	61	0.00764994471530732
636415200	61	0.00754295948376087
636418800	61	0.00755327209513059
636422400	62	0.00776400162542054
636426000	62	0.00772704306755148
636429600	62	0.0077600119699185
636433200	62	0.00781113416379813
636436800	62	0.00799682498503638
636440400	62	0.00825359576210247
636444000	62	0.00839000755948942
636447600	62	0.0086602302026299
636451200	62	0.00891060420438827
636454800	62	0.00904674423900641
636458400	62	0.00899484847171562
636462000	62	0.00892465373537534
636465600	62	0.00870002100853649
636469200	62	0.00851939467144762
636472800	62	0.00852371390263057
636476400	62	0.008723293358488
636480000	62	0.00900197297503196
636483600	62	0.00922628534541437
636487200	62	0.00964419584233353
636490800	62	0.00964773051976026
636494400	62	0.00965613340062436
636498000	62	0.00962053609548299
636501600	62	0.00959874938693415
636505200	62	0.00947363598980405
636508800	63	0.00921289437694646
636512400	63	0.00875212347997991
636516000	63	0.00849689937027571
636519600	63	0.00832085171894264
636523200	63	0.00819579064921723
636526800	63	0.00809092099903902
636530400	63	0.00784753487012717
636534000	63	0.0077852723088348
636537600	63	0.00777883072659118
636541200	63	0.00780025292265757
636544800	63	0.00773272574806419
636548400	63	0.00760820535309059
636552000	63	0.00728016180716659
636555600	63	0.00709699587206664
636559200	63	0.00694072839619693
636562800	63	0.0068763620861564
636566400	63	0.00691383016099985
636570000	63	0.00691192033425179
636573600	63	0.00631896993726359
