Unix	jday	Temperature
638928000	91	286.062847759415
638931600	91	285.792296823196
638935200	91	286.08338501284
638938800	91	286.614315143596
638942400	91	286.573904509963
638946000	91	286.167526183553
638949600	91	286.250202826078
638953200	91	286.53625590481
638956800	91	286.980289609731
638960400	91	287.401336292086
638964000	91	287.541301502502
638967600	91	287.675487474662
638971200	91	287.780302365618
638974800	91	287.745878693427
638978400	91	287.719619985221
638982000	91	287.766872532646
638985600	91	287.85789526956
638989200	91	287.942123520424
638992800	91	287.971158533017
638996400	91	288.173018593095
6.39e+08	91	288.067837969264
639003600	91	287.917177672237
639007200	91	287.798403038827
639010800	91	287.724010187904
639014400	92	288.059812134413
639018000	92	287.878649097244
639021600	92	287.645906897363
639025200	92	287.632921965713
639028800	92	287.429426493034
639032400	92	287.115683891469
639036000	92	286.70259636505
639039600	92	286.232760718082
639043200	92	285.74686203507
639046800	92	285.517761861909
639050400	92	285.252327015661
639054000	92	284.97778764912
639057600	92	284.683720045321
639061200	92	284.593960137998
639064800	92	284.506356732091
639068400	92	284.404597398772
639072000	92	284.257936984377
639075600	92	284.088021549408
639079200	92	283.720874291463
639082800	92	283.398668087744
639086400	92	283.338850566065
639090000	92	283.585311457465
639093600	92	284.096718708936
639097200	92	284.741446029457
639100800	93	285.50171129198
639104400	93	285.624394935209
639108000	93	286.065455023564
639111600	93	285.919212078602
639115200	93	285.29173116909
639118800	93	284.852901742549
639122400	93	284.426848178685
639126000	93	284.305246025922
639129600	93	284.354985491722
639133200	93	284.503754692639
639136800	93	284.641901346262
639140400	93	284.811521905162
639144000	93	285.374251956063
639147600	93	285.413668936401
639151200	93	285.461687854721
639154800	93	285.646286659244
639158400	93	285.564157633908
639162000	93	285.44174502575
639165600	93	284.809969586237
639169200	93	284.264125879851
639172800	93	285.066430960366
639176400	93	286.298852975202
639180000	93	287.198686641718
639183600	93	288.166413205168
639187200	94	289.409308874833
639190800	94	289.5434419903
639194400	94	289.220248748456
639198000	94	288.886866986429
639201600	94	288.858108307628
639205200	94	288.529281520221
639208800	94	287.545864204722
639212400	94	286.586716616368
639216000	94	286.937010270407
639219600	94	286.754919225346
639223200	94	286.564174832329
639226800	94	286.397422160193
639230400	94	286.050360262007
639234000	94	285.903367556371
639237600	94	285.936125931902
639241200	94	285.951639944637
639244800	94	285.931474372188
639248400	94	285.917425106097
639252000	94	285.830883783636
639255600	94	285.745209288968
639259200	94	285.912292534302
639262800	94	286.262506740832
639266400	94	287.226325523135
639270000	94	287.646449067523
639273600	95	288.194001181159
639277200	95	288.277201759033
639280800	95	288.174219511009
639284400	95	287.892818220909
639288000	95	287.325611274757
639291600	95	286.511005672684
639295200	95	284.863841636475
639298800	95	283.762237461765
639302400	95	283.510534723426
639306000	95	283.806386409917
639309600	95	284.05510201688
639313200	95	284.272765242124
639316800	95	284.825859298925
639320400	95	285.033586012452
639324000	95	285.138339852192
639327600	95	285.178325291273
639331200	95	284.863073369588
639334800	95	284.050109609556
639338400	95	283.658230741753
639342000	95	283.51712100884
639345600	95	285.465231777072
639349200	95	286.847994101563
639352800	95	288.534173154739
639356400	95	289.489428842476
639360000	96	290.293583910985
639363600	96	290.128171996131
639367200	96	289.787539340293
639370800	96	289.128854678546
639374400	96	288.270363549224
639378000	96	287.484056509821
639381600	96	286.611338267568
639385200	96	285.406081800109
639388800	96	284.302361022174
639392400	96	284.340351072942
639396000	96	285.236758607337
639399600	96	285.491538913399
639403200	96	285.279022355062
639406800	96	285.032265694932
639410400	96	283.591690393237
639414000	96	282.874431429483
639417600	96	282.626102629065
639421200	96	282.64682366887
639424800	96	283.165922246973
639428400	96	283.124602907709
639432000	96	285.311308132784
639435600	96	286.567076748855
639439200	96	287.971517816292
639442800	96	288.71524107684
639446400	97	289.657580831899
639450000	97	290.126106279873
639453600	97	289.686108281904
639457200	97	289.213806426639
639460800	97	288.569744958314
639464400	97	287.77895748158
639468000	97	286.374574670167
639471600	97	285.630304247494
639475200	97	285.24773851646
639478800	97	284.922570515286
639482400	97	284.730207099371
639486000	97	284.781157466106
639489600	97	284.355329730752
639493200	97	284.303946009943
639496800	97	283.794739208935
639500400	97	283.740727806986
639504000	97	283.697370427808
639507600	97	283.824449019687
639511200	97	283.765290891007
639514800	97	283.820652188847
639518400	97	284.287416950073
639522000	97	284.994290194352
639525600	97	285.68732585195
639529200	97	286.391686313054
639532800	98	286.825096010996
639536400	98	287.328807741902
639540000	98	287.893843135351
639543600	98	288.197938832176
639547200	98	288.264469940145
639550800	98	288.256599822903
639554400	98	288.012407644121
639558000	98	288.070422604968
639561600	98	288.158403781845
639565200	98	288.110227186144
639568800	98	288.05205597147
639572400	98	287.969036906107
639576000	98	287.711562862222
639579600	98	287.782166331113
639583200	98	287.712626240544
639586800	98	287.507584397902
639590400	98	287.144063920995
639594000	98	287.096926508766
639597600	98	286.149222105568
639601200	98	286.302299860337
639604800	98	287.341043192862
639608400	98	288.221076059588
639612000	98	289.20808138388
639615600	98	290.476422705053
639619200	99	291.878392428898
639622800	99	292.218655971149
639626400	99	292.147594657891
639630000	99	291.343271802
639633600	99	290.820064683018
639637200	99	290.347422522132
639640800	99	288.602047210559
639644400	99	287.79181983035
639648000	99	287.783408491169
639651600	99	287.599290122161
639655200	99	287.494696204269
639658800	99	287.46377411836
639662400	99	287.350974537545
639666000	99	287.27750398625
639669600	99	287.239343310514
639673200	99	287.122429370792
639676800	99	286.923449704862
639680400	99	286.699388716749
639684000	99	286.697154485652
639687600	99	286.61849193517
639691200	99	286.830269895116
639694800	99	287.391136562744
639698400	99	288.424473977187
639702000	99	289.190804338072
639705600	100	289.971623522368
639709200	100	290.221118550216
639712800	100	290.350218456584
639716400	100	290.23622129055
639720000	100	289.88681365449
639723600	100	289.148573584331
639727200	100	287.46895870305
639730800	100	286.457968819144
639734400	100	285.868751212191
639738000	100	285.43582663084
639741600	100	285.149389983736
639745200	100	284.852006916902
639748800	100	284.38707066824
639752400	100	283.61337832905
639756000	100	283.199090699492
639759600	100	282.943869508721
639763200	100	282.748857436284
639766800	100	282.755516307183
639770400	100	282.879442524366
639774000	100	282.553831462858
639777600	100	285.316989244602
639781200	100	286.629939766564
639784800	100	287.315254778629
639788400	100	287.590000987276
639792000	101	288.579234232308
639795600	101	288.527358021571
639799200	101	288.959951123436
639802800	101	288.756817715418
639806400	101	288.328617348021
639810000	101	287.634302620479
639813600	101	285.838408688805
639817200	101	285.12671972781
639820800	101	284.888429446227
639824400	101	284.662050928531
639828000	101	284.528369513783
639831600	101	284.385586759551
