Unix	jday	Temperature
652147200	244	284.136793709762
652150800	244	284.696392824766
652154400	244	285.011043624764
652158000	244	285.027862707056
652161600	244	284.867198830793
652165200	244	284.75577304909
652168800	244	284.603383210327
652172400	244	284.716190482584
652176000	244	284.817923512115
652179600	244	284.900480662527
652183200	244	284.930017295618
652186800	244	284.943961735721
652190400	244	285.422727154589
652194000	244	285.096039697776
652197600	244	284.881662838893
652201200	244	284.721294696785
652204800	244	284.566806988467
652208400	244	284.454747147908
652212000	244	284.453793669209
652215600	244	284.472910842497
652219200	244	284.45511203108
652222800	244	284.677959915185
652226400	244	285.164758686122
652230000	244	285.579418121848
652233600	245	285.986930414037
652237200	245	286.054986635389
652240800	245	285.971632682093
652244400	245	285.865539026532
652248000	245	285.798293226708
652251600	245	285.669990114675
652255200	245	285.017482318192
652258800	245	284.711775674162
652262400	245	284.506309710449
652266000	245	284.220360485305
652269600	245	284.212116283132
652273200	245	284.17648378251
652276800	245	284.512981846855
652280400	245	284.431592414043
652284000	245	284.39665638413
652287600	245	284.387588995817
652291200	245	284.411548042888
652294800	245	284.438726981251
652298400	245	284.337817346705
652302000	245	284.382924319654
652305600	245	284.435853730059
652309200	245	284.784394050582
652312800	245	285.255386373257
652316400	245	285.446957538785
652320000	246	285.186290675716
652323600	246	284.895809847819
652327200	246	284.646332428468
652330800	246	284.523661183208
652334400	246	284.530555548154
652338000	246	284.477655273744
652341600	246	284.663311568231
652345200	246	284.52937290409
652348800	246	284.393809347255
652352400	246	284.32866957886
652356000	246	284.286017848617
652359600	246	284.198898908898
652363200	246	284.50094700749
652366800	246	284.886893959401
652370400	246	285.169110779002
652374000	246	285.345883687181
652377600	246	285.424588146077
652381200	246	285.471620443994
652384800	246	285.454561539576
652388400	246	285.44456611028
652392000	246	285.496509669877
652395600	246	285.6375373958
652399200	246	285.89206608632
652402800	246	286.034373198463
652406400	247	286.302333514514
652410000	247	286.260318728224
652413600	247	286.335336494936
652417200	247	286.268066956775
652420800	247	286.198386299373
652424400	247	286.016838137971
652428000	247	285.570165241557
652431600	247	285.384811320865
652435200	247	285.274342545219
652438800	247	285.128557471965
652442400	247	284.853033079309
652446000	247	284.568099982566
652449600	247	284.312820133111
652453200	247	284.11428154282
652456800	247	283.855247194705
652460400	247	283.721584809132
652464000	247	283.854214165038
652467600	247	284.023710034749
652471200	247	283.787044912847
652474800	247	283.812100554476
652478400	247	283.894862818224
652482000	247	284.098108830219
652485600	247	284.472044263178
652489200	247	284.873306984421
652492800	248	285.556478949473
652496400	248	285.569421550737
652500000	248	285.461139841087
652503600	248	285.070195455621
