Unix	jday	Specific_humidity
644198400	152	0.00593948055586701
644202000	152	0.00602140145012032
644205600	152	0.00611549311503966
644209200	152	0.0062455741960667
644212800	152	0.00631420102249867
644216400	152	0.00627553137785696
644220000	152	0.00639304751751506
644223600	152	0.00631750368934588
644227200	152	0.00636576579926957
644230800	152	0.00655395621355968
644234400	152	0.00669699269035979
644238000	152	0.00682628035480483
644241600	152	0.00724473390183217
644245200	152	0.00750983388414706
644248800	152	0.00786106920747056
644252400	152	0.00824578491567921
644256000	152	0.00845549800687809
644259600	152	0.00859909266447218
644263200	152	0.00876478771133618
644266800	152	0.00872434107716596
644270400	152	0.00876918446210207
644274000	152	0.00882295388305968
644277600	152	0.0089008545006892
644281200	152	0.00901693580685563
644284800	153	0.00930691053542369
644288400	153	0.00941181078891669
644292000	153	0.0094008182585792
644295600	153	0.00934011076314342
644299200	153	0.00925369720118422
644302800	153	0.00916679354806803
644306400	153	0.00933135414266935
644310000	153	0.00930765084719726
644313600	153	0.00928200796929658
644317200	153	0.00921380023535568
644320800	153	0.00904866627982433
644324400	153	0.00883733994538733
644328000	153	0.00837829362066329
644331600	153	0.00820701087573364
644335200	153	0.00795768187177417
644338800	153	0.00754436003856884
644342400	153	0.00746003508771061
644346000	153	0.00763386057724641
644349600	153	0.00755225664378044
644353200	153	0.00753941268345312
644356800	153	0.00762477382199647
644360400	153	0.00788429951019427
644364000	153	0.00815510124862725
644367600	153	0.00831646226756734
644371200	154	0.00835105942089485
644374800	154	0.00831662778026859
644378400	154	0.00831221677174589
644382000	154	0.00827417467187682
644385600	154	0.00810089293715224
644389200	154	0.00771326443740131
644392800	154	0.0071869011774067
644396400	154	0.00702630603951226
644400000	154	0.00659618297261699
644403600	154	0.00647584109921757
644407200	154	0.00619354465612294
644410800	154	0.00602479029031288
644414400	154	0.00605070093954567
644418000	154	0.00598891051274106
644421600	154	0.00606111430872345
644425200	154	0.00616466322426608
644428800	154	0.00620136345362412
644432400	154	0.00627803501895723
644436000	154	0.00631948936228825
644439600	154	0.00634134891439406
644443200	154	0.00637138174563667
644446800	154	0.00648815697506173
644450400	154	0.00663920913020373
644454000	154	0.00674455897172229
644457600	155	0.00702170379915824
644461200	155	0.00699377282022716
644464800	155	0.00696496424179554
644468400	155	0.00690706461164072
644472000	155	0.00691678549651869
644475600	155	0.00660063871274855
644479200	155	0.00676169607238533
644482800	155	0.00672851133832243
644486400	155	0.00669735862605504
644490000	155	0.00667086213147865
644493600	155	0.0066183503343723
644497200	155	0.00656779847684695
644500800	155	0.00660554560872506
644504400	155	0.00656421836714826
644508000	155	0.00625057452168341
644511600	155	0.00610977758453702
644515200	155	0.00639024281378511
644518800	155	0.00647911638418266
644522400	155	0.00657253809095506
644526000	155	0.00657388923206969
644529600	155	0.00656712718087887
644533200	155	0.00658442129644138
644536800	155	0.00666739181637206
644540400	155	0.00670703967308522
644544000	156	0.00670414679558837
644547600	156	0.00669460858242171
644551200	156	0.00669080501854459
644554800	156	0.00687680816877536
644558400	156	0.00686516946000872
644562000	156	0.00665322286109099
644565600	156	0.00652037221206878
644569200	156	0.00639347531589965
644572800	156	0.00620734696350468
644576400	156	0.00608789328389079
644580000	156	0.00591646135251016
644583600	156	0.00573605785922267
644587200	156	0.00554158048415607
644590800	156	0.00531371548191753
644594400	156	0.00515973203301194
644598000	156	0.00503680390379106
644601600	156	0.00493487042916832
644605200	156	0.00484363952919237
644608800	156	0.00484094923810261
644612400	156	0.0048623006724849
644616000	156	0.00490708508393875
644619600	156	0.00513843829577833
644623200	156	0.00533917057783781
644626800	156	0.00527350537201456
644630400	157	0.00509069475961947
644634000	157	0.00476490502527594
644637600	157	0.00463607138462022
644641200	157	0.00459853645045205
644644800	157	0.0046561301446908
644648400	157	0.00447348612479769
644652000	157	0.004680974933008
644655600	157	0.00460755020677037
644659200	157	0.00450655059307944
644662800	157	0.00437410835262552
644666400	157	0.00418097967498015
644670000	157	0.00400461751044492
644673600	157	0.00417191533087538
644677200	157	0.00377693088023836
644680800	157	0.00368023418236506
644684400	157	0.00356027158987817
644688000	157	0.00344356166585313
644691600	157	0.00331298699613424
644695200	157	0.00363474931656811
644698800	157	0.00368121387214362
644702400	157	0.0039394327265305
644706000	157	0.00423873896329153
644709600	157	0.0043374077883383
644713200	157	0.00433608320877461
644716800	158	0.00441074432659902
644720400	158	0.00429927136094796
644724000	158	0.00410240904807649
644727600	158	0.00392930323777224
644731200	158	0.0038872173405695
644734800	158	0.0036182469109734
644738400	158	0.00354963180683781
644742000	158	0.00343803603872336
644745600	158	0.00343201047737242
644749200	158	0.00353797515256939
644752800	158	0.00367651807999861
644756400	158	0.00379047789314244
644760000	158	0.00407450565762796
644763600	158	0.00389927725531363
644767200	158	0.00370705668080926
644770800	158	0.0036101094428291
644774400	158	0.00359267606212984
644778000	158	0.00355425196322122
644781600	158	0.00367602611829415
644785200	158	0.00350089720933944
644788800	158	0.0033469467349363
644792400	158	0.0032659404052609
644796000	158	0.00321391060334492
644799600	158	0.0031760120013861
644803200	159	0.00334118417388973
644806800	159	0.00320390605584473
644810400	159	0.00314810852602744
644814000	159	0.00317270055543818
644817600	159	0.00326929305783559
644821200	159	0.00323628998331818
644824800	159	0.00321406879109196
644828400	159	0.00322441391088963
644832000	159	0.00328325353039287
644835600	159	0.00332014910867724
644839200	159	0.00332140361063912
644842800	159	0.00331467725407755
644846400	159	0.00333725157711482
644850000	159	0.00330365839817953
644853600	159	0.00334508210561055
644857200	159	0.00335699967536426
644860800	159	0.0033439518292619
644864400	159	0.00333006945353688
644868000	159	0.00321087578814595
644871600	159	0.00323056035420062
644875200	159	0.00322283884326469
644878800	159	0.00318762343079078
644882400	159	0.00317155827733754
644886000	159	0.00313499212953583
644889600	160	0.00339602016453125
644893200	160	0.00333597811814769
