Unix	jday	Specific_humidity
657417600	305	0.00646059817601899
657421200	305	0.00654279434535601
657424800	305	0.00658879480984005
657428400	305	0.00659668779706745
657432000	305	0.00659504660373033
657435600	305	0.00659455205023333
657439200	305	0.00649676101444588
657442800	305	0.00645843286400791
657446400	305	0.0064774425019918
657450000	305	0.00649125766001295
657453600	305	0.00648004472617233
657457200	305	0.00640195467465606
657460800	305	0.00626909588875589
657464400	305	0.00618525826660555
657468000	305	0.00611956491433673
657471600	305	0.00609719456682592
657475200	305	0.00616564367957059
657478800	305	0.00625772980492981
657482400	305	0.00628742624327132
657486000	305	0.00651233819612031
657489600	305	0.0067481115466877
657493200	305	0.0068975327074704
657496800	305	0.00702883528189471
657500400	305	0.00715070706305293
657504000	306	0.00725508224108981
657507600	306	0.00727478406210584
657511200	306	0.00733255588376404
657514800	306	0.00738576937170534
657518400	306	0.00744168910506956
657522000	306	0.00745504337833875
657525600	306	0.00732314527324937
657529200	306	0.0071544807012841
657532800	306	0.00709431036882447
657536400	306	0.00710479911991376
657540000	306	0.00707124056535517
657543600	306	0.00710373530013591
657547200	306	0.00728361883881022
657550800	306	0.00745354186673351
657554400	306	0.00765059659175947
657558000	306	0.00777761035770272
657561600	306	0.00789962052839086
657565200	306	0.00805437316093191
657568800	306	0.00832455856444339
657572400	306	0.0085994198555249
657576000	306	0.00886985751343485
657579600	306	0.00910004901048235
657583200	306	0.00923963984697848
657586800	306	0.00934846130019694
657590400	307	0.00946251828660737
657594000	307	0.00947240688711545
657597600	307	0.00946658482773637
657601200	307	0.00945642604636915
657604800	307	0.00943194829421209
657608400	307	0.00939213356008235
657612000	307	0.00933729587992959
657615600	307	0.00931466731370539
657619200	307	0.00931471042116295
657622800	307	0.00933339083612451
657626400	307	0.00935979621949295
657630000	307	0.00938183276746685
657633600	307	0.00953649432305562
657637200	307	0.00951534125209421
657640800	307	0.00949463946823014
657644400	307	0.00947776317963067
657648000	307	0.00945075840670078
657651600	307	0.00942237940732022
657655200	307	0.00906250938480019
657658800	307	0.00910307458816555
657662400	307	0.00906131160887166
657666000	307	0.00895799479345124
657669600	307	0.00885894922327266
657673200	307	0.0087911123889942
657676800	308	0.00881337040711033
657680400	308	0.00899091865328631
657684000	308	0.00909434864642775
657687600	308	0.00914092501990922
657691200	308	0.00905317707957493
657694800	308	0.0089170922436449
657698400	308	0.00870661204153171
657702000	308	0.00846873496216273
657705600	308	0.00810525706109695
657709200	308	0.0077294164432179
657712800	308	0.00732795250027691
657716400	308	0.00696559431037105
657720000	308	0.00683399340512053
657723600	308	0.00683355319710526
657727200	308	0.0068795147465362
657730800	308	0.0070661247702643
657734400	308	0.007312506864422
657738000	308	0.00742534968889487
657741600	308	0.00759853729866393
657745200	308	0.00719674655466121
657748800	308	0.00675542389933628
657752400	308	0.00636399968924672
657756000	308	0.00609951620408171
657759600	308	0.00592813512430083
657763200	309	0.00605275870849433
657766800	309	0.00606292871353348
657770400	309	0.00606703500568138
657774000	309	0.00613379726082527
657777600	309	0.00626264368235656
657781200	309	0.00638540350914645
657784800	309	0.00651674645094658
657788400	309	0.00668955094411625
657792000	309	0.00675332447883773
657795600	309	0.00671160862848717
657799200	309	0.00645049277312171
657802800	309	0.0061618314169425
657806400	309	0.00580057702329892
657810000	309	0.00559892615036589
657813600	309	0.00535397613496075
657817200	309	0.00503195674000904
657820800	309	0.00481575834005463
657824400	309	0.00467100058109578
657828000	309	0.00458935321804277
657831600	309	0.00466458884423896
657835200	309	0.00454151652133992
657838800	309	0.00435938679274834
657842400	309	0.00409963600912144
657846000	309	0.00497297332560818
657849600	310	0.00506421218232653
657853200	310	0.00548152264206265
657856800	310	0.00572334125978383
657860400	310	0.0059282128018954
657864000	310	0.00605924060665424
657867600	310	0.00618718781832612
657871200	310	0.00639029256908443
657874800	310	0.00645529518425202
657878400	310	0.00656386516575116
657882000	310	0.00663451330786533
657885600	310	0.00666617459859862
657889200	310	0.0066476182908797
