Unix	jday	U-component_of_wind
658159200	313	-0.599067604837267
658162800	313	-0.0228661357407349
658166400	313	0.508367450829674
658170000	313	0.950791191165908
658173600	313	0.447803056822054
658177200	313	0.340286598360956
658180800	313	0.722122835292454
658184400	313	0.976800320335975
658188000	313	1.42868793143118
658191600	313	1.82698923423637
658195200	314	0.838386397870359
658198800	314	1.78128344705488
658202400	314	2.60342035932334
658206000	314	2.86378556957831
658209600	314	2.40742555361193
658213200	314	1.86827472627976
658216800	314	1.87432017977003
658220400	314	0.940067709395131
658224000	314	0.434202507188494
658227600	314	-0.122789533765707
658231200	314	-0.854392660361696
658234800	314	-1.71593426064164
658238400	314	-2.10848157384738
658242000	314	-3.02464458212205
658245600	314	-3.81406517456482
658249200	314	-4.32818446569467
658252800	314	-4.37096915236326
658256400	314	-4.21882118051139
658260000	314	-3.72641673270103
658263600	314	-3.93356094604512
658267200	314	-4.42189149691383
658270800	314	-4.98649895400177
658274400	314	-3.69360736605315
658278000	314	-2.63331930652376
658281600	315	-2.90401166272389
658285200	315	-1.76342360105324
658288800	315	-1.46441963884866
658292400	315	-1.98937771810229
658296000	315	-3.2697607645869
658299600	315	-3.97482517654645
658303200	315	-4.1490638194321
658306800	315	-3.81973436852789
658310400	315	-3.95830411030239
658314000	315	-4.36775942857072
658317600	315	-4.91766883035711
658321200	315	-5.47479132859816
658324800	315	-7.49889928882203
658328400	315	-6.93026387723487
658332000	315	-6.20005974195903
658335600	315	-5.64915027941309
658339200	315	-4.94281701848029
658342800	315	-4.09097073227634
658346400	315	-6.6928476372051
658350000	315	-5.37636558272004
658353600	315	-5.26122881228967
658357200	315	-4.74785199981144
658360800	315	-3.82508230477766
658364400	315	-3.02199078483207
658368000	316	-1.94013663387268
658371600	316	-1.28040447144863
658375200	316	-0.178514524130588
658378800	316	1.73742051628406
658382400	316	2.23053288492224
658386000	316	2.37306501173963
658389600	316	4.00799317332164
658393200	316	2.26281876341989
658396800	316	0.634931353421387
658400400	316	-0.460973861287078
658404000	316	-1.42352447008713
658407600	316	-2.15643164316288
658411200	316	-0.921218809077894
658414800	316	-1.60341789294963
658418400	316	-2.59925719540087
658422000	316	-3.92872005155622
658425600	316	-3.86276868661175
658429200	316	-4.01979230703736
658432800	316	-1.66877286488913
658436400	316	-3.91637494354777
658440000	316	-4.51696921397051
658443600	316	-4.90677354946997
658447200	316	-4.45014996995945
658450800	316	-3.79026296708155
658454400	317	-3.21783559915328
658458000	317	-2.63088919607602
658461600	317	-1.93366461671853
658465200	317	-1.46484994795699
658468800	317	-1.42414232717022
658472400	317	-1.47244994270681
658476000	317	-2.75247976946571
658479600	317	-3.40221173927243
658483200	317	-3.9862291494089
658486800	317	-4.12403441910604
658490400	317	-4.48523070100572
658494000	317	-4.72689294488885
658497600	317	-4.21419154487146
658501200	317	-5.25520814960423
658504800	317	-5.24255647123012
658508400	317	-4.59821351827702
658512000	317	-4.21082102012812
658515600	317	-3.92248482185065
658519200	317	-4.13122570843909
658522800	317	-3.94124139698141
658526400	317	-3.75892441329768
658530000	317	-3.17523840130003
658533600	317	-2.41902157028816
658537200	317	-1.52389953607001
658540800	318	0.516524888301568
658544400	318	2.13262399167429
658548000	318	3.09740252539149
658551600	318	3.71985727958467
658555200	318	3.45313281836094
658558800	318	2.85002789825789
658562400	318	2.54634171641226
658566000	318	1.7562814145954
658569600	318	0.946892225985351
658573200	318	-0.0208323008979415
658576800	318	-0.984633155614006
658580400	318	-1.59685411793437
658584000	318	-2.0204542702303
658587600	318	-2.21116302178759
658591200	318	-2.03143778874249
658594800	318	-1.77003041609185
658598400	318	-1.6056240502912
658602000	318	-1.46995815971169
658605600	318	-1.2439808189001
658609200	318	-0.603371510065909
658612800	318	0.493232427119153
658616400	318	1.55426242334223
658620000	318	1.93915607194505
658623600	318	2.00852338796661
658627200	319	0.881162552708846
658630800	319	1.81168213164037
658634400	319	2.6852954662771
658638000	319	3.27843684241339
658641600	319	3.96725177831197
658645200	319	4.26547326666137
658648800	319	3.50545332149711
658652400	319	2.718551112174
658656000	319	1.42851598518938
658659600	319	0.662954020924238
658663200	319	-0.139391828629768
658666800	319	-0.737526711881958
658670400	319	-0.282618892553393
658674000	319	-0.742684584473443
658677600	319	-0.849237768328992
658681200	319	-0.826896147177437
658684800	319	-1.43665312340704
658688400	319	-1.98463618745773
658692000	319	-1.58505282062664
658695600	319	-1.97455655634073
658699200	319	-0.591345024737138
658702800	319	1.28072752098919
658706400	319	1.98722031452853
658710000	319	2.39916887346115
658713600	320	2.69590775270696
658717200	320	2.50296575618913
658720800	320	2.01715308651606
658724400	320	1.36230086355588
658728000	320	1.07906757318299
658731600	320	0.807426201291704
658735200	320	2.01347099521511
658738800	320	1.2452733366531
658742400	320	0.66360869065416
658746000	320	-0.491430827117479
658749600	320	-1.13226367253361
658753200	320	-1.41481056601918
658756800	320	1.45508927262501
658760400	320	1.57795395185129
658764000	320	1.10099365989701
658767600	320	0.149798048686402
658771200	320	-0.603208857921459
658774800	320	-1.12118067432134
658778400	320	-0.605702756323433
658782000	320	-1.34318709511461
658785600	320	-1.09952213865195
658789200	320	-0.465398105472728
658792800	320	0.563133914803171
658796400	320	1.06745318442257
658800000	321	0.90922298159863
658803600	321	1.07281984440618
658807200	321	0.94036137856959
658810800	321	0.695537809029237
658814400	321	-0.301554414928855
658818000	321	-1.33853200177079
658821600	321	-3.26963582334083
658825200	321	-3.70198061416459
658828800	321	-3.68626759570111
658832400	321	-2.90135792033146
658836000	321	-1.61971041461843
658839600	321	-0.537742861653465
658843200	321	0.426066784468493
658846800	321	-0.265559732810428
658850400	321	-0.670993168076643
658854000	321	-1.47878972453904
658857600	321	-1.65138793375524
658861200	321	-2.20423685492767
658864800	321	-4.28006099015356
658868400	321	-4.31656409065272
658872000	321	-3.83140921458633
658875600	321	-3.33259871829833
658879200	321	-3.68039808647945
658882800	321	-4.18315203181781
658886400	322	-3.2360649761081
658890000	322	-4.15394220942232
658893600	322	-4.95981534566545
658897200	322	-4.90146701279316
658900800	322	-4.77723378455175
658904400	322	-5.05565485178712
658908000	322	-5.35215198540576
658911600	322	-6.48823961279937
658915200	322	-7.30399075855723
658918800	322	-7.7411583554064
658922400	322	-7.79760886117282
658926000	322	-7.67748086135193
658929600	322	-8.22654743334601
658933200	322	-6.63338336838081
658936800	322	-5.25605601211863
658940400	322	-3.91207257704394
658944000	322	-4.36674662607275
658947600	322	-4.82908858743187
658951200	322	-7.66862037087519
658954800	322	-6.30801348478443
658958400	322	-5.95926757493218
658962000	322	-5.46081635866496
658965600	322	-4.60856375927464
658969200	322	-3.56917249340593
658972800	323	-5.10560496928341
658976400	323	-4.93641150088154
658980000	323	-4.82356513836891
658983600	323	-4.91852765443141
658987200	323	-5.05735129772528
658990800	323	-5.09109140932483
658994400	323	-5.71528836775627
658998000	323	-5.43875055029411
659001600	323	-5.30519429972304
659005200	323	-5.16684958523856
659008800	323	-5.17219955716058
659012400	323	-5.28733515800133
659016000	323	-3.83216507513887
659019600	323	-4.98802729775435
659023200	323	-5.21256111447579
659026800	323	-5.25537012419602
659030400	323	-5.20586529784094
659034000	323	-5.22195289545528
659037600	323	-7.67196768382125
659041200	323	-5.81205255292804
659044800	323	-5.6367884789615
659048400	323	-5.59445072573466
659052000	323	-5.61716351505767
659055600	323	-5.61997601723369
659059200	324	-5.31740896568798
659062800	324	-5.45743774183826
659066400	324	-5.24272429245522
659070000	324	-4.75717431646079
659073600	324	-4.29065423324261
659077200	324	-3.90181542707843
659080800	324	-3.70303625312413
659084400	324	-3.97737721476346
659088000	324	-4.63945543647181
659091600	324	-5.21605779792176
659095200	324	-5.39833328984941
659098800	324	-5.51203983197327
659102400	324	-4.81304096804198
659106000	324	-5.0382639208859
659109600	324	-5.01905223684971
659113200	324	-4.81271377718527
659116800	324	-4.48345686839538
659120400	324	-4.23295743251071
659124000	324	-3.6951878968623
659127600	324	-3.83680365261456
659131200	324	-3.79478337183192
659134800	324	-3.8451857371744
659138400	324	-3.7531166662365
659142000	324	-3.70543811384471
659145600	325	-4.12987572647555
659149200	325	-3.41654587048096
659152800	325	-2.67579604996105
659156400	325	-2.1822208904861
659160000	325	-2.22911271006681
659163600	325	-2.44103960707057
659167200	325	-2.34678281903781
659170800	325	-2.78290242163031
659174400	325	-2.96785533234451
659178000	325	-3.03152083977144
659181600	325	-2.98529557638794
659185200	325	-2.89089037984477
659188800	325	-4.00609766964328
659192400	325	-3.30195322097576
659196000	325	-3.12453752169951
659199600	325	-3.09351481051704
659203200	325	-3.27362599940357
659206800	325	-3.3541465926641
659210400	325	-3.03748405517593
659214000	325	-3.28593002278821
659217600	325	-2.8839570175462
659221200	325	-2.17375268412759
659224800	325	-0.925615471561189
659228400	325	0.54425054569789
659232000	326	0.857738448655452
659235600	326	1.44115096114517
659239200	326	1.31415675731044
659242800	326	0.856053673591555
659246400	326	0.615321008098147
659250000	326	0.285377044016271
659253600	326	1.06250978109742
659257200	326	-0.333377484518766
659260800	326	-1.20232794434773
659264400	326	-1.59718596153615
659268000	326	-1.89890355695917
659271600	326	-2.19135261489335
659275200	326	-1.12107531448424
659278800	326	-2.05180354591702
659282400	326	-2.22132481578302
659286000	326	-2.22347821680289
659289600	326	-2.45479281186126
659293200	326	-2.60113030904427
659296800	326	-1.06704321869797
659300400	326	-2.05299854292914
659304000	326	-1.02134242595512
659307600	326	0.708194808534186
659311200	326	1.70437809233885
659314800	326	2.26858719211918
659318400	327	2.52180381537203
659322000	327	2.5158976866439
659325600	327	2.11145649750106
659329200	327	1.22249475338185
659332800	327	0.51826547913348
659336400	327	-0.125939405880902
659340000	327	1.09973857906211
659343600	327	0.214690981295205
659347200	327	-0.0997620143981835
659350800	327	-1.24883593928896
659354400	327	-2.45554737658815
659358000	327	-3.56180859274441
659361600	327	-3.69588485897169
659365200	327	-4.38424578516562
659368800	327	-4.4728489845835
659372400	327	-3.77066881478734
659376000	327	-3.98369144067549
659379600	327	-3.97472036218191
659383200	327	-5.53452217816347
659386800	327	-5.75227101688029
659390400	327	-5.53686240764779
659394000	327	-4.80751151081052
659397600	327	-4.99687145195608
659401200	327	-5.16075703362183
659404800	328	-4.508161164526
659408400	328	-4.9114443321044
659412000	328	-3.82986788837282
659415600	328	-1.25964134237328
659419200	328	1.07691043517316
659422800	328	2.66753952455972
659426400	328	3.99165537686424
659430000	328	3.4222732481108
659433600	328	2.86440896365298
659437200	328	1.70055718765341
659440800	328	0.857847961830016
659444400	328	0.154603433685671
659448000	328	2.11947514901907
659451600	328	1.72817482042237
659455200	328	1.51423082176904
659458800	328	1.24669625882501
659462400	328	0.649650914608904
659466000	328	0.138882993044145
659469600	328	0.68398323133064
659473200	328	0.526701578779241
659476800	328	1.01518273654526
659480400	328	1.43486292649164
659484000	328	1.65485600176064
659487600	328	1.93189773866215
659491200	329	1.83955018534799
659494800	329	2.42667709326665
659498400	329	2.78820553742014
659502000	329	3.13398083036034
659505600	329	3.21772464183008
659509200	329	2.97392328299324
659512800	329	2.66804412790443
659516400	329	2.53149597548164
659520000	329	2.67515759965185
659523600	329	2.63358214120008
659527200	329	2.740374189274
659530800	329	2.80275478468036
659534400	329	3.72403420494823
659538000	329	3.12751065311121
659541600	329	2.91694951258423
659545200	329	2.62910108275838
659548800	329	2.4219622986271
659552400	329	2.34722739136218
659556000	329	2.56459091805545
659559600	329	2.32253196663149
659563200	329	2.27793810780672
659566800	329	2.04037375365899
659570400	329	2.04483170460701
659574000	329	1.93199803062018
659577600	330	2.10326000389748
659581200	330	0.687545022344886
659584800	330	-0.056246179762162
659588400	330	-0.258380466401674
659592000	330	-1.15244903511669
659595600	330	-1.89013847246039
659599200	330	-2.3191533799626
659602800	330	2.26665551671816
659606400	330	6.13797886225332
659610000	330	6.34454911388565
659613600	330	5.07151111413435
659617200	330	4.11535858109423
659620800	330	2.10374403020853
659624400	330	1.79218415446408
659628000	330	1.50684471888623
659631600	330	1.88841174806804
659635200	330	2.1802163062087
659638800	330	2.35946159584085
659642400	330	3.68545454963481
659646000	330	3.30288674684954
659649600	330	2.91691152085679
659653200	330	2.51822693319616
659656800	330	3.28258728876004
659660400	330	4.54717389276612
659664000	331	4.47577819194833
659667600	331	5.07385684554316
659671200	331	4.99304239008217
659674800	331	4.52871107471679
659678400	331	4.14923956575676
659682000	331	3.69423168530116
659685600	331	1.91694401700927
659689200	331	2.3688224570827
659692800	331	3.72118917115047
659696400	331	4.94952746197202
659700000	331	5.18644879745209
659703600	331	4.97338849452613
659707200	331	2.91544967771527
659710800	331	2.2369321889617
659714400	331	2.46673517820519
659718000	331	2.97910290619707
659721600	331	2.54297242306302
659725200	331	2.22702122270162
659728800	331	2.70514397035186
659732400	331	2.014700637024
659736000	331	2.4473629638542
659739600	331	3.14172354535195
659743200	331	3.6503984741927
659746800	331	4.10824664988275
659750400	332	4.71608186201946
659754000	332	4.60559092295989
659757600	332	4.40785432903389
659761200	332	4.3766304380321
659764800	332	4.6261845377855
659768400	332	4.63798794593305
659772000	332	4.0631359760346
659775600	332	3.87610172307455
659779200	332	3.4986183846074
659782800	332	3.02294114113021
659786400	332	2.63686835371311
659790000	332	2.26591236375636
659793600	332	1.35936866663116
659797200	332	1.21012859950688
659800800	332	0.909622862756907
659804400	332	0.664306759901444
659808000	332	0.616825155552276
659811600	332	0.580864353054195
659815200	332	0.936066656674044
659818800	332	-0.624818736678625
659822400	332	-0.503319458806828
659826000	332	0.911738562858583
659829600	332	2.20827658861868
659833200	332	3.04323823537367
659836800	333	3.11830228727794
659840400	333	2.31826687779675
659844000	333	1.80220752967217
659847600	333	1.39829346522197
659851200	333	1.63578370057364
659854800	333	1.89459436868405
659858400	333	2.18308909490832
659862000	333	2.01486752367174
659865600	333	1.20011136886027
659869200	333	-0.080266371274079
659872800	333	-1.141718096625
659876400	333	-1.94309612076059
659880000	333	-2.38871819340389
659883600	333	-3.3352370605403
659887200	333	-3.55405136176231
659890800	333	-3.36830243766742
659894400	333	-3.04799717062796
659898000	333	-2.73043924126098
659901600	333	-2.334145116322
659905200	333	-2.55185265665393
659908800	333	-2.15983394118088
659912400	333	-1.30078027095399
659916000	333	-0.289502975984226
659919600	333	0.57583261493305
659923200	334	1.05006015178621
659926800	334	1.18886572217989
659930400	334	0.765167693887345
659934000	334	0.0558045574073255
659937600	334	-0.263173411519419
659941200	334	-0.699503786894032
659944800	334	-1.67363029125392
659948400	334	-2.03776237526244
659952000	334	-2.26014307944647
659955600	334	-2.62106465616717
659959200	334	-2.64272202793776
659962800	334	-2.47163358438449
659966400	334	-3.14798255380267
659970000	334	-2.08680735459613
659973600	334	-1.45229207543513
659977200	334	-0.92508216183337
659980800	334	-0.646320902467909
659984400	334	-0.413510094327368
659988000	334	0.75037513828516
659991600	334	1.28647908482359
659995200	334	1.94340209913191
659998800	334	2.27417785824036
660002400	334	2.63571442454026
660006000	334	2.88070736862202
