Unix	jday	Downward_Long-Wave_Rad_Flux
1150524000	168	255.408072698866
1150527600	168	256.114543798475
1150531200	168	256.465243220345
1150534800	168	258.581213811349
1150538400	168	260.212540579519
1150542000	168	262.105582017949
1150545600	168	285.431608650043
1150549200	168	285.139673176438
1150552800	168	302.776913913941
1150556400	168	312.951155529264
1150560000	168	319.246891064827
1150563600	168	323.483297506637
1150567200	168	346.365060928137
1150570800	168	346.882481687267
1150574400	168	348.817759500964
1150578000	168	349.219751502902
1150581600	168	341.875900457879
1150585200	168	330.30683304374
1150588800	169	276.591172531681
1150592400	169	277.217556943163
1150596000	169	276.9767489403
1150599600	169	278.230656267661
1150603200	169	278.119865317326
1150606800	169	277.142223945688
1150610400	169	266.4739438772
1150614000	169	265.376730387645
1150617600	169	269.330605497618
1150621200	169	273.241572682579
1150624800	169	274.54966531895
1150628400	169	274.318005076553
1150632000	169	256.550488091779
1150635600	169	256.225374059087
1150639200	169	255.619946740769
1150642800	169	255.223398557303
1150646400	169	254.709408264825
1150650000	169	254.243791613403
1150653600	169	249.352794519857
1150657200	169	248.605971734745
1150660800	169	247.596075685742
1150664400	169	246.710687571844
1150668000	169	246.173330698101
1150671600	169	245.83334668128
1150675200	170	244.671577557479
1150678800	170	245.237617873986
1150682400	170	245.506105944208
1150686000	170	246.091296687557
1150689600	170	246.577849905295
1150693200	170	246.955948099748
1150696800	170	248.682779064604
1150700400	170	247.929529138216
1150704000	170	247.471265048582
1150707600	170	246.980537517005
1150711200	170	246.37139157974
1150714800	170	246.100277144947
1150718400	170	242.610404172371
1150722000	170	242.162900676398
1150725600	170	242.21630765134
1150729200	170	242.309191051058
1150732800	170	242.447940376664
1150736400	170	242.678302237021
1150740000	170	245.157331808894
1150743600	170	245.558906512622
1150747200	170	246.134242253499
1150750800	170	246.798454646708
1150754400	170	247.644638966498
1150758000	170	248.633456428729
1150761600	171	306.027026220642
1150765200	171	306.892307643307
1150768800	171	314.778400886181
1150772400	171	319.702346155149
1150776000	171	323.713933738356
1150779600	171	326.551720622469
1150783200	171	341.003007282611
1150786800	171	341.029006359744
1150790400	171	340.776910256011
1150794000	171	340.384182424069
1150797600	171	341.654165430277
1150801200	171	342.950577287043
1150804800	171	351.459262658651
1150808400	171	351.467787307106
1150812000	171	351.650343893061
1150815600	171	351.566192374026
1150819200	171	351.525534216623
1150822800	171	351.778873132734
1150826400	171	354.222142453017
1150830000	171	355.002742864509
1150833600	171	356.765538123469
1150837200	171	357.470690019851
1150840800	171	356.862506195343
1150844400	171	355.027421900042
1150848000	172	331.503001888858
1150851600	172	331.013691986247
1150855200	172	330.727006658538
1150858800	172	330.660977900807
1150862400	172	331.16741369706
1150866000	172	331.199121156358
1150869600	172	336.459528598099
1150873200	172	335.508369672371
1150876800	172	334.413026304233
1150880400	172	332.911044292477
1150884000	172	331.118892110264
1150887600	172	329.269240355021
1150891200	172	317.785893622072
1150894800	172	317.159342277169
1150898400	172	315.876437684641
1150902000	172	315.007692652348
1150905600	172	313.741200492672
1150909200	172	312.613185448485
1150912800	172	276.62472856208
1150916400	172	275.869124753408
1150920000	172	264.684088424369
1150923600	172	257.164975239785
1150927200	172	253.495043517308
1150930800	172	251.685509194979
1150934400	173	246.242996845142
1150938000	173	247.726759935155
1150941600	173	249.218634938187
1150945200	173	250.868386541708
1150948800	173	253.425292235814
1150952400	173	254.991262157217
1150956000	173	281.000375640875
1150959600	173	281.599003670594
1150963200	173	290.776543815464
1150966800	173	295.193157159329
1150970400	173	290.174638965302
1150974000	173	285.167721951281
1150977600	173	255.457880675257
1150981200	173	254.989227933419
1150984800	173	255.285204188139
1150988400	173	255.931909188465
1150992000	173	256.576535187363
1150995600	173	257.223963521388
1150999200	173	259.489778750024
1151002800	173	259.548164409976
1151006400	173	259.848857328761
1151010000	173	260.623473158472
1151013600	173	261.687180618148
1151017200	173	263.001095663458
1151020800	174	270.019729813409
1151024400	174	270.949840463174
1151028000	174	271.625314645718
1151031600	174	272.059190058054
1151035200	174	272.073716373248
1151038800	174	271.737170557293
1151042400	174	267.821529503407
1151046000	174	266.669654824881
1151049600	174	265.978651427568
1151053200	174	265.829679939056
1151056800	174	265.725866019063
1151060400	174	265.680697790983
1151064000	174	261.800872257045
1151067600	174	261.431547163908
1151071200	174	260.694595431895
1151074800	174	260.264387087869
1151078400	174	259.932373690867
1151082000	174	259.81334435527
1151085600	174	256.276418658862
1151089200	174	255.999825249258
1151092800	174	255.76464998588
1151096400	174	255.625029405217
1151100000	174	255.808019168661
1151103600	174	256.205739831864
1151107200	175	260.024367035411
1151110800	175	261.001290205374
1151114400	175	261.64242200329
1151118000	175	262.036699856049
1151121600	175	262.199751022313
1151125200	175	262.375305200636
1151128800	175	259.979527341902
1151132400	175	259.068075977005
1151136000	175	258.869712874312
1151139600	175	258.682950930883
1151143200	175	258.493821090924
1151146800	175	258.298811672115
1151150400	175	256.857828279246
1151154000	175	257.376883722324
1151157600	175	257.330194452622
1151161200	175	257.38064029568
1151164800	175	257.38580394788
1151168400	175	257.37522697787
1151172000	175	256.4584954813
1151175600	175	256.176156131632
1151179200	175	256.354869033537
1151182800	175	256.438870082124
1151186400	175	256.614927490922
1151190000	175	256.923008019458
1151193600	176	258.321099921101
1151197200	176	258.695243839851
1151200800	176	259.24480683614
1151204400	176	259.630650214991
1151208000	176	259.832563513696
1151211600	176	259.857920438827
1151215200	176	259.606318134691
1151218800	176	259.248592316451
1151222400	176	258.835387845212
1151226000	176	258.489307757798
1151229600	176	258.17169223676
1151233200	176	257.904967538905
1151236800	176	259.804479744104
1151240400	176	259.472532263982
1151244000	176	259.146151159916
1151247600	176	258.837516667662
1151251200	176	258.533035249755
1151254800	176	258.345862045405
1151258400	176	257.232829106101
1151262000	176	257.339206326417
1151265600	176	257.359004713585
1151269200	176	257.333853663876
1151272800	176	257.588951048746
1151276400	176	258.062782962913
1151280000	177	260.968600020924
1151283600	177	261.864203634526
1151287200	177	262.593427972364
1151290800	177	263.239002875516
1151294400	177	263.682573549708
1151298000	177	264.056540024018
1151301600	177	264.282284643271
1151305200	177	264.173500597567
1151308800	177	263.598030840475
1151312400	177	263.258869320504
1151316000	177	262.856729258708
1151319600	177	262.6601211241
1151323200	177	269.965630305219
1151326800	177	270.804507127813
1151330400	177	292.654453749203
1151334000	177	308.6055583682
1151337600	177	316.823546222088
1151341200	177	321.459733295897
1151344800	177	331.44014256984
1151348400	177	330.850191671614
1151352000	177	315.618701408617
1151355600	177	303.552361327844
1151359200	177	295.955057571249
1151362800	177	290.366418652758
1151366400	178	262.282817159614
1151370000	178	263.202871509298
1151373600	178	262.447596165809
1151377200	178	262.738300802376
1151380800	178	262.731242340471
1151384400	178	262.814709655931
1151388000	178	260.544518246468
1151391600	178	259.968392529028
1151395200	178	258.749910618074
1151398800	178	257.883428426966
1151402400	178	257.275168625065
1151406000	178	256.8793504419
1151409600	178	256.485302200737
1151413200	178	256.109724582745
1151416800	178	255.889705372652
1151420400	178	255.68137874526
1151424000	178	255.487052307261
1151427600	178	255.516428125796
1151431200	178	257.176550866028
1151434800	178	257.239039093852
1151438400	178	258.349679197636
1151442000	178	260.391520755231
1151445600	178	264.40001101121
1151449200	178	269.181813715444
1151452800	179	295.629231129979
1151456400	179	296.64647568218
1151460000	179	303.033732284533
1151463600	179	309.211173259927
1151467200	179	312.581100672145
1151470800	179	313.175375977925
1151474400	179	288.501778806789
1151478000	179	288.413109151409
1151481600	179	289.361518883768
1151485200	179	291.603107462
1151488800	179	293.786137912993
1151492400	179	296.223530489699
1151496000	179	329.280388410599
1151499600	179	329.75168081834
1151503200	179	332.85974979926
1151506800	179	336.383492513335
1151510400	179	338.91897278783
1151514000	179	340.780010770605
1151517600	179	350.132849532668
1151521200	179	349.804219229739
1151524800	179	339.562661549202
1151528400	179	328.57868125461
1151532000	179	326.495641800658
1151535600	179	327.068503773664
1151539200	180	328.920942190327
1151542800	180	329.805186482593
1151546400	180	307.959194183765
1151550000	180	298.263636316171
1151553600	180	292.806160201257
1151557200	180	289.180078052595
1151560800	180	271.470232189785
1151564400	180	270.56842257286
1151568000	180	270.103766274555
1151571600	180	269.504296491004
1151575200	180	268.546591231831
1151578800	180	267.561854764787
1151582400	180	260.055019565873
1151586000	180	259.312985280715
1151589600	180	258.035292264714
1151593200	180	257.571383282401
1151596800	180	257.253700863169
1151600400	180	257.130271659642
1151604000	180	254.798230642296
1151607600	180	255.302124776077
1151611200	180	255.335792786528
1151614800	180	255.573125475192
1151618400	180	256.232217848046
1151622000	180	257.389090093635
1151625600	181	261.930380772612
1151629200	181	262.693313368775
1151632800	181	262.759674762871
1151636400	181	263.245332805433
1151640000	181	263.484085160538
1151643600	181	263.690205459929
1151647200	181	260.377931779257
1151650800	181	260.138717025075
1151654400	181	259.638661375186
1151658000	181	259.391585167425
1151661600	181	259.136460205237
1151665200	181	258.852993466345
1151668800	181	255.535327530874
1151672400	181	255.44026056205
1151676000	181	254.983642602367
1151679600	181	254.612133379617
1151683200	181	254.290885164471
1151686800	181	254.060209395068
1151690400	181	255.199035618174
1151694000	181	254.866571907852
1151697600	181	254.167149833751
1151701200	181	253.635590509216
1151704800	181	253.897322474008
1151708400	181	254.49543285711
