Unix	jday	V-component_of_wind
1159660800	274	-3.59540321681891
1159664400	274	-3.8825978023597
1159668000	274	-4.3058077943161
1159671600	274	-4.46691138824457
1159675200	274	-4.20921662875305
1159678800	274	-3.69566863433807
1159682400	274	-3.31869081513082
1159686000	274	-2.59136101580728
1159689600	274	-1.62472622277166
1159693200	274	-0.980412036496748
1159696800	274	0.111583032653512
1159700400	274	1.13912148335842
1159704000	274	-0.618722478046026
1159707600	274	1.48030665511812
1159711200	274	2.1677398509954
1159714800	274	2.32269018192178
1159718400	274	2.37036537227759
1159722000	274	2.28852181095656
1159725600	274	-0.130980330692535
1159729200	274	1.85211433716184
1159732800	274	2.43347733189396
1159736400	274	2.56650404965087
1159740000	274	1.57828459741929
1159743600	274	0.610005463225767
1159747200	275	-1.93815794292537
1159750800	275	-1.4244133571197
1159754400	275	-1.19791924194608
1159758000	275	-0.787080443142228
1159761600	275	-0.131520608124818
1159765200	275	0.643351438693881
1159768800	275	1.94527131218028
1159772400	275	2.2861834756337
1159776000	275	2.4425808843437
1159779600	275	2.24847246484102
1159783200	275	1.9225709096708
1159786800	275	1.64417234682821
1159790400	275	-0.0534929881389868
1159794000	275	0.769157135447429
1159797600	275	0.87968026506036
1159801200	275	1.03623009219671
1159804800	275	0.982405063582285
1159808400	275	1.03984489374356
1159812000	275	4.94293376044267
1159815600	275	2.81507078386733
1159819200	275	2.05851107965449
1159822800	275	1.64817185713014
1159826400	275	1.5736018812537
1159830000	275	1.43079714288739
1159833600	276	-0.212371321709456
1159837200	276	0.00800344480428614
1159840800	276	0.212802780172623
1159844400	276	0.54511921707262
1159848000	276	0.864208007955748
1159851600	276	1.13216941422629
1159855200	276	3.2941572622975
1159858800	276	3.20708073032628
1159862400	276	3.34462827016361
1159866000	276	3.34419714572592
1159869600	276	3.26007128976474
1159873200	276	3.28196169609224
1159876800	276	3.03281138031525
1159880400	276	2.95589106224348
1159884000	276	2.96660592485957
1159887600	276	3.09761768171054
1159891200	276	3.52569615416286
1159894800	276	3.87807494424678
1159898400	276	1.94120864909541
1159902000	276	3.59668014435492
1159905600	276	4.68475137203346
1159909200	276	5.99445378326572
1159912800	276	6.54502026762349
1159916400	276	6.58555923817133
1159920000	277	3.657159155223
1159923600	277	4.20114104873514
1159927200	277	4.14100463544222
1159930800	277	4.12926155765212
1159934400	277	4.10370518338832
1159938000	277	3.94256175262198
1159941600	277	1.07768724018763
1159945200	277	2.05726508230875
1159948800	277	2.48526701113432
1159952400	277	2.7467878850955
1159956000	277	2.67016873533139
1159959600	277	2.609931137266
1159963200	277	3.73273786802323
1159966800	277	2.58222950693979
1159970400	277	1.81117890280293
1159974000	277	1.51741467289232
1159977600	277	1.66866999152928
1159981200	277	1.73266057550679
1159984800	277	1.68579007924031
1159988400	277	1.90906443133921
1159992000	277	1.85845801672727
1159995600	277	1.73884149838641
1159999200	277	1.87755668563246
1160002800	277	1.9885700462164
1160006400	278	3.35249858521892
1160010000	278	2.86575056992453
1160013600	278	2.47880184044018
1160017200	278	2.49795585763489
1160020800	278	3.06531704493951
1160024400	278	3.40533110189713
1160028000	278	1.22535577721237
1160031600	278	2.2256168883481
1160035200	278	2.4336016703465
1160038800	278	2.25822296707858
1160042400	278	1.97210928518701
1160046000	278	1.69452244499435
1160049600	278	1.99855563588416
1160053200	278	1.26357752650826
1160056800	278	0.948974822108892
1160060400	278	0.773365322616681
1160064000	278	0.803294140579938
1160067600	278	0.876242029833402
1160071200	278	2.70884203525492
1160074800	278	2.2414903025476
1160078400	278	2.01876703242843
1160082000	278	1.40676894442127
1160085600	278	1.06936178338426
1160089200	278	0.74066285186417
1160092800	279	2.6646406562733
1160096400	279	1.45205992404857
1160100000	279	0.880320162808595
1160103600	279	0.298608282882028
1160107200	279	-0.0452151136948269
1160110800	279	-0.340331030291215
1160114400	279	-0.162895226146769
1160118000	279	-0.154945241580408
1160121600	279	-0.234789167071818
1160125200	279	-0.879861705098741
1160128800	279	-1.44810934607972
1160132400	279	-1.91470948897799
1160136000	279	-0.327572060162679
1160139600	279	-0.365408549349888
1160143200	279	-1.12904001140418
1160146800	279	-2.06164090098579
1160150400	279	-2.6910502675525
1160154000	279	-3.11681693654966
1160157600	279	-2.82765507183492
1160161200	279	-3.24666514794032
1160164800	279	-3.47271701960765
1160168400	279	-4.03439810945037
1160172000	279	-5.17264560413222
1160175600	279	-6.02890996480619
1160179200	280	-5.4780641709022
1160182800	280	-3.73542140117664
1160186400	280	-1.58475806803852
1160190000	280	-0.138737105907145
1160193600	280	0.488847537916064
1160197200	280	1.17822857837962
1160200800	280	2.06188574119949
1160204400	280	2.91409035132084
1160208000	280	3.52335152550661
1160211600	280	3.70409883117074
1160215200	280	3.36307310211371
1160218800	280	3.44945887636297
1160222400	280	6.90992514744998
1160226000	280	5.14302632431646
1160229600	280	4.74593249338422
1160233200	280	4.49760101826181
1160236800	280	4.16078999573491
1160240400	280	3.93094350095202
1160244000	280	3.94178741019449
1160247600	280	3.27496153414775
1160251200	280	2.80784071837796
1160254800	280	2.07234801992019
1160258400	280	1.10836501334831
1160262000	280	0.166303612215966
1160265600	281	0.182181942922111
1160269200	281	-1.15448399339701
1160272800	281	-1.19620269470768
1160276400	281	-1.15851199312237
1160280000	281	-1.62914021539299
1160283600	281	-2.51059181733516
1160287200	281	-2.08410567971904
1160290800	281	-3.95171645332468
1160294400	281	-5.8361236165263
1160298000	281	-7.33406357757906
1160301600	281	-8.24981909991527
1160305200	281	-8.98941339731553
1160308800	281	-9.65248323783489
1160312400	281	-9.39608151791954
1160316000	281	-6.42534044660056
1160319600	281	-1.21085826496617
1160323200	281	2.17724694069399
1160326800	281	4.83624003811938
1160330400	281	7.07449281844862
1160334000	281	6.41274845389674
1160337600	281	6.2850927965007
1160341200	281	5.69897626653971
1160344800	281	4.60526776080526
1160348400	281	3.48857179946841
1160352000	282	1.73376415457441
1160355600	282	1.42813725707542
1160359200	282	0.924891779769633
1160362800	282	0.919460997826197
1160366400	282	0.901897123786415
1160370000	282	0.807172583968731
1160373600	282	2.10027431766977
1160377200	282	0.208012887558661
1160380800	282	-1.77664559785325
1160384400	282	-3.57631768959563
1160388000	282	-2.62998904879065
1160391600	282	-0.488210307395944
1160395200	282	4.0237045066101
1160398800	282	4.60938124837833
1160402400	282	5.17572319478587
1160406000	282	5.69088104457276
1160409600	282	5.87396885246268
1160413200	282	5.93367668595134
1160416800	282	6.75273867476293
1160420400	282	5.80688257995603
1160424000	282	5.91510350296679
1160427600	282	6.48933343557315
1160431200	282	6.67977359018188
1160434800	282	6.90094833208128
1160438400	283	7.44564486685894
1160442000	283	7.65052079868415
1160445600	283	8.29845648992319
1160449200	283	8.35627160906499
1160452800	283	8.61445657367998
1160456400	283	8.76178064772609
1160460000	283	7.11312303709162
1160463600	283	7.20303597879287
1160467200	283	7.25268048158369
1160470800	283	6.78484820357252
1160474400	283	6.11095095713918
1160478000	283	5.4747887835087
1160481600	283	3.82431199588943
1160485200	283	3.44020052172533
1160488800	283	2.8308596039548
1160492400	283	2.92468337125446
1160496000	283	3.85274272876461
1160499600	283	4.84079360404491
1160503200	283	4.42871233645395
1160506800	283	4.79291931175585
1160510400	283	4.48510614084249
1160514000	283	4.56774668365423
1160517600	283	4.41558558871398
1160521200	283	4.13249721073112
1160524800	284	3.95146286002087
1160528400	284	3.08877291080109
1160532000	284	2.47573913436788
1160535600	284	2.25907889372373
1160539200	284	1.90665592569593
1160542800	284	1.46356743965816
1160546400	284	2.35298018722187
1160550000	284	1.74778199560152
1160553600	284	1.7813978527274
1160557200	284	1.76774734682224
1160560800	284	1.41583635945464
1160564400	284	1.12997980070977
1160568000	284	0.822469591960463
1160571600	284	0.0366171940243968
1160575200	284	-0.636636932965011
1160578800	284	-0.981029237262727
1160582400	284	-1.07334389967564
1160586000	284	-1.30602992979979
1160589600	284	-1.23445158127392
1160593200	284	-0.710446360206027
1160596800	284	-0.840801973469409
1160600400	284	-0.741276309173513
1160604000	284	-0.742347571542609
1160607600	284	-0.52514616057386
1160611200	285	-0.925633929967995
1160614800	285	-0.657183889609021
1160618400	285	0.15695520597162
1160622000	285	0.639287203092583
1160625600	285	0.804379484749917
1160629200	285	0.999749439253984
1160632800	285	-0.0319778236732811
1160636400	285	1.70435510668655
1160640000	285	1.90293181000705
1160643600	285	1.44244506152068
1160647200	285	0.961676389466919
1160650800	285	0.582461466528457
1160654400	285	0.582839717188754
1160658000	285	-0.0293142502778555
1160661600	285	-0.383255532920668
1160665200	285	-0.7224114996719
1160668800	285	-1.15829255331117
1160672400	285	-1.49078595233408
1160676000	285	-0.797644912118148
1160679600	285	-0.885070753306638
1160683200	285	-1.1002924242149
1160686800	285	-1.4699679383154
