Unix	jday	Downward_Long-Wave_Rad_Flux
1151712000	182	262.650064680464
1151715600	182	263.362820486445
1151719200	182	263.449134737771
1151722800	182	263.860794502493
1151726400	182	264.397533386563
1151730000	182	264.94421688486
1151733600	182	262.607672255241
1151737200	182	262.665596633665
1151740800	182	261.685159712286
1151744400	182	261.287182912069
1151748000	182	261.029630528341
1151751600	182	260.872037208446
1151755200	182	261.39621463582
1151758800	182	262.547383223886
1151762400	182	263.468863106338
1151766000	182	265.03450922985
1151769600	182	264.926452169873
1151773200	182	264.916743690484
1151776800	182	288.009040479904
1151780400	182	287.791528954875
1151784000	182	303.426007378608
1151787600	182	312.424612180787
1151791200	182	318.226246213889
1151794800	182	322.630356644652
1151798400	183	352.109831708324
1151802000	183	352.276952811519
1151805600	183	351.285014599851
1151809200	183	351.938133341592
1151812800	183	352.695524530331
1151816400	183	353.172429023981
1151820000	183	357.418036073048
1151823600	183	357.306980322298
1151827200	183	355.824307567431
1151830800	183	354.075536948034
1151834400	183	353.484222632931
1151838000	183	353.749393764917
1151841600	183	360.281587535337
1151845200	183	359.994767437394
1151848800	183	359.893693692112
1151852400	183	360.046257386527
1151856000	183	360.185565210511
1151859600	183	360.329555387892
1151863200	183	361.876708579385
1151866800	183	362.154053868647
1151870400	183	362.087679593243
1151874000	183	361.735190714076
1151877600	183	359.18522956158
1151881200	183	356.429230485112
1151884800	184	320.366400715179
1151888400	184	320.800269367814
1151892000	184	321.20426271628
1151895600	184	317.949154554351
1151899200	184	314.478317395371
1151902800	184	312.035427199828
1151906400	184	298.671789452812
1151910000	184	298.220760282516
1151913600	184	298.134978871685
1151917200	184	298.954417311511
1151920800	184	300.04205896388
1151924400	184	302.431119133575
1151928000	184	355.924986927143
1151931600	184	356.545220601244
1151935200	184	361.300504478033
1151938800	184	363.488804807946
1151942400	184	364.201891397928
1151946000	184	364.365549050962
1151949600	184	311.731877291373
1151953200	184	311.247205483397
1151956800	184	301.40292530047
1151960400	184	299.984944291639
1151964000	184	306.836010128829
1151967600	184	312.149631694663
1151971200	185	333.830145613245
1151974800	185	333.313012095178
1151978400	185	328.407267316504
1151982000	185	321.527768339181
1151985600	185	317.556116154096
1151989200	185	312.09080186685
1151992800	185	292.650907036396
1151996400	185	292.209870459122
1.152e+09	185	293.628136458834
1152003600	185	296.831768640609
1152007200	185	301.358901258921
1152010800	185	304.715929535276
1152014400	185	321.091970542854
1152018000	185	320.746656681909
1152021600	185	320.16658085428
1152025200	185	319.413266932993
1152028800	185	318.563714126256
1152032400	185	317.393153319845
1152036000	185	306.272390563007
1152039600	185	306.071924289916
1152043200	185	307.351508371778
1152046800	185	307.003742464823
1152050400	185	305.507901169813
1152054000	185	303.464740699044
1152057600	186	292.337246622966
1152061200	186	292.591803632498
1152064800	186	296.470606399504
1152068400	186	293.586185648941
1152072000	186	289.688571526796
1152075600	186	285.98009328712
1152079200	186	300.472166982362
1152082800	186	299.986906514576
1152086400	186	307.532071208216
1152090000	186	312.186020560181
1152093600	186	314.789233948643
1152097200	186	315.768756916691
1152100800	186	314.570348280741
1152104400	186	313.865285995906
1152108000	186	301.972761961043
1152111600	186	296.515567991622
1152115200	186	293.830526507931
1152118800	186	293.481721684633
1152122400	186	297.678334560038
1152126000	186	298.099790561656
1152129600	186	297.611764595824
1152133200	186	296.264640560307
1152136800	186	295.669362823557
1152140400	186	294.98951678068
1152144000	187	275.007601590528
1152147600	187	276.668250931349
1152151200	187	276.802771281643
1152154800	187	277.319178445607
1152158400	187	277.531497733069
1152162000	187	277.492192616307
1152165600	187	279.260357146592
1152169200	187	278.803086202285
1152172800	187	277.540891733558
1152176400	187	276.950524863437
1152180000	187	276.588798999043
1152183600	187	276.342859385009
1152187200	187	274.262509703795
1152190800	187	274.912068937382
1152194400	187	274.524883121573
1152198000	187	292.378661567367
1152201600	187	305.084298709819
1152205200	187	313.299427024011
1152208800	187	342.634763666029
1152212400	187	342.921377282139
1152216000	187	344.358163060831
1152219600	187	344.688186905007
1152223200	187	344.635768004929
1152226800	187	344.318497782693
1152230400	188	341.576939816159
1152234000	188	342.210242754819
1152237600	188	336.990495168975
1152241200	188	333.71281964351
1152244800	188	332.347530404413
1152248400	188	332.720952488408
1152252000	188	354.834225449311
1152255600	188	354.399825954307
1152259200	188	354.560603892513
1152262800	188	351.991846785033
1152266400	188	343.763960466633
1152270000	188	333.606502269564
1152273600	188	349.303099396566
1152277200	188	349.234774684036
1152280800	188	352.162697991355
1152284400	188	354.115512945859
1152288000	188	354.427056908518
1152291600	188	354.129281112759
1152295200	188	354.154626786036
1152298800	188	353.472073302255
1152302400	188	350.340461514179
1152306000	188	344.552779230225
1152309600	188	345.33953535878
1152313200	188	346.381687489605
1152316800	189	354.482747879969
1152320400	189	354.931324033818
1152324000	189	353.151571642597
1152327600	189	353.140958896156
1152331200	189	354.099888287717
1152334800	189	354.736582407552
1152338400	189	359.326196170753
1152342000	189	358.707991688614
1152345600	189	358.65210209805
1152349200	189	358.889529813944
1152352800	189	359.20581074534
1152356400	189	359.256479343751
1152360000	189	356.210174161067
1152363600	189	355.878676499565
1152367200	189	352.652849807841
1152370800	189	352.062678501942
1152374400	189	352.918972197088
1152378000	189	353.335192035366
1152381600	189	356.002330010394
1152385200	189	355.986171632153
1152388800	189	355.553600972874
1152392400	189	355.35080936144
1152396000	189	355.229571156436
1152399600	189	354.95896225651
1152403200	190	350.068367863165
1152406800	190	350.76043420226
1152410400	190	346.460346654045
1152414000	190	350.299242106037
1152417600	190	352.494124799008
1152421200	190	353.94497952536
1152424800	190	344.920027319021
1152428400	190	344.597158219998
1152432000	190	333.807347702659
1152435600	190	338.257033536142
1152439200	190	342.88713758437
1152442800	190	346.02997803878
1152446400	190	362.896695557102
1152450000	190	362.295528085901
1152453600	190	361.289933770306
1152457200	190	360.443001976393
1152460800	190	359.539622585816
1152464400	190	358.926065301971
1152468000	190	362.526756147165
1152471600	190	362.25048785415
1152475200	190	363.05505339499
1152478800	190	363.630959502078
1152482400	190	363.779197348223
1152486000	190	363.728790412287
1152489600	191	361.214684713082
1152493200	191	361.263247223985
1152496800	191	360.9235018287
1152500400	191	360.797485697192
1152504000	191	359.415254900961
1152507600	191	357.548854787332
1152511200	191	326.499225531235
1152514800	191	325.89071091503
1152518400	191	311.412403285287
1152522000	191	304.527877560844
