Unix	jday	Specific_humidity
1149120000	152	0.00576574033390719
1149123600	152	0.00574394113942878
1149127200	152	0.00569687678929039
1149130800	152	0.00552201344254484
1149134400	152	0.00575743062555702
1149138000	152	0.00528461070338324
1149141600	152	0.00495096118365585
1149145200	152	0.00485421808938638
1149148800	152	0.0047745839140356
1149152400	152	0.00485134374704329
1149156000	152	0.00486410110638386
1149159600	152	0.00496110290792194
1149163200	152	0.00514010588570075
1149166800	152	0.00515644753464939
1149170400	152	0.0051959323801678
1149174000	152	0.00522587942984708
1149177600	152	0.00521991490631713
1149181200	152	0.00521344994515558
1149184800	152	0.00513564066079189
1149188400	152	0.00504385634638702
1149192000	152	0.00494564428334353
1149195600	152	0.00491235141288379
1149199200	152	0.00501297842098827
1149202800	152	0.00505114708090887
1149206400	153	0.0049968474152342
1149210000	153	0.00496594318095972
1149213600	153	0.00501117319052324
1149217200	153	0.00507765994930886
1149220800	153	0.0055055839881926
1149224400	153	0.00514007849340213
1149228000	153	0.0053188189390056
1149231600	153	0.00540837535215959
1149235200	153	0.00553178624858491
1149238800	153	0.00556292641339374
1149242400	153	0.00549626127163777
1149246000	153	0.00539330368041511
1149249600	153	0.00518767349954949
1149253200	153	0.00517026487115012
1149256800	153	0.00518173011027412
1149260400	153	0.00525030775841981
1149264000	153	0.00535744598775671
1149267600	153	0.0054882386425727
1149271200	153	0.00549313985227251
1149274800	153	0.0054291856695802
1149278400	153	0.00545376505111669
1149282000	153	0.00575038963529456
1149285600	153	0.00627840572878586
1149289200	153	0.00682975255749704
1149292800	154	0.00762178739191157
1149296400	154	0.00802089065090384
1149300000	154	0.00817362287568096
1149303600	154	0.00824311135731866
1149307200	154	0.00832110941701882
1149310800	154	0.0083878175212351
1149314400	154	0.00858987301636541
1149318000	154	0.00863502033054191
1149321600	154	0.00858099064096157
1149325200	154	0.008454348093069
1149328800	154	0.00832797415308001
1149332400	154	0.00823395518327473
1149336000	154	0.00848839904709793
1149339600	154	0.00847937980225971
1149343200	154	0.0084699926150286
1149346800	154	0.00840823332484219
1149350400	154	0.00827462101722657
1149354000	154	0.00819146286398295
1149357600	154	0.00868679744339823
1149361200	154	0.0088631203526592
1149364800	154	0.00899162064526285
1149368400	154	0.00896056478138828
1149372000	154	0.00891979285956469
1149375600	154	0.00898713431378211
1149379200	155	0.00890060665240993
1149382800	155	0.00890669259210641
1149386400	155	0.00881081547184556
1149390000	155	0.00872435322677036
1149393600	155	0.00876248633382081
1149397200	155	0.00817772096737637
1149400800	155	0.00827104642790767
1149404400	155	0.00778878934024005
1149408000	155	0.00704996773130272
1149411600	155	0.00626240022256135
1149415200	155	0.00571501139401184
1149418800	155	0.00519917434302048
1149422400	155	0.00494323549896133
1149426000	155	0.00455741598332484
1149429600	155	0.004096728008955
1149433200	155	0.00369784565238599
1149436800	155	0.00352697597567538
1149440400	155	0.00337574120465122
1149444000	155	0.00352664354816598
1149447600	155	0.00340714176886559
1149451200	155	0.00326761691424777
1149454800	155	0.00324735223446482
1149458400	155	0.00318096109960275
1149462000	155	0.00313250075685898
1149465600	156	0.00329574049061077
1149469200	156	0.00330188824849612
1149472800	156	0.00327249342123162
1149476400	156	0.00339139576974399
1149480000	156	0.00364186576717314
1149483600	156	0.0037082505615927
1149487200	156	0.00400957821219189
1149490800	156	0.00381106635143304
1149494400	156	0.00390239935370918
1149498000	156	0.00395978470262928
1149501600	156	0.00396389655054265
1149505200	156	0.00405447098479165
1149508800	156	0.00413177528538962
1149512400	156	0.00406332829222038
1149516000	156	0.0037515460487667
1149519600	156	0.00360514782647737
1149523200	156	0.00356280866179717
1149526800	156	0.0035643061552528
1149530400	156	0.00362496225071779
1149534000	156	0.00369686227375972
1149537600	156	0.00380768614485244
1149541200	156	0.00406937570855892
1149544800	156	0.0041426528833078
1149548400	156	0.00425409124134707
1149552000	157	0.00446044955561306
1149555600	157	0.0046879695448347
1149559200	157	0.00483171512980315
1149562800	157	0.00496003676069065
1149566400	157	0.00535400561800053
1149570000	157	0.00478427229772564
1149573600	157	0.00479433686657144
1149577200	157	0.00505147245973032
1149580800	157	0.00525573414134393
1149584400	157	0.00541740612823209
1149588000	157	0.0054315314690305
1149591600	157	0.00540809343447672
1149595200	157	0.00521137944438004
1149598800	157	0.00520611660867587
1149602400	157	0.00529395223535756
1149606000	157	0.00542813806734128
1149609600	157	0.00560571043768164
1149613200	157	0.00578920201487569
1149616800	157	0.00646380566342729
1149620400	157	0.00676577111333441
1149624000	157	0.00682141429347488
1149627600	157	0.00699275736037134
1149631200	157	0.0069976981040147
1149634800	157	0.00683559178526568
1149638400	158	0.00670905373411522
1149642000	158	0.00673908153628106
1149645600	158	0.00670526991512447
1149649200	158	0.00666481551477927
1149652800	158	0.00689026518261695
1149656400	158	0.00619609939321811
1149660000	158	0.00588228291418687
1149663600	158	0.00579486582089962
1149667200	158	0.00577292302488196
1149670800	158	0.00579893887869962
1149674400	158	0.00590674600696893
1149678000	158	0.00595789409705163
1149681600	158	0.00571757521711606
1149685200	158	0.00559764426610102
1149688800	158	0.0058524974028717
1149692400	158	0.00597077563997051
1149696000	158	0.00595709851702315
1149699600	158	0.00596218957853419
1149703200	158	0.00599779936745487
1149706800	158	0.00602919616653304
1149710400	158	0.00622556843992612
1149714000	158	0.00649653222090487
1149717600	158	0.00671832623227088
1149721200	158	0.00687877299062115
1149724800	159	0.00692222407813823
1149728400	159	0.00698702997422587
1149732000	159	0.00696404602213389
1149735600	159	0.0070188586867771
1149739200	159	0.00710149159027617
1149742800	159	0.0069739556670848
1149746400	159	0.0069294627395028
1149750000	159	0.00697751302483959
1149753600	159	0.00688663634196547
1149757200	159	0.00669149660041439
1149760800	159	0.00646542842266062
1149764400	159	0.00626621514137498
1149768000	159	0.00628503651511376
1149771600	159	0.00623906968418053
1149775200	159	0.0062430937435092
1149778800	159	0.00627026305026744
1149782400	159	0.00613842353469855
1149786000	159	0.00601549874640723
1149789600	159	0.00614466062940728
1149793200	159	0.00618494095247466
1149796800	159	0.00630219572369981
1149800400	159	0.00641112062289652
1149804000	159	0.00642745695365764
1149807600	159	0.00642349240994063
1149811200	160	0.00655746686637475
1149814800	160	0.00658977388235415
1149818400	160	0.00656432936364744
1149822000	160	0.0065815351378396
1149825600	160	0.00668376341545795
1149829200	160	0.00675620937668768
1149832800	160	0.00685498931306037
1149836400	160	0.00688352373899624
1149840000	160	0.00695932845608747
1149843600	160	0.00703670856738057
1149847200	160	0.00704961495790895
1149850800	160	0.0070506278163155
1149854400	160	0.0074233388880764
1149858000	160	0.0073737070783128
1149861600	160	0.00730017848415393
1149865200	160	0.00727178068281825
1149868800	160	0.00725572907171957
1149872400	160	0.00722320756268972
1149876000	160	0.00729956523662083
1149879600	160	0.00726152671582681
1149883200	160	0.00717073326272844
1149886800	160	0.00711370929449961
1149890400	160	0.00705749015982233
1149894000	160	0.00697160013372805
1149897600	161	0.00725214924935577
1149901200	161	0.00722431695868456
1149904800	161	0.00699792202543963
1149908400	161	0.0068070948224449
1149912000	161	0.00667009664266627
1149915600	161	0.00653241020836459
1149919200	161	0.00660181449331893
1149922800	161	0.00648336004741794
1149926400	161	0.00628103100144846
1149930000	161	0.00612636874471631
1149933600	161	0.00611459509038443
1149937200	161	0.00618607775173854
1149940800	161	0.0067285305733128
1149944400	161	0.00706484640319021
1149948000	161	0.00735873780507922
1149951600	161	0.0075233283942049
1149955200	161	0.00752835506575815
1149958800	161	0.00754127550505747
1149962400	161	0.00739837516905297
1149966000	161	0.00741860385534891
1149969600	161	0.00749195653533719
1149973200	161	0.00760340957535411
1149976800	161	0.00777691547574773
1149980400	161	0.00804877691588388
1149984000	162	0.00854660363166007
1149987600	162	0.00893581177222927
1149991200	162	0.00907122493567541
1149994800	162	0.00902964775587237
1149998400	162	0.00895371535962349
1150002000	162	0.00884093302280135
1150005600	162	0.00841653933087124
1150009200	162	0.00825771769638019
1150012800	162	0.0081217614260985
1150016400	162	0.00802689303524499
1150020000	162	0.00809312671571605
1150023600	162	0.00822701162923077
1150027200	162	0.00843455567205899
1150030800	162	0.00881770528707658
1150034400	162	0.00913079687119198
1150038000	162	0.00936686654196515
1150041600	162	0.00949528437111108
1150045200	162	0.00959056665326842
1150048800	162	0.00945773353248266
1150052400	162	0.00961118462427514
1150056000	162	0.00969372195693968
1150059600	162	0.00961451918788907
1150063200	162	0.00938440164593755
1150066800	162	0.00900246400780874
1150070400	163	0.00753784570825877
1150074000	163	0.00641152315907633
1150077600	163	0.00546369921706359
1150081200	163	0.00482084533502261
1150084800	163	0.00462350953302983
1150088400	163	0.00444794755055716
1150092000	163	0.00459983859529315
1150095600	163	0.00475949314158961
1150099200	163	0.00472899846863889
1150102800	163	0.00466536471469103
1150106400	163	0.00469706403138091
1150110000	163	0.00469834247638537
1150113600	163	0.00515695229884124
1150117200	163	0.00527016221532967
1150120800	163	0.00541674493394215
1150124400	163	0.00550352045556842
1150128000	163	0.0057389288594303
1150131600	163	0.00568902598013795
1150135200	163	0.00553353306057174
1150138800	163	0.00523433382122392
1150142400	163	0.00472458506897439
1150146000	163	0.00421402872805376
1150149600	163	0.00392549080018557
1150153200	163	0.00355848361643384
1150156800	164	0.00392431697682551
1150160400	164	0.00382301791375067
1150164000	164	0.00380750553093023
1150167600	164	0.00377853647966007
1150171200	164	0.00380442498815816
1150174800	164	0.0037107661961972
1150178400	164	0.00375393974363352
1150182000	164	0.00370415941543901
1150185600	164	0.00363065228759067
1150189200	164	0.00362466238838558
1150192800	164	0.00361031680712937
1150196400	164	0.00366576955879365
1150200000	164	0.00377402063639685
1150203600	164	0.00379067408300009
1150207200	164	0.0039074249704798
1150210800	164	0.00408975565753939
1150214400	164	0.00432847930673358
1150218000	164	0.00454421767133059
1150221600	164	0.00472177408064495
1150225200	164	0.00484124738299434
1150228800	164	0.00478868603113516
1150232400	164	0.00518477448571765
1150236000	164	0.00537061684721844
1150239600	164	0.00556947396540038
1150243200	165	0.00605023935798908
1150246800	165	0.0065161687677246
1150250400	165	0.00669763992298361
1150254000	165	0.00675160884323656
1150257600	165	0.00675932194631811
1150261200	165	0.00672802095833161
1150264800	165	0.00697607256006316
1150268400	165	0.00696464043895476
1150272000	165	0.0068358506829076
1150275600	165	0.00677117968822496
1150279200	165	0.0066923058924253
1150282800	165	0.0066898262235318
1150286400	165	0.00698952947092769
1150290000	165	0.00705236431746392
1150293600	165	0.00704177801016892
1150297200	165	0.00705153077717575
1150300800	165	0.00712375968651009
1150304400	165	0.00715250360721624
1150308000	165	0.00726196293452576
1150311600	165	0.0071034886321371
1150315200	165	0.00683264257356618
1150318800	165	0.00665701214955393
1150322400	165	0.00664978188537037
1150326000	165	0.00657719170289018
1150329600	166	0.00660237210666149
1150333200	166	0.00657292737169353
1150336800	166	0.0065570641765631
1150340400	166	0.00654560018544915
1150344000	166	0.00651927513743491
1150347600	166	0.00648099891602767
1150351200	166	0.0065358890547883
1150354800	166	0.00666933052063859
1150358400	166	0.00670964386033774
1150362000	166	0.00675290329556148
1150365600	166	0.00689904980798131
1150369200	166	0.00703490384079749
1150372800	166	0.00705596442582998
1150376400	166	0.00720079610768994
1150380000	166	0.0072958605408095
1150383600	166	0.00732425982634385
1150387200	166	0.0073722611027763
1150390800	166	0.00742086670607394
1150394400	166	0.00749115693526601
1150398000	166	0.0077410715995114
1150401600	166	0.00786548522102777
1150405200	166	0.00766052367135268
1150408800	166	0.00723567575753278
1150412400	166	0.0068211418864219
1150416000	167	0.00628084446522232
1150419600	167	0.00613329952193676
1150423200	167	0.00606535596611103
1150426800	167	0.00605105799418382
1150430400	167	0.00602334603737268
1150434000	167	0.00597847119733743
1150437600	167	0.00596781382407978
1150441200	167	0.00595405576535524
1150444800	167	0.00584684923017726
1150448400	167	0.00569145335645622
1150452000	167	0.00552460325276911
1150455600	167	0.00528010779632821
1150459200	167	0.00506912242430126
1150462800	167	0.00485299210371945
1150466400	167	0.00458077465064328
1150470000	167	0.00454319213685843
1150473600	167	0.00459972097144938
1150477200	167	0.00458275358151682
1150480800	167	0.00454029409461646
1150484400	167	0.00461394062935915
1150488000	167	0.00468678375388308
1150491600	167	0.0047834333094356
1150495200	167	0.00496789124038578
1150498800	167	0.00502692597066283
1150502400	168	0.00610770111381897
1150506000	168	0.005268734312232
1150509600	168	0.0050413380809098
1150513200	168	0.0049659880334131
1150516800	168	0.00485039629125769
1150520400	168	0.00452109865878702
1150524000	168	0.00435470482923665
1150527600	168	0.00423805850535357
1150531200	168	0.00423836859620687
1150534800	168	0.00429094315102661
1150538400	168	0.00421397699069375
1150542000	168	0.00413737515212338
1150545600	168	0.00417542817072615
1150549200	168	0.0042345040452674
1150552800	168	0.00437872410473486
1150556400	168	0.00478725472233065
1150560000	168	0.00501479783971296
1150563600	168	0.00521694006957946
1150567200	168	0.00574582768639444
1150570800	168	0.00603280188672511
1150574400	168	0.00615054065132386
1150578000	168	0.00605809461522476
1150581600	168	0.0058400553001067
1150585200	168	0.00571759864755163
1150588800	169	0.00572851941624469
1150592400	169	0.00520620724017386
1150596000	169	0.00511124142468537
1150599600	169	0.00508586893500624
1150603200	169	0.00505113505124703
1150606800	169	0.00476852728694139
1150610400	169	0.0044360107268189
1150614000	169	0.00416259666227681
1150617600	169	0.00397580323171338
1150621200	169	0.00396530812353379
1150624800	169	0.00401975198148192
1150628400	169	0.00403482561403248
1150632000	169	0.00423327979697595
1150635600	169	0.0041251508319916
1150639200	169	0.00412232720747768
1150642800	169	0.00411644951018004
1150646400	169	0.00403308333545115
