Unix	jday	Precipitation_rate
1162339200	305	0
1162342800	305	0
1162346400	305	0
1162350000	305	0
1162353600	305	0
1162357200	305	0
1162360800	305	0
1162364400	305	0
1162368000	305	0
1162371600	305	0
1162375200	305	0
1162378800	305	0
1162382400	305	0
1162386000	305	0
1162389600	305	0
1162393200	305	0
1162396800	305	0
1162400400	305	0
1162404000	305	0
1162407600	305	0
1162411200	305	0
1162414800	305	0
1162418400	305	0
1162422000	305	0
1162425600	306	0
1162429200	306	0
1162432800	306	0
1162436400	306	0
1162440000	306	0
1162443600	306	6.96450813737349e-07
1162447200	306	3.70434291399581e-06
1162450800	306	3.89124205993911e-06
1162454400	306	3.54461090483357e-06
1162458000	306	3.22195829217639e-06
1162461600	306	2.89930556366055e-06
1162465200	306	2.89930556366055e-06
1162468800	306	9.34495389749051e-07
1162472400	306	7.47596328797614e-07
1162476000	306	5.60697267846176e-07
1162479600	306	5.60697267846176e-07
1162483200	306	7.47596328797614e-07
1162486800	306	1.01595564900059e-06
1162490400	306	3.81297023429751e-06
1162494000	306	7.32902952032483e-06
1162497600	306	1.02971588597629e-05
1162501200	306	1.35383511621473e-05
1162504800	306	1.35623298821971e-05
1162508400	306	1.34999728058329e-05
1162512000	307	6.17883556529994e-06
1162515600	307	7.26029603179058e-06
1162519200	307	8.50148827824558e-06
1162522800	307	8.70749103434316e-06
1162526400	307	1.01194957191723e-05
1162530000	307	1.07344864169372e-05
1162533600	307	1.2060025452753e-06
1162537200	307	2.51429612067112e-06
1162540800	307	1.25714806033556e-06
1162544400	307	1.07024899938412e-06
1162548000	307	3.73798164398807e-07
1162551600	307	3.73798164398807e-07
1162555200	307	0
1162558800	307	0
1162562400	307	0
1162566000	307	5.09551731537946e-07
1162569600	307	5.09551731537946e-07
1162573200	307	1.01910346307589e-06
1162576800	307	5.09551731537946e-07
1162580400	307	5.09551731537946e-07
1162584000	307	0
1162587600	307	0
1162591200	307	0
1162594800	307	0
1162598400	308	0
1162602000	308	0
1162605600	308	0
1162609200	308	0
1162612800	308	0
1162616400	308	0
1162620000	308	0
1162623600	308	0
1162627200	308	0
1162630800	308	0
1162634400	308	0
1162638000	308	0
1162641600	308	0
1162645200	308	0
1162648800	308	1.60696763979008e-06
1162652400	308	6.42800140109662e-06
1162656000	308	1.13495986921999e-05
1162659600	308	1.62249261963301e-05
1162663200	308	3.10330208779356e-05
1162666800	308	7.26922510979728e-05
1162670400	308	7.78602170027645e-05
1162674000	308	9.4131506880583e-05
1162677600	308	0.000124262290889318
1162681200	308	0.000166147014956856
1162684800	309	0.000405291499976153
1162688400	309	0.000462008187623529
1162692000	309	0.000474370304032522
1162695600	309	0.000493642667772639
1162699200	309	0.000488578713488019
1162702800	309	0.000439811061136525
1162706400	309	5.02662628313777e-05
1162710000	309	4.2713498618222e-05
1162713600	309	6.65017151397394e-05
1162717200	309	0.000104016524105797
1162720800	309	0.000126493562073463
1162724400	309	0.000127081516581026
1162728000	309	3.58560619975257e-05
1162731600	309	3.37764991499461e-05
1162735200	309	6.03560388180792e-05
1162738800	309	9.77744196135706e-05
1162742400	309	0.000124269834525574
1162746000	309	0.000129597359010048
1162749600	309	0.000108604848634919
1162753200	309	0.000129816024481322
1162756800	309	0.000131485006907729
1162760400	309	0.000131896716057166
1162764000	309	0.000116858336304567
1162767600	309	0.00010282815122197
1162771200	310	4.72840262611569e-05
1162774800	310	8.03508623146145e-05
1162778400	310	9.93892800123836e-05
1162782000	310	0.000124069987535303
1162785600	310	0.000156963162540496
1162789200	310	0.000195463569086361
1162792800	310	0.000353729875713266
1162796400	310	0.000393287955665565
1162800000	310	0.000410458505443147
1162803600	310	0.000442047791427959
1162807200	310	0.00048156819854199
1162810800	310	0.000519936772468911
1162814400	310	0.000669398885993913
1162818000	310	0.000876913170019334
1162821600	310	0.000898271832327008
1162825200	310	0.000863929870203976
1162828800	310	0.000835916670577546
1162832400	310	0.000797087303818687
1162836000	310	0.000340859856669257
1162839600	310	0.000549063295151902
1162843200	310	0.000763677614928016
1162846800	310	0.000834615297693612
1162850400	310	0.00082479371934287
1162854000	310	0.000810674450566233
1162857600	311	0.000562408493657005
1162861200	311	0.000699221801739431
1162864800	311	0.000758305447355723
1162868400	311	0.000876636599755244
1162872000	311	0.000939632798377689
1162875600	311	0.00102408681836219
1162879200	311	0.000971005264612478
1162882800	311	0.00119645131587159
1162886400	311	0.0009537231531202
1162890000	311	0.000710820143812947
1162893600	311	0.00057460504659031
1162897200	311	0.000466309881984894
1162900800	311	3.19039693625204e-05
1162904400	311	8.54114904013574e-05
1162908000	311	7.73988960898346e-05
1162911600	311	6.84042450036536e-05
1162915200	311	6.57178446696441e-05
1162918800	311	6.51973831883223e-05
1162922400	311	4.47278559586917e-05
1162926000	311	6.53907371180804e-05
1162929600	311	6.9804599184484e-05
1162933200	311	7.21109955326551e-05
1162936800	311	7.48994723763135e-05
1162940400	311	7.72247084007677e-05
1162944000	312	0.000202616318569296
1162947600	312	0.000351534204893116
1162951200	312	0.000453706441403937
1162954800	312	0.000477939180333467
1162958400	312	0.000448055204297649
1162962000	312	0.000407475599229471
1162965600	312	0
1162969200	312	4.05535047889428e-05
1162972800	312	5.32437901857742e-05
1162976400	312	5.50300670575455e-05
1162980000	312	5.5097299338071e-05
1162983600	312	5.14633750885738e-05
1162987200	312	1.76705643411944e-05
1162990800	312	4.90120741264086e-05
1162994400	312	8.60184000726991e-05
1162998000	312	9.45825884017284e-05
1163001600	312	8.45990679094272e-05
1163005200	312	7.19075804510305e-05
1163008800	312	1.51774588417992e-06
1163012400	312	5.25638108224247e-07
1163016000	312	3.03549183737893e-07
1163019600	312	2.22088924486353e-07
1163023200	312	0
1163026800	312	0
1163030400	313	0
1163034000	313	0
1163037600	313	5.09551731537946e-07
1163041200	313	5.09551731537946e-07
1163044800	313	5.09551731537946e-07
1163048400	313	0
1163052000	313	0
1163055600	313	0
1163059200	313	0
1163062800	313	0
1163066400	313	0
1163070000	313	0
1163073600	313	9.32939423003864e-07
1163077200	313	2.73012522603841e-06
1163080800	313	4.30522218033237e-06
1163084400	313	6.12638640884816e-06
1163088000	313	9.5145845197877e-06
1163091600	313	1.59921345357986e-05
1163095200	313	5.09137042834908e-05
1163098800	313	6.74079590081178e-05
1163102400	313	6.30583110865128e-05
1163106000	313	5.66925777215731e-05
1163109600	313	5.48906881527941e-05
1163113200	313	5.39258776685472e-05
1163116800	314	2.02943267362741e-05
1163120400	314	2.84510419129863e-05
1163124000	314	3.41717727122606e-05
1163127600	314	3.65344911027619e-05
1163131200	314	3.94721336966467e-05
1163134800	314	4.11062282715334e-05
1163138400	314	3.19837975641962e-05
1163142000	314	3.88114683758075e-05
1163145600	314	4.26086542481654e-05
1163149200	314	4.59745606860226e-05
