Unix	jday	Pressure
1143849600	91	99227.9429879445
1143853200	91	99207.9429879445
1143856800	91	99160.9800486726
1143860400	91	99096.1012384461
1143864000	91	99087.9445568275
1143867600	91	99097.9445568275
1143871200	91	99130.9800486726
1143874800	91	99125.2092828642
1143878400	91	99170.9816175556
1143882000	91	99160.0912308567
1143885600	91	99131.2834043203
1143889200	91	99107.0541701287
1143892800	91	99043.1251538187
1143896400	91	99049.1992752749
1143900000	91	99009.2008441579
1143903600	91	98927.3575257764
1143907200	91	98903.1282915848
1143910800	91	98883.1282915848
1143914400	91	98792.2363360029
1143918000	91	98782.2363360029
1143921600	91	98816.4655701946
1143925200	91	98829.5010620396
1143928800	91	98806.4655701946
1143932400	91	98769.5010620396
1143936000	92	98674.3798722661
1143939600	92	98638.6091064578
1143943200	92	98586.7657880764
1143946800	92	98541.6445983028
1143950400	92	98488.6091064578
1143954000	92	98449.8012799214
1143957600	92	98408.6075375748
1143961200	92	98449.4994931566
1143964800	92	98487.6561747752
1143968400	92	98503.4269405835
1143972000	92	98520.3898798555
1143975600	92	98530.3898798555
1143979200	92	98476.4608635456
1143982800	92	98473.4253717005
1143986400	92	98496.4608635456
1143990000	92	98513.4253717005
1143993600	92	98505.2686900819
1143997200	92	98505.2686900819
1144000800	92	98368.304181927
1144004400	92	98414.3767345001
1144008000	92	98467.4122263451
1144011600	92	98444.3751656171
1144015200	92	98415.5689079637
1144018800	92	98384.3767345001
1144022400	93	98278.6043998088
1144026000	93	98267.4122263451
1144029600	93	98225.8706947285
1144033200	93	98182.8352028834
1144036800	93	98104.6785212648
1144040400	93	98043.4863478012
1144044000	93	97997.7140131099
1144047600	93	97967.7155819929
1144051200	93	97897.7155819929
1144054800	93	97824.9803080296
1144058400	93	97756.5218396463
1144062000	93	97677.7140131099
1144065600	93	97613.4847789182
1144069200	93	97587.7155819929
1144072800	93	97573.788134566
1144076400	93	97518.6669447925
1144080000	93	97452.8946101011
1144083600	93	97396.822057528
1144087200	93	97380.4477181902
1144090800	93	97387.7124442269
1144094400	93	97410.7479360719
1144098000	93	97446.5187018803
1144101600	93	97477.4106574621
1144105200	93	97504.3735967341
1144108800	94	97646.1590767808
1144112400	94	97650.0865242077
1144116000	94	97678.2432058263
1144119600	94	97720.9784797895
1144123200	94	97775.2077139812
1144126800	94	97837.9429879445
1144130400	94	97966.0996695631
1144134000	94	98028.8349435264
1144137600	94	98106.0996695631
1144141200	94	98173.7153226358
1144144800	94	98192.1722221362
1144148400	94	98217.9429879445
1144152000	94	98284.9074960995
1144155600	94	98316.0996695631
1144159200	94	98347.9429879445
1144162800	94	98374.9074960994
1144166400	94	98380.9800486726
1144170000	94	98392.1722221362
1144173600	94	98377.9429879445
1144177200	94	98416.7508144809
1144180800	94	98456.7508144809
1144184400	94	98487.9429879445
1144188000	94	98506.7508144809
1144191600	94	98504.9074960994
1144195200	95	98547.9429879445
