Unix	jday	Temperature
1143849600	91	288.775526299224
1143853200	91	289.118469668181
1143856800	91	289.803664799562
1143860400	91	289.957619009735
1143864000	91	289.620780038762
1143867600	91	289.132871019818
1143871200	91	287.707729423498
1143874800	91	286.838354455851
1143878400	91	287.23876660069
1143882000	91	287.48324246185
1143885600	91	287.559483716139
1143889200	91	287.581197270192
1143892800	91	288.277278549715
1143896400	91	288.171473752429
1143900000	91	287.687130911741
1143903600	91	287.506171554288
1143907200	91	287.444889280393
1143910800	91	287.508492266068
1143914400	91	288.837453305145
1143918000	91	288.525458861507
1143921600	91	288.623163176036
1143925200	91	288.947069781276
1143928800	91	289.283180093102
1143932400	91	289.56829904744
1143936000	92	290.264416366358
1143939600	92	290.212916742882
1143943200	92	289.992901189133
1143946800	92	289.712892351843
1143950400	92	289.568557925592
1143954000	92	289.484582953619
1143957600	92	289.652664160269
1143961200	92	289.504911682758
1143964800	92	289.513740645613
1143968400	92	289.581923118566
1143972000	92	289.624844103363
1143975600	92	289.612586606731
1143979200	92	289.436989462696
1143982800	92	289.450822796778
1143986400	92	289.271433694307
1143990000	92	289.056839289941
1143993600	92	288.810663561124
1143997200	92	288.572096352504
1144000800	92	288.488729917404
1144004400	92	288.387601845009
1144008000	92	288.523783129615
1144011600	92	288.790578979366
1144015200	92	289.213040436663
1144018800	92	289.599136927633
1144022400	93	290.569738080642
1144026000	93	291.023330625126
1144029600	93	290.698045067585
1144033200	93	289.800614900227
1144036800	93	288.947305331672
1144040400	93	288.396412964608
1144044000	93	288.244756040027
1144047600	93	288.075450966663
1144051200	93	287.875511698046
1144054800	93	287.754939760217
1144058400	93	287.674220146191
1144062000	93	287.617187585676
1144065600	93	287.627646601923
1144069200	93	287.78063869169
1144072800	93	287.713442939357
1144076400	93	287.643092758723
1144080000	93	287.609427106954
1144083600	93	287.604726602268
1144087200	93	287.458322819166
1144090800	93	287.641606534696
1144094400	93	287.677010913232
1144098000	93	287.691686895371
1144101600	93	287.695551665296
1144105200	93	287.697054268146
1144108800	94	287.36897641165
1144112400	94	287.462671747364
1144116000	94	287.66607141438
1144119600	94	287.887740959678
1144123200	94	287.889685835386
1144126800	94	287.68867456101
1144130400	94	287.103419280295
1144134000	94	286.894114750945
1144137600	94	286.935930769595
1144141200	94	286.902800347931
1144144800	94	286.685621126951
1144148400	94	286.427774875596
1144152000	94	285.136154439715
1144155600	94	284.729705941587
1144159200	94	284.249515668174
1144162800	94	285.217675218042
1144166400	94	285.797895438341
1144170000	94	285.921138825578
1144173600	94	286.148515275143
1144177200	94	286.378214639881
1144180800	94	286.599907422058
1144184400	94	286.939856886548
1144188000	94	287.252690766473
1144191600	94	287.624656420749
1144195200	95	287.972885720003
1144198800	95	289.071101223345
1144202400	95	289.680233508114
1144206000	95	289.557873395978
1144209600	95	288.886634856043
1144213200	95	288.24915440561
1144216800	95	286.928628500586
1144220400	95	286.414272467394
1144224000	95	285.704798608286
1144227600	95	285.246401012047
1144231200	95	285.037487005142
1144234800	95	284.759365774985
1144238400	95	283.818614369708
1144242000	95	283.5553383383
1144245600	95	283.40452822289
1144249200	95	284.684188993546
1144252800	95	285.325962737942
1144256400	95	285.446264965655
1144260000	95	285.497211900395
1144263600	95	285.679761470923
1144267200	95	285.96347029149
1144270800	95	286.482610899678
1144274400	95	287.537170502285
1144278000	95	288.704001858129
1144281600	96	289.039146679667
1144285200	96	289.170080284603
1144288800	96	288.585646671362
1144292400	96	288.110668500504
1144296000	96	288.364615602494
1144299600	96	288.398579003761
1144303200	96	287.5614702828
1144306800	96	287.234030850124
1144310400	96	287.238122217089
1144314000	96	287.339960556981
1144317600	96	287.481175054439
1144321200	96	287.601351016179
1144324800	96	287.521627116065
