Unix	jday	Temperature
1154390400	213	285.455764890821
1154394000	213	285.793483664381
1154397600	213	285.849331412743
1154401200	213	285.719253235051
1154404800	213	285.466196343551
1154408400	213	284.714279822354
1154412000	213	283.726729285448
1154415600	213	283.736417961531
1154419200	213	283.487752073013
1154422800	213	283.312218000619
1154426400	213	283.16377379208
1154430000	213	283.043648124649
1154433600	213	283.159796117323
1154437200	213	283.01436393139
1154440800	213	282.826915030062
1154444400	213	282.604703297699
1154448000	213	282.346638258873
1154451600	213	282.066897663316
1154455200	213	281.384365600763
1154458800	213	281.283650050111
1154462400	213	281.276592710614
1154466000	213	281.440320870859
1154469600	213	281.810361093491
1154473200	213	282.376596337543
1154476800	214	283.197391578723
1154480400	214	284.02591277948
1154484000	214	284.962805819443
1154487600	214	284.971194152367
1154491200	214	284.102254314339
1154494800	214	283.784281778618
1154498400	214	283.707832552097
1154502000	214	283.759645728107
1154505600	214	283.79171135797
1154509200	214	283.765475744337
1154512800	214	283.5881361232
1154516400	214	283.451091370867
1154520000	214	283.461259000973
1154523600	214	283.446645694494
1154527200	214	283.256552982647
1154530800	214	283.09843526561
1154534400	214	282.910637569637
1154538000	214	282.780242426891
1154541600	214	282.66290028118
1154545200	214	282.737221312527
1154548800	214	282.722890711271
1154552400	214	283.080401662575
1154556000	214	283.835417916737
1154559600	214	284.582162072309
1154563200	215	284.79463697596
1154566800	215	284.950832844087
1154570400	215	284.941142594882
1154574000	215	284.838832783016
1154577600	215	284.691613916494
1154581200	215	283.85317917784
1154584800	215	281.582929569006
1154588400	215	281.342938809448
1154592000	215	281.560919868484
1154595600	215	281.550215749102
1154599200	215	281.335795082878
1154602800	215	281.250537341814
1154606400	215	281.795899036764
1154610000	215	281.725218727481
1154613600	215	281.50690079429
1154617200	215	281.354154233777
1154620800	215	281.204958041884
1154624400	215	281.115155415925
1154628000	215	280.970585139349
1154631600	215	281.070004568663
1154635200	215	281.216296234125
1154638800	215	282.070685608123
1154642400	215	283.562001794972
1154646000	215	284.744554665175
1154649600	216	285.30991424171
1154653200	216	285.829626606122
1154656800	216	285.867086443266
1154660400	216	285.662508183173
1154664000	216	285.264677807884
1154667600	216	284.438249523128
1154671200	216	282.290340766749
1154674800	216	281.392167241483
1154678400	216	280.952646082013
1154682000	216	280.737885027415
1154685600	216	280.544995751814
1154689200	216	280.351115359362
1154692800	216	280.48104035535
1154696400	216	280.273645466978
1154700000	216	280.342086046006
1154703600	216	280.782268548284
1154707200	216	281.160058685239
1154710800	216	281.252094256856
1154714400	216	280.874709847058
1154718000	216	280.526069467011
1154721600	216	280.361296444123
1154725200	216	281.318924265915
1154728800	216	282.79527058225
1154732400	216	284.074699480387
1154736000	217	285.282813280001
1154739600	217	286.208125644944
1154743200	217	286.468138705669
1154746800	217	286.254068997732
1154750400	217	285.866704792651
1154754000	217	284.478196853206
1154757600	217	282.820822727043
1154761200	217	282.958555132164
1154764800	217	282.819994243094
1154768400	217	282.32436346583
1154772000	217	281.875866709909
1154775600	217	281.380996516552
1154779200	217	280.593208944127
1154782800	217	280.614086702121
1154786400	217	279.943616298118
1154790000	217	279.833468611358
1154793600	217	279.955667744115
1154797200	217	280.049092370685
1154800800	217	280.296059895687
1154804400	217	280.558968856819
1154808000	217	280.764574275419
1154811600	217	281.28757616117
1154815200	217	282.445032045661
1154818800	217	283.25903467169
1154822400	218	285.243264135722
1154826000	218	285.835366630561
1154829600	218	285.379513383578
1154833200	218	285.508146798823
1154836800	218	285.542615265692
1154840400	218	284.748252895954
1154844000	218	283.585605150584
1154847600	218	283.272055382561
1154851200	218	282.790370401589
1154854800	218	282.267153964154
1154858400	218	281.896886996129
1154862000	218	281.549610806007
1154865600	218	280.89271385686
1154869200	218	280.429665704272
1154872800	218	280.16616799862
1154876400	218	280.062896127287
1154880000	218	279.966804889165
1154883600	218	279.886075600302
1154887200	218	279.750903055391
1154890800	218	279.935224615355
1154894400	218	280.161320049269
1154898000	218	280.592876094865
1154901600	218	281.090572497455
1154905200	218	281.637239193473
1154908800	219	282.226331644998
1154912400	219	282.613683699072
1154916000	219	282.702647647092
1154919600	219	282.735961829213
1154923200	219	282.891301415581
1154926800	219	282.587090430144
1154930400	219	281.521556107941
1154934000	219	281.069628722189
1154937600	219	280.756677131625
1154941200	219	280.481811978381
1154944800	219	280.326088865984
1154948400	219	280.184151065734
1154952000	219	280.553897381795
1154955600	219	280.416153274304
1154959200	219	280.205008124432
1154962800	219	280.073400259808
1154966400	219	279.885333934475
1154970000	219	279.700454825845
1154973600	219	279.963330930196
1154977200	219	279.453433713722
1154980800	219	279.206137005029
1154984400	219	279.887364880488
1154988000	219	280.792311740221
1154991600	219	281.466011426584
1154995200	220	282.059012409635
1154998800	220	282.768651647628
1155002400	220	283.225484754495
1155006000	220	283.305841229098
1155009600	220	282.839276785868
1155013200	220	281.884396452941
1155016800	220	280.538530146519
1155020400	220	280.043153387746
1155024000	220	279.477704129452
1155027600	220	278.995006491698
1155031200	220	278.664727303943
1155034800	220	278.375156046608
1155038400	220	278.519095256868
1155042000	220	278.225356971957
1155045600	220	278.029769218793
1155049200	220	277.914859142616
1155052800	220	277.798683876609
1155056400	220	277.692362679294
1155060000	220	277.539362502234
1155063600	220	277.316109359538
1155067200	220	277.227078233499
1155070800	220	278.308799108121
1155074400	220	279.428625977925
1155078000	220	280.371473190604
1155081600	221	282.334755281506
1155085200	221	282.57916788768
1155088800	221	282.919480665025
1155092400	221	282.880186560113
1155096000	221	282.517664738668
1155099600	221	281.498627586888
1155103200	221	279.491178034122
1155106800	221	278.672911515823
1155110400	221	278.293925266889
1155114000	221	277.943014770347
1155117600	221	277.793772714154
1155121200	221	277.622078151963
1155124800	221	277.580783906981
1155128400	221	277.270987494576
1155132000	221	277.123247127092
1155135600	221	276.7755485533
1155139200	221	276.410997991652
1155142800	221	275.92419790894
1155146400	221	276.045255812446
1155150000	221	275.810786554621
1155153600	221	276.092502110707
1155157200	221	278.385173578777
1155160800	221	280.118617124177
1155164400	221	280.813963219179
1155168000	222	281.433336562416
1155171600	222	281.924526833639
1155175200	222	282.314378240476
1155178800	222	282.452555795852
1155182400	222	282.138663561686
1155186000	222	281.09016739892
1155189600	222	279.368676620498
1155193200	222	279.230890362714
1155196800	222	278.921332633401
1155200400	222	278.73961902615
1155204000	222	278.575619219453
1155207600	222	278.418949291193
1155211200	222	278.274658148043
1155214800	222	277.995498637649
1155218400	222	277.840881366895
1155222000	222	277.674250909359
1155225600	222	277.393811266712
1155229200	222	277.127268645915
1155232800	222	277.121774382418
1155236400	222	277.546474940474
1155240000	222	278.012300439127
1155243600	222	280.238959725368
1155247200	222	281.851119436632
1155250800	222	282.865593599416
1155254400	223	283.45268051438
1155258000	223	283.931846127244
1155261600	223	284.19615694178
1155265200	223	284.19716600975
1155268800	223	283.866587411756
1155272400	223	282.914262254204
1155276000	223	280.36879341052
1155279600	223	279.644795408352
1155283200	223	279.49709114664
1155286800	223	279.250149666231
1155290400	223	278.883298396234
1155294000	223	278.914162718463
1155297600	223	279.738464607823
1155301200	223	279.587463288027
1155304800	223	279.486511956524
1155308400	223	279.125489231277
1155312000	223	279.370862249392
1155315600	223	280.076527997735
1155319200	223	280.602037468197
1155322800	223	280.983175439841
1155326400	223	281.524526615664
1155330000	223	282.149714033643
1155333600	223	282.618781443792
1155337200	223	282.923383837063
1155340800	224	282.460910638525
1155344400	224	282.166174319722
1155348000	224	281.280685115587
1155351600	224	280.431761489224
1155355200	224	279.976529000598
1155358800	224	279.499034474573
1155362400	224	278.940154011562
1155366000	224	278.721873934834
1155369600	224	278.486541592654
1155373200	224	278.386321720681
1155376800	224	278.378945378788
1155380400	224	278.343155218441
1155384000	224	278.457769343067
1155387600	224	278.385031325357
1155391200	224	278.61395757189
1155394800	224	278.724510835815
1155398400	224	278.794394781175
1155402000	224	278.808752874471
1155405600	224	279.430960584381
1155409200	224	279.87149732573
1155412800	224	279.819383617602
1155416400	224	279.829308157595
1155420000	224	280.028681547287
1155423600	224	280.291192440394
1155427200	225	280.858535394076
1155430800	225	281.098799819101
1155434400	225	281.049615881699
1155438000	225	280.985794220701
1155441600	225	280.718061879388
1155445200	225	280.240949561738
1155448800	225	279.655743832103
1155452400	225	279.438674885766
1155456000	225	279.144367482245
1155459600	225	278.843081046226
1155463200	225	277.656400590064
1155466800	225	276.757406163078
1155470400	225	276.73454800643
1155474000	225	277.546791542597
1155477600	225	277.957005063063
1155481200	225	277.588506268364
1155484800	225	277.143092726139
1155488400	225	276.744520247289
1155492000	225	276.049892494982
1155495600	225	275.666391953197
1155499200	225	276.117664413087
1155502800	225	277.271799509319
1155506400	225	278.193023444275
1155510000	225	278.802278208525
1155513600	226	280.537726753803
1155517200	226	280.83385490982
1155520800	226	281.814702638027
1155524400	226	282.213242325267
1155528000	226	282.281155247175
1155531600	226	281.530127429375
1155535200	226	279.75546814795
1155538800	226	279.655438613599
1155542400	226	279.457933748744
1155546000	226	278.908115074918
1155549600	226	278.259285558933
1155553200	226	277.928719144491
1155556800	226	277.74424346477
1155560400	226	277.641909329748
1155564000	226	277.537994460503
1155567600	226	277.513479483056
1155571200	226	277.348452365591
1155574800	226	277.163120972528
1155578400	226	277.055849003466
1155582000	226	277.138556830477
1155585600	226	277.492319811143
1155589200	226	279.096205295254
1155592800	226	280.150317320902
1155596400	226	280.680454539678
1155600000	227	281.480720550135
1155603600	227	282.197477216019
1155607200	227	282.921270061155
1155610800	227	282.81824464702
1155614400	227	282.220410627105
1155618000	227	281.207680387667
1155621600	227	277.643278582735
1155625200	227	277.135101168075
1155628800	227	277.050905363847
1155632400	227	277.165725664686
1155636000	227	277.80081347248
1155639600	227	278.562590248222
1155643200	227	279.324008904677
1155646800	227	279.48265849628
1155650400	227	279.620295270681
1155654000	227	280.091594412064
1155657600	227	280.161726363718
1155661200	227	280.147628870698
1155664800	227	279.888443119193
1155668400	227	279.934496924813
1155672000	227	280.301266285187
1155675600	227	280.75700303574
1155679200	227	281.10780432212
1155682800	227	281.414117354635
1155686400	228	281.580339827974
1155690000	228	281.919782849416
1155693600	228	282.263515772825
1155697200	228	282.388408509473
1155700800	228	282.09706701655
1155704400	228	281.714981653243
1155708000	228	282.121718305897
1155711600	228	281.835802253519
1155715200	228	280.718951812245
1155718800	228	280.623134375737
1155722400	228	280.201877772247
1155726000	228	279.778523702266
1155729600	228	279.751463544086
1155733200	228	279.468112745351
1155736800	228	279.320114909448
1155740400	228	279.597641044159
1155744000	228	280.648068522122
1155747600	228	281.182675099852
