Unix	jday	Specific_humidity
1143849600	91	0.00943049756253711
1143853200	91	0.00923907836286676
1143856800	91	0.00902859768829977
1143860400	91	0.00888283038490031
1143864000	91	0.00875897923149942
1143867600	91	0.00870129882071278
1143871200	91	0.00857846743234683
1143874800	91	0.00841774233414693
1143878400	91	0.00833790450608545
1143882000	91	0.00824200307106147
1143885600	91	0.00808747576997411
1143889200	91	0.00789957540801997
1143892800	91	0.0075872105549149
1143896400	91	0.00751922411757225
1143900000	91	0.00768298255472471
1143903600	91	0.00777700017650998
1143907200	91	0.00791216584212638
1143910800	91	0.00810969759925558
1143914400	91	0.00869497714615194
1143918000	91	0.00897598583244993
1143921600	91	0.00926033052678621
1143925200	91	0.00952617304975695
1143928800	91	0.00968135827077298
1143932400	91	0.00981790626248963
1143936000	92	0.0100244413923774
1143939600	92	0.0102035257480265
1143943200	92	0.0103701316318189
1143946800	92	0.0104924131016739
1143950400	92	0.010649115019041
1143954000	92	0.0107719135999654
1143957600	92	0.0110210604421693
1143961200	92	0.0110852595178651
1143964800	92	0.0112308459269537
1143968400	92	0.0113815150696245
1143972000	92	0.0113934438368859
1143975600	92	0.0113541253877316
1143979200	92	0.011198550876825
1143982800	92	0.0109815403021116
1143986400	92	0.0107825862915623
1143990000	92	0.0105668482093348
1143993600	92	0.0103746726583704
1143997200	92	0.0102105086416033
1144000800	92	0.0101371905726393
1144004400	92	0.00997315181359588
1144008000	92	0.00998406994965454
1144011600	92	0.0100082106337886
1144015200	92	0.0099742269108094
1144018800	92	0.00982162480340386
1144022400	93	0.00953312992125468
1144026000	93	0.00933878099342172
1144029600	93	0.0093610887806876
1144033200	93	0.00953894036291428
1144036800	93	0.00974239355997043
1144040400	93	0.00982355721071641
1144044000	93	0.00995860587021182
1144047600	93	0.00986216939186554
1144051200	93	0.00975830603517902
1144054800	93	0.00969668630998564
1144058400	93	0.00971084927274348
1144062000	93	0.00971892800497358
1144065600	93	0.00967932777717088
1144069200	93	0.00968744004253897
1144072800	93	0.0096244980286597
1144076400	93	0.00959371624404849
1144080000	93	0.00964337231248509
1144083600	93	0.00969676953270304
1144087200	93	0.00950737826565348
1144090800	93	0.00959821750515345
1144094400	93	0.00964808801206646
1144098000	93	0.00965954240794653
1144101600	93	0.00967375176341697
1144105200	93	0.00970083304234535
1144108800	94	0.00947979257452405
1144112400	94	0.00954223278360903
1144116000	94	0.0096436974269112
1144119600	94	0.00972493807238826
1144123200	94	0.00969021277146389
1144126800	94	0.00957920132093909
1144130400	94	0.00919538299223664
1144134000	94	0.00909399074178669
1144137600	94	0.00909478048622206
1144141200	94	0.00907917832473996
1144144800	94	0.00895440993137834
1144148400	94	0.00881578344964631
1144152000	94	0.00813487105098607
1144155600	94	0.00786803584753527
1144159200	94	0.00762874768153434
1144162800	94	0.00812603206337689
1144166400	94	0.00843974580025466
1144170000	94	0.00851646522830864
1144173600	94	0.00865518230825715
1144177200	94	0.00872488377023148
1144180800	94	0.00884430058927813
1144184400	94	0.00896451532658021
1144188000	94	0.00902209112287755
1144191600	94	0.00914536858401389
1144195200	95	0.00896536482236207
1144198800	95	0.00920144823974822
1144202400	95	0.00925096691167576
1144206000	95	0.00899101620612417
1144209600	95	0.00889683133497818
1144213200	95	0.00882871479693388
1144216800	95	0.00846295526610691
1144220400	95	0.0082024201075038
1144224000	95	0.00805983284737927
1144227600	95	0.00794633730490088
1144231200	95	0.00786875489282302
1144234800	95	0.00779922988719772
1144238400	95	0.00732424338198212
1144242000	95	0.0072082083087451
1144245600	95	0.00719866897042321
1144249200	95	0.00785059526399178
1144252800	95	0.00811270181088927
1144256400	95	0.00816415901323866
1144260000	95	0.00826483091303661
1144263600	95	0.0083829309847372
1144267200	95	0.00848391636357935
1144270800	95	0.00855315877888916
1144274400	95	0.00856966995158972
1144278000	95	0.0086078575421906
1144281600	96	0.0087457929301107
1144285200	96	0.00938656692770651
1144288800	96	0.00960436258667093
1144292400	96	0.00962932721606301
1144296000	96	0.0098104292201971
1144299600	96	0.00990596266362145
1144303200	96	0.00969997816929481
1144306800	96	0.00966050684133626
1144310400	96	0.00966226954111725
1144314000	96	0.0096845965011168
1144317600	96	0.0096664878515789
1144321200	96	0.00963341977181555
