Unix	jday	U-component_of_wind
1164931200	335	-0.652694876453525
1164934800	335	-1.95125816019019
1164938400	335	-2.35292421449269
1164942000	335	-2.21706261404017
1164945600	335	-1.89947438821163
1164949200	335	-1.70339044751464
1164952800	335	-0.393436372873973
1164956400	335	-0.625780264431816
1164960000	335	-1.09343491129075
1164963600	335	-1.71284706653751
1164967200	335	-2.05243722920952
1164970800	335	-2.30260699021112
1164974400	335	-2.18113807624127
1164978000	335	-2.27136041452313
1164981600	335	-2.15879330601259
1164985200	335	-2.13403233098259
1164988800	335	-2.35663339780566
1164992400	335	-2.41715323289256
1164996000	335	-1.04696075174468
1164999600	335	-0.980804766828904
1165003200	335	0.387311105186012
1165006800	335	1.07517040458688
1165010400	335	1.58487690174699
1165014000	335	2.2910890511516
1165017600	336	1.14219531314798
1165021200	336	3.67855281718364
1165024800	336	4.67341900802061
1165028400	336	4.45335590456956
1165032000	336	4.05393881405392
1165035600	336	3.81535217002902
1165039200	336	1.7469291096277
1165042800	336	2.98731215410858
1165046400	336	2.85876113641461
1165050000	336	2.45604162509515
1165053600	336	0.9888173992038
1165057200	336	-0.0651421678136229
1165060800	336	-1.58552939614415
1165064400	336	-0.987173615044352
1165068000	336	-0.333323429249355
1165071600	336	0.754740070086916
1165075200	336	0.544451177945405
1165078800	336	0.226630378855186
1165082400	336	-1.24011083197511
1165086000	336	-0.360195366694504
1165089600	336	0.724949807280055
1165093200	336	0.891156152430718
1165096800	336	0.512617859419665
1165100400	336	0.0467611580821459
1165104000	337	-3.3030881433575
1165107600	337	-2.47960806077185
1165111200	337	-1.40089217848873
1165114800	337	0.163584403791323
1165118400	337	0.892399714378743
1165122000	337	1.37943304896968
1165125600	337	2.62675836912305
1165129200	337	1.40257287142272
1165132800	337	1.10349519553575
1165136400	337	0.862917343033784
1165140000	337	0.119406315988582
1165143600	337	-0.400946892531534
1165147200	337	-2.39892574628185
1165150800	337	-1.51594773742589
1165154400	337	-0.223525593610937
1165158000	337	1.03218907579377
1165161600	337	1.72316510194863
1165165200	337	1.93437878151956
1165168800	337	1.5437078919055
1165172400	337	2.31021431371373
1165176000	337	3.57460037205263
1165179600	337	4.54836379117921
1165183200	337	5.54586178646086
1165186800	337	6.40717112410469
1165190400	338	6.22636016713106
1165194000	338	7.1580127927042
1165197600	338	7.61975251235822
1165201200	338	7.71406084644574
1165204800	338	7.57741652511524
1165208400	338	7.23706074875091
1165212000	338	7.0160268676975
1165215600	338	6.20627374343786
1165219200	338	5.09021656120191
1165222800	338	4.62405183536613
1165226400	338	4.70918240836994
1165230000	338	4.62832376393282
1165233600	338	4.42363208986551
1165237200	338	4.22574388966852
1165240800	338	4.12058580165868
1165244400	338	3.74938802691866
1165248000	338	3.11357567116378
1165251600	338	2.53335802635465
1165255200	338	2.82017044651261
1165258800	338	2.54133457224276
1165262400	338	2.57990575192696
1165266000	338	2.85312537503004
1165269600	338	3.02030783203996
1165273200	338	3.27252556666606
1165276800	339	3.41117919341979
1165280400	339	3.79883963896668
1165284000	339	3.64970048273479
1165287600	339	2.90231265033785
1165291200	339	2.3842416401354
1165294800	339	1.97056478583688
1165298400	339	2.77590517672165
1165302000	339	2.33810854558252
1165305600	339	1.35154915272593
1165309200	339	0.0487512677560146
1165312800	339	-0.997056065713056
1165316400	339	-1.86607148033468
1165320000	339	-0.520437062568145
1165323600	339	-2.08780087640819
1165327200	339	-2.75534674089197
1165330800	339	-3.07394413224152
1165334400	339	-3.11545811745341
1165338000	339	-3.15316966341654
1165341600	339	-2.14600567800505
1165345200	339	-2.29143536484986
1165348800	339	-1.74390732611762
1165352400	339	-0.377130880354526
1165356000	339	1.40844619434854
1165359600	339	2.66142610083787
1165363200	340	2.65540039869821
1165366800	340	3.68188074036714
1165370400	340	4.38785037716783
1165374000	340	4.80042532629343
1165377600	340	4.86969938367578
1165381200	340	4.81723562442813
1165384800	340	5.14186338144685
1165388400	340	3.86652354821905
1165392000	340	2.55101373706258
1165395600	340	1.80487851088398
1165399200	340	1.25096677362884
1165402800	340	0.547566061794827
1165406400	340	-2.06815995759801
1165410000	340	-1.10781811349981
1165413600	340	-0.446807230242565
1165417200	340	0.117319925014741
1165420800	340	0.532320531544807
1165424400	340	0.714339357925235
1165428000	340	1.16523586604053
1165431600	340	1.52163861227636
1165435200	340	2.45038643496765
1165438800	340	3.31838332130966
1165442400	340	3.84405885643474
1165446000	340	4.28268820075736
1165449600	341	3.75111033083691
1165453200	341	4.6123213457427
1165456800	341	4.64675901805244
1165460400	341	4.58243957305794
1165464000	341	4.02907742853005
1165467600	341	3.55798685231056
1165471200	341	2.1438602777182
1165474800	341	2.80053074589386
1165478400	341	3.61066530798475
1165482000	341	4.43277116777897
1165485600	341	4.75671707333029
1165489200	341	5.11457368665948
1165492800	341	5.24537273452647
1165496400	341	4.78648715124773
1165500000	341	4.94705712440501
1165503600	341	6.20121587512018
1165507200	341	5.01796121851201
1165510800	341	3.64623489603464
1165514400	341	5.97394328245666
1165518000	341	3.64916789120945
1165521600	341	3.03669048574882
1165525200	341	2.66972154117526
1165528800	341	2.55703705178905
1165532400	341	2.57769679546828
1165536000	342	2.1882267311825
1165539600	342	2.69946877899647
1165543200	342	3.50993879509151
1165546800	342	3.3705773266468
1165550400	342	3.26358966233652
1165554000	342	3.36069676500526
1165557600	342	2.71876865361408
1165561200	342	2.19887122720628
1165564800	342	1.38712952232205
1165568400	342	0.506180807117029
1165572000	342	-0.160056764168897
1165575600	342	-0.765582903684757
1165579200	342	-2.20522660894991
1165582800	342	-2.38802020001774
1165586400	342	-2.86621397205582
1165590000	342	-3.04721947463329
1165593600	342	-3.07379802768909
1165597200	342	-3.03684162056265
1165600800	342	-0.663015007490781
1165604400	342	-1.33425871748287
1165608000	342	-1.44733997005085
1165611600	342	-1.90060706969595
1165615200	342	-1.91854507951806
1165618800	342	-1.75451107166921
1165622400	343	-2.71512670877133
1165626000	343	-1.40105735112636
1165629600	343	-1.19668552727641
1165633200	343	-0.900125993529251
1165636800	343	-0.932324469557875
1165640400	343	-1.12718192772434
1165644000	343	-1.19726432536652
1165647600	343	-1.39425145816916
1165651200	343	-2.58794997181049
1165654800	343	-4.13233870319368
1165658400	343	-4.7970943827115
1165662000	343	-5.147372509782
1165665600	343	-3.68152949923394
1165669200	343	-4.39693517161112
1165672800	343	-4.3348287530561
