Unix	jday	Specific_humidity
1154390400	213	0.00776950465144769
1154394000	213	0.00786551558949917
1154397600	213	0.00797235114689082
1154401200	213	0.00800896336367603
1154404800	213	0.0079089066439294
1154408400	213	0.00771477942281634
1154412000	213	0.00741890293614902
1154415600	213	0.00728340000065779
1154419200	213	0.0071240884210986
1154422800	213	0.00698402172435146
1154426400	213	0.00682988597092812
1154430000	213	0.00668210813675297
1154433600	213	0.00667835641461742
1154437200	213	0.00655505855116129
1154440800	213	0.00653618007743023
1154444400	213	0.00661774132349809
1154448000	213	0.00653359557244484
1154451600	213	0.00644256025282581
1154455200	213	0.00613620278874013
1154458800	213	0.00611793803698946
1154462400	213	0.00611738949486141
1154466000	213	0.0061717735467479
1154469600	213	0.00626918659727449
1154473200	213	0.00642607475924221
1154476800	214	0.00661557009631385
1154480400	214	0.00684064959150136
1154484000	214	0.00705270362387492
1154487600	214	0.00723381643621686
1154491200	214	0.00737447930279608
1154494800	214	0.00746436042646089
1154498400	214	0.0074799676472643
1154502000	214	0.00750243150641927
1154505600	214	0.00753010263915149
1154509200	214	0.0075459194284777
1154512800	214	0.00748860190884008
1154516400	214	0.00742532352355449
1154520000	214	0.00745924923301084
1154523600	214	0.0073512460264682
1154527200	214	0.00724885637905694
1154530800	214	0.00716944752234883
1154534400	214	0.00710637893742641
1154538000	214	0.00705897631790993
1154541600	214	0.00703642760467859
1154545200	214	0.00697833742604858
1154548800	214	0.00697057924190308
1154552400	214	0.00706301081291602
1154556000	214	0.00723961592156902
1154559600	214	0.00736085768121204
1154563200	215	0.00711304022021263
1154566800	215	0.00692436230698805
1154570400	215	0.00689106921058625
1154574000	215	0.00692587041247198
1154577600	215	0.00691972997815499
1154581200	215	0.00691066433876348
1154584800	215	0.00604205368887663
1154588400	215	0.00603124760904035
1154592000	215	0.00612707060008128
1154595600	215	0.0061112715819751
1154599200	215	0.00596503730355565
1154602800	215	0.00588249425996539
1154606400	215	0.00606575824480484
1154610000	215	0.00599660408683767
1154613600	215	0.00595048714974688
1154617200	215	0.00593150978803881
1154620800	215	0.00594508486704347
1154624400	215	0.00597115875549218
1154628000	215	0.00598942594309647
1154631600	215	0.00599255445667728
1154635200	215	0.00609973630156044
1154638800	215	0.00632477378963063
1154642400	215	0.00668865302981791
1154646000	215	0.0069011939352625
1154649600	216	0.00686808579735408
1154653200	216	0.00700483786048227
1154656800	216	0.00719313351145857
1154660400	216	0.00731750399991225
1154664000	216	0.00738445158414255
1154667600	216	0.00740505181267467
1154671200	216	0.00668209857793332
1154674800	216	0.00633044610017694
1154678400	216	0.00618032801461857
1154682000	216	0.00609603062289322
1154685600	216	0.00600718477622834
1154689200	216	0.00591885426162536
1154692800	216	0.00598093654544794
1154696400	216	0.00591261315993216
1154700000	216	0.00589748257674881
1154703600	216	0.00598974735198509
1154707200	216	0.00602965150797864
1154710800	216	0.00598363388002824
1154714400	216	0.00572171199614141
1154718000	216	0.00555320089607903
1154721600	216	0.0054563297124239
1154725200	216	0.00562557386530536
1154728800	216	0.00592166169086947
1154732400	216	0.00589719885033068
1154736000	217	0.00567678122851451
1154739600	217	0.00581600481068764
1154743200	217	0.00591473222046941
1154746800	217	0.00584140563726547
1154750400	217	0.00589627231447722
1154754000	217	0.00600124299056041
1154757600	217	0.00574970497688206
1154761200	217	0.00561276687485872
1154764800	217	0.00554539214768169
1154768400	217	0.00547658241801755
1154772000	217	0.00541473210405889
1154775600	217	0.00533912420565105
1154779200	217	0.0050617143138481
1154782800	217	0.00503644515813216
1154786400	217	0.0049640679776929
1154790000	217	0.00493412272285339
1154793600	217	0.00490822900628629
1154797200	217	0.00493190430887232
1154800800	217	0.00504378903797976
1154804400	217	0.00526065063560567
1154808000	217	0.00542170021771224
1154811600	217	0.00555072817415478
1154815200	217	0.00577427147283486
1154818800	217	0.00595067062145608
1154822400	218	0.00636424524104471
1154826000	218	0.00645365504675138
1154829600	218	0.00655375616651895
1154833200	218	0.00657989973842929
1154836800	218	0.00656044107232445
1154840400	218	0.00652282773364435
1154844000	218	0.00622846844335917
1154847600	218	0.00613603632909274
1154851200	218	0.00604759010308588
1154854800	218	0.00596527074000284
1154858400	218	0.00592027255564791
1154862000	218	0.00588701724945774
1154865600	218	0.00571112708733199
1154869200	218	0.00590191212012582
1154872800	218	0.00597301629543093
1154876400	218	0.00596210843602778
1154880000	218	0.00589674153454742
1154883600	218	0.00587002493948524
1154887200	218	0.00575646672148217
1154890800	218	0.00579383933288481
1154894400	218	0.00578934046215691
1154898000	218	0.00587459215593371
1154901600	218	0.00602479455976476
1154905200	218	0.00618613368675887
1154908800	219	0.00632712220330501
1154912400	219	0.00641924333519439
1154916000	219	0.00649771482496712
