Unix	jday	Downward_Short-Wave_Rad_Flux
1159660800	274	577.065932653028
1159664400	274	577.065932653028
1159668000	274	592.676739951584
1159671600	274	586.564651675231
1159675200	274	561.649779878705
1159678800	274	515.427066279998
1159682400	274	22.2799027945847
1159686000	274	22.2799027945847
1159689600	274	11.1426993676032
1159693200	274	7.43234890422686
1159696800	274	5.56565815872074
1159700400	274	4.45934347235865
1159704000	274	0
1159707600	274	0
1159711200	274	0
1159714800	274	0
1159718400	274	0
1159722000	274	0
1159725600	274	7.61303754044601
1159729200	274	7.61303754044601
1159732800	274	48.0334472670843
1159736400	274	147.242507332406
1159740000	274	234.129095954947
1159743600	274	310.791371132699
1159747200	275	318.931957780604
1159750800	275	318.931957780604
1159754400	275	364.754353170647
1159758000	275	356.967504096551
1159761600	275	339.456824614913
1159765200	275	318.260363343763
1159768800	275	17.2492451819681
1159772400	275	17.2492451819681
1159776000	275	8.62270872980455
1159779600	275	5.74895220559825
1159783200	275	4.31410234664701
1159786800	275	3.45164798457485
1159790400	275	0
1159794000	275	0
1159797600	275	0
1159801200	275	0
1159804800	275	0
1159808400	275	0
1159812000	275	10.7406336419964
1159815600	275	10.7406336419964
1159819200	275	37.5289574709598
1159822800	275	63.5596936643998
1159826400	275	92.6161426168145
1159830000	275	129.469175704872
1159833600	276	275.610000858411
1159837200	276	275.610000858411
1159840800	276	223.880150809393
1159844400	276	201.852001769723
1159848000	276	198.244829747869
1159851600	276	188.468278262551
1159855200	276	20.2277395519472
1159858800	276	20.2277395519472
1159862400	276	10.1130355777218
1159866000	276	6.74226398669568
1159869600	276	5.0512999393858
1159873200	276	4.04317249892176
1159876800	276	0
1159880400	276	0
1159884000	276	0
1159887600	276	0
1159891200	276	0
1159894800	276	0
1159898400	276	10.4748294025724
1159902000	276	10.4748294025724
1159905600	276	33.7219915740645
1159909200	276	66.4887741404915
1159912800	276	106.674072820764
1159916400	276	146.350393291926
1159920000	277	396.234037510577
1159923600	277	396.234037510577
1159927200	277	413.356476934689
1159930800	277	423.235326951892
1159934400	277	419.737115068412
1159938000	277	398.501708813013
1159941600	277	31.771302005223
1159945200	277	31.771302005223
1159948800	277	15.8864852008633
1159952400	277	10.5931167105058
1159956000	277	7.9409684984226
1159959600	277	6.35583765912101
1159963200	277	0
1159966800	277	0
1159970400	277	0
1159974000	277	0
1159977600	277	0
1159981200	277	0
1159984800	277	34.74407605431
1159988400	277	34.74407605431
1159992000	277	123.931257717211
1159995600	277	220.303468036912
1159999200	277	313.687706295778
1160002800	277	397.876415971451
1160006400	278	865.633692056279
1160010000	278	865.633692056279
1160013600	278	848.33630047976
1160017200	278	811.191084431496
1160020800	278	756.448092320414
1160024400	278	686.984778085802
1160028000	278	32.7855329680436
1160031600	278	32.7855329680436
1160035200	278	16.3916865766005
1160038800	278	10.9353374926732
1160042400	278	8.19062568179836
1160046000	278	6.55660880218459
1160049600	278	0
1160053200	278	0
1160056800	278	0
1160060400	278	0
1160064000	278	0
1160067600	278	0
1160071200	278	40.1305497195024
1160074800	278	40.1305497195024
1160078400	278	132.709914047193
1160082000	278	231.264658242247
1160085600	278	325.873929255915
1160089200	278	410.792390362723
1160092800	279	874.740987358684
1160096400	279	874.740987358684
1160100000	279	856.764430759772
1160103600	279	819.036120312966
1160107200	279	763.705517813432
1160110800	279	693.79753393616
1160114400	279	34.3060520393783
1160118000	279	34.3060520393783
1160121600	279	17.1455336134313
1160125200	279	11.437182608209
1160128800	279	8.57001865816393
1160132400	279	6.86223129794507
1160136000	279	0
1160139600	279	0
1160143200	279	0
1160146800	279	0
1160150400	279	0
1160154000	279	0
1160157600	279	9.46942669512285
1160161200	279	9.46942669512285
1160164800	279	27.497487536416
1160168400	279	53.001635231373
1160172000	279	82.1468472180153
1160175600	279	106.111183284656
1160179200	280	79.0194177817342
1160182800	280	79.0194177817342
1160186400	280	93.7269578854883
1160190000	280	128.196375448637
1160193600	280	131.082579171759
1160197200	280	122.688065632877
1160200800	280	8.39048457764848
1160204400	280	8.39048457764848
1160208000	280	4.20009979156958
1160211600	280	2.79111367329921
1160215200	280	2.10004989578479
1160218800	280	1.68013808512207
1160222400	280	0
1160226000	280	0
1160229600	280	0
1160233200	280	0
1160236800	280	0
1160240400	280	0
1160244000	280	6.25772585548303
1160247600	280	6.25772585548303
1160251200	280	31.0383173127563
1160254800	280	70.2655045014427
1160258400	280	92.9661819229619
1160262000	280	107.62048640647
1160265600	281	165.790310459159
1160269200	281	165.790310459159
1160272800	281	163.409335223367
1160276400	281	151.517147386566
1160280000	281	147.083139274316
1160283600	281	140.79604488984
1160287200	281	14.6378655822877
1160290800	281	14.6378655822877
1160294400	281	7.31515484542601
1160298000	281	4.88252667215827
1160301600	281	3.66279527218811
1160305200	281	2.92860630924532
1160308800	281	0
1160312400	281	0
1160316000	281	0
1160319600	281	0
1160323200	281	0
1160326800	281	0
1160330400	281	24.2519133114279
1160334000	281	24.2519133114279
1160337600	281	58.4563742130064
1160341200	281	107.276463286918
1160344800	281	175.34498764903
1160348400	281	231.298040975874
1160352000	282	429.064370185468
1160355600	282	429.064370185468
1160359200	282	503.746566711578
1160362800	282	481.16775225498
1160366400	282	452.451805684706
1160370000	282	403.630913292408
1160373600	282	19.676188103722
1160377200	282	19.676188103722
1160380800	282	9.84642012391037
1160384400	282	6.55429088173661
1160388000	282	4.91571811047104
1160391600	282	3.93319590146047
1160395200	282	0
1160398800	282	0
1160402400	282	0
1160406000	282	0
1160409600	282	0
1160413200	282	0
1160416800	282	25.5025122097022
1160420400	282	25.5025122097022
1160424000	282	65.8571504415364
1160427600	282	102.429809896395
1160431200	282	167.505771501286
1160434800	282	240.024491764958
1160438400	283	693.806463941029
1160442000	283	693.806463941029
1160445600	283	662.907727732236
1160449200	283	654.326438226193
1160452800	283	636.048422089555
1160456400	283	595.66204962907
1160460000	283	44.0315063896357
1160463600	283	44.0315063896357
1160467200	283	22.0157531948179
1160470800	283	14.6716183636557
1160474400	283	11.0083503880242
