Unix	jday	Precipitation_rate
1143849600	91	0
1143853200	91	0
1143856800	91	0
1143860400	91	0
1143864000	91	0
1143867600	91	0
1143871200	91	0
1143874800	91	0
1143878400	91	0
1143882000	91	0
1143885600	91	0
1143889200	91	0
1143892800	91	7.5368764231357e-06
1143896400	91	2.55850451556892e-05
1143900000	91	4.13256612634543e-05
1143903600	91	3.48622078411107e-05
1143907200	91	3.46210153687625e-05
1143910800	91	3.32472180691868e-05
1143914400	91	2.42430771453828e-05
1143918000	91	2.85689183168169e-05
1143921600	91	3.22846433703807e-05
1143925200	91	3.74987095628282e-05
1143928800	91	4.3981134126133e-05
1143932400	91	7.41135065409677e-05
1143936000	92	0.000310885791400279
1143939600	92	0.000547567559470275
1143943200	92	0.000662249586266028
1143946800	92	0.000670606639142529
1143950400	92	0.000699475864275533
1143954000	92	0.000741281868632288
1143957600	92	0.000541067480931696
1143961200	92	0.000662343883952345
1143964800	92	0.000618988085337468
1143968400	92	0.000556018534003389
1143972000	92	0.000499587099971426
1143975600	92	0.00043468642121933
1143979200	92	4.81394929831702e-05
1143982800	92	2.23424003641127e-05
1143986400	92	1.83363667528107e-05
1143990000	92	1.56017090920989e-05
1143993600	92	1.24228735319172e-05
1143997200	92	2.59496357651352e-05
1144000800	92	0.000322919192322828
1144004400	92	0.000180816947688746
1144008000	92	0.000100505930531205
1144011600	92	8.78966190239267e-05
1144015200	92	6.75405800234728e-05
1144018800	92	5.58856971495633e-05
1144022400	93	0
1144026000	93	1.86899082199403e-07
1144029600	93	6.7441466398287e-06
1144033200	93	3.78767035053663e-05
1144036800	93	7.4896153976648e-05
1144040400	93	0.000131147958206047
1144044000	93	0.000515946459895858
1144047600	93	0.000424375932818979
1144051200	93	0.000385124602001934
1144054800	93	0.000389964461761582
1144058400	93	0.000443215603782764
1144062000	93	0.000508433296870791
1144065600	93	0.000538705553912602
1144069200	93	0.000472322632792369
1144072800	93	0.000430218854526629
1144076400	93	0.000446021618501041
1144080000	93	0.00051951217658508
1144083600	93	0.000605735042776254
1144087200	93	0.000434421446620388
1144090800	93	0.000542070015262515
1144094400	93	0.000538239610244437
1144098000	93	0.000518185950564434
1144101600	93	0.000497113676476217
1144105200	93	0.000454202629843655
1144108800	94	0.000170954597493536
1144112400	94	0.000168017251588139
1144116000	94	0.000160955328561635
1144119600	94	0.000153194967385998
1144123200	94	0.000140544789981002
1144126800	94	0.000128474406209996
1144130400	94	5.09551731537946e-07
1144134000	94	7.07587247951543e-06
1144137600	94	6.7322584742057e-06
1144141200	94	7.49239633944063e-06
1144144800	94	8.12178662666948e-06
