Unix	jday	Temperature
1141171200	60	287.534398627535
1141174800	60	287.865717473153
1141178400	60	287.744146707153
1141182000	60	287.53888822943
1141185600	60	287.504597696333
1141189200	60	287.715116456111
1141192800	60	286.900973982279
1141196400	60	286.044268413001
1141200000	60	284.641602110988
1141203600	60	283.588783219898
1141207200	60	283.426804533253
1141210800	60	283.262916304639
1141214400	60	283.018781997882
1141218000	60	282.887799442564
1141221600	60	282.795147768414
1141225200	60	282.703009443121
1141228800	60	282.625395153749
1141232400	60	282.472339086491
1141236000	60	282.56216693264
1141239600	60	282.617225792996
1141243200	60	283.886085837558
1141246800	60	285.112952650271
1141250400	60	286.05285468326
1141254000	60	286.649011968348
1141257600	61	286.625802950911
1141261200	61	286.536013775375
1141264800	61	285.606874735146
1141268400	61	284.675343837524
1141272000	61	284.663725812165
1141275600	61	284.6691634378
1141279200	61	285.292656123459
1141282800	61	285.859134807593
1141286400	61	286.28068723093
1141290000	61	286.422716982057
1141293600	61	286.269002618202
1141297200	61	286.124500746804
1141300800	61	285.835796415292
1141304400	61	285.628947410334
1141308000	61	285.393341842555
1141311600	61	285.222587250816
1141315200	61	285.024416691334
1141318800	61	284.726934575464
1141322400	61	284.418838101978
1141326000	61	284.624487545294
1141329600	61	285.491112963119
1141333200	61	286.458888867804
1141336800	61	287.203823629258
1141340400	61	287.778524667848
1141344000	62	288.52306372581
1141347600	62	289.038816651852
1141351200	62	289.212368722105
1141354800	62	289.145355564485
1141358400	62	288.870122254816
1141362000	62	288.387053629341
1141365600	62	287.831516170067
1141369200	62	286.1734369753
1141372800	62	284.861044848751
1141376400	62	283.88683903175
1141380000	62	283.139966310669
1141383600	62	282.47450659151
1141387200	62	282.840687138174
1141390800	62	282.626739347491
1141394400	62	282.127928222869
1141398000	62	281.738299065993
1141401600	62	281.445384204322
1141405200	62	281.303862031708
1141408800	62	281.916016078645
1141412400	62	282.171462550444
1141416000	62	283.545747012079
1141419600	62	284.462168934036
1141423200	62	285.516241533229
1141426800	62	286.236696261473
1141430400	63	287.80724850606
1141434000	63	288.402726139743
1141437600	63	288.632803323985
1141441200	63	288.533765122341
1141444800	63	288.12694553641
1141448400	63	287.636771964025
1141452000	63	286.689729093893
1141455600	63	285.576852968877
1141459200	63	283.848333975357
1141462800	63	282.85190525975
1141466400	63	282.432137179128
1141470000	63	282.040269290843
1141473600	63	281.818341777034
1141477200	63	281.474766768308
1141480800	63	281.105385126356
1141484400	63	281.046644938135
1141488000	63	280.958848299555
1141491600	63	280.810758581376
1141495200	63	282.428664464367
1141498800	63	283.541669721027
1141502400	63	284.343710520631
1141506000	63	284.76360184873
1141509600	63	285.17463961731
1141513200	63	285.423302079271
1141516800	64	285.35774046288
1141520400	64	285.66749058971
1141524000	64	285.76708271037
1141527600	64	285.862943014346
1141531200	64	285.686307094509
1141534800	64	285.366555281437
1141538400	64	284.608717386541
1141542000	64	284.305824896338
1141545600	64	284.232519854615
1141549200	64	284.45078174773
1141552800	64	284.501015680301
1141556400	64	284.407013833179
1141560000	64	283.934803172883
1141563600	64	283.230200949697
1141567200	64	282.878496712389
1141570800	64	282.87396927472
1141574400	64	282.961318548385
1141578000	64	282.906914028376
1141581600	64	283.099963055582
1141585200	64	283.320805212124
1141588800	64	284.010179297484
1141592400	64	284.491484153789
1141596000	64	284.722639042349
1141599600	64	284.84374713311
1141603200	65	285.371779227365
1141606800	65	285.817302854097
1141610400	65	286.071096211017
1141614000	65	286.14173400596
1141617600	65	286.19833765202
1141621200	65	286.26653463753
1141624800	65	286.943871564734
1141628400	65	287.322640406184
1141632000	65	287.39471828052
1141635600	65	287.324993683927
