Unix	jday	Downward_Long-Wave_Rad_Flux
1143849600	91	349.149780395387
1143853200	91	350.222623085366
1143856800	91	340.833239317765
1143860400	91	333.758210607058
1143864000	91	329.030327456113
1143867600	91	326.036693026937
1143871200	91	315.536019126489
1143874800	91	314.698583561073
1143878400	91	319.288159555273
1143882000	91	323.890734308647
1143885600	91	329.183123310945
1143889200	91	333.246138349361
1143892800	91	357.601512937814
1143896400	91	358.360084160995
1143900000	91	360.332149815345
1143903600	91	362.483502710103
1143907200	91	362.233394362212
1143910800	91	364.165220185319
1143914400	91	384.309078146984
1143918000	91	384.338365165537
1143921600	91	385.702061989986
1143925200	91	386.88060110362
1143928800	91	387.926553020501
1143932400	91	388.765128645598
1143936000	92	394.218342991335
1143939600	92	396.11984816407
1143943200	92	394.530432054238
1143946800	92	394.447218276527
1143950400	92	394.396716979923
1143954000	92	394.437883711017
1143957600	92	396.933080376657
1143961200	92	397.288605998837
1143964800	92	396.988514352826
1143968400	92	396.866694991611
1143972000	92	396.298796890562
1143975600	92	395.305322287561
1143979200	92	375.530683462177
1143982800	92	377.006357777323
1143986400	92	377.363313860438
1143990000	92	376.600554192952
1143993600	92	375.750678215108
1143997200	92	374.916573602567
1144000800	92	346.795491843969
1144004400	92	347.170031043383
1144008000	92	349.384183868882
1144011600	92	339.996540820581
1144015200	92	334.357078055735
1144018800	92	330.469862780839
1144022400	93	318.103009063814
1144026000	93	319.096296668764
1144029600	93	334.39984989582
1144033200	93	346.43316534178
1144036800	93	352.557690674678
1144040400	93	356.285195182764
1144044000	93	369.599866809251
1144047600	93	369.305766700388
1144051200	93	367.258448214113
1144054800	93	366.008590031799
1144058400	93	366.396922742849
1144062000	93	367.479202367874
1144065600	93	362.090608420557
1144069200	93	363.563132823642
1144072800	93	363.350452909639
1144076400	93	363.961641030495
1144080000	93	366.819823589652
1144083600	93	369.204744440374
1144087200	93	378.743194458429
1144090800	93	380.360411762463
1144094400	93	380.212394484908
1144098000	93	380.195481924774
1144101600	93	380.395773433154
1144105200	93	380.620326008278
1144108800	94	379.655707323401
1144112400	94	380.247059967769
1144116000	94	377.769490490719
1144119600	94	375.397647871529
1144123200	94	372.616452199318
1144126800	94	370.06168654435
1144130400	94	321.069838357505
1144134000	94	321.007941006983
1144137600	94	327.821571774485
1144141200	94	331.866499173916
1144144800	94	330.741758187683
1144148400	94	329.170297559481
1144152000	94	319.156345435621
1144155600	94	318.936043562173
1144159200	94	333.265132406467
1144162800	94	343.682312108834
1144166400	94	350.275093627419
1144170000	94	354.417502050361
1144173600	94	373.453490561748
1144177200	94	374.282418533062
1144180800	94	371.773870118057
1144184400	94	369.77553551956
1144188000	94	368.752328561017
1144191600	94	367.843404180947
1144195200	95	343.424675449681
1144198800	95	344.748518498147
1144202400	95	331.287178648622
1144206000	95	331.656846908122
1144209600	95	339.31220421708
1144213200	95	345.263682392455
1144216800	95	368.305016834865
1144220400	95	367.449720902549
1144224000	95	364.270662240652
1144227600	95	362.18166521171
1144231200	95	361.375658639873
1144234800	95	360.666335830197
1144238400	95	344.035504040031
1144242000	95	344.619969314575
1144245600	95	342.242503083662
1144249200	95	344.882448669622
1144252800	95	346.833395104329
1144256400	95	348.130066392444
1144260000	95	343.436228374335
1144263600	95	343.690116714815
1144267200	95	341.552502473845
1144270800	95	337.42175667689
1144274400	95	336.450032016918
1144278000	95	338.013602235527
1144281600	96	370.461328532597
1144285200	96	370.545879770309
1144288800	96	373.102045298574
1144292400	96	374.817971983766
1144296000	96	373.182537570852
1144299600	96	368.849082910246
1144303200	96	324.99413393404
1144306800	96	324.339453263946
1144310400	96	324.331355208887
1144314000	96	325.829862058962
1144317600	96	326.867577886732
1144321200	96	327.811940536536
1144324800	96	332.96311360854
1144328400	96	332.650488657979
1144332000	96	336.31197684064
1144335600	96	339.794275271801
1144339200	96	348.327121016131
1144342800	96	355.176422055945
1144346400	96	382.811897169265
1144350000	96	381.689688820679
1144353600	96	366.752558540891
1144357200	96	354.281455746985
1144360800	96	343.796467573565
1144364400	96	336.015488609481
1144368000	97	327.800771853521
1144371600	97	327.728165723842
1144375200	97	337.754384574279
1144378800	97	342.759674844669
1144382400	97	342.789588588865
1144386000	97	341.937387369452
1144389600	97	347.56081896614
1144393200	97	347.216048668775
1144396800	97	351.414814381956
1144400400	97	349.879241878525
1144404000	97	349.723736414172
1144407600	97	350.361120822472
1144411200	97	359.684991404624
1144414800	97	359.680642597418
1144418400	97	360.257231724435
1144422000	97	361.70415212693
1144425600	97	360.944289353268
1144429200	97	359.915385951942
1144432800	97	348.034574086482
1144436400	97	348.287972697641
1144440000	97	348.517786653352
1144443600	97	345.583785565041
1144447200	97	342.137326274713
1144450800	97	339.324957921166
1144454400	98	326.611917685032
1144458000	98	327.661224245563
1144461600	98	333.727106300582
1144465200	98	337.845755622205
1144468800	98	339.052618190178
1144472400	98	340.22885094361
1144476000	98	360.745627450315
1144479600	98	359.421595098358
1144483200	98	362.578761461974
1144486800	98	364.900416514715
1144490400	98	365.102615899267
1144494000	98	363.803380408451
1144497600	98	318.245962839855
1144501200	98	317.977343275337
1144504800	98	320.615438075409
1144508400	98	327.30218104302
1144512000	98	332.970558526751
1144515600	98	337.880812270058
1144519200	98	361.926439583784
1144522800	98	361.972441006545
1144526400	98	358.081641134663
1144530000	98	353.581285474769
1144533600	98	350.480345643032
1144537200	98	348.019751470825
1144540800	99	346.073177248551
1144544400	99	346.325426868128
1144548000	99	352.051426058534
1144551600	99	354.650314475989
1144555200	99	355.040995873441
1144558800	99	355.188295389226
1144562400	99	357.313076807477
1144566000	99	357.627442656906
1144569600	99	358.069168631661
1144573200	99	355.731503234941
1144576800	99	357.01373890316
1144580400	99	358.78924823884
1144584000	99	369.884792313749
1144587600	99	369.510607608216
1144591200	99	369.976812590606
1144594800	99	369.35711740755
1144598400	99	366.72930944254
1144602000	99	362.420170399993
1144605600	99	344.435547131755
1144609200	99	344.081228278997
1144612800	99	329.009863921104
1144616400	99	322.409962534821
1144620000	99	318.443780462318
1144623600	99	316.206007511534
1144627200	100	298.959833324111
1144630800	100	298.930826933983
1144634400	100	298.701087802853
1144638000	100	298.526868586099
1144641600	100	305.394332603741
1144645200	100	316.222149032881
1144648800	100	366.930176982411
1144652400	100	366.559706557902
1144656000	100	366.580098886799
1144659600	100	366.398934071384
1144663200	100	366.217002769756
1144666800	100	366.05659353811
1144670400	100	364.280914324017
1144674000	100	363.701626612273
1144677600	100	362.946307786245
1144681200	100	359.889828653439
1144684800	100	354.100424893821
1144688400	100	348.015833705048
1144692000	100	296.365080195235
1144695600	100	296.655298020407
1144699200	100	295.120886339561
1144702800	100	294.528555736796
1144706400	100	294.107994980636
1144710000	100	293.91784270028
1144713600	101	295.134738056833
1144717200	101	295.398953963649
1144720800	101	295.7733124726
1144724400	101	295.866297681008
1144728000	101	295.636891403891
1144731600	101	295.172658265306
1144735200	101	293.114335884944
1144738800	101	292.454653661431
1144742400	101	292.335352899395
1144746000	101	292.173752813201
1144749600	101	291.845180879735
1144753200	101	292.089078447988
1144756800	101	291.517330515471
1144760400	101	291.096349039575
1144764000	101	292.020098918298
1144767600	101	296.921850383317
1144771200	101	301.785766907981
1144774800	101	306.253343279233
1144778400	101	301.513416441349
1144782000	101	301.758437084788
1144785600	101	302.213031074066
1144789200	101	304.161720204622
1144792800	101	304.114684387168
1144796400	101	304.282846428776
1144800000	102	289.136286592374
1144803600	102	289.674519982442
1144807200	102	289.603001386989
1144810800	102	290.542112936102
1144814400	102	290.518566420541
1144818000	102	291.265360716686
1144821600	102	289.091062872193
1144825200	102	288.346187776631
1144828800	102	291.149374670959
1144832400	102	306.881358448877
1144836000	102	320.370157640364
1144839600	102	329.089067999168
1144843200	102	369.336914653293
1144846800	102	369.37645154177
1144850400	102	369.416650614853
1144854000	102	369.536133165991
1144857600	102	369.969726555703
1144861200	102	370.586783683061
1144864800	102	378.754201980597
1144868400	102	378.662920580471
1144872000	102	378.055466711009
1144875600	102	375.816896092546
1144879200	102	369.276405337999
1144882800	102	357.020497531876
1144886400	103	301.233648338178
1144890000	103	302.056621872126
1144893600	103	301.313951343284
1144897200	103	300.76294428169
1144900800	103	300.257984103548
1144904400	103	299.698470073761
1144908000	103	293.802704445908
1144911600	103	292.423560861478
1144915200	103	291.520294250535
1144918800	103	290.698443980661
1144922400	103	290.046440059809
1144926000	103	289.499799033959
1144929600	103	285.360206850756
1144933200	103	284.779532900907
1144936800	103	284.649486641275
1144940400	103	284.668712555544
1144944000	103	284.884131837833
1144947600	103	285.184472481557
1144951200	103	287.537714063343
1144954800	103	287.89881420079
1144958400	103	288.331627640026
1144962000	103	289.25501299146
1144965600	103	290.475692747889
1144969200	103	291.614175367104
1144972800	104	298.7742860267
1144976400	104	299.593175666073
1144980000	104	300.050206964652
1144983600	104	300.356820995598
1144987200	104	300.575875873995
1144990800	104	300.710157440787
1144994400	104	301.226486151443
1144998000	104	300.807870118596
1145001600	104	299.772554531583
1145005200	104	299.166083287853
1145008800	104	298.736902543843
1145012400	104	298.435978490138
1145016000	104	295.044223605528
1145019600	104	295.046256701724
1145023200	104	293.92564845959
1145026800	104	293.379140774197
1145030400	104	293.012284888987
1145034000	104	292.970596223842
1145037600	104	294.169509972849
1145041200	104	294.595846743548
1145044800	104	295.300098624021
1145048400	104	296.952525418292
1145052000	104	298.940583738078
1145055600	104	300.421447463919
1145059200	105	307.358877200459
1145062800	105	308.200260394031
1145066400	105	309.911273383838
1145070000	105	314.0781535538
1145073600	105	316.664530045685
1145077200	105	318.305342359449
1145080800	105	320.401183488755
1145084400	105	320.074939791751
1145088000	105	319.516940776179
1145091600	105	316.980980148915
1145095200	105	314.954656243067
1145098800	105	313.188765617622
1145102400	105	294.642338373309
1145106000	105	294.219589438637
1145109600	105	295.239525695046
1145113200	105	296.825383977372
1145116800	105	298.554208897574
1145120400	105	300.326460867145
1145124000	105	350.719815665903
1145127600	105	351.093963509683
1145131200	105	358.540102356613
1145134800	105	362.284134240972
1145138400	105	364.432623266258
1145142000	105	366.505802571142
