Unix	jday	Pressure
1146441600	121	98649.7253302252
1146445200	121	98592.7608220703
1146448800	121	98542.7608220702
1146452400	121	98531.5686486066
1146456000	121	98518.5331567616
1146459600	121	98514.6057093347
1146463200	121	98485.7978827983
1146466800	121	98502.7623909533
1146470400	121	98515.7978827983
1146474000	121	98545.7978827983
1146477600	121	98561.8704353714
1146481200	121	98565.7978827983
1146484800	121	98595.7978827983
1146488400	121	98593.062608835
1146492000	121	98581.8704353714
1146495600	121	98570.02711699
1146499200	121	98548.8349435263
1146502800	121	98538.8349435264
1146506400	121	98524.9074960994
1146510000	121	98557.6427700628
1146513600	121	98604.9074960995
1146517200	121	98644.9074960994
1146520800	121	98654.9074960994
1146524400	121	98641.8720042544
1146528000	122	98596.9916251449
1146531600	122	98548.8349435263
1146535200	122	98491.8704353714
1146538800	122	98456.0996695631
1146542400	122	98438.8349435264
1146546000	122	98434.9074960994
1146549600	122	98428.8349435264
1146553200	122	98434.9074960994
1146556800	122	98481.8720042544
1146560400	122	98510.028685873
1146564000	122	98501.8720042544
1146567600	122	98488.8365124094
1146571200	122	98486.1012384461
1146574800	122	98490.6798307908
1146578400	122	98481.8720042544
1146582000	122	98458.8365124094
1146585600	122	98418.8365124094
1146589200	122	98391.5717863726
1146592800	122	98422.7639598363
1146596400	122	98426.9931940279
1146600000	122	98482.7639598363
1146603600	122	98550.9206414549
1146607200	122	98516.6914072632
1146610800	122	98497.8835807268
1146614400	123	98430.9190725718
1146618000	123	98399.7268991082
1146621600	123	98350.9190725719
1146625200	123	98340.9190725718
1146628800	123	98369.7268991082
1146632400	123	98399.7268991082
1146636000	123	98440.9190725718
1146639600	123	98483.9561332999
1146643200	123	98549.7268991082
1146646800	123	98609.7268991082
1146650400	123	98612.7623909533
1146654000	123	98630.9190725718
1146657600	123	98602.7623909533
1146661200	123	98602.7623909533
1146664800	123	98606.6898383802
1146668400	123	98602.7623909533
1146672000	123	98542.7623909533
1146675600	123	98515.7978827983
1146679200	123	98485.7978827983
1146682800	123	98495.7978827983
1146686400	123	98527.6412011797
1146690000	123	98553.7137537528
1146693600	123	98494.9059272164
1146697200	123	98444.9059272164
1146700800	124	98377.9414190615
1146704400	124	98314.0139716346
1146708000	124	98242.1706532532
1146711600	124	98189.7863063259
1146715200	124	98140.9784797895
1146718800	124	98114.0155405176
1146722400	124	98106.7508144809
1146726000	124	98085.860427782
1146729600	124	98078.2463435923
1146733200	124	98070.9816175556
1146736800	124	98036.7523833639
1146740400	124	98008.8365124094
1146744000	124	97932.824935937
1146747600	124	97946.1028073291
1146751200	124	97963.0673154841
1146754800	124	97947.6459078288
1146758400	124	97919.7300368742
1146762000	124	97935.5008026826
1146765600	124	98022.4637419545
1146769200	124	98159.4282501095
1146772800	124	98266.6929761462
1146776400	124	98333.6559154181
1146780000	124	98371.8125970367
1146783600	124	98394.547871
1146787200	125	98385.7400444636
1146790800	125	98344.8480888818
1146794400	125	98324.8480888818
1146798000	125	98345.7400444636
1146801600	125	98377.583362845
1146805200	125	98421.8125970367
1146808800	125	98547.583362845
1146812400	125	98624.8480888817
1146816000	125	98674.8480888817
1146819600	125	98716.6914072632
1146823200	125	98720.6188546901
1146826800	125	98727.8835807268
1146830400	125	98750.6188546901
1146834000	125	98740.6188546901
1146837600	125	98760.6188546901
1146841200	125	98751.8110281537
1146844800	125	98736.3896204984
1146848400	125	98740.6188546901
1146852000	125	98800.6188546901
1146855600	125	98856.3896204984
1146859200	125	98923.6543465351
1146862800	125	98974.8465199987
1146866400	125	98980.6172858071
1146870000	125	98974.544733234
1146873600	126	98927.580225079
1146877200	126	98894.544733234
1146880800	126	98877.580225079
1146884400	126	98857.580225079
1146888000	126	98871.8094592707
1146891600	126	98900.6172858071
1146895200	126	98950.6172858071
1146898800	126	99006.6898383802
1146902400	126	99065.4976649165
1146906000	126	99106.6898383802
1146909600	126	99136.6898383802
1146913200	126	99166.6898383801
1146916800	126	99222.7623909533
1146920400	126	99256.9916251449
1146924000	126	99272.7623909533
1146927600	126	99272.7623909533
1146931200	126	99292.7623909533
1146934800	126	99325.4976649166
1146938400	126	99458.5331567616
1146942000	126	99552.7623909533
1146945600	126	99624.6057093347
1146949200	126	99688.5331567616
1146952800	126	99711.5686486066
1146956400	126	99712.7608220703
1146960000	127	99678.8333746433
1146963600	127	99676.9900562619
1146967200	127	99657.3394144149
1146970800	127	99652.7608220703
1146974400	127	99672.7608220702
1146978000	127	99702.7608220703
1146981600	127	99801.5686486066
1146985200	127	99848.8333746433
1146988800	127	99897.6412011797
1146992400	127	99950.6766930248
1146996000	127	99954.9059272164
1146999600	127	99950.6766930248
1147003200	127	99897.6412011797
1147006800	127	99877.6412011797
1147010400	127	99874.6057093347
1147014000	127	99864.6057093347
1147017600	127	99854.6057093347
1147021200	127	99864.6057093347
1147024800	127	99977.340983298
1147028400	127	99998.5331567616
1147032000	127	100025.797882798
1147035600	127	100058.533156762
1147039200	127	100031.568648607
1147042800	127	99989.7253302252
1147046400	128	99835.4960960335
1147050000	128	99802.7608220703
1147053600	128	99766.6882694972
1147057200	128	99745.4960960335
1147060800	128	99697.3394144149
1147064400	128	99671.5686486066
1147068000	128	99621.5686486066
1147071600	128	99637.6412011797
1147075200	128	99660.6782619078
1147078800	128	99683.7137537528
1147082400	128	99663.7137537528
1147086000	128	99630.6782619078
1147089600	128	99553.7137537528
1147093200	128	99537.9429879445
1147096800	128	99476.7508144809
1147100400	128	99393.7153226358
1147104000	128	99320.9800486726
1147107600	128	99244.9074960994
1147111200	128	99180.6782619078
1147114800	128	99180.6782619078
1147118400	128	99176.7508144809
1147122000	128	99180.9800486726
1147125600	128	99130.9800486726
1147129200	128	99070.9800486726
1147132800	129	98939.7863063259
1147136400	129	98871.6296247074
1147140000	129	98785.858858899
1147143600	129	98690.0880930907
1147147200	129	98641.9314114721
1147150800	129	98617.0526012457
1147154400	129	98490.0896619737
1147158000	129	98470.0896619737
1147161600	129	98468.8974885101
1147165200	129	98473.1267227018
1147168800	129	98440.0896619737
1147172400	129	98401.2818354373
1147176000	129	98370.0896619737
1147179600	129	98285.2092828642
1147183200	129	98257.9445568275
1147186800	129	98244.9074960994
1147190400	129	98252.1722221362
1147194000	129	98270.9800486725
1147197600	129	98252.1722221362
1147201200	129	98251.8704353714
1147204800	129	98286.0996695631
1147208400	129	98343.7137537528
1147212000	129	98374.9059272164
1147215600	129	98397.6412011797
1147219200	130	98368.8333746433
1147222800	130	98327.6412011797
1147226400	130	98298.8333746433
1147230000	130	98328.8333746433
1147233600	130	98328.8333746433
1147237200	130	98334.9059272164
1147240800	130	98260.6766930248
1147244400	130	98297.9414190615
1147248000	130	98302.821798171
1147251600	130	98330.3883109725
1147255200	130	98264.9669033172
1147258800	130	98213.4253717005
1147262400	130	98188.0039640452
1147266000	130	98075.2686900819
1147269600	130	97928.30575081
1147273200	130	97798.30575081
1147276800	130	97711.0410247733
1147280400	130	97613.4269405835
1147284000	130	97487.3543880104
1147287600	130	97410.3898798555
1147291200	130	97383.4238028175
1147294800	130	97413.4222339345
1147298400	130	97409.4947865076
1147302000	130	97386.7595125443
1147305600	131	97421.6383227708
1147309200	131	97334.6753834988
1147312800	131	97280.7479360719
1147316400	131	97211.9416784186
1147320000	131	97163.1845610365
1147323600	131	97135.2702589649
1147327200	131	97289.791012975
1147330800	131	97312.7670976023
1147334400	131	97343.6574843011
1147338000	131	97367.584931728
1147341600	131	97410.6204235731
1147345200	131	97457.8851496098
1147348800	131	97507.8851496098
1147352400	131	97557.8851496098
1147356000	131	97560.6188546901
1147359600	131	97550.3186368083
1147363200	131	97604.2460842352
1147366800	131	97661.2090235072
1147370400	131	97829.3657051257
1147374000	131	97935.4366888158
1147377600	131	98007.581793962
1147381200	131	98068.7739674256
1147384800	131	98113.3525597704
1147388400	131	98140.6172858071
1147392000	132	98190.6172858071
1147395600	132	98189.7253302252
1147399200	132	98193.9545644169
1147402800	132	98200.9190725718
1147406400	132	98203.9545644169
1147410000	132	98213.9545644169
1147413600	132	98222.7623909533
1147417200	132	98264.6057093347
1147420800	132	98285.7978827983
1147424400	132	98308.8349435264
1147428000	132	98318.8349435264
1147431600	132	98328.8349435264
1147435200	132	98233.064177718
1147438800	132	98218.8349435264
1147442400	132	98218.8349435264
1147446000	132	98227.6427700627
1147449600	132	98223.4135358711
1147453200	132	98223.4135358711
1147456800	132	98214.6057093347
1147460400	132	98224.6057093347
1147464000	132	98284.6057093347
1147467600	132	98334.6057093347
1147471200	132	98339.7253302252
1147474800	132	98338.5331567616
1147478400	133	98265.4976649165
1147482000	133	98214.3039225699
1147485600	133	98149.7253302252
1147489200	133	98155.4976649165
1147492800	133	98147.340983298
1147496400	133	98155.4976649165
1147500000	133	98117.340983298
1147503600	133	98104.6057093347
1147507200	133	98105.7978827983
1147510800	133	98081.8704353714
1147514400	133	98024.9059272164
1147518000	133	97974.9059272164
1147521600	133	97914.0139716346
1147525200	133	97833.1220160527
1147528800	133	97733.4222339345
1147532400	133	97602.5302783526
1147536000	133	97491.0363181242
1147539600	133	97411.9282737061
1147543200	133	97322.2300604709
1147546800	133	97242.2300604709
1147550400	133	97187.4106574621
1147554000	133	97124.9637655511
1147557600	133	97188.8318057603
1147561200	133	97232.4590353055
1147564800	134	97322.4590353055
1147568400	134	97326.6882694972
1147572000	134	97323.9514266509
1147575600	134	97324.9012205674
1147579200	134	97324.0092649856
1147582800	134	97315.852583367
1147586400	134	97291.8672976054
1147590000	134	97383.6543465351
1147593600	134	97518.4768873099
1147597200	134	97679.3672740088
1147600800	134	97792.7029837356
1147604400	134	97881.5092413889
1147608000	134	97821.5108102719
1147611600	134	97918.4737495439
1147615200	134	97998.4737495439
1147618800	134	98091.5092413889
1147622400	134	98171.5092413889
1147626000	134	98266.0878337336
1147629600	134	98439.1248944617
1147633200	134	98563.3525597703
1147636800	134	98669.1233255787
1147640400	134	98760.3154990423
1147644000	134	98813.3509908873
1147647600	134	98847.2784383142
1147651200	135	98833.9427285874
1147654800	135	98808.4706117778
1147658400	135	98838.4706117779
1147662000	135	98910.3139301593
1147665600	135	98957.578656196
1147669200	135	99012.4590353055
1147672800	135	99025.4960960335
1147676400	135	99059.7253302252
1147680000	135	99112.4606041885
1147683600	135	99128.2313699968
1147687200	135	99148.2313699968
1147690800	135	99176.3880516154
1147694400	135	99258.2313699968
1147698000	135	99285.4960960335
1147701600	135	99289.4235434604
1147705200	135	99265.1943092688
1147708800	135	99261.2668618419
1147712400	135	99262.4590353055
1147716000	135	99352.4590353055
1147719600	135	99384.3023536869
1147723200	135	99415.7963139153
1147726800	135	99468.5315878786
1147730400	135	99458.5315878786
1147734000	135	99448.5315878786
1147737600	136	99385.4960960335
1147741200	136	99365.4960960335
1147744800	136	99356.6882694972
1147748400	136	99352.7608220703
1147752000	136	99365.4960960335
1147755600	136	99388.5331567616
1147759200	136	99425.4976649165
1147762800	136	99452.4606041885
1147766400	136	99478.5331567616
1147770000	136	99508.5331567616
1147773600	136	99531.2684307249
1147777200	136	99552.4606041885
1147780800	136	99565.4976649165
1147784400	136	99586.6898383802
1147788000	136	99595.4976649165
1147791600	136	99598.5331567616
1147795200	136	99608.5331567616
1147798800	136	99618.5331567616
1147802400	136	99652.4606041885
1147806000	136	99675.4960960335
1147809600	136	99739.7253302252
1147813200	136	99814.3039225699
1147816800	136	99838.2313699968
1147820400	136	99839.4235434604
1147824000	137	99820.615716924
1147827600	137	99776.3864827324
1147831200	137	99764.543164351
1147834800	137	99746.3864827324
1147838400	137	99766.3864827324
1147842000	137	99783.3509908873
1147845600	137	99873.3509908873
1147849200	137	99912.4590353055
1147852800	137	99933.6512087691
1147856400	137	99976.3864827324
1147860000	137	100000.615716924
1147863600	137	100025.194309269
1147867200	137	100039.42354346
1147870800	137	100045.494527151
1147874400	137	100044.302353687
1147878000	137	100039.42354346
1147881600	137	100021.266861842
1147885200	137	100011.266861842
1147888800	137	100029.42354346
1147892400	137	100055.194309269
1147896000	137	100101.266861842
1147899600	137	100149.42354346
1147903200	137	100173.350990887
1147906800	137	100186.086264851
1147910400	138	100120.013712278
1147914000	138	100095.784478086
1147917600	138	100098.470611778
1147921200	138	100101.506103623
1147924800	138	100092.157248541
1147928400	138	100096.386482732
1147932000	138	100160.313930159
1147935600	138	100174.543164351
1147939200	138	100235.194309269
1147942800	138	100302.459035305
1147946400	138	100335.194309269
1147950000	138	100368.229801114
1147953600	138	100323.349422004
1147957200	138	100344.543164351
1147960800	138	100426.388051615
1147964400	138	100463.652777652
1147968000	138	100497.580225079
1147971600	138	100543.652777652
1147975200	138	100729.42354346
1147978800	138	100789.42354346
1147982400	138	100855.496096034
1147986000	138	100936.688269497
1147989600	138	100972.459035305
1147993200	138	100984.302353687
1147996800	139	100975.494527151
1148000400	139	100952.457466422
1148004000	139	100938.530018996
1148007600	139	100938.530018996
1148011200	139	100951.265292959
1148014800	139	100961.265292959
1148018400	139	101039.421974577
1148022000	139	101061.265292959
1148025600	139	101091.265292959
1148029200	139	101135.494527151
1148032800	139	101141.265292959
1148036400	139	101145.494527151
1148040000	139	101061.265292959
1148043600	139	101044.302353687
1148047200	139	101005.494527151
1148050800	139	100971.567079724
1148054400	139	100934.302353687
1148058000	139	100905.494527151
1148061600	139	100968.530018996
1148065200	139	100948.530018996
1148068800	139	100948.530018996
1148072400	139	100967.337845532
1148076000	139	100937.337845532
1148079600	139	100894.302353687
1148083200	140	100778.530018996
1148086800	140	100708.530018996
1148090400	140	100644.602571569
1148094000	140	100587.337845532
1148097600	140	100551.567079724
1148101200	140	100517.639632297
1148104800	140	100458.83180576
1148108400	140	100460.675124142
1148112000	140	100470.676693025
1148115600	140	100483.411966988
1148119200	140	100449.484519561
1148122800	140	100413.713753753
1148126400	140	100312.821798171
1148130000	140	100264.013971635
1148133600	140	100203.122016053
1148137200	140	100145.857290016
1148140800	140	100113.122016053
1148144400	140	100097.04946348
1148148000	140	100155.855721133
1148151600	140	100185.855721133
1148155200	140	100201.626486941
1148158800	140	100235.855721133
1148162400	140	100221.928273706
1148166000	140	100197.04946348
1148169600	141	100087.700608397
1148173200	141	100043.122016053
1148176800	141	99995.857290016
1148180400	141	99965.857290016
1148184000	141	99950.0865242077
1148187600	141	99932.821798171
1148191200	141	99976.7476767148
1148194800	141	99999.7847374429
1148198400	141	100029.784737443
1148202000	141	100072.820229288
1148205600	141	100056.749245598
1148209200	141	100042.520011406
1148212800	141	100002.823367054
1148216400	141	99945.5586410172
1148220000	141	99899.7878752089
1148223600	141	99885.860427782
1148227200	141	99870.0896619737
1148230800	141	99861.9329803551
1148234400	141	99827.3543880104
1148238000	141	99839.1977063918
1148241600	141	99862.2331982369
1148245200	141	99896.1606456638
1148248800	141	99909.1961375088
1148252400	141	99902.2316293539
1148256000	142	100039.196137509
1148259600	142	99990.0880930907
1148263200	142	99923.1235849357
1148266800	142	99883.1235849357
1148270400	142	99857.0510323626
1148274000	142	99845.5570721342
1148277600	142	99845.857290016
1148281200	142	99850.9784797895
1148284800	142	99883.7137537528
1148288400	142	99904.9059272165
1148292000	142	99894.9059272164
1148295600	142	99893.062608835
1148299200	142	99934.9059272164
1148302800	142	99923.062608835
1148306400	142	99915.7978827983
1148310000	142	99886.9900562619
1148313600	142	99898.8333746433
1148317200	142	99911.5686486066
1148320800	142	99915.7978827983
1148324400	142	99921.5686486066
1148328000	142	99935.7978827983
1148331600	142	99971.5686486066
1148335200	142	100028.833374643
1148338800	142	100062.76082207
1148342400	143	100038.531587879
1148346000	143	99982.7608220702
