Unix	jday	Precipitation_rate
1141171200	60	1.84578019516023e-05
1141174800	60	2.19100024934427e-05
1141178400	60	2.5140114998964e-05
1141182000	60	4.28247510090203e-05
1141185600	60	9.54007511474627e-05
1141189200	60	0.000212556810971133
1141192800	60	0.000269692485706637
1141196400	60	0.000165868272409254
1141200000	60	9.28884779494061e-05
1141203600	60	6.38352935595613e-05
1141207200	60	4.85297970350445e-05
1141210800	60	3.86573951097823e-05
1141214400	60	0
1141218000	60	0
1141221600	60	0
1141225200	60	0
1141228800	60	0
1141232400	60	0
1141236000	60	0
1141239600	60	0
1141243200	60	0
1141246800	60	0
1141250400	60	0
1141254000	60	3.85009442989433e-07
1141257600	61	6.73831942686363e-06
1141261200	61	1.35834624659716e-05
1141264800	61	4.33000088347002e-05
1141268400	61	7.97053356864376e-05
1141272000	61	8.72388671735185e-05
1141275600	61	0.000107923936498189
1141279200	61	0.000401969686235176
1141282800	61	0.000454140659401175
1141286400	61	0.000438695271073108
1141290000	61	0.000384943078270558
1141293600	61	0.000329342737987115
1141297200	61	0.000272178440734
1141300800	61	1.67247225677723e-06
1141304400	61	1.96134342533782e-05
1141308000	61	2.7724010297072e-05
1141311600	61	2.58074587397219e-05
1141315200	61	2.17370797299843e-05
1141318800	61	1.79702485879485e-05
1141322400	61	8.14602592515397e-08
1141326000	61	0
1141329600	61	0
1141333200	61	0
1141336800	61	0
1141340400	61	0
1141344000	62	0
1141347600	62	0
1141351200	62	0
1141354800	62	0
1141358400	62	0
1141362000	62	0
1141365600	62	0
1141369200	62	0
1141372800	62	0
1141376400	62	0
1141380000	62	0
1141383600	62	0
1141387200	62	0
1141390800	62	0
1141394400	62	0
1141398000	62	0
1141401600	62	0
1141405200	62	0
1141408800	62	0
1141412400	62	0
1141416000	62	0
1141419600	62	0
1141423200	62	0
1141426800	62	0
1141430400	63	0
1141434000	63	0
1141437600	63	0
1141441200	63	0
1141444800	63	0
1141448400	63	0
1141452000	63	0
1141455600	63	0
1141459200	63	0
1141462800	63	0
1141466400	63	0
1141470000	63	0
1141473600	63	0
1141477200	63	0
1141480800	63	8.14602592515397e-08
1141484400	63	1.62920518503079e-07
1141488000	63	6.53368793701335e-07
1141491600	63	2.00318842238799e-06
1141495200	63	1.37492692583189e-05
1141498800	63	2.77442639445148e-05
1141502400	63	3.8841810295659e-05
1141506000	63	5.1294051529152e-05
1141509600	63	6.31390239528194e-05
1141513200	63	7.48322871256187e-05
1141516800	64	0.000117713458196474
1141520400	64	0.00015750937168845
1141524000	64	0.000151501759885847
1141527600	64	0.000118901037507416
1141531200	64	9.76580277868141e-05
1141534800	64	8.2450206679585e-05
1141538400	64	3.02127360448136e-05
1141542000	64	5.35107159773706e-05
1141545600	64	8.43745296622471e-05
1141549200	64	0.000114339472799329
1141552800	64	0.000104677441923933
1141556400	64	9.29078554656416e-05
1141560000	64	1.235675996712e-05
1141563600	64	1.29941236166592e-05
1141567200	64	1.5110643043553e-05
1141570800	64	1.56201947171616e-05
1141574400	64	1.61889150486508e-05
1141578000	64	1.53949173281744e-05
1141581600	64	1.79718589057556e-06
1141585200	64	2.19008748333942e-06
1141588800	64	6.91370527067942e-06
1141592400	64	1.48785151521211e-05
1141596000	64	2.41084965644966e-05
1141599600	64	3.12058720469266e-05
1141603200	65	4.57790843819835e-05
1141606800	65	4.83731124876203e-05
1141610400	65	4.75630283849712e-05
1141614000	65	4.34336125376955e-05
