Unix	jday	Temperature
1149120000	152	282.96343769706
1149123600	152	283.461608742466
1149127200	152	283.94747136338
1149130800	152	284.462889141318
1149134400	152	284.416021516599
1149138000	152	281.808368326816
1149141600	152	281.033149946794
1149145200	152	280.949691876427
1149148800	152	280.748172237461
1149152400	152	280.868402677287
1149156000	152	281.027037621073
1149159600	152	280.956405438347
1149163200	152	280.91185127429
1149166800	152	280.602525874036
1149170400	152	280.342450888199
1149174000	152	280.114750806486
1149177600	152	279.812528908319
1149181200	152	279.568517903256
1149184800	152	279.286828294273
1149188400	152	279.247707689361
1149192000	152	279.121922553975
1149195600	152	279.588472190721
1149199200	152	281.05142662737
1149202800	152	282.456884440157
1149206400	153	284.003822766036
1149210000	153	284.780956888496
1149213600	153	285.133113886602
1149217200	153	285.082091579916
1149220800	153	284.57702518992
1149224400	153	282.287037061993
1149228000	153	282.756102456699
1149231600	153	283.232365782042
1149235200	153	283.265136375516
1149238800	153	283.116969686031
1149242400	153	282.660720080629
1149246000	153	282.498545352529
1149249600	153	281.895676038658
1149253200	153	281.838967640009
1149256800	153	281.946476165317
1149260400	153	282.2836137124
1149264000	153	282.338475269712
1149267600	153	282.354630787408
1149271200	153	282.396482322697
1149274800	153	282.371642785452
1149278400	153	282.481136233454
1149282000	153	282.958863773156
1149285600	153	283.767864288138
1149289200	153	284.575521655198
1149292800	154	285.522597118042
1149296400	154	285.690799814041
1149300000	154	285.564711744429
1149303600	154	285.59364202788
1149307200	154	285.577387588851
1149310800	154	285.562649286532
1149314400	154	285.75139608144
1149318000	154	285.794335185606
1149321600	154	285.785285407887
1149325200	154	285.713062399991
1149328800	154	285.604150576248
1149332400	154	285.507954354559
1149336000	154	285.933894076427
1149339600	154	285.882703905587
1149343200	154	285.803278381927
1149346800	154	285.641886213051
1149350400	154	285.368478173924
1149354000	154	285.147659737798
1149357600	154	285.762635945255
1149361200	154	285.871891851291
1149364800	154	285.891868373072
1149368400	154	285.860734516492
1149372000	154	285.892174356681
1149375600	154	286.098755615359
1149379200	155	286.233119376275
1149382800	155	286.477056499324
1149386400	155	286.613371870387
1149390000	155	286.62588784882
1149393600	155	286.472866959262
1149397200	155	284.844597397357
1149400800	155	285.159196365174
1149404400	155	284.702301468262
1149408000	155	283.854248543934
1149411600	155	282.882239773174
1149415200	155	282.36737915989
1149418800	155	281.897173951337
1149422400	155	281.589429261212
1149426000	155	280.580999913167
1149429600	155	279.49731076487
1149433200	155	278.63738922323
1149436800	155	278.123995859893
1149440400	155	277.624419922483
1149444000	155	277.746749832389
1149447600	155	277.356603190997
1149451200	155	276.926202770405
1149454800	155	277.422731192969
1149458400	155	278.349150202044
1149462000	155	278.969991736662
1149465600	156	279.929095194349
1149469200	156	280.74209295938
1149472800	156	281.055228870102
1149476400	156	281.13906601558
1149480000	156	280.771811443212
1149483600	156	279.48294314746
1149487200	156	277.869036058305
1149490800	156	277.969633138122
1149494400	156	278.195570698675
1149498000	156	278.201293194213
1149501600	156	278.000648448184
1149505200	156	277.809078932135
1149508800	156	278.096004239976
1149512400	156	277.752488164115
1149516000	156	276.809214456681
1149519600	156	276.509699339433
1149523200	156	276.573618716137
1149526800	156	276.759590955023
1149530400	156	276.944895700139
1149534000	156	277.056956871273
1149537600	156	277.364837355741
1149541200	156	279.595315322744
1149544800	156	281.388831380714
1149548400	156	282.599830795035
1149552000	157	283.665588717686
1149555600	157	284.120598620114
1149559200	157	284.261986092741
1149562800	157	284.058147770318
1149566400	157	283.082392376325
1149570000	157	279.933230625386
1149573600	157	279.716780702286
1149577200	157	280.29463638917
1149580800	157	280.760962760931
1149584400	157	281.016205975114
1149588000	157	280.765404532432
1149591600	157	280.496576289715
1149595200	157	279.685796162528
1149598800	157	279.595812759999
1149602400	157	279.620859806889
1149606000	157	279.768836219602
1149609600	157	280.118763602842
