Unix	jday	V-component_of_wind
1154390400	213	-4.31003291131669
1154394000	213	-4.11654416067013
1154397600	213	-4.06299238937499
1154401200	213	-3.39040089157065
1154404800	213	-2.82985427751391
1154408400	213	-2.18264860648424
1154412000	213	-2.11984564249126
1154415600	213	-2.85248574044068
1154419200	213	-3.14351894479995
1154422800	213	-2.78304234885559
1154426400	213	-1.99252981193286
1154430000	213	-1.59973829699661
1154433600	213	-2.09544178356753
1154437200	213	-1.64816446389616
1154440800	213	-2.03584411334012
1154444400	213	-2.67066103764517
1154448000	213	-1.15609561965736
1154451600	213	-0.202275635108346
1154455200	213	-2.90541395334943
1154458800	213	-2.39917392760192
1154462400	213	-2.77027117322623
1154466000	213	-2.24321074557176
1154469600	213	-1.68790784097417
1154473200	213	-1.56433209192254
1154476800	214	-3.18941939233427
1154480400	214	-4.26428102387934
1154484000	214	-5.11870179821742
1154487600	214	-5.63209255032741
1154491200	214	-5.37737761767024
1154494800	214	-5.53640675250819
1154498400	214	-4.77662560559664
1154502000	214	-4.67260957735946
1154505600	214	-4.42651750093563
1154509200	214	-4.32623992524793
1154512800	214	-4.07315246624468
1154516400	214	-3.71828822442307
1154520000	214	-6.02049013775912
1154523600	214	-4.5182815988236
1154527200	214	-3.78288841385277
1154530800	214	-3.42546432222616
1154534400	214	-2.94365187109244
1154538000	214	-2.47186631085836
1154541600	214	-4.54070576879523
1154545200	214	-3.57013375525321
1154548800	214	-2.65587125998288
1154552400	214	-2.09362306284598
1154556000	214	-2.27652293626728
1154559600	214	-2.47269199894501
1154563200	215	-2.75301419031368
1154566800	215	-2.49446480999623
1154570400	215	-1.95265690007871
1154574000	215	-1.393341381795
1154577600	215	-0.81202192280561
1154581200	215	-0.269957194011889
1154584800	215	0.874766374457137
1154588400	215	1.45329172744975
1154592000	215	2.16591703406004
1154595600	215	2.23733927613233
1154599200	215	1.78658459044034
1154602800	215	1.44645618620572
1154606400	215	-1.09380445264014
1154610000	215	-0.756826677545616
1154613600	215	-0.990004889752748
1154617200	215	-1.05591813879926
1154620800	215	-1.1295008656464
1154624400	215	-1.3033838643198
1154628000	215	-1.13020749282075
1154631600	215	-1.53067941527824
1154635200	215	-1.80050412139923
1154638800	215	-1.79650317667715
1154642400	215	-2.17721374422994
1154646000	215	-2.53949699679038
1154649600	216	-4.30348544190325
1154653200	216	-3.76852232264034
1154656800	216	-3.50512579128947
1154660400	216	-3.29475435554912
1154664000	216	-3.12983287482371
1154667600	216	-2.7495266449227
1154671200	216	-1.33714849276925
1154674800	216	-1.41314903928876
1154678400	216	-1.44465597704253
1154682000	216	-1.44502384266611
1154685600	216	-1.46429170449154
1154689200	216	-1.37876465090733
1154692800	216	-1.9115597720929
1154696400	216	-1.6140174152215
1154700000	216	-1.35160812476117
1154703600	216	-1.0189151800625
1154707200	216	-0.814768508332865
1154710800	216	-0.653085585812035
1154714400	216	1.30576362754775
1154718000	216	1.16469413094737
1154721600	216	1.1772124259504
1154725200	216	1.00172011604063
1154728800	216	1.16326452952995
1154732400	216	1.20356656349714
1154736000	217	1.18308173837681
1154739600	217	1.11797527692099
1154743200	217	1.0083134984546
1154746800	217	1.37363842350611
1154750400	217	1.63059768501321
1154754000	217	1.85656994599876
1154757600	217	1.51035070706687
1154761200	217	1.98822691352849
1154764800	217	2.06144233009175
1154768400	217	1.89005756906234
1154772000	217	1.38925658557988
1154775600	217	1.33523397320728
1154779200	217	0.576327585344268
1154782800	217	2.18010985969968
1154786400	217	1.98244917882194
1154790000	217	2.94058425664887
1154793600	217	2.39600133928072
1154797200	217	2.10177030062067
1154800800	217	-0.816554599465241
1154804400	217	0.546087379764549
1154808000	217	1.39213719127617
1154811600	217	1.90622499168343
1154815200	217	2.14345353424661
1154818800	217	2.62454149492646
1154822400	218	0.599750635399648
1154826000	218	0.274071625405802
1154829600	218	0.373416501884335
1154833200	218	1.44575505681515
1154836800	218	1.89987203469405
1154840400	218	1.98042365682521
1154844000	218	2.97708882020679
1154847600	218	2.07246577184602
1154851200	218	1.70492943924154
1154854800	218	1.94030212860798
1154858400	218	2.15822354661127
1154862000	218	2.20293666072144
1154865600	218	0.264106671738372
1154869200	218	0.653687883295313
1154872800	218	2.09428499329946
1154876400	218	2.30357295304565
1154880000	218	2.54633630705153
1154883600	218	2.67792880427342
1154887200	218	5.2285662081494
1154890800	218	5.35664222260591
1154894400	218	4.02070881481741
1154898000	218	3.11255777944139
1154901600	218	3.10794769861799
1154905200	218	3.20352488970599
1154908800	219	2.1416801533443
1154912400	219	3.01143852353424
1154916000	219	3.38324735205016
