Unix	jday	U-component_of_wind
1162339200	305	4.0115393655184
1162342800	305	4.42930724923135
1162346400	305	4.5337958478012
1162350000	305	4.83688700304747
1162353600	305	4.98864642364023
1162357200	305	4.86686974800723
1162360800	305	4.90249221027917
1162364400	305	3.70962338676197
1162368000	305	2.37722630725969
1162371600	305	0.801634978604295
1162375200	305	-0.202562230077732
1162378800	305	-0.852894556400942
1162382400	305	-0.999199046315971
1162386000	305	-1.47089662502283
1162389600	305	-2.01097035494955
1162393200	305	-2.55801644895226
1162396800	305	-2.98260932393424
1162400400	305	-3.28870024431111
1162404000	305	-2.27856393940061
1162407600	305	-2.41202963143553
1162411200	305	-1.27531325663856
1162414800	305	-0.0394443508229809
1162418400	305	0.863423092013557
1162422000	305	1.62356820020591
1162425600	306	0.479454613836726
1162429200	306	2.63477916998287
1162432800	306	3.72329747921902
1162436400	306	4.49625584837701
1162440000	306	4.50925052008671
1162443600	306	4.42352652736777
1162447200	306	1.87189907286697
1162450800	306	1.95770783324835
1162454400	306	1.13540719870622
1162458000	306	0.311872066495353
1162461600	306	-0.0371556032686573
1162465200	306	-0.230526950803136
1162468800	306	-0.621862107814068
1162472400	306	-0.0109581547321394
1162476000	306	0.239980451742046
1162479600	306	-0.151714900988405
1162483200	306	-0.800436308503847
1162486800	306	-1.31134300791134
1162490400	306	-0.0560420865888416
1162494000	306	0.053591789879401
1162497600	306	0.30029232790481
1162501200	306	0.483895861261453
1162504800	306	0.399787350842034
1162508400	306	0.347880713325612
1162512000	307	0.687971337032288
1162515600	307	0.557067699348825
1162519200	307	0.887858129598998
1162522800	307	0.908944265399368
1162526400	307	0.823049429306692
1162530000	307	0.742158491593603
1162533600	307	-1.45887234920058
1162537200	307	-0.548657264950716
1162540800	307	-0.0267434497388023
1162544400	307	0.427901320634176
1162548000	307	0.369338774840161
1162551600	307	0.253174074582508
1162555200	307	2.35085616115242
1162558800	307	1.41205530076274
1162562400	307	1.02228684049934
1162566000	307	0.744652462453715
1162569600	307	0.271805124347259
1162573200	307	-0.00233397395022338
1162576800	307	0.196022990923517
1162580400	307	-0.183179796967963
1162584000	307	-0.311330443330775
1162587600	307	-0.243245213348192
1162591200	307	0.850689092775862
1162594800	307	1.83534081937482
1162598400	308	1.4095770095116
1162602000	308	2.96845327850744
1162605600	308	3.990003471896
1162609200	308	4.36699315958937
1162612800	308	4.15431157430598
1162616400	308	3.7886881873375
1162620000	308	3.13947332105627
1162623600	308	2.47447685490838
1162627200	308	2.00528086267773
1162630800	308	1.92036965424156
1162634400	308	1.58336959535921
1162638000	308	1.17883930272279
1162641600	308	2.11250000341461
1162645200	308	1.38422117660126
1162648800	308	0.979083697689239
1162652400	308	0.904991510862521
1162656000	308	0.27401993255528
1162659600	308	-0.302738897937284
1162663200	308	-1.34830791250674
1162666800	308	-2.6714440276154
1162670400	308	-2.57900190660047
1162674000	308	-1.29132408920222
1162677600	308	-0.42059097711205
1162681200	308	0.183272230518894
1162684800	309	-0.983955567872036
1162688400	309	-0.340703134406421
1162692000	309	0.799332539412508
1162695600	309	2.03406323063504
1162699200	309	2.23099835138184
1162702800	309	2.22164044520273
1162706400	309	3.15240494019198
1162710000	309	2.82655103064033
1162713600	309	2.71116638362432
1162717200	309	2.95769876550741
1162720800	309	3.19711560673038
1162724400	309	3.34376588549327
1162728000	309	1.94657635961041
1162731600	309	1.82011156641151
1162735200	309	1.66580856296176
1162738800	309	1.53520811191846
1162742400	309	1.57065261763584
1162746000	309	1.46436550202275
1162749600	309	1.05742032904288
1162753200	309	1.78075935222903
1162756800	309	2.4377613234043
1162760400	309	2.74803637191557
1162764000	309	2.7143885583127
1162767600	309	2.84116396400912
1162771200	310	2.81583044658609
1162774800	310	3.01219028679553
1162778400	310	3.1544092810693
1162782000	310	2.98967760573837
1162785600	310	2.62075057729896
1162789200	310	2.24634700401592
1162792800	310	3.84041542321952
1162796400	310	2.54268513746782
1162800000	310	1.41258518092413
1162803600	310	0.0938050016991725
1162807200	310	-1.34961472792703
1162810800	310	-2.43052569745588
1162814400	310	-2.37095926598919
1162818000	310	-2.94786253080416
1162821600	310	-3.39560108545096
1162825200	310	-3.80559480984242
1162828800	310	-4.21318550707527
1162832400	310	-4.28026275968166
1162836000	310	-0.0593165451318537
1162839600	310	-0.906590157318965
1162843200	310	-0.271018734732884
1162846800	310	0.250710588965263
1162850400	310	-0.137716390260132
1162854000	310	-0.198605316341573
1162857600	311	-1.37702641153443
1162861200	311	-1.13977188387195
1162864800	311	-1.00947789184272
1162868400	311	0.130828545258623
1162872000	311	0.0132580301842255
1162875600	311	-0.981737380646562
1162879200	311	-2.26299193923316
1162882800	311	-3.74496733230979
1162886400	311	-3.35499757307709
1162890000	311	-1.43539528367037
1162893600	311	0.826116084923253
1162897200	311	2.62674131698502
1162900800	311	2.60277397866368
1162904400	311	5.40943202982618
1162908000	311	6.86456216801976
1162911600	311	6.91342920450337
1162915200	311	6.93014066277335
1162918800	311	6.91312338922118
1162922400	311	6.59780104195819
1162926000	311	6.26787729505997
1162929600	311	5.78014983141459
1162933200	311	5.2500160601593
1162936800	311	4.94442823037478
1162940400	311	4.63218388399493
1162944000	312	4.67783954577145
1162947600	312	4.03346782559934
1162951200	312	5.00699425615946
1162954800	312	6.64177000976724
1162958400	312	7.29591157760333
1162962000	312	7.28883784808732
1162965600	312	5.99849886746321
1162969200	312	4.20579960515532
1162972800	312	2.9536852397053
1162976400	312	1.87805266375428
1162980000	312	0.488503296043559
1162983600	312	-0.962351845376146
1162987200	312	-2.50524243273894
1162990800	312	-3.56360494430599
1162994400	312	-3.63561372386099
1162998000	312	-2.88047699590567
1163001600	312	-2.08363483776827
1163005200	312	-1.37807709892417
1163008800	312	-1.44055037155744
1163012400	312	-1.4512572004155
1163016000	312	-1.01656959386296
1163019600	312	-0.220383749077653
1163023200	312	0.661258789526223
1163026800	312	1.6187328048614
1163030400	313	1.84158831564559
1163034000	313	3.18549485823167
1163037600	313	4.24726592390674
1163041200	313	4.26013377178026
1163044800	313	4.62885800638785
1163048400	313	4.8339891841902
1163052000	313	4.44095718051938
1163055600	313	3.85377648391116
1163059200	313	2.96500137587009
1163062800	313	2.14595728618977
1163066400	313	1.86271255305547
1163070000	313	1.67325121684255
1163073600	313	-0.00658316156786251
1163077200	313	0.421691087723763
1163080800	313	0.866264748995447
1163084400	313	0.933537259740683
1163088000	313	0.843970090487787
1163091600	313	0.971087320100447
1163095200	313	1.13667115426671
1163098800	313	1.15181830069343
1163102400	313	1.65684718638381
1163106000	313	2.66117232846326
1163109600	313	3.49868515715857
