Unix	jday	Temperature
1162339200	305	286.167972298376
1162342800	305	286.579029173264
1162346400	305	286.938680528632
1162350000	305	286.994968877414
1162353600	305	286.712736601364
1162357200	305	286.238762661114
1162360800	305	284.969791316299
1162364400	305	283.788847115602
1162368000	305	282.957442814416
1162371600	305	282.639798689737
1162375200	305	282.233701219287
1162378800	305	281.768515880352
1162382400	305	281.760942228331
1162386000	305	281.884966327866
1162389600	305	281.995777724006
1162393200	305	281.860333584728
1162396800	305	281.715431871287
1162400400	305	281.441678873652
1162404000	305	281.938455689924
1162407600	305	283.27591066871
1162411200	305	285.045412943691
1162414800	305	286.408944641169
1162418400	305	287.235548427981
1162422000	305	287.766633035165
1162425600	306	288.21743191836
1162429200	306	288.195822579644
1162432800	306	287.903536538884
1162436400	306	287.568485556757
1162440000	306	286.905934736819
1162443600	306	285.963898224751
1162447200	306	284.615550299476
1162450800	306	284.349889666609
1162454400	306	284.110382022022
1162458000	306	283.120308430281
1162461600	306	282.219199744528
1162465200	306	281.500849379609
1162468800	306	281.691030955177
1162472400	306	281.953500982998
1162476000	306	281.605333116299
1162479600	306	281.297068285625
1162483200	306	281.134214492866
1162486800	306	281.475440073569
1162490400	306	283.151360348067
1162494000	306	284.407681952789
1162497600	306	285.247938803514
1162501200	306	285.797086243165
1162504800	306	286.02314879837
1162508400	306	286.165876330118
1162512000	307	286.102234571562
1162515600	307	286.230621667281
1162519200	307	286.55945045548
1162522800	307	286.357542096621
1162526400	307	286.271883184377
1162530000	307	286.144140479693
1162533600	307	285.780763639009
1162537200	307	285.438890057352
1162540800	307	284.501456497204
1162544400	307	282.636002744054
1162548000	307	282.544222812055
1162551600	307	282.590212936614
1162555200	307	283.879860370472
1162558800	307	284.010874646903
1162562400	307	284.411823091129
1162566000	307	284.541649173071
1162569600	307	284.564569867665
1162573200	307	284.555615695379
1162576800	307	285.672485841737
1162580400	307	286.382265621442
1162584000	307	286.96432369704
1162587600	307	287.655666617057
1162591200	307	288.955466705633
1162594800	307	289.594551895894
1162598400	308	290.324597033792
1162602000	308	289.889787612844
1162605600	308	289.726205568711
1162609200	308	289.431243280024
1162612800	308	288.993302888697
1162616400	308	288.441438707436
1162620000	308	287.225520788373
1162623600	308	286.166440791772
1162627200	308	284.77701272624
1162630800	308	284.509351594286
1162634400	308	284.484951202024
1162638000	308	284.482247191997
1162641600	308	285.204797944805
1162645200	308	285.370044147691
1162648800	308	285.447614449515
1162652400	308	285.323095348164
1162656000	308	284.564198183178
1162659600	308	284.121009537115
1162663200	308	285.478933884406
1162666800	308	286.056398162483
1162670400	308	286.415364459363
1162674000	308	287.316405745489
1162677600	308	287.30286025595
1162681200	308	287.256658705915
1162684800	309	286.623896157774
1162688400	309	286.721744105601
1162692000	309	286.968428942439
1162695600	309	286.970850211525
1162699200	309	286.978213607397
1162702800	309	287.003009299892
1162706400	309	286.968212470406
1162710000	309	287.142039418497
1162713600	309	287.289833418191
1162717200	309	287.399677649659
1162720800	309	287.381411224576
1162724400	309	287.313999630341
1162728000	309	286.845513326809
1162731600	309	286.681568061817
1162735200	309	286.495534949007
1162738800	309	286.338391428236
1162742400	309	286.145352224861
1162746000	309	285.872817266049
1162749600	309	285.084244174725
1162753200	309	285.18088248256
1162756800	309	285.276831466187
1162760400	309	285.324536460268
1162764000	309	285.372817306341
1162767600	309	285.366169896747
1162771200	310	285.13799114743
1162774800	310	284.937683439464
1162778400	310	284.782028286609
1162782000	310	284.513136841106
1162785600	310	284.180842582257
1162789200	310	283.853237754957
1162792800	310	283.530536926067
1162796400	310	283.17111171916
1162800000	310	283.124528671152
1162803600	310	283.353286981427
1162807200	310	283.72318919781
1162810800	310	284.049989550006
1162814400	310	284.444653211325
1162818000	310	284.620342555655
1162821600	310	284.577259367231
1162825200	310	284.387338626837
1162828800	310	284.317683186301
1162832400	310	284.331193894078
1162836000	310	284.248646831068
1162839600	310	284.300949090737
1162843200	310	284.43699297583
1162846800	310	284.670662851338
1162850400	310	285.062563446615
1162854000	310	285.486538898038
1162857600	311	285.772129286543
1162861200	311	286.067447046498
1162864800	311	286.3404749109
1162868400	311	286.461705301105
1162872000	311	286.207397145114
1162875600	311	285.958369469362
1162879200	311	285.364092019527
1162882800	311	285.436636391874
1162886400	311	285.66348420106
1162890000	311	285.97323201743
1162893600	311	286.074039192701
1162897200	311	286.107802681696
1162900800	311	285.983686041566
1162904400	311	285.978127993878
1162908000	311	285.482677837942
1162911600	311	284.709269941284
1162915200	311	283.915245495143
1162918800	311	283.066584895041
1162922400	311	281.980043205548
1162926000	311	281.49388276286
1162929600	311	281.411553806156
1162933200	311	281.521438030608
1162936800	311	281.741396015018
1162940400	311	281.843180213293
1162944000	312	282.308549044788
1162947600	312	282.387020025499
1162951200	312	282.312521406424
1162954800	312	282.182927824523
1162958400	312	282.104344809482
1162962000	312	281.902903286175
1162965600	312	280.370956817869
1162969200	312	279.775610149935
1162972800	312	279.344860247672
1162976400	312	279.204323903028
1162980000	312	278.960753503139
1162983600	312	277.203168533517
1162987200	312	277.549709384851
1162990800	312	277.824928744858
1162994400	312	277.897620679701
1162998000	312	277.911082426542
1163001600	312	277.749676792723
1163005200	312	277.621220003624
1163008800	312	277.950922714301
1163012400	312	278.77987033289
1163016000	312	280.271642120536
1163019600	312	282.012804940105
1163023200	312	283.434062934726
1163026800	312	284.652123495468
1163030400	313	285.104157884531
1163034000	313	285.564743096753
1163037600	313	284.937154399125
1163041200	313	284.419499185213
1163044800	313	284.573964153174
1163048400	313	284.150239325535
1163052000	313	283.571207761638
1163055600	313	282.682852719202
1163059200	313	281.678998869269
1163062800	313	281.219441447264
1163066400	313	280.899805565513
1163070000	313	280.516399593689
1163073600	313	279.309647178742
1163077200	313	278.57390994503
1163080800	313	278.875969907113
1163084400	313	279.35359130874
1163088000	313	280.305295673938
1163091600	313	281.366242597497
1163095200	313	282.173294139056
1163098800	313	282.540075283693
1163102400	313	282.878534157591
1163106000	313	283.462667432239
1163109600	313	283.859605655819
1163113200	313	284.114390351572
1163116800	314	284.078712284416
1163120400	314	284.294035383124
1163124000	314	284.361228937348
1163127600	314	284.284346813099
1163131200	314	284.064691452309
1163134800	314	283.845610593026
1163138400	314	283.256654592107
1163142000	314	283.030132421191
1163145600	314	282.773896932019
1163149200	314	282.745554582371
1163152800	314	282.780517184726
1163156400	314	282.844503354393
1163160000	314	283.039947974549
1163163600	314	283.225947371984
1163167200	314	283.479673143482
1163170800	314	283.644981250274
1163174400	314	283.690989668311
1163178000	314	283.73527634174
1163181600	314	283.76646466449
1163185200	314	283.9513552685
1163188800	314	284.186675513819
1163192400	314	284.41607734862
1163196000	314	284.574968618091
1163199600	314	284.695053272965
1163203200	315	284.96540834837
1163206800	315	284.987094177044
1163210400	315	284.890462253918
1163214000	315	284.738306698981
1163217600	315	284.600698968124
1163221200	315	284.459471543332
1163224800	315	284.744049902854
1163228400	315	284.772256042294
1163232000	315	284.764184046357
1163235600	315	284.907246769976
1163239200	315	285.052786110031
1163242800	315	285.199891153636
1163246400	315	285.362682334359
1163250000	315	285.571563975843
1163253600	315	285.559704856793
1163257200	315	285.377845875728
1163260800	315	285.03006124432
1163264400	315	284.63145396584
1163268000	315	284.048365786885
1163271600	315	283.841347185988
1163275200	315	283.717907277405
1163278800	315	283.621015721239
1163282400	315	283.542563952351
1163286000	315	283.450796697504
1163289600	316	282.331064868258
1163293200	316	282.186946971726
1163296800	316	282.697415102415
1163300400	316	282.974642815515
1163304000	316	282.944854423506
1163307600	316	282.815910328657
1163311200	316	281.993186029064
1163314800	316	281.781663110817
1163318400	316	281.256390425867
1163322000	316	280.176847173911
1163325600	316	280.118838743481
1163329200	316	280.193575428913
1163332800	316	280.164379760977
1163336400	316	279.667384748577
1163340000	316	279.269647646113
1163343600	316	279.101132806367
1163347200	316	279.554951946849
1163350800	316	279.902284505811
1163354400	316	280.2862782254
1163358000	316	281.269144269841
1163361600	316	282.728514980491
1163365200	316	284.154685414652
1163368800	316	284.721863543189
1163372400	316	285.035355443857
1163376000	317	286.329795344314
1163379600	317	286.223614223465
1163383200	317	286.537201471311
1163386800	317	286.814060263288
1163390400	317	284.67503404162
1163394000	317	283.199017506773
1163397600	317	283.223657107223
1163401200	317	284.085070883163
1163404800	317	284.899007392881
1163408400	317	285.75249415796
1163412000	317	286.445382137533
1163415600	317	286.941616173014
1163419200	317	288.276069743947
1163422800	317	288.162591133341
1163426400	317	287.814279382751
1163430000	317	287.572509042222
1163433600	317	287.459622175525
1163437200	317	287.408909428191
1163440800	317	287.087537739278
1163444400	317	287.167687478353
1163448000	317	287.306883571496
1163451600	317	287.608438221575
1163455200	317	287.645538341749
1163458800	317	287.61472440611
1163462400	318	287.473853212137
1163466000	318	287.131139216827
1163469600	318	286.419447437906
1163473200	318	285.940371574198
1163476800	318	285.743685348652
1163480400	318	285.556917194029
1163484000	318	284.788788795794
1163487600	318	284.620167822817
1163491200	318	284.482545462956
1163494800	318	284.379878090457
1163498400	318	284.296817523961
1163502000	318	284.215545974621
1163505600	318	284.379571801263
1163509200	318	284.429368719108
1163512800	318	284.315019692665
1163516400	318	284.128846860948
1163520000	318	283.810396162944
1163523600	318	283.504250588865
1163527200	318	283.003014762505
1163530800	318	282.842699789267
1163534400	318	283.413604582011
1163538000	318	283.763882481488
1163541600	318	284.262717462825
1163545200	318	284.549986858386
1163548800	319	284.659128886225
1163552400	319	285.086654317122
1163556000	319	285.566390706125
1163559600	319	285.31080606471
1163563200	319	284.897729330396
1163566800	319	284.37018135137
1163570400	319	284.100208450009
1163574000	319	283.87731656737
1163577600	319	282.974734019288
1163581200	319	283.024796951785
1163584800	319	283.253071400741
1163588400	319	283.426124755308
1163592000	319	283.977822728577
1163595600	319	284.186201152549
1163599200	319	284.264283789465
1163602800	319	284.308706346268
1163606400	319	284.363688323065
1163610000	319	284.397103715644
1163613600	319	285.346834461282
1163617200	319	286.366755611579
1163620800	319	287.801358303551
1163624400	319	289.210895123851
1163628000	319	290.109558003662
1163631600	319	290.854656360032
1163635200	320	291.48302792218
1163638800	320	290.59347416673
