Unix	jday	Pressure
1149120000	152	100208.531587879
1149123600	152	100178.531587879
1149127200	152	100125.496096034
1149130800	152	100079.42354346
1149134400	152	100071.266861842
1149138000	152	100052.459035305
1149141600	152	100112.459035305
1149145200	152	100129.42354346
1149148800	152	100132.459035305
1149152400	152	100152.459035305
1149156000	152	100138.531587879
1149159600	152	100128.531587879
1149163200	152	100078.531587879
1149166800	152	100078.531587879
1149170400	152	100068.531587879
1149174000	152	100064.302353687
1149177600	152	100058.531587879
1149181200	152	100058.531587879
1149184800	152	100075.496096034
1149188400	152	100071.268430725
1149192000	152	100072.460604188
1149195600	152	100068.231369997
1149199200	152	100041.266861842
1149202800	152	100002.459035305
1149206400	153	99923.6512087691
1149210000	153	99892.4590353055
1149213600	153	99845.4945271505
1149217200	153	99805.4945271505
1149220800	153	99802.4590353055
1149224400	153	99792.4590353055
1149228000	153	99848.5315878786
1149231600	153	99850.6766930248
1149235200	153	99840.6766930248
1149238800	153	99833.7137537528
1149242400	153	99781.8704353714
1149246000	153	99730.6782619078
1149249600	153	99654.6057093347
1149253200	153	99620.6766930248
1149256800	153	99607.6412011797
1149260400	153	99554.9074960994
1149264000	153	99469.4860884442
1149267600	153	99383.7153226358
1149271200	153	99417.6427700627
1149274800	153	99359.4860884442
1149278400	153	99337.0526012457
1149282000	153	99311.9314114721
1149285600	153	99281.9314114721
1149289200	153	99219.1961375088
1149292800	154	99039.4963553906
1149296400	154	98971.341242655
1149300000	154	98904.0765166183
1149303600	154	98869.4979242736
1149307200	154	98798.30575081
1149310800	154	98742.2331982369
1149314400	154	98647.4122263451
1149318000	154	98658.304181927
1149321600	154	98658.30575081
1149325200	154	98582.2331982369
1149328800	154	98462.2347671199
1149332400	154	98342.2347671199
1149336000	154	98186.4624324286
1149339600	154	98103.7271584653
1149343200	154	98022.5349850017
1149346800	154	97909.4994931566
1149350400	154	97746.4640013116
1149354000	154	97619.1992752748
1149357600	154	97523.4285094665
1149361200	154	97405.8619966651
1149364800	154	97360.0912308567
1149368400	154	97304.3188961654
1149372000	154	97271.2818354373
1149375600	154	97244.0171094006
1149379200	155	97265.860427782
1149382800	155	97224.3188961654
1149386400	155	97150.9816175556
1149390000	155	97132.1737910192
1149393600	155	97110.9816175556
1149397200	155	97122.1753599022
1149400800	155	97194.5612757124
1149404400	155	97277.2981185587
1149408000	155	97348.5410011767
1149411600	155	97485.4461021139
1149415200	155	97618.7818118407
1149418800	155	97755.7447511127
1149422400	155	97829.6721985395
1149426000	155	98019.3704117748
1149429600	155	98125.4413954649
1149433200	155	98208.1751005451
1149436800	155	98338.1735316621
1149440400	155	98480.9072367424
1149444000	155	98684.2445153522
1149447600	155	98908.8215388139
1149451200	155	99025.1943092688
1149454800	155	99133.3509908873
1149458400	155	99179.1217566956
1149462000	155	99213.0492041226
1149465600	156	99222.7474173578
1149469200	156	99263.9395908214
1149472800	156	99263.9395908214
1149476400	156	99265.4335510498
1149480000	156	99307.2768694312
1149483600	156	99350.0121433945
1149487200	156	99433.0492041226
1149490800	156	99520.3139301593
1149494400	156	99592.1572485407
1149498000	156	99646.0846959676
1149501600	156	99672.1572485407
1149505200	156	99692.1572485407
1149508800	156	99659.4219745774
1149512400	156	99702.4574664225
1149516000	156	99708.2282322308
1149519600	156	99698.2282322308
1149523200	156	99695.1927403857
1149526800	156	99712.1572485407
1149530400	156	99796.3864827324
1149534000	156	99821.2652929588
1149537600	156	99861.2652929588
1149541200	156	99921.2652929589
1149544800	156	99959.4219745774
1149548400	156	99982.1572485407
1149552000	157	99939.4219745774
1149555600	157	99939.4219745774
1149559200	157	99916.6867006141
1149562800	157	99915.4945271505
1149566400	157	99919.4219745774
1149570000	157	99938.2298011138
1149573600	157	100012.157248541
1149577200	157	100065.194309269
1149580800	157	100105.194309269
1149584400	157	100132.459035305
1149588000	157	100142.459035305
1149591600	157	100153.651208769
1149595200	157	100065.494527151
1149598800	157	100095.494527151
1149602400	157	100099.723761342
1149606000	157	100078.531587879
1149609600	157	100042.459035305
1149613200	157	100031.266861842
1149616800	157	100045.496096034
1149620400	157	100054.302353687
1149624000	157	100072.459035305
1149627600	157	100109.42354346
1149631200	157	100179.42354346
1149634800	157	100213.350990887
1149638400	158	100226.386482732
1149642000	158	100232.459035305
1149645600	158	100203.651208769
1149649200	158	100148.229801114
1149652800	158	100143.651208769
1149656400	158	100152.459035305
1149660000	158	100212.459035305
1149663600	158	100238.531587879
1149667200	158	100276.688269497
1149670800	158	100312.459035305
1149674400	158	100334.302353687
1149678000	158	100354.302353687
1149681600	158	100359.723761342
1149685200	158	100368.531587879
1149688800	158	100349.723761342
1149692400	158	100324.302353687
1149696000	158	100322.459035305
1149699600	158	100322.459035305
1149703200	158	100388.229801114
1149706800	158	100418.229801114
1149710400	158	100432.459035305
1149714000	158	100452.459035305
1149717600	158	100466.386482732
1149721200	158	100449.421974577
1149724800	159	100342.157248541
1149728400	159	100253.349422004
1149732000	159	100212.157248541
1149735600	159	100209.421974577
1149739200	159	100232.157248541
1149742800	159	100246.386482732
1149746400	159	100293.349422004
1149750000	159	100272.157248541
1149753600	159	100270.313930159
1149757200	159	100282.157248541
1149760800	159	100286.084695968
1149764400	159	100293.349422004
1149768000	159	100222.457466422
1149771600	159	100222.457466422
1149775200	159	100215.492958268
1149778800	159	100222.457466422
1149782400	159	100205.192740386
1149786000	159	100208.228232231
1149789600	159	100185.492958267
1149793200	159	100186.384913849
1149796800	159	100220.614148041
1149800400	159	100292.457466422
1149804000	159	100319.420405694
1149807600	159	100335.492958268
1149811200	160	100227.336276649
1149814800	160	100225.492958267
1149818400	160	100182.757684304
1149822000	160	100152.757684304
1149825600	160	100161.565510841
1149829200	160	100154.300784804
1149832800	160	100158.530018996
1149836400	160	100175.492958268
1149840000	160	100204.300784804
1149843600	160	100195.492958268
1149847200	160	100202.457466422
1149850800	160	100192.457466422
1149854400	160	100067.036058767
1149858000	160	100072.457466422
1149861600	160	100082.457466422
1149865200	160	100081.265292959
1149868800	160	100076.686700614
1149872400	160	100081.265292959
1149876000	160	100096.386482732
1149879600	160	100119.421974577
1149883200	160	100159.421974577
1149886800	160	100244.302353687
1149890400	160	100255.494527151
1149894000	160	100255.494527151
1149897600	161	100171.567079724
1149901200	161	100124.302353687
