Unix	jday	Temperature
1138752000	32	294.932745974151
1138755600	32	295.36152201873
1138759200	32	295.262972998939
1138762800	32	294.778458335579
1138766400	32	294.29326015852
1138770000	32	293.589661091815
1138773600	32	292.615565736866
1138777200	32	291.128813569012
1138780800	32	289.66851642424
1138784400	32	288.811836873091
1138788000	32	287.99215219481
1138791600	32	287.194682842382
1138795200	32	287.24567054829
1138798800	32	286.715077007757
1138802400	32	286.157228796721
1138806000	32	285.649597005192
1138809600	32	285.173935572657
1138813200	32	284.77189516875
1138816800	32	285.718244192041
1138820400	32	285.733021055896
1138824000	32	286.157371443658
1138827600	32	286.804748309247
1138831200	32	287.548820076909
1138834800	32	288.245287974537
1138838400	33	289.141170112093
1138842000	33	289.462714184168
1138845600	33	291.189862884923
1138849200	33	292.951817184747
1138852800	33	292.53919924667
1138856400	33	291.49760774672
1138860000	33	290.086859259442
1138863600	33	289.389560152657
1138867200	33	287.849884312297
1138870800	33	287.990395940509
1138874400	33	287.975155506648
1138878000	33	287.837686043098
1138881600	33	287.595020473249
1138885200	33	287.286124529112
1138888800	33	286.816052226574
1138892400	33	286.521971087292
1138896000	33	286.441820208184
1138899600	33	286.496410974416
1138903200	33	286.969995757102
1138906800	33	287.312252772724
1138910400	33	287.572502025285
1138914000	33	288.350011703286
1138917600	33	290.45012444491
1138921200	33	291.947436585366
1138924800	34	292.012385798022
1138928400	34	292.368121793231
1138932000	34	292.379413089532
1138935600	34	292.258993582412
1138939200	34	290.832597719486
1138942800	34	290.107074722666
1138946400	34	289.65344083965
1138950000	34	289.1786575417
1138953600	34	287.299107506081
1138957200	34	286.674988055215
1138960800	34	286.31375652055
1138964400	34	285.863643853892
1138968000	34	285.575200482355
1138971600	34	284.956767436898
1138975200	34	284.245270952681
1138978800	34	283.591942308288
1138982400	34	283.158874244827
1138986000	34	282.704058959961
1138989600	34	282.776797033609
1138993200	34	282.902457530948
1138996800	34	283.716247611191
1139000400	34	286.023902214997
1139004000	34	288.960230963276
1139007600	34	291.299307321693
1139011200	35	290.653331687857
1139014800	35	290.541592912413
1139018400	35	290.635789181716
1139022000	35	290.182598658594
