Unix	jday	Downward_Short-Wave_Rad_Flux
1157450400	248	0.477092382995615
1157454000	248	0.385128001152951
1157457600	248	0
1157461200	248	0
1157464800	248	0
1157468400	248	0
1157472000	248	0
1157475600	248	0
1157479200	248	0
1157482800	248	0
1157486400	248	5.48669374252756
1157490000	248	21.7356404511296
1157493600	248	45.848319099966
1157497200	248	71.3232812245476
1157500800	249	393.745039931957
1157504400	249	393.745039931957
1157508000	249	305.093433608366
1157511600	249	251.906123080768
1157515200	249	216.618682661077
1157518800	249	186.973928525997
1157522400	249	0.774381259186413
1157526000	249	0.774381259186413
1157529600	249	0.393242603249741
1157533200	249	0.260809295311407
1157536800	249	0.197700991541232
1157540400	249	0.156740992575968
1157544000	249	0
1157547600	249	0
1157551200	249	0
1157554800	249	0
1157558400	249	0
1157562000	249	0
1157565600	249	0
1157569200	249	0
1157572800	249	13.3496330321951
1157576400	249	39.9054557475562
1157580000	249	76.0516058415583
1157583600	249	112.479498416538
1157587200	250	545.630543040841
1157590800	250	545.630543040841
1157594400	250	520.851560204588
1157598000	250	435.932297849853
1157601600	250	365.683436518344
1157605200	250	308.794522744541
1157608800	250	0.690926538166914
1157612400	250	0.690926538166914
1157616000	250	0.353429069595908
1157619600	250	0.230549069390735
1157623200	250	0.168388378585807
1157626800	250	0.144080688735454
1157630400	250	0
1157634000	250	0
1157637600	250	0
1157641200	250	0
1157644800	250	0
1157648400	250	0
1157652000	250	0
1157655600	250	0
1157659200	250	29.6125810739127
1157662800	250	98.7268223575295
1157666400	250	176.751751250507
1157670000	250	251.646050057333
1157673600	251	688.169612299762
1157677200	251	688.169612299762
1157680800	251	677.916971113649
1157684400	251	646.665831389145
1157688000	251	598.853334645852
1157691600	251	536.598665189774
1157695200	251	3.09941340815765
1157698800	251	3.09941340815765
1157702400	251	1.55683833171004
1157706000	251	1.03162167068636
1157709600	251	0.773201346751572
1157713200	251	0.618849385251286
1157716800	251	0
1157720400	251	0
1157724000	251	0
1157727600	251	0
1157731200	251	0
1157734800	251	0
1157738400	251	0
1157742000	251	0
1157745600	251	9.43591754688743
1157749200	251	28.9359675247764
1157752800	251	49.5428777567668
1157756400	251	73.2836190836973
1157760000	252	290.21118306635
1157763600	252	290.21118306635
1157767200	252	336.672818785897
1157770800	252	318.649993757104
1157774400	252	300.790851327335
1157778000	252	275.288751008277
1157781600	252	3.09863275100173
1157785200	252	3.09863275100173
1157788800	252	1.54967671803567
1157792400	252	1.02756703583543
1157796000	252	0.768426053966547
1157799600	252	0.619570072418381
1157803200	252	0
1157806800	252	0
1157810400	252	0
1157814000	252	0
1157817600	252	0
1157821200	252	0
1157824800	252	0.0104356192246186
1157828400	252	0.0104356192246186
1157832000	252	35.1281796574253
1157835600	252	109.213261019722
1157839200	252	191.881957119606
1157842800	252	271.132254626969
1157846400	253	730.45729247431
1157850000	253	730.45729247431
1157853600	253	719.457345697078
1157857200	253	686.944602787507
1157860800	253	636.578477517875
1157864400	253	571.234316479529
1157868000	253	4.61682953696191
1157871600	253	4.61682953696191
1157875200	253	2.31116276964734
1157878800	253	1.53962967335611
1157882400	253	1.15283339622657
1157886000	253	0.920389054420627
1157889600	253	0
1157893200	253	0
1157896800	253	0
1157900400	253	0
1157904000	253	0
1157907600	253	0
1157911200	253	0.118760079233648
1157914800	253	0.118760079233648
1157918400	253	39.7243969126103
1157922000	253	115.993740825912
1157925600	253	199.075585469997
1157929200	253	277.442693253542
1157932800	254	728.343616811912
1157936400	254	728.343616811912
1157940000	254	714.621261702021
1157943600	254	680.366664103171
1157947200	254	630.090685997625
1157950800	254	565.477095222117
1157954400	254	5.0414135218875
1157958000	254	5.0414135218875
1157961600	254	2.52639831000089
1157965200	254	1.68298966561121
1157968800	254	1.25523336796073
1157972400	254	1.01274467675119
1157976000	254	0
1157979600	254	0
1157983200	254	0
1157986800	254	0
1157990400	254	0
1157994000	254	0
1157997600	254	0.132368003453668
1158001200	254	0.132368003453668
1158004800	254	23.7538782124251
1158008400	254	81.254940409759
1158012000	254	153.976332886979
1158015600	254	230.269104142962
1158019200	255	601.705642252867
1158022800	255	601.705642252867
1158026400	255	611.051373206439
1158030000	255	602.534678354417
1158033600	255	529.848141942494
1158037200	255	446.602331524368
1158040800	255	0.994131041187406
1158044400	255	0.994131041187406
1158048000	255	0.499339715265463
1158051600	255	0.33261962155353
1158055200	255	0.244091688326968
1158058800	255	0.199303997637799
1158062400	255	0
1158066000	255	0
1158069600	255	0
1158073200	255	0
1158076800	255	0
1158080400	255	0
1158084000	255	0.753968686312164
1158087600	255	0.753968686312164
1158091200	255	43.2283868052831
1158094800	255	119.287316050408
1158098400	255	201.849182546145
1158102000	255	279.945744662566
1158105600	256	723.395168161276
1158109200	256	723.395168161276
1158112800	256	710.600505736117
1158116400	256	677.209364011737
1158120000	256	627.482052838083
1158123600	256	563.23446758258
1158127200	256	6.15465674861971
1158130800	256	6.15465674861971
1158134400	256	3.07624867253882
1158138000	256	2.05306831749826
1158141600	256	1.53501599542669
1158145200	256	1.23730397158706
1158148800	256	0
1158152400	256	0
1158156000	256	0
1158159600	256	0
1158163200	256	0
1158166800	256	0
1158170400	256	0.563007889020422
1158174000	256	0.563007889020422
1158177600	256	21.9024524042626
1158181200	256	68.9604372104482
1158184800	256	132.459249111482
1158188400	256	193.570897329773
1158192000	257	579.561525551156
1158195600	257	579.561525551156
1158199200	257	547.387833638166
1158202800	257	482.499615749689
1158206400	257	426.259474184405
1158210000	257	370.520008785116
1158213600	257	4.65280100928627
1158217200	257	4.65280100928627
1158220800	257	2.3226227722053
1158224400	257	1.54673534631075
1158228000	257	1.16844301373387
1158231600	257	0.930403711352893
1158235200	257	0
1158238800	257	0
1158242400	257	0
1158246000	257	0
1158249600	257	0
1158253200	257	0
1158256800	257	0.610337529510474
1158260400	257	0.610337529510474
1158264000	257	13.9419105379157
1158267600	257	43.6210178186063
1158271200	257	85.718192319916
1158274800	257	130.059227430643
1158278400	258	479.620395113677
1158282000	258	479.620395113677
1158285600	258	409.400007238693
1158289200	258	328.977877381622
1158292800	258	268.99152838761
1158296400	258	222.963389397317
1158300000	258	0.978853479334875
1158303600	258	0.978853479334875
1158307200	258	0.489426739667438
1158310800	258	0.323362054631905
1158314400	258	0.244713369833719
1158318000	258	0.198257368109911
1158321600	258	0
1158325200	258	0
1158328800	258	0
1158332400	258	0
1158336000	258	0
1158339600	258	0
1158343200	258	0.599846114308467
1158346800	258	0.599846114308467
1158350400	258	12.1236006781813
1158354000	258	28.0884902900663
1158357600	258	48.7343026434703
1158361200	258	75.5274505728819
1158364800	259	324.121454012314
1158368400	259	324.121454012314
1158372000	259	303.037420414078
1158375600	259	264.508693110176
1158379200	259	217.857132874932
1158382800	259	181.64541701748
1158386400	259	1.72718175877691
1158390000	259	1.72718175877691
1158393600	259	0.866894829220834
1158397200	259	0.5750074515222
1158400800	259	0.430143449592212
1158404400	259	0.343839391366832
1158408000	259	0
1158411600	259	0
1158415200	259	0
1158418800	259	0
1158422400	259	0
1158426000	259	0
1158429600	259	0.331346069371759
1158433200	259	0.331346069371759
1158436800	259	9.74143035963355
1158440400	259	29.5928095334862
1158444000	259	42.935461306587
1158447600	259	52.9880159255068
1158451200	260	135.5034286945
1158454800	260	135.5034286945
1158458400	260	143.558147356307
1158462000	260	161.352868534198
1158465600	260	166.504987275175
1158469200	260	157.897481082525
1158472800	260	2.09708341844291
1158476400	260	2.09708341844291
1158480000	260	1.05148537726233
1158483600	260	0.699268069131533
1158487200	260	0.524662998714803
1158490800	260	0.424422368923397
1158494400	260	0
1158498000	260	0
1158501600	260	0
1158505200	260	0
1158508800	260	0
1158512400	260	0
1158516000	260	0.569606124080995
1158519600	260	0.569606124080995
1158523200	260	15.4322974942218
1158526800	260	44.1011020873461
1158530400	260	89.3681505232354
1158534000	260	138.133977984863
1158537600	261	260.112959280349
1158541200	261	260.112959280349
1158544800	261	308.647850840259
1158548400	261	307.776985221857
1158552000	261	277.102973601699
1158555600	261	238.871785586239
1158559200	261	1.69721816178045
1158562800	261	1.69721816178045
1158566400	261	0.842557112089098
1158570000	261	0.569087520482579
1158573600	261	0.427330529701084
1158577200	261	0.338246221477004
1158580800	261	0
1158584400	261	0
1158588000	261	0
1158591600	261	0
1158595200	261	0
1158598800	261	0
1158602400	261	0.932968384323364
1158606000	261	0.932968384323364
1158609600	261	8.96519577736386
1158613200	261	16.8295808760947
1158616800	261	23.6748513047914
1158620400	261	28.7597237588453
1158624000	262	37.6022273187433
1158627600	262	37.6022273187433
1158631200	262	42.6031259906066
1158634800	262	66.8472228093804
1158638400	262	79.1880654059157
1158642000	262	78.0006431626089
1158645600	262	1.79770972668609
1158649200	262	1.79770972668609
1158652800	262	0.90004936528635
1158656400	262	0.598276539341796
1158660000	262	0.4552424865608
1158663600	262	0.359941491361206
1158667200	262	0
1158670800	262	0
1158674400	262	0
1158678000	262	0
1158681600	262	0
1158685200	262	0
1158688800	262	1.4056878883102
1158692400	262	1.4056878883102
1158696000	262	18.5597494623327
1158699600	262	37.9245980658957
1158703200	262	53.7156923105669
1158706800	262	68.6778722136873
1158710400	263	170.163702052578
1158714000	263	170.163702052578
1158717600	263	193.742122251191
1158721200	263	181.944606850795
1158724800	263	166.286453681058
1158728400	263	155.756185661024
1158732000	263	6.73864788348179
1158735600	263	6.73864788348179
1158739200	263	3.37243230905868
1158742800	263	2.2428677963336
1158746400	263	1.68430231562992
1158750000	263	1.34768362989229
1158753600	263	0
1158757200	263	0
1158760800	263	0
1158764400	263	0
1158768000	263	0
1158771600	263	0
1158775200	263	0.622120488743404
1158778800	263	0.622120488743404
1158782400	263	26.9559231067122
1158786000	263	108.427301554103
1158789600	263	195.626677108753
1158793200	263	279.341849909827
1158796800	264	755.843754600953
1158800400	264	755.843754600953
1158804000	264	684.543801498666
1158807600	264	619.331520997321
1158811200	264	575.88799610842
1158814800	264	524.928651544552
1158818400	264	12.5375834880614
1158822000	264	12.5375834880614
1158825600	264	6.26982152441696
1158829200	264	4.1777880892731
1158832800	264	3.12885875332489
1158836400	264	2.50840638069071
1158840000	264	0
1158843600	264	0
1158847200	264	0
1158850800	264	0
1158854400	264	0
1158858000	264	0
1158861600	264	2.19828482131128
1158865200	264	2.19828482131128
1158868800	264	23.8086859579567
1158872400	264	73.4720462522139
1158876000	264	154.996338134717
1158879600	264	245.508620477784
1158883200	265	768.471986684493
1158886800	265	768.471986684493
1158890400	265	758.879652008188
1158894000	265	727.738588113972
1158897600	265	678.192789732072
1158901200	265	613.384018131077
1158904800	265	14.1374096229912
1158908400	265	14.1374096229912
1158912000	265	7.0716484530614
1158915600	265	4.70954739270854
1158919200	265	3.53773808771022
1158922800	265	2.82326173583517
1158926400	265	0
1158930000	265	0
1158933600	265	0
1158937200	265	0
1158940800	265	0
1158944400	265	0
1158948000	265	8.44222248966882
1158951600	265	8.44222248966882
1158955200	265	73.7049979463275
1158958800	265	156.022598246773
1158962400	265	237.210100715281
1158966000	265	309.924143683717
1158969600	266	276.021069266204
1158973200	266	276.021069266204
1158976800	266	233.218931348927
1158980400	266	210.370623939928
1158984000	266	187.457558454468
1158987600	266	162.544406382362
1158991200	266	2.67696546949582
1158994800	266	2.67696546949582
1158998400	266	1.34561444540254
1159002000	266	0.892562047332052
1159005600	266	0.665675553558347
1159009200	266	0.536970100513585
1159012800	266	0
1159016400	266	0
1159020000	266	0
1159023600	266	0
1159027200	266	0
1159030800	266	0
1159034400	266	0.87185134585317
1159038000	266	0.87185134585317
1159041600	266	5.82882309727255
1159045200	266	11.5940032357988
1159048800	266	18.8631370847176
1159052400	266	27.4526497917546
1159056000	267	84.1499705914357
1159059600	267	84.1499705914357
1159063200	267	87.9383660472089
1159066800	267	88.3302546207535
1159070400	267	86.3885700688586
1159074000	267	80.1753984939702
1159077600	267	7.22834828022583
1159081200	267	7.22834828022583
1159084800	267	3.61891817690929
1159088400	267	2.41040947050536
1159092000	267	1.81220710904266
1159095600	267	1.44844411537735
1159099200	267	0
1159102800	267	0
1159106400	267	0
1159110000	267	0
1159113600	267	0
1159117200	267	0
1159120800	267	2.09210203856222
1159124400	267	2.09210203856222
1159128000	267	11.6801129596056
1159131600	267	28.3062194930402
1159135200	267	47.3665480500088
1159138800	267	70.6934494273856
1159142400	268	232.407845617737
1159146000	268	232.407845617737
1159149600	268	233.5357143225
1159153200	268	247.798260652817
1159156800	268	251.066079185512
1159160400	268	237.860336773009
1159164000	268	7.34575303847024
1159167600	268	7.34575303847024
1159171200	268	3.67498604023571
1159174800	268	2.44303363760545
1159178400	268	1.83868752911458
1159182000	268	1.46610842385577
1159185600	268	0
1159189200	268	0
1159192800	268	0
1159196400	268	0
1159200000	268	0
1159203600	268	0
1159207200	268	0.839187903462558
1159210800	268	0.839187903462558
1159214400	268	11.7821494054779
1159218000	268	67.4263928669606
1159221600	268	138.602194563597
1159225200	268	222.503097779384
1159228800	269	806.80891765399
1159232400	269	806.80891765399
1159236000	269	793.88007673403
1159239600	269	760.373172246137
1159243200	269	708.348597233371
1159246800	269	641.055413838349
1159250400	269	18.9590093115818
1159254000	269	18.9590093115818
1159257600	269	9.47950465579088
1159261200	269	6.32094592654675
1159264800	269	4.73891816848695
1159268400	269	3.78944710514175
1159272000	269	0
1159275600	269	0
1159279200	269	0
1159282800	269	0
1159286400	269	0
1159290000	269	0
1159293600	269	2.27293029124002
1159297200	269	2.27293029124002
1159300800	269	15.5086102680967
1159304400	269	35.8197304064342
1159308000	269	59.2470974644927
1159311600	269	84.848648791241
1159315200	270	287.291173894498
1159318800	270	287.291173894498
1159322400	270	290.161020709389
1159326000	270	278.232602212926
1159329600	270	252.820039140904
1159333200	270	220.940599312472
1159336800	270	1.89575074480314
1159340400	270	1.89575074480314
1159344000	270	0.95728125544785
1159347600	270	0.635265035938046
1159351200	270	0.473422808620475
1159354800	270	0.378907805408446
1159358400	270	0
1159362000	270	0
1159365600	270	0
1159369200	270	0
1159372800	270	0
1159376400	270	0
1159380000	270	15.674533632554
1159383600	270	15.674533632554
1159387200	270	88.643122187765
1159390800	270	175.411411867048
1159394400	270	266.779610416847
1159398000	270	350.189942432018
1159401600	271	815.591339885829
1159405200	271	815.591339885829
1159408800	271	801.618664588419
1159412400	271	766.954310026532
1159416000	271	714.757070357816
1159419600	271	647.283014636344
1159423200	271	20.9701785361564
1159426800	271	20.9701785361564
1159430400	271	10.4911414810917
1159434000	271	6.98671143589325
1159437600	271	5.24035289107075
1159441200	271	4.19508950790685
1159444800	271	0
1159448400	271	0
1159452000	271	0
1159455600	271	0
1159459200	271	0
1159462800	271	0
1159466400	271	3.95699292988478
1159470000	271	3.95699292988478
1159473600	271	21.9809124373686
1159477200	271	57.1479010808984
1159480800	271	127.86795209459
1159484400	271	231.613650269587
1159488000	272	809.85786437171
1159491600	272	809.85786437171
1159495200	272	796.146101126975
1159498800	272	761.93694221465
1159502400	272	710.065227350378
1159506000	272	643.261552902748
1159509600	272	20.9829437859366
1159513200	272	20.9829437859366
1159516800	272	10.4881179612245
1159520400	272	6.99555734194447
1159524000	272	5.23800721470185
1159527600	272	4.19905493265221
1159531200	272	0
1159534800	272	0
1159538400	272	0
1159542000	272	0
1159545600	272	0
1159549200	272	0
1159552800	272	10.6458559638654
1159556400	272	10.6458559638654
1159560000	272	60.1067730216277
1159563600	272	143.490039055676
1159567200	272	237.582091741523
1159570800	272	324.006971838469
1159574400	273	607.217817384752
1159578000	273	607.217817384752
1159581600	273	543.220110185502
1159585200	273	530.446046711229
1159588800	273	515.080792588005
1159592400	273	481.906166364389
1159596000	273	17.6485121733718
1159599600	273	17.6485121733718
1159603200	273	8.8215081940616
1159606800	273	5.88004553931054
1159610400	273	4.41158821759602
1159614000	273	3.53172373787457
1159617600	273	0
1159621200	273	0
1159624800	273	0
1159628400	273	0
1159632000	273	0
1159635600	273	0
1159639200	273	2.74977452967782
1159642800	273	2.74977452967782
1159646400	273	13.8483594302641
1159650000	273	52.7998827123142
1159653600	273	106.657810650136
1159657200	273	171.087528132523
