Unix	jday	Temperature
1146441600	121	287.519076387813
1146445200	121	287.718257144435
1146448800	121	287.86787998527
1146452400	121	287.762824121594
1146456000	121	287.338344435156
1146459600	121	286.591574135932
1146463200	121	285.323577094682
1146466800	121	284.928009394037
1146470400	121	284.415525178953
1146474000	121	283.877381380391
1146477600	121	283.843393561272
1146481200	121	283.609342033964
1146484800	121	282.902669925643
1146488400	121	282.691855365037
1146492000	121	282.636147933767
1146495600	121	283.040725064643
1146499200	121	283.26876967636
1146502800	121	283.482452235356
1146506400	121	283.388037824739
1146510000	121	283.363666326064
1146513600	121	283.483941033404
1146517200	121	284.701095486016
1146520800	121	286.282648132334
1146524400	121	287.217646325839
1146528000	122	287.870640941738
1146531600	122	288.270311054662
1146535200	122	288.471596583449
1146538800	122	288.407408668185
1146542400	122	288.048582320529
1146546000	122	286.860146167492
1146549600	122	284.893591848186
1146553200	122	284.833153261087
1146556800	122	283.559402785397
1146560400	122	283.532752272737
1146564000	122	283.922033677849
1146567600	122	284.105591037554
1146571200	122	283.225435538815
1146574800	122	283.5340184789
1146578400	122	283.322553286884
1146582000	122	283.058709911768
1146585600	122	282.792444224649
1146589200	122	282.553672631103
1146592800	122	282.16041712325
1146596400	122	281.919839578901
1146600000	122	281.938259637552
1146603600	122	283.02577647599
1146607200	122	284.910735416043
1146610800	122	286.396231639765
1146614400	123	287.659776286227
1146618000	123	288.422840557048
1146621600	123	288.851960882895
1146625200	123	288.803314802896
1146628800	123	288.370362926184
1146632400	123	286.967384196798
1146636000	123	285.148249766071
1146639600	123	284.618207888916
1146643200	123	284.060586894984
1146646800	123	283.497164310003
1146650400	123	283.009297230902
1146654000	123	282.604342556854
1146657600	123	281.745714935977
1146661200	123	281.98869305495
1146664800	123	281.768793536372
1146668400	123	281.604652298995
1146672000	123	281.539050818407
1146675600	123	281.430840769475
1146679200	123	281.136508333949
1146682800	123	280.81403028165
1146686400	123	281.692083476576
1146690000	123	284.326297406691
1146693600	123	285.665177972333
1146697200	123	286.439748752749
1146700800	124	286.517256381462
1146704400	124	287.034189513804
1146708000	124	286.984923271838
1146711600	124	286.749432887094
1146715200	124	286.211188447625
1146718800	124	285.183057634832
1146722400	124	283.809042384584
1146726000	124	282.025896484353
1146729600	124	282.879942399951
1146733200	124	283.69836963087
1146736800	124	283.64574599445
1146740400	124	283.430812065293
1146744000	124	283.722362491495
