Unix	jday	Precipitation_rate
1138338000	27	0
1138341600	27	0
1138345200	27	0
1138348800	27	0
1138352400	27	0
1138356000	27	0
1138359600	27	0
1138363200	27	0
1138366800	27	0
1138370400	27	0
1138374000	27	0
1138377600	27	9.86450431581248e-10
1138381200	27	7.90941351936885e-08
1138384800	27	7.36409653895544e-07
1138388400	27	7.36409653895544e-07
1138392000	27	5.82167168372032e-07
1138395600	27	4.269382320805e-07
1138399200	27	3.37026099768183e-07
1138402800	27	2.59904873868887e-07
1138406400	28	0
1138410000	28	0
1138413600	28	0
1138417200	28	0
1138420800	28	0
1138424400	28	0
1138428000	28	9.86450431581248e-10
1138431600	28	9.86450431581248e-10
1138435200	28	9.86450431581248e-10
1138438800	28	9.86450431581248e-10
1138442400	28	1.9729008631625e-09
1138446000	28	9.08985903938484e-08
1138449600	28	2.50307301656499e-06
1138453200	28	3.669120052706e-06
1138456800	28	4.83516688079553e-06
1138460400	28	6.84697152280433e-06
1138464000	28	7.85976234628958e-06
1138467600	28	7.93589715604295e-06
1138471200	28	5.56702744222779e-06
1138474800	28	3.54341876603751e-06
1138478400	28	2.4417020520668e-06
1138482000	28	1.36359434849237e-06
1138485600	28	1.27269576809606e-06
1138489200	28	1.18278363846776e-06
1138492800	29	0
1138496400	29	0
1138500000	29	0
1138503600	29	0
1138507200	29	0
1138510800	29	0
1138514400	29	3.83727183493811e-08
1138518000	29	5.21500728463995e-08
1138521600	29	1.42062211578802e-07
1138525200	29	2.20169896453055e-07
1138528800	29	1.32230658808108e-07
1138532400	29	1.2042620494996e-07
1138536000	29	1.9729008631625e-09
1138539600	29	9.86450431581248e-10
1138543200	29	0
1138546800	29	0
1138550400	29	0
1138554000	29	0
1138557600	29	0
1138561200	29	0
1138564800	29	0
1138568400	29	0
1138572000	29	0
1138575600	29	0
1138579200	30	0
1138582800	30	0
1138586400	30	0
1138590000	30	0
1138593600	30	0
1138597200	30	0
1138600800	30	0
1138604400	30	0
1138608000	30	0
1138611600	30	0
1138615200	30	0
1138618800	30	0
1138622400	30	0
1138626000	30	0
1138629600	30	0
1138633200	30	0
1138636800	30	0
1138640400	30	0
1138644000	30	0
1138647600	30	0
1138651200	30	0
1138654800	30	0
1138658400	30	0
1138662000	30	0
1138665600	31	0
1138669200	31	0
1138672800	31	0
1138676400	31	0
1138680000	31	0
1138683600	31	0
1138687200	31	0
1138690800	31	0
1138694400	31	0
1138698000	31	1.18044552001599e-08
1138701600	31	1.78837829380807e-07
1138705200	31	2.48929566206797e-06
1138708800	31	1.50020368020271e-05
1138712400	31	1.31720297369139e-05
1138716000	31	9.66565442938352e-06
1138719600	31	6.87181939575999e-06
1138723200	31	7.5593887553949e-06
1138726800	31	8.41497811984195e-06
1138730400	31	8.89772619627275e-06
1138734000	31	5.67462981764591e-06
1138737600	31	3.31892725195622e-06
1138741200	31	2.21622409213695e-06
1138744800	31	2.20343318795936e-06
1138752000	32	0
1138755600	32	0
1138759200	32	0
1138762800	32	0
1138766400	32	0
1138770000	32	0
1138773600	32	0
1138777200	32	0
1138780800	32	0
1138784400	32	0
1138788000	32	0
1138791600	32	0
1138795200	32	1.83395307131357e-06
1138798800	32	3.66790614262713e-06
1138802400	32	3.66790614262713e-06
1138806000	32	4.57898034710668e-06
1138809600	32	4.57898034710668e-06
1138813200	32	3.66790614262713e-06
1138816800	32	1.83395307131357e-06
1138820400	32	1.99999999495049e-06
1138824000	32	1.98819553975033e-06
1138827600	32	1.07712123169362e-06
1138831200	32	1.15424247467967e-06
1138834800	32	1.07712123169362e-06
1138838400	33	0
1138842000	33	0
1138845600	33	0
1138849200	33	0
1138852800	33	0
1138856400	33	0
1138860000	33	0
1138863600	33	0
1138867200	33	0
1138870800	33	0
1138874400	33	0
1138878000	33	0
1138881600	33	1.87425574150187e-08
1138885200	33	3.94580172632499e-09
1138888800	33	1.9729008631625e-09
1138892400	33	9.86450431581248e-10
1138896000	33	1.9729008631625e-09
1138899600	33	1.9729008631625e-09
1138903200	33	1.31930293046182e-06
1138906800	33	4.71770000218306e-06
1138910400	33	6.88374716433747e-06
1138914000	33	7.80662581730712e-06
1138917600	33	5.73246372630718e-06
1138921200	33	4.65435616630004e-06
1138924800	34	0
1138928400	34	0
1138932000	34	0
1138935600	34	9.11074308056703e-07
1138939200	34	4.56717589190652e-06
1138942800	34	1.18793792681025e-05
1138946400	34	4.50374948238085e-05
1138950000	34	2.47878777043107e-05
1138953600	34	1.37959633186628e-05
1138957200	34	9.19337406115585e-06
1138960800	34	7.34761673911241e-06
1138964400	34	5.51366387629517e-06
1138968000	34	9.11074308056703e-07
1138971600	34	2.83296672193439e-06
1138975200	34	4.92189219791923e-06
1138978800	34	6.16407421634583e-06
1138982400	34	5.34389821257606e-06
1138986000	34	4.43282400809652e-06
1138989600	34	2.15522891370668e-06
1138993200	34	2.32028940590151e-06
1138996800	34	2.38461972449062e-06
1139000400	34	2.45976804885387e-06
1139004000	34	2.69014530995725e-06
1139007600	34	3.67834098166391e-06
1139011200	35	2.10249710263363e-05
1139014800	35	2.22274180118327e-05
1139018400	35	2.14052691127921e-05
1139022000	35	2.15585251830669e-05
1139025600	35	2.61394784164952e-05
1139029200	35	3.08972965234287e-05
1139032800	35	2.55176170316332e-05
1139036400	35	2.18080034470419e-05
1139040000	35	1.79582988696554e-05
1139043600	35	1.41748992006694e-05
1139047200	35	1.03934724145627e-05
1139050800	35	8.52311972911544e-06
1139054400	35	0
1139058000	35	0
1139061600	35	0
1139065200	35	0
1139068800	35	0
1139072400	35	9.34910574190714e-07
1139076000	35	8.13602298536429e-06
1139079600	35	3.18175716103015e-05
1139083200	35	6.33621359844583e-05
1139086800	35	7.42912346223811e-05
1139090400	35	7.82044250696693e-05
1139094000	35	7.75888172439996e-05
1139097600	36	9.95542447971201e-05
1139101200	36	8.28251679963872e-05
1139104800	36	5.58913129775373e-05
1139108400	36	4.37642445531033e-05
1139112000	36	3.81734577861168e-05
1139115600	36	3.44937492477545e-05
1139119200	36	1.66545126751099e-05
1139122800	36	1.31099587308137e-05
1139126400	36	1.32868236459112e-05
1139130000	36	1.33767357809075e-05
1139133600	36	1.44528700659573e-05
1139137200	36	1.54400794598768e-05
1139140800	36	2.89828350095261e-06
1139144400	36	1.14243801947951e-06
1139148000	36	1.06531677649346e-06
1139151600	36	1.06433032606188e-06
1139155200	36	1.98720908931874e-06
1139158800	36	2.89828350095261e-06
1139162400	36	5.55438529448149e-06
1139166000	36	4.64331067569332e-06
1139169600	36	2.74502748294743e-06
1139173200	36	1.83395307131357e-06
1139176800	36	1.83395307131357e-06
1139180400	36	1.82214861611341e-06
1139184000	37	0
1139187600	37	0
1139191200	37	0
1139194800	37	0
1139198400	37	0
1139202000	37	0
1139205600	37	0
1139209200	37	0
1139212800	37	0
1139216400	37	0
1139220000	37	0
1139223600	37	0
1139227200	37	0
1139230800	37	0
1139234400	37	0
1139238000	37	0
1139241600	37	0
1139245200	37	0
1139248800	37	0
1139252400	37	0
1139256000	37	0
1139259600	37	0
1139263200	37	0
1139266800	37	0
1139270400	38	0
1139274000	38	0
1139277600	38	0
1139281200	38	0
1139284800	38	0
1139288400	38	0
1139292000	38	0
1139295600	38	0
1139299200	38	0
1139302800	38	0
1139306400	38	0
1139310000	38	0
1139313600	38	0
1139317200	38	0
1139320800	38	0
1139324400	38	0
1139328000	38	0
1139331600	38	0
1139335200	38	0
1139338800	38	0
1139342400	38	3.92877435007447e-05
1139346000	38	0.000129420753423609
1139349600	38	0.000169877107006023
1139353200	38	0.000181357534855262
1139356800	39	9.72500779530624e-05
1139360400	39	9.67840779163478e-05
1139364000	39	7.7367426064092e-05
1139367600	39	6.19436762484754e-05
1139371200	39	5.93170760686238e-05
1139374800	39	7.53054796230426e-05
1139378400	39	0.000240515261650791
1139382000	39	0.000180439467447415
1139385600	39	0.000164286861109658
1139389200	39	0.000210775758933146
1139392800	39	0.000269119818862045
1139396400	39	0.00032478489995858
1139400000	39	0.000380982204460832
1139403600	39	0.000279415757035407
1139407200	39	0.00016918648535096
1139410800	39	0.000122909342224454
1139414400	39	0.000105850548511169
1139418000	39	0.000108805531376427
1139421600	39	9.65208882273576e-05
1139425200	39	5.78789737089853e-05
1139428800	39	4.00011670753495e-05
1139432400	39	3.96733994650186e-05
1139436000	39	3.25673954248063e-05
1139439600	39	2.77006128170884e-05
1139443200	40	4.09941666486497e-05
1139446800	40	5.02476904809781e-05
1139450400	40	5.71306095003711e-05
1139454000	40	0.000103286211978999
1139457600	40	0.000103205021346353
1139461200	40	9.70335138364151e-05
1139464800	40	0.000128154099410156
1139468400	40	3.99251935312174e-05
1139472000	40	3.23847964189048e-05
1139475600	40	3.25489286529024e-05
1139479200	40	2.72436299932613e-05
1139482800	40	2.48720293311967e-05
1139486400	40	9.83329848916025e-06
1139490000	40	5.90726579561281e-06
1139493600	40	4.02055949830334e-06
1139497200	40	2.45118318019066e-06
1139500800	40	2.04982683018038e-06
1139504400	40	1.80468576426056e-06
1139508000	40	0
1139511600	40	0
1139515200	40	0
1139518800	40	0
1139522400	40	0
1139526000	40	0
1139529600	41	0
1139533200	41	0
1139536800	41	0
1139540400	41	0
1139544000	41	0
1139547600	41	0
1139551200	41	0
1139554800	41	0
1139558400	41	0
1139562000	41	0
1139565600	41	0
1139569200	41	0
1139572800	41	0
1139576400	41	0
1139580000	41	0
1139583600	41	0
1139587200	41	0
1139590800	41	1.57502569264849e-08
1139594400	41	2.36748112551214e-08
1139598000	41	2.07154589510598e-08
1139601600	41	1.18374056275607e-08
1139605200	41	7.89160345264998e-09
1139608800	41	5.91870281378035e-09
1139612400	41	4.93225204575981e-09
1139616000	42	0
1139619600	42	0
1139623200	42	0
1139626800	42	0
1139630400	42	0
1139634000	42	0
1139637600	42	0
1139641200	42	0
1139644800	42	0
1139648400	42	0
1139652000	42	0
1139655600	42	0
1139659200	42	0
1139662800	42	9.86450431581248e-10
1139666400	42	1.9729008631625e-09
1139670000	42	9.86450431581248e-10
1139673600	42	9.86450431581248e-10
1139677200	42	9.86450431581248e-10
1139680800	42	0
1139684400	42	0
1139688000	42	0
1139691600	42	0
1139695200	42	0
1139698800	42	0
1139702400	43	0
1139706000	43	0
1139709600	43	0
1139713200	43	0
1139716800	43	0
1139720400	43	0
1139724000	43	0
1139727600	43	0
1139731200	43	0
1139734800	43	0
1139738400	43	0
1139742000	43	0
1139745600	43	3.07498486554083e-07
1139749200	43	6.31853636933472e-06
1139752800	43	1.53850673369572e-05
1139756400	43	1.42731429889612e-05
1139760000	43	1.05810246608523e-05
1139763600	43	9.01756728223594e-06
1139767200	43	0
1139770800	43	1.56215369299922e-07
1139774400	43	3.90538414369988e-07
1139778000	43	3.14403639238713e-07
1139781600	43	2.38268864107437e-07
1139785200	43	2.36295963468568e-07
1139788800	44	0
1139792400	44	0
1139796000	44	0
1139799600	44	0
1139803200	44	0
1139806800	44	0
1139810400	44	0
1139814000	44	0
1139817600	44	0
1139821200	44	0
1139824800	44	0
1139828400	44	0
1139832000	44	0
1139835600	44	0
1139839200	44	0
1139842800	44	0
1139846400	44	0
1139850000	44	0
1139853600	44	0
1139857200	44	0
1139860800	44	0
1139864400	44	0
1139868000	44	0
1139871600	44	0
1139875200	45	0
1139878800	45	1.58746744337791e-05
1139882400	45	6.23091026341239e-05
1139886000	45	7.40196190149877e-05
1139889600	45	5.96720340261256e-05
1139893200	45	4.9846345113626e-05
1139896800	45	1.9729008631625e-09
1139900400	45	3.99649383712146e-06
1139904000	45	2.31674910539745e-05
1139907600	45	7.46355196845085e-05
1139911200	45	0.000108200987955361
1139914800	45	0.000115384366639791
1139918400	45	5.66712179792329e-06
1139922000	45	9.58292128857343e-07
1139925600	45	9.34683218457023e-07
1139929200	45	1.18044552001599e-08
1139932800	45	1.18044552001599e-08
1139936400	45	1.18044552001599e-08
1139940000	45	1.17848744626436e-06
1139943600	45	6.55179058339492e-06
1139947200	45	1.37029503094353e-05
1139950800	45	1.64954558721546e-05
1139954400	45	1.43921174148024e-05
1139958000	45	1.13718176228994e-05
1139961600	46	0
1139965200	46	0
1139968800	46	0
1139972400	46	0
1139976000	46	0
1139979600	46	0
1139983200	46	0
1139986800	46	0
1139990400	46	0
1139994000	46	0
1139997600	46	0
1140001200	46	0
1140004800	46	0
1140008400	46	0
1140012000	46	0
1140015600	46	0
1140019200	46	0
1140022800	46	0
1140026400	46	0
1140030000	46	0
1140033600	46	0
1140037200	46	0
1140040800	46	0
1140044400	46	0
1140048000	47	0
1140051600	47	0
1140055200	47	0
1140058800	47	0
1140062400	47	0
1140066000	47	0
1140069600	47	0
1140073200	47	0
1140076800	47	0
1140080400	47	0
1140084000	47	0
1140087600	47	0
1140091200	47	0
1140094800	47	0
1140098400	47	0
1140102000	47	0
1140105600	47	0
1140109200	47	0
1140112800	47	0
1140116400	47	0
1140120000	47	0
1140123600	47	0
1140127200	47	0
1140130800	47	0
1140134400	48	0
