Unix	jday	Precipitation_rate
1010250000	5	5.74601403803742e-06
1010253600	5	8.61955338203042e-06
1010257200	5	1.09634514759635e-05
1010260800	5	1.30523778727826e-05
1010264400	5	1.40641817034389e-05
1010268000	5	1.3076973242003e-05
1010271600	5	1.19880471837196e-05
1010275200	6	1.14206221296793e-06
1010278800	6	1.06296807777424e-06
1010282400	6	9.62237930583668e-07
1010286000	6	9.49447026406084e-07
1010289600	6	1.85953488391906e-06
1010293200	6	1.84773042737689e-06
1010296800	6	0
1010300400	6	0
1010304000	6	0
1010307600	6	0
1010311200	6	0
1010314800	6	0
1010318400	6	1.82214861611341e-06
1010322000	6	3.73223647121377e-06
1010325600	6	4.65511513089348e-06
1010329200	6	4.73124991468028e-06
1010332800	6	4.73124991468028e-06
1010336400	6	3.82116216063231e-06
1010340000	6	2.3037726087908e-07
1010343600	6	1.53256018005178e-07
1010347200	6	7.61347837867983e-08
1010350800	6	7.71212342183795e-08
1010354400	6	2.3037726087908e-07
1010358000	6	2.3037726087908e-07
1010361600	7	9.11074308056703e-07
1010365200	7	1.82214861611341e-06
1010368800	7	2.74502748294743e-06
1010372400	7	5.49005496589485e-06
1010376000	7	7.40014261518292e-06
1010379600	7	8.32302168782924e-06
1010383200	7	6.4011291703744e-06
1010386800	7	8.38833846818947e-06
1010390400	7	1.11333659497949e-05
1010394000	7	1.12213051960954e-05
1010397600	7	9.47726363462559e-06
1010401200	7	7.73125000079777e-06
1010404800	7	1.54242468436759e-07
1010408400	7	7.71212342183795e-08
1010412000	7	0
1010415600	7	0
1010419200	7	0
1010422800	7	0
1010426400	7	0
1010430000	7	0
1010433600	7	0
1010437200	7	0
1010440800	7	0
1010444400	7	0
1010448000	8	0
1010451600	8	0
1010455200	8	0
1010458800	8	9.11074308056703e-07
1010462400	8	1.82214861611341e-06
1010466000	8	1.82214861611341e-06
1010469600	8	1.82214861611341e-06
1010473200	8	5.56618974968165e-06
1010476800	8	1.59942629893911e-05
1010480400	8	3.59835916158402e-05
1010484000	8	5.57988379722724e-05
1010487600	8	8.31978111125216e-05
1010491200	8	4.24628714030092e-05
1010494800	8	5.24033947696206e-05
1010498400	8	6.86073541091926e-05
1010502000	8	9.05723167468435e-05
1010505600	8	9.0373283414424e-05
1010509200	8	7.85881667238104e-05
1010512800	8	7.33546206938913e-06
1010516400	8	4.08500253783636e-05
1010520000	8	9.27196808794256e-05
1010523600	8	0.000116434901117701
1010527200	8	0.000106328225714337
1010530800	8	8.9757407095586e-05
1010534400	9	7.42694987207059e-07
1010538000	9	3.31816904880887e-07
1010541600	9	2.17276446790646e-07
1010545200	9	1.20459153138178e-07
1010548800	9	1.15526901092418e-07
1010552400	9	1.00763094485368e-07
1010556000	9	0
1010559600	9	8.00805855131233e-08
1010563200	9	4.98173738873496e-07
1010566800	9	9.26098417243651e-07
1010570400	9	1.09707758210854e-06
1010574000	9	1.11381428621811e-06
1010577600	9	2.20595961270718e-06
1010581200	9	2.83282701244152e-06
1010584800	9	3.34773731785586e-06
1010588400	9	4.5928784736318e-06
1010592000	9	7.76777034578684e-06
1010595600	9	1.27162313335346e-05
1010599200	9	6.20363083635509e-05
1010602800	9	9.53556146627974e-05
1010606400	9	0.000134967447635697
1010610000	9	0.000171079334973612
1010613600	9	0.000183779457399689
1010617200	9	0.00018514396633261
1010620800	10	7.92382918230685e-05
1010624400	10	0.000123799933483391
1010628000	10	0.000122003741952248
1010631600	10	0.000108556383577123
1010635200	10	0.0001001434472338
1010638800	10	8.78975498750805e-05
1010642400	10	1.94638618220759e-05
1010646000	10	1.679694287948e-05
1010649600	10	1.42061579180202e-05
1010653200	10	1.35382513952688e-05
1010656800	10	1.46153729880607e-05
1010660400	10	1.64483394063751e-05
1010664000	10	1.64615138893633e-05
1010667600	10	2.05514255950325e-05
1010671200	10	2.30387490409035e-05
1010674800	10	2.54479630030288e-05
1010678400	10	2.75132804581289e-05
1010682000	10	2.83600247263899e-05
1010685600	10	2.78980567119942e-05
1010689200	10	2.71914017801911e-05
1010692800	10	2.44601508253626e-05
1010696400	10	2.26527670547567e-05
1010700000	10	2.18198000087695e-05
1010703600	10	1.98335768309486e-05
1010707200	11	7.04034571008233e-06
1010710800	11	1.1963224772181e-05
1010714400	11	1.30501770310669e-05
1010718000	11	1.29484604714665e-05
1010721600	11	1.21817975852429e-05
1010725200	11	1.15080053797941e-05
1010728800	11	1.37618244724028e-05
1010732400	11	4.8974354992645e-05
1010736000	11	5.49253770414085e-05
1010739600	11	5.99479936839112e-05
1010743200	11	7.97794658626187e-05
1010746800	11	9.82501546838622e-05
1010750400	11	0.000128189254107563
1010754000	11	0.000124453070006405
1010757600	11	0.000125937638869094
1010761200	11	0.000134233948320626
1010764800	11	0.000149989420950558
1010768400	11	0.000164231607948146
1010772000	11	0.000192394646431851
1010775600	11	0.000247784302564274
1010779200	11	0.000258344771843149
1010782800	11	0.000268730724716649
1010786400	11	0.000282287301718458
1010790000	11	0.000307818640373571
1010793600	12	0.000338513224512982
1010797200	12	0.000407231462252529
1010800800	12	0.000355344641678439
1010804400	12	0.000325591589522429
1010808000	12	0.000335104112900647
1010811600	12	0.000363662848563014
1010815200	12	0.000492912104385845
1010818800	12	0.000789833718777176
1010822400	12	0.000723481096925627
1010826000	12	0.000572176986031343
1010829600	12	0.000540324121835659
1010833200	12	0.000593115766436456
1010836800	12	0.000898550596730545
1010840400	12	0.000996967697238359
1010844000	12	0.00092904221464508
1010847600	12	0.000893612269657211
1010851200	12	0.000879277822380999
1010854800	12	0.000852544232004051
1010858400	12	0.000328332602953332
1010862000	12	0.00040522846358974
1010865600	12	0.000394291050709245
1010869200	12	0.000356175485284816
1010872800	12	0.000317082167076364
1010876400	12	0.000282500507107975
1010880000	13	0.000116301797131455
1010883600	13	0.000136929592690412
1010887200	13	0.000134584706667567
1010890800	13	0.000119725543204564
1010894400	13	9.96092900535535e-05
1010898000	13	8.41064464029779e-05
1010901600	13	2.65184394354293e-05
1010905200	13	4.54669871284199e-05
1010908800	13	5.55463155711795e-05
1010912400	13	4.62018073228041e-05
1010916000	13	3.87276524157673e-05
1010919600	13	3.35202719876313e-05
1010923200	13	8.86013795405663e-06
1010926800	13	1.01833871336778e-05
1010930400	13	1.13494334728464e-05
1010934000	13	1.22723125508608e-05
1010937600	13	1.56181838848657e-05
1010941200	13	1.44649274796438e-05
1010944800	13	2.56945522461997e-07
1010948400	13	2.45141067261837e-07
1010952000	13	1.24612750673743e-06
1010955600	13	2.57233562540314e-06
1010959200	13	1.82142247016447e-06
1010962800	13	1.73052385604323e-06
1010966400	14	0
1010970000	14	0
1010973600	14	0
1010977200	14	9.11074308056703e-07
1010980800	14	9.11074308056703e-07
1010984400	14	1.8982833999002e-06
1010988000	14	1.16672959127006e-05
1010991600	14	1.18323563673651e-05
1010995200	14	1.07572077444562e-05
1010998800	14	9.69287709023963e-06
1011002400	14	7.78278945229112e-06
1011006000	14	6.8599107912694e-06
1011009600	14	1.22153214601768e-06
1011013200	14	1.14441092011838e-06
1011016800	14	1.56215369299922e-07
1011020400	14	7.90941351936885e-08
1011024000	14	7.81076846499608e-08
1011027600	14	7.81076846499608e-08
1011031200	14	0
1011034800	14	9.22878763256863e-07
1011038400	14	9.99999997475243e-07
1011042000	14	1.91107430553195e-06
1011045600	14	1.92386521116369e-06
1011049200	14	1.92386521116369e-06
1011052800	15	0
1011056400	15	0
1011060000	15	0
1011063600	15	0
1011067200	15	0
1011070800	15	0
1011074400	15	0
1011078000	15	0
1011081600	15	0
1011085200	15	0
1011088800	15	9.11074308056703e-07
1011092400	15	9.11074308056703e-07
1011096000	15	0
1011099600	15	1.27909056317412e-08
1011103200	15	1.10270304429912e-06
1011106800	15	2.34981701643159e-06
1011110400	15	3.45153369578021e-06
1011114000	15	3.45153369578021e-06
1011117600	15	1.04675946232878e-07
1011121200	15	1.82783631107132e-07
1011124800	15	1.70979175906972e-07
1011128400	15	9.2871491032718e-08
1011132000	15	9.18850407132832e-08
1011135600	15	8.00805855131233e-08
1011139200	16	0
1011142800	16	0
1011146400	16	0
1011150000	16	2.73322302774727e-06
1011153600	16	4.55537143670636e-06
1011157200	16	6.37752025997408e-06
1011160800	16	3.12152609198112e-06
1011164400	16	9.00344072821203e-06
1011168000	16	4.98588100060068e-06
1011171600	16	3.07124427764038e-06
1011175200	16	2.61147620530449e-06
1011178800	16	2.21995133657779e-06
1011182400	16	0
1011186000	16	0
1011189600	16	0
1011193200	16	0
1011196800	16	0
1011200400	16	0
1011204000	16	0
1011207600	16	0
1011211200	16	0
1011214800	16	0
1011218400	16	0
1011222000	16	0
1011225600	17	0
1011229200	17	0
1011232800	17	0
1011236400	17	9.11074308056703e-07
1011240000	17	6.37752025997408e-06
1011243600	17	1.33680645919689e-05
1011247200	17	8.84530614342813e-05
1011250800	17	7.80544395294613e-05
1011254400	17	8.47343719642607e-05
1011258000	17	9.51941515677799e-05
1011261600	17	0.000117708608205125
1011265200	17	0.000128496962476418
1011268800	17	0.000132468937312136
1011272400	17	9.05077992464354e-05
1011276000	17	6.67023945360215e-05
1011279600	17	5.22868839816642e-05
1011283200	17	4.09724472170094e-05
1011286800	17	3.27797340492952e-05
1011290400	17	0
1011294000	17	0
1011297600	17	0
1011301200	17	0
1011304800	17	0
1011308400	17	0
1011312000	18	0.000107801883245608
1011315600	18	0.000143272619614948
1011319200	18	0.00015172019145673
1011322800	18	0.000149957064515284
1011326400	18	0.000179229483479114
1011330000	18	0.000211363793749145
1011333600	18	0.00039670115676274
1011337200	18	0.000691159646428612
1011340800	18	0.000757097291496454
1011344400	18	0.000732902450155258
1011348000	18	0.000679682292611367
1011351600	18	0.000626547251712197
1011355200	18	0.000302172500632838
1011358800	18	0.000252338873497263
1011362400	18	0.000237495342866847
1011366000	18	0.000246976790509016
1011369600	18	0.000258035622118526
1011373200	18	0.000251450138392122
1011376800	18	9.45129618004275e-05
1011380400	18	7.73032355566295e-05
1011384000	18	6.50026120643055e-05
1011387600	18	6.6256371586505e-05
1011391200	18	7.6065498647285e-05
1011394800	18	9.65793109225791e-05
1011398400	19	0.000405470057847359
1011402000	19	0.000532419941042629
1011405600	19	0.000603063764363461
1011409200	19	0.000643682470810815
1011412800	19	0.000617598686010786
1011416400	19	0.000566127074573993
1011420000	19	0.000279055892650028
1011423600	19	0.000236799289712788
1011427200	19	0.000155426312682852
1011430800	19	0.000107853483337855
1011434400	19	8.36223460463631e-05
1011438000	19	6.92222051749909e-05
1011441600	19	1.19927194470458e-05
1011445200	19	1.23822714106478e-05
1011448800	19	1.47846141112261e-05
1011452400	19	2.11967879279146e-05
1011456000	19	2.93992354426998e-05
1011459600	19	3.65107840191377e-05
1011463200	19	6.53301490629512e-05
1011466800	19	6.83685760748461e-05
1011470400	19	6.7752592441443e-05
1011474000	19	5.95009559564011e-05
1011477600	19	5.27891648631442e-05
1011481200	19	4.67806969259213e-05
1011484800	20	1.07046818477872e-05
1011488400	20	1.26275604245353e-05
1011492000	20	1.05524122975246e-05
1011495600	20	6.73125011678508e-06
1011499200	20	5.73125023288452e-06
1011502800	20	3.83296661717448e-06
1011506400	20	0
1011510000	20	0
1011513600	20	0
1011517200	20	0
1011520800	20	0
1011524400	20	0
1011528000	20	0
1011531600	20	0
1011535200	20	0
1011538800	20	0
1011542400	20	0
1011546000	20	0
1011549600	20	0
1011553200	20	0
1011556800	20	0
1011560400	20	0
1011564000	20	0
1011567600	20	0
1011571200	21	0
1011574800	21	0
1011578400	21	0
1011582000	21	0
1011585600	21	0
1011589200	21	0
1011592800	21	0
1011596400	21	0
1011600000	21	0
1011603600	21	0
1011607200	21	0
1011610800	21	0
1011614400	21	0
1011618000	21	0
1011621600	21	0
1011625200	21	0
1011628800	21	0
1011632400	21	0
1011636000	21	0
1011639600	21	0
1011643200	21	0
1011646800	21	0
1011650400	21	0
1011654000	21	0
1011657600	22	0
1011661200	22	0
1011664800	22	0
1011668400	22	0
1011672000	22	0
1011675600	22	0
1011679200	22	1.82214861611341e-06
1011682800	22	9.11074308056703e-07
1011686400	22	0
1011690000	22	0
1011693600	22	0
1011697200	22	0
1011700800	22	0
1011704400	22	0
1011708000	22	0
1011711600	22	0
1011715200	22	0
1011718800	22	0
1011722400	22	0
1011726000	22	0
1011729600	22	0
1011733200	22	0
1011736800	22	0
1011740400	22	0
1011744000	23	0
1011747600	23	0
1011751200	23	0
1011754800	23	0
1011758400	23	0
1011762000	23	0
1011765600	23	0
1011769200	23	0
1011772800	23	0
1011776400	23	0
1011780000	23	0
1011783600	23	9.86450431581248e-10
1011787200	23	0
1011790800	23	0
1011794400	23	0
1011798000	23	0
1011801600	23	0
1011805200	23	0
1011808800	23	0
1011812400	23	0
1011816000	23	0
1011819600	23	0
1011823200	23	0
1011826800	23	0
1011830400	24	0
1011834000	24	0
1011837600	24	0
1011841200	24	0
1011844800	24	0
1011848400	24	0
1011852000	24	0
1011855600	24	0
1011859200	24	9.11074308056703e-07
1011862800	24	5.69583686594203e-06
1011866400	24	9.5823154000516e-06
1011870000	24	2.01892264242979e-05
1011873600	24	3.4051111008226e-05
1011877200	24	9.89831623757437e-05
1011880800	24	0.000167630551413354
1011884400	24	0.00019639976930929
1011888000	24	0.000193726560735696
1011891600	24	0.000177582378338037
1011895200	24	4.08197540087451e-05
1011898800	24	3.23287133181681e-05
1011902400	24	2.27389150808618e-05
1011906000	24	1.70690358233237e-05
1011909600	24	1.51461564525803e-05
1011913200	24	1.41579605732708e-05
1011916800	25	1.40808393478201e-05
1011920400	25	1.52459001354279e-05
1011924000	25	1.73873523187845e-05
1011927600	25	1.65533989596206e-05
1011931200	25	1.74644735784088e-05
1011934800	25	1.73873523187845e-05
1011938400	25	2.10257633793931e-05
1011942000	25	2.22817227176947e-05
1011945600	25	2.34605609357575e-05
1011949200	25	2.44831819247826e-05
1011952800	25	2.63407445400375e-05
1011956400	25	2.8185516223826e-05
1011960000	25	4.32073085211357e-05
1011963600	25	3.41126917535217e-05
1011967200	25	2.55228921273753e-05
1011970800	25	2.07542559651087e-05
1011974400	25	1.70735593402161e-05
1011978000	25	1.52396056434136e-05
1011981600	25	7.24119532558495e-06
1011985200	25	9.54968047941458e-06
1011988800	25	9.80563949081361e-06
1011992400	25	9.82040328981344e-06
1011996000	25	7.66813355676828e-06
1011999600	25	6.59101244305829e-06
1012003200	26	1.83395307131357e-06
1012006800	26	9.11074308056703e-07
1012010400	26	1.83395307131357e-06
1012014000	26	2.83296672193439e-06
1012017600	26	1.84575752651373e-06
1012021200	26	1.83395307131357e-06
1012024800	26	0
1012028400	26	0
1012032000	26	0
1012035600	26	7.61347837867983e-08
1012039200	26	7.61347837867983e-08
1012042800	26	7.61347837867983e-08
1012046400	26	0
1012050000	26	0
1012053600	26	0
1012057200	26	0
1012060800	26	0
1012064400	26	0
1012068000	26	0
1012071600	26	0
1012075200	26	0
1012078800	26	0
1012082400	26	0
1012086000	26	0
1012089600	27	0
1012093200	27	0
1012096800	27	0
1012100400	27	0
1012104000	27	0
1012107600	27	0
1012111200	27	0
1012114800	27	9.11074308056703e-07
1012118400	27	1.82214861611341e-06
1012122000	27	2.73322302774727e-06
1012125600	27	2.73322302774727e-06
1012129200	27	2.73322302774727e-06
1012132800	27	4.5681623423381e-06
1012136400	27	7.52744102149668e-06
1012140000	27	1.22714818376705e-05
1012143600	27	1.50283137838702e-05
1012147200	27	1.69384022450679e-05
1012150800	27	1.69374157947485e-05
1012154400	27	2.42614463710901e-05
1012158000	27	2.41544875690187e-05
1012161600	27	2.08102472172925e-05
1012165200	27	2.31659487997575e-05
1012168800	27	3.26207919496557e-05
1012172400	27	4.28987704064182e-05
1012176000	28	0.000159364167919656
1012179600	28	0.000103962903502809
1012183200	28	7.35379859235172e-05
1012186800	28	5.27664187894479e-05
1012190400	28	4.24132920438415e-05
1012194000	28	3.48642158240679e-05
1012197600	28	3.64429723222681e-06
1012201200	28	3.64429723222681e-06
1012204800	28	2.73322302774727e-06
1012208400	28	3.64429723222681e-06
1012212000	28	2.73322302774727e-06
1012215600	28	2.73322302774727e-06
1012219200	28	0
1012222800	28	0
1012226400	28	0
1012230000	28	0
1012233600	28	0
1012237200	28	0
1012240800	28	9.11074308056703e-07
1012244400	28	0
1012248000	28	0
1012251600	28	0
1012255200	28	0
1012258800	28	0
1012262400	29	0
1012266000	29	0
1012269600	29	0
1012273200	29	0
1012276800	29	0
1012280400	29	0
1012284000	29	0
1012287600	29	0
1012291200	29	0
1012294800	29	0
1012298400	29	0
1012302000	29	0
1012305600	29	0
1012309200	29	0
1012312800	29	0
1012316400	29	0
1012320000	29	0
1012323600	29	0
1012327200	29	0
1012330800	29	0
1012334400	29	0
1012338000	29	0
1012341600	29	0
1012345200	29	0
1012348800	30	0
1012352400	30	0
1012356000	30	0
1012359600	30	0
1012363200	30	0
1012366800	30	0
1012370400	30	9.86450431581248e-10
1012374000	30	2.95935140689017e-09
1012377600	30	3.94580172632499e-09
1012381200	30	1.70979175906972e-07
1012384800	30	2.49086869436748e-07
1012388400	30	3.38999000407053e-07
1012392000	30	4.03329320338169e-07
1012395600	30	3.26208094438873e-07
1012399200	30	2.48100418668728e-07
1012402800	30	1.70979175906972e-07
1012406400	30	1.58188270387377e-07
1012410000	30	8.20534866005786e-08
1012413600	30	9.86450431581248e-10
1012417200	30	0
1012420800	30	0
1012424400	30	0
1012428000	30	0
1012431600	30	0
1012435200	31	0
1012438800	31	0
1012442400	31	0
1012446000	31	0
1012449600	31	0
1012453200	31	0
1012456800	31	0
1012460400	31	0
1012464000	31	0
1012467600	31	0
1012471200	31	0
1012474800	31	0
1012478400	31	0
1012482000	31	0
1012485600	31	0
1012489200	31	2.01279090203638e-06
1012492800	31	2.91107440658435e-06
1012496400	31	1.14516824570866e-05
1012500000	31	5.40845588694773e-05
1012503600	31	2.10420912998661e-05
1012507200	31	1.05264546546107e-05
1012510800	31	7.603575813939e-06
1012514400	31	5.68069724913381e-06
1012521600	32	0
1012525200	32	0
1012528800	32	0
1012532400	32	0
1012536000	32	0
1012539600	32	0
1012543200	32	8.89256894185394e-08
1012546800	32	1.26311955994328e-07
1012550400	32	1.50907319398105e-07
1012554000	32	2.39833007362487e-07
1012557600	32	1.32875869716458e-06
1012561200	32	1.49579208149763e-06
1012564800	32	9.60492388811097e-07
1012568400	32	1.5630817595457e-06
1012572000	32	1.29433178054153e-06
1012575600	32	1.19261519168704e-06
1012579200	32	3.58662109081048e-07
1012582800	32	3.58662109081048e-07
1012586400	32	0
1012590000	32	7.81076846499608e-08
1012593600	32	2.48100418668728e-07
1012597200	32	5.06032393240757e-07
1012600800	32	6.85856653394516e-07
1012604400	32	7.75768822115774e-07
1012608000	33	1.16480402775049e-07
1012611600	33	1.37773560633224e-08
1012615200	33	9.86450431581248e-10
1012618800	33	9.86450431581248e-10
1012622400	33	0
1012626000	33	0
1012629600	33	0
1012633200	33	0
1012636800	33	0
1012640400	33	0
1012644000	33	0
1012647600	33	0
1012651200	33	9.86450431581248e-10
1012654800	33	0
1012658400	33	0
1012662000	33	0
1012665600	33	0
1012669200	33	0
1012672800	33	0
1012676400	33	0
1012680000	33	0
1012683600	33	0
1012687200	33	0
1012690800	33	0
1012694400	34	0
1012698000	34	0
1012701600	34	0
1012705200	34	0
1012708800	34	0
1012712400	34	0
1012716000	34	0
1012719600	34	0
1012723200	34	0
1012726800	34	0
1012730400	34	0
1012734000	34	0
1012737600	34	0
1012741200	34	9.22878763256863e-07
1012744800	34	1.18044552001599e-08
1012748400	34	1.18044552001599e-08
1012752000	34	1.18044552001599e-08
1012755600	34	1.18044552001599e-08
1012759200	34	0
1012762800	34	0
1012766400	34	0
1012770000	34	0
1012773600	34	0
1012777200	34	3.94883636737401e-06
1012780800	35	4.75885961968751e-05
1012784400	35	3.25619184350292e-05
1012788000	35	1.58625193479603e-05
1012791600	35	1.05756705786483e-05
1012795200	35	8.43125983787998e-06
1012798800	35	6.36495681287191e-06
1012802400	35	0
1012806000	35	0
1012809600	35	0
1012813200	35	0
1012816800	35	0
1012820400	35	1.07712123169362e-06
1012824000	35	0.000106504373590438
1012827600	35	0.000129678729325024
1012831200	35	0.000156234287372297
1012834800	35	0.000133556642502161
1012838400	35	0.000106667141769107
1012842000	35	9.2172673310724e-05
1012845600	35	3.24088603084123e-05
1012849200	35	3.30513392315753e-05
1012852800	35	2.936366554239e-05
1012856400	35	3.16201558021665e-05
1012860000	35	3.06337057588082e-05
1012863600	35	2.72996398403991e-05
1012867200	36	1.56007981488563e-05
1012870800	36	1.68183847951115e-05
1012874400	36	5.0094010584549e-05
1012878000	36	0.000127112680289197
1012881600	36	0.000187172072539926
1012885200	36	0.000251729374035207
1012888800	36	0.000151621639135748
1012892400	36	0.000144436322084429
1012896000	36	0.000183959549871995
1012899600	36	0.000182505237845792
1012903200	36	0.000166381127946724
1012906800	36	0.000155187029687301
1012910400	36	0.000182428338816679
1012914000	36	0.000174882448152087
1012917600	36	0.000156342749151289
1012921200	36	0.000149114913999048
1012924800	36	0.000130991302692274
1012928400	36	0.00011345122000022
1012932000	36	6.03623501472168e-05
1012935600	36	6.56120130851581e-05
1012939200	36	5.41000944672308e-05
1012942800	36	5.1912414107443e-05
1012946400	36	5.46512936117599e-05
1012950000	36	5.6892262289113e-05
1012953600	37	4.17729245869879e-05
1012957200	37	3.25317299559068e-05
1012960800	37	2.32106816390965e-05
1012964400	37	2.26454781798536e-05
1012968000	37	2.15565522815308e-05
1012971600	37	2.14548356517891e-05
1012975200	37	1.36771272388648e-05
1012978800	37	1.26781133564651e-05
1012982400	37	1.28559647845513e-05
1012986000	37	1.70092212297816e-05
1012989600	37	2.20082346527029e-05
1012993200	37	2.41978910676381e-05
1012996800	37	1.96447194362976e-05
1013000400	37	8.42086386731261e-06
1013004000	37	8.8408968162647e-06
1013007600	37	1.27755796904058e-05
1013011200	37	1.27893570511681e-05
1013014800	37	1.18159257905338e-05
1013018400	37	7.42367451388512e-06
1013022000	37	7.1053579355816e-06
1013025600	37	7.34753970413175e-06
1013029200	37	8.28320927424302e-06
1013032800	37	8.98887775707243e-06
1013036400	37	7.64399282856994e-06
1013040000	38	2.34323062829698e-07
1013043600	38	1.57201819619356e-07
1013047200	38	7.90941351936885e-08
1013050800	38	7.81076846499608e-08
1013054400	38	7.81076846499608e-08
1013058000	38	9.86450431581248e-10
1013061600	38	0
1013065200	38	2.16604691992942e-06
1013068800	38	7.0889257753224e-06
1013072400	38	1.10889258056621e-05
1013076000	38	1.30255816618465e-05
1013079600	38	1.31154938323621e-05
1013083200	38	5.31008192244982e-06
1013086800	38	2.38720328401295e-06
1013090400	38	1.28745957336109e-06
1013094000	38	1.28647312349025e-06
1013097600	38	1.1975474437328e-06
1013101200	38	1.1975474437328e-06
1013104800	38	9.86833293987445e-07
1013108400	38	1.24377881376542e-06
1013112000	38	1.31008203657459e-06
1013115600	38	1.2963046811804e-06
1013119200	38	1.28548667272222e-06
1013122800	38	1.27269576809606e-06
1013126400	39	0
1013130000	39	0
1013133600	39	0
1013137200	39	0
1013140800	39	0
1013144400	39	0
1013148000	39	2.95935140689017e-09
1013151600	39	9.86450431581248e-10
1013155200	39	9.86450431581248e-10
1013158800	39	1.27909056317412e-08
1013162400	39	1.27909056317412e-08
1013166000	39	1.27909056317412e-08
1013169600	39	1.47638066070501e-08
1013173200	39	1.9729008631625e-09
1013176800	39	9.86450431581248e-10
1013180400	39	9.86450431581248e-10
1013184000	39	9.86450431581248e-10
1013187600	39	9.86450431581248e-10
1013191200	39	0
1013194800	39	0
1013198400	39	0
1013202000	39	0
1013205600	39	0
1013209200	39	0
1013212800	40	0
1013216400	40	0
1013220000	40	0
1013223600	40	0
1013227200	40	0
1013230800	40	0
1013234400	40	0
1013238000	40	0
1013241600	40	0
1013245200	40	0
1013248800	40	0
1013252400	40	0
1013256000	40	0
1013259600	40	0
1013263200	40	0
1013266800	40	0
1013270400	40	0
1013274000	40	0
1013277600	40	0
1013281200	40	0
1013284800	40	0
1013288400	40	0
1013292000	40	0
1013295600	40	0
1013299200	41	0
1013302800	41	0
1013306400	41	0
1013310000	41	0
1013313600	41	0
1013317200	41	0
1013320800	41	1.19029881758188e-05
1013324400	41	1.01461565472199e-05
1013328000	41	2.58746289001339e-05
1013331600	41	0.000125266929718789
1013335200	41	0.000226521811451043
1013338800	41	0.000381769935324265
1013342400	41	0.00045948302988121
1013346000	41	0.000493074405245086
1013349600	41	0.000367889670375571
1013353200	41	0.000248632655091116
1013356800	41	0.000186941521588861
1013360400	41	0.000149763520840684
1013364000	41	0
1013367600	41	0
1013371200	41	0
1013374800	41	0
1013378400	41	0
1013382000	41	0
