Unix	jday	Precipitation_rate
1234195200	40	1.83317108508312e-05
1234198800	40	2.25115345867334e-05
1234202400	40	2.87287785022997e-05
1234206000	40	3.99449966308554e-05
1234209600	40	3.64189241595381e-05
1234213200	40	3.68643121398706e-05
1234216800	40	3.94777170876339e-05
1234220400	40	4.40130182727039e-05
1234224000	41	7.64119192473121e-05
1234227600	41	6.31640484162824e-05
1234231200	41	4.25791824621236e-05
1234234800	41	3.07226064099752e-05
1234238400	41	2.56989976393056e-05
1234242000	41	2.38276593419952e-05
1234245600	41	1.05439812697951e-05
1234249200	41	7.45405626840302e-05
1234252800	41	0.000150411288554549
1234256400	41	0.000200314707813343
1234260000	41	0.000219254103226485
1234263600	41	0.000221096903380019
1234267200	41	0.000126201957194175
1234270800	41	0.000120191572939779
1234274400	41	0.000102142603539734
1234278000	41	8.39427335951202e-05
1234281600	41	7.21656310032815e-05
1234285200	41	6.05919549034999e-05
1234288800	41	9.81901041941685e-07
1234292400	41	7.08267338849819e-08
1234296000	41	4.72178208006397e-08
1234299600	41	3.54133669424909e-08
1234303200	41	2.36089104003198e-08
1234306800	41	2.36089104003198e-08
1234310400	42	0
1234314000	42	0
1234317600	42	0
1234321200	42	0
1234324800	42	0
1234328400	42	1.18044552001599e-08
1234332000	42	5.19100950275208e-05
1234335600	42	0.000139732599336636
1234339200	42	0.000212569936329042
1234342800	42	0.000239693341242171
1234346400	42	0.000257057919479191
1234350000	42	0.000253935025702466
1234353600	42	0.000157449130898884
1234357200	42	0.000181340354624736
1234360800	42	0.000156065769439441
1234364400	42	0.000130389715621707
1234368000	42	0.000123898070716376
1234371600	42	0.00012067864201212
1234375200	42	0.000121763517264172
1234378800	42	0.000198889161435472
1234382400	42	0.000258246711750742
1234386000	42	0.000279688349668178
1234389600	42	0.000264341715365197
1234393200	42	0.000244647454361633
1234396800	43	0.0002359229068558
1234400400	43	0.000319640178850241
1234404000	43	0.00030753495058576
1234407600	43	0.00026452238733023
1234411200	43	0.000218144496276449
1234414800	43	0.000183659960790868
1234418400	43	3.30525087925993e-05
1234422000	43	2.55707206258476e-05
1234425600	43	2.17131590262749e-05
1234429200	43	1.69950758406234e-05
1234432800	43	1.32146346725063e-05
1234436400	43	1.05874498299084e-05
1234440000	43	1.36023032854038e-05
1234443600	43	4.26565731413198e-05
1234447200	43	6.47438764496651e-05
1234450800	43	7.47619539068822e-05
1234454400	43	8.22230869735063e-05
1234458000	43	9.13629525878558e-05
1234461600	43	0.00012320847622773
1234465200	43	0.000132673705515765
1234468800	43	0.000112278268160711
1234472400	43	8.62808424042099e-05
