Unix	jday	Precipitation_rate
1199509200	5	0
1199512800	5	0
1199516400	5	0
1199520000	5	0
1199523600	5	0
1199527200	5	0
1199530800	5	0
1199534400	5	0
1199538000	5	0
1199541600	5	0
1199545200	5	0
1199548800	5	0
1199552400	5	0
1199556000	5	0
1199559600	5	0
1199563200	5	0
1199566800	5	0
1199570400	5	0
1199574000	5	0
1199577600	6	0
1199581200	6	0
1199584800	6	0
1199588400	6	0
1199592000	6	0
1199595600	6	0
1199599200	6	0
1199602800	6	0
1199606400	6	0
1199610000	6	0
1199613600	6	0
1199617200	6	0
1199620800	6	0
1199624400	6	0
1199628000	6	0
1199631600	6	0
1199635200	6	0
1199638800	6	0
1199642400	6	7.88230661293794e-05
1199646000	6	2.6711649965764e-05
1199649600	6	2.27816126381056e-05
1199653200	6	2.21488594873119e-05
1199656800	6	1.70907908451248e-05
1199660400	6	1.31255932070262e-05
1199664000	7	0
1199667600	7	1.92065327869149e-05
1199671200	7	9.47745499154738e-05
1199674800	7	0.000115853596679725
1199678400	7	9.19848076804127e-05
1199682000	7	7.7917598118921e-05
1199685600	7	5.85382090049665e-06
1199689200	7	4.80336847818018e-06
1199692800	7	2.40060872724812e-06
1199696400	7	7.26594315039016e-06
1199700000	7	1.18128122173129e-05
1199703600	7	1.54909253369906e-05
1199707200	7	5.71944577634235e-06
1199710800	7	4.71944545948012e-06
1199714400	7	2.82116226673423e-06
1199718000	7	1.91008785510036e-06
1199721600	7	1.8982833999002e-06
1199725200	7	1.91008785510036e-06
1199728800	7	1.8982833999002e-06
1199732400	7	7.79558035669299e-06
1199736000	7	1.17056686308257e-05
1199739600	7	9.88647874465625e-06
1199743200	7	7.97639107208564e-06
1199746800	7	6.97639118292919e-06
1199750400	8	1.91304720650726e-06
1199754000	8	1.9729008631625e-09
1199757600	8	1.27909056317412e-08
1199761200	8	9.35669668888604e-07
1199764800	8	9.23865213688444e-07
1199768400	8	9.23865213688444e-07
1199772000	8	0
1199775600	8	0
1199779200	8	0
1199782800	8	0
1199786400	8	0
1199790000	8	0
1199793600	8	0
1199797200	8	0
1199800800	8	0
1199804400	8	0
1199808000	8	0
1199811600	8	0
1199815200	8	9.11074308056703e-07
1199818800	8	1.82214861611341e-06
1199822400	8	9.11074308056703e-07
1199826000	8	9.11074308056703e-07
1199829600	8	9.11074308056703e-07
1199833200	8	9.11074308056703e-07
1199836800	9	0
1199840400	9	0
1199844000	9	0
1199847600	9	0
1199851200	9	0
1199854800	9	1.18044552001599e-08
1199858400	9	3.63998173740722e-08
1199862000	9	2.45953608319011e-08
1199865600	9	2.36089104003198e-08
1199869200	9	1.27909056317412e-08
1199872800	9	2.45953608319011e-08
1199876400	9	1.13521051592452e-07
1199880000	9	3.03207831513659e-06
1199883600	9	1.12089432556185e-05
1199887200	9	2.64432658926415e-05
1199890800	9	4.52059845004909e-05
1199894400	9	5.60515149997779e-05
1199898000	9	5.91441571581511e-05
1199901600	9	1.64819693542267e-05
1199905200	9	5.49005496589485e-06
1199908800	9	2.74502748294743e-06
1199912400	9	1.83395307131357e-06
1199916000	9	1.82214861611341e-06
1199919600	9	9.11074308056703e-07
1199923200	10	0
1199926800	10	0
1199930400	10	0
1199934000	10	0
1199937600	10	0
1199941200	10	0
1199944800	10	0
1199948400	10	0
1199952000	10	0
1199955600	10	0
1199959200	10	0
1199962800	10	0
1199966400	10	0
1199970000	10	0
1199973600	10	0
1199977200	10	0
1199980800	10	0
1199984400	10	0
1199988000	10	0
1199991600	10	0
1199995200	10	0
1199998800	10	0
1200002400	10	0
1200006000	10	0
1200009600	11	0
1200013200	11	0
1200016800	11	0
1200020400	11	0
1200024000	11	0
1200027600	11	0
1200031200	11	0
1200034800	11	0
1200038400	11	0
1200042000	11	0
1200045600	11	0
1200049200	11	0
1200052800	11	0
1200056400	11	0
1200060000	11	0
1200063600	11	0
1200067200	11	0
1200070800	11	0
1200074400	11	0
1200078000	11	0
1200081600	11	0
1200085200	11	0
1200088800	11	0
1200092400	11	0
1200096000	12	0
1200099600	12	0
1200103200	12	0
1200106800	12	0
1200110400	12	0
1200114000	12	0
1200117600	12	0
1200121200	12	0
1200124800	12	0
1200128400	12	0
1200132000	12	0
1200135600	12	0
1200139200	12	0
1200142800	12	0
1200146400	12	0
1200150000	12	0
1200153600	12	0
1200157200	12	0
1200160800	12	0
1200164400	12	0
1200168000	12	0
1200171600	12	0
1200175200	12	0
1200178800	12	0
1200182400	13	0
1200186000	13	0
1200189600	13	0
1200193200	13	0
1200196800	13	0
1200200400	13	0
1200204000	13	0
1200207600	13	0
1200211200	13	0
1200214800	13	0
1200218400	13	0
1200222000	13	0
1200225600	13	0
1200229200	13	0
1200232800	13	0
1200236400	13	0
1200240000	13	0
1200243600	13	0
1200247200	13	0
1200250800	13	0
1200254400	13	0
1200258000	13	0
1200261600	13	0
1200265200	13	0
1200268800	14	0
1200272400	14	0
1200276000	14	0
1200279600	14	0
1200283200	14	0
1200286800	14	0
1200290400	14	0
1200294000	14	0
1200297600	14	0
1200301200	14	0
1200304800	14	4.6075452175816e-07
1200308400	14	1.95910304320457e-05
1200312000	14	0.000435244878386772
1200315600	14	0.000283700238416598
1200319200	14	0.000175718371157022
1200322800	14	0.000126690884672315
1200326400	14	0.000100391477186268
1200330000	14	8.48479120964403e-05
1200333600	14	1.41009651624904e-05
1200337200	14	9.44152844172206e-06
1200340800	14	5.51766281846037e-06
1200344400	14	5.32603408744716e-06
1200348000	14	5.27153529640448e-06
1200351600	14	4.25775804693438e-06
1200355200	15	4.72178208006397e-08
1200358800	15	1.18044552001599e-08
1200362400	15	0
1200366000	15	0
1200369600	15	0
1200373200	15	0
1200376800	15	0
1200380400	15	0
1200384000	15	0
1200387600	15	0
1200391200	15	0
1200394800	15	0
1200398400	15	0
1200402000	15	0
1200405600	15	0
1200409200	15	0
1200412800	15	0
1200416400	15	0
1200420000	15	0
1200423600	15	0
1200427200	15	0
1200430800	15	0
1200434400	15	0
1200438000	15	0
1200441600	16	0
1200445200	16	0
1200448800	16	0
1200452400	16	9.86450431581248e-10
1200456000	16	9.86450431581248e-10
1200459600	16	1.9729008631625e-09
1200463200	16	0
1200466800	16	0
1200470400	16	0
1200474000	16	0
1200477600	16	0
1200481200	16	0
1200484800	16	0
1200488400	16	0
1200492000	16	0
1200495600	16	0
1200499200	16	0
1200502800	16	0
1200506400	16	0
1200510000	16	0
1200513600	16	0
1200517200	16	0
1200520800	16	0
1200524400	16	0
1200528000	17	0
1200531600	17	0
1200535200	17	0
1200538800	17	3.15390090006733e-07
1200542400	17	2.36295963468568e-07
1200546000	17	1.59174720706812e-07
1200549600	17	2.75113304368245e-06
1200553200	17	0.000107324070604602
1200556800	17	0.000178545501184421
1200560400	17	0.000186620853504339
1200564000	17	0.00016756854925274
1200567600	17	0.000147109995344076
1200571200	17	2.6100328924309e-05
1200574800	17	2.85042365155724e-05
1200578400	17	4.1087739584615e-05
1200582000	17	5.07999039533949e-05
1200585600	17	5.39541474900449e-05
1200589200	17	5.41963289995019e-05
1200592800	17	1.46339086230314e-05
1200596400	17	1.42512618130112e-05
1200600000	17	8.29198303286086e-06
1200603600	17	6.17747578164232e-06
1200607200	17	5.1764890278578e-06
1200610800	17	4.16369820526972e-06
1200614400	18	1.84575752651373e-06
1200618000	18	9.22878763256863e-07
1200621600	18	0
1200625200	18	0
1200628800	18	0
1200632400	18	0
1200636000	18	0
1200639600	18	0
1200643200	18	0
1200646800	18	0
1200650400	18	0
1200654000	18	0
1200657600	18	0
1200661200	18	9.86450431581248e-10
1200664800	18	9.86450431581248e-10
1200668400	18	9.86450431581248e-10
1200672000	18	1.9729008631625e-09
1200675600	18	9.86450431581248e-10
1200679200	18	0
1200682800	18	0
1200686400	18	0
1200690000	18	0
1200693600	18	0
1200697200	18	0
1200700800	19	0
1200704400	19	0
1200708000	19	0
1200711600	19	0
1200715200	19	0
1200718800	19	0
1200722400	19	0
1200726000	19	0
1200729600	19	0
1200733200	19	0
1200736800	19	0
1200740400	19	0
1200744000	19	0
1200747600	19	0
1200751200	19	0
1200754800	19	0
1200758400	19	0
1200762000	19	0
1200765600	19	0
1200769200	19	0
1200772800	19	0
1200776400	19	0
1200780000	19	0
1200783600	19	0
1200787200	20	0
1200790800	20	0
1200794400	20	0
1200798000	20	0
1200801600	20	0
1200805200	20	0
1200808800	20	0
1200812400	20	0
1200816000	20	8.99121398501207e-08
1200819600	20	1.68019824500081e-07
1200823200	20	1.56215369299922e-07
1200826800	20	1.55228918980487e-07
1200830400	20	0
1200834000	20	0
1200837600	20	0
1200841200	20	0
1200844800	20	0
1200848400	20	0
1200852000	20	0
1200855600	20	0
1200859200	20	0
1200862800	20	0
1200866400	20	0
1200870000	20	0
1200873600	21	0
1200877200	21	0
1200880800	21	0
1200884400	21	0
1200888000	21	0
1200891600	21	0
1200895200	21	0
1200898800	21	0
1200902400	21	0
1200906000	21	0
1200909600	21	0
1200913200	21	9.86450409151962e-09
1200916800	21	0
1200920400	21	0
1200924000	21	0
1200927600	21	0
1200931200	21	0
1200934800	21	0
1200938400	21	0
1200942000	21	2.29390810447499e-07
1200945600	21	8.44387783443519e-07
1200949200	21	6.14010522340146e-07
1200952800	21	1.37182882981486e-06
1200956400	21	1.36844082169383e-05
1200960000	22	8.477787251569e-05
1200963600	22	0.000156318826400539
1200967200	22	0.000197187430157162
1200970800	22	0.000215122307922531
1200974400	22	0.000273045117538526
1200978000	22	0.000276325714167477
1200981600	22	4.59956558380331e-05
1200985200	22	5.19777030387959e-05
1200988800	22	3.41421663039503e-05
1200992400	22	2.88432857221146e-05
1200996000	22	3.48131556068933e-05
1200999600	22	4.24108119420927e-05
1201003200	22	5.89773793124425e-05
1201006800	22	8.12465097686754e-05
1201010400	22	9.347589609972e-05
1201014000	22	9.42486977412773e-05
1201017600	22	9.63891635786294e-05
1201021200	22	9.44889071837171e-05
1201024800	22	5.87631575871825e-05
1201028400	22	5.34256012289496e-05
1201032000	22	3.83327609426744e-05
1201035600	22	3.03095348741301e-05
1201039200	22	2.59347474656758e-05
1201042800	22	2.24602144313027e-05
1201046400	23	1.31204745878348e-06
1201050000	23	1.15977783927675e-06
1201053600	23	1.08364309876756e-06
1201057200	23	2.31303393153541e-06
1201060800	23	6.70455864837889e-06
1201064400	23	1.47360592067996e-05
1201068000	23	4.39479017019238e-05
1201071600	23	2.92270517589246e-05
1201075200	23	1.70328658942027e-05
1201078800	23	1.13627847663447e-05
1201082400	23	8.52233517671445e-06
1201086000	23	6.62837316924232e-06
1201089600	23	0
1201093200	23	0
1201096800	23	0
1201100400	23	0
1201104000	23	0
1201107600	23	0
1201111200	23	0
1201114800	23	0
1201118400	23	0
1201122000	23	0
1201125600	23	0
1201129200	23	9.11074308056703e-07
1201132800	24	1.974418183687e-06
1201136400	24	9.11074308056703e-07
1201140000	24	0
1201143600	24	0
1201147200	24	0
1201150800	24	0
1201154400	24	0
1201158000	24	0
1201161600	24	0
1201165200	24	7.71212342183795e-08
1201168800	24	7.71212342183795e-08
1201172400	24	9.86450431581248e-10
1201176000	24	0
1201179600	24	9.86450431581248e-10
1201183200	24	9.86450431581248e-10
1201186800	24	9.86450431581248e-10
1201190400	24	9.86450431581248e-10
1201194000	24	9.86450431581248e-10
1201197600	24	1.9729008631625e-09
1201201200	24	9.86450431581248e-10
1201204800	24	9.86450431581248e-10
1201208400	24	9.86450431581248e-10
1201212000	24	9.86450431581248e-10
1201215600	24	9.86450431581248e-10
1201219200	25	0
1201222800	25	0
1201226400	25	0
1201230000	25	0
1201233600	25	0
1201237200	25	0
1201240800	25	0
1201244400	25	0
1201248000	25	0
1201251600	25	0
1201255200	25	0
1201258800	25	0
1201262400	25	0
1201266000	25	0
1201269600	25	0
1201273200	25	0
1201276800	25	0
1201280400	25	0
1201284000	25	0
1201287600	25	0
1201291200	25	0
1201294800	25	0
1201298400	25	0
1201302000	25	0
1201305600	26	0
1201309200	26	0
1201312800	26	0
1201316400	26	0
1201320000	26	0
1201323600	26	0
1201327200	26	0
1201330800	26	0
1201334400	26	0
1201338000	26	0
1201341600	26	0
1201345200	26	0
1201348800	26	0
1201352400	26	0
1201356000	26	0
1201359600	26	0
1201363200	26	0
1201366800	26	0
1201370400	26	0
1201374000	26	0
1201377600	26	1.18044552001599e-08
1201381200	26	2.45953608319011e-08
1201384800	26	2.55818112634823e-08
1201388400	26	3.73862678056534e-08
1201392000	27	0
1201395600	27	0
1201399200	27	0
1201402800	27	0
1201406400	27	0
1201410000	27	0
1201413600	27	0
1201417200	27	0
1201420800	27	0
1201424400	27	0
1201428000	27	0
1201431600	27	0
1201435200	27	0
1201438800	27	0
1201442400	27	0
1201446000	27	0
1201449600	27	0
1201453200	27	0
1201456800	27	0
1201460400	27	0
1201464000	27	0
1201467600	27	0
1201471200	27	0
1201474800	27	0
1201478400	28	0
1201482000	28	0
1201485600	28	0
1201489200	28	0
1201492800	28	0
1201496400	28	0
1201500000	28	0
1201503600	28	0
1201507200	28	0
1201510800	28	0
1201514400	28	0
1201518000	28	0
1201521600	28	0
1201525200	28	0
1201528800	28	0
1201532400	28	0
1201536000	28	2.95935140689017e-09
1201539600	28	3.94580172632499e-09
1201543200	28	3.84715655980579e-08
1201546800	28	2.4661260228799e-08
1201550400	28	1.18374056275607e-08
1201554000	28	7.89160345264998e-09
1201557600	28	5.91870281378035e-09
1201561200	28	4.93225204575981e-09
1201564800	29	0
1201568400	29	0
1201572000	29	9.11074308056703e-07
1201575600	29	9.11074308056703e-07
1201579200	29	1.82214861611341e-06
1201582800	29	1.8982833999002e-06
1201586400	29	2.3037726087908e-07
1201590000	29	1.24316815533054e-06
1201593600	29	3.33080297593273e-07
1201597200	29	1.79824279700241e-07
1201600800	29	1.78837829380807e-07
1201604400	29	9.08985903938484e-08
1201608000	29	0
1201611600	29	0
1201615200	29	0
1201618800	29	0
1201622400	29	0
1201626000	29	0
1201629600	29	0
1201633200	29	9.86450431581248e-10
1201636800	29	1.9729008631625e-09
1201640400	29	2.95935140689017e-09
1201644000	29	7.90941351936885e-08
1201647600	29	7.81076846499608e-08
1201651200	30	0
1201654800	30	0
1201658400	30	0
1201662000	30	0
1201665600	30	0
1201669200	30	0
1201672800	30	0
1201676400	30	9.11074308056703e-07
1201680000	30	0
1201683600	30	0
1201687200	30	0
1201690800	30	0
1201694400	30	0
1201698000	30	0
1201701600	30	0
1201705200	30	0
1201708800	30	0
1201712400	30	0
1201716000	30	0
1201719600	30	0
1201723200	30	0
1201726800	30	0
1201730400	30	0
1201734000	30	0
1201737600	31	0
1201741200	31	0
1201744800	31	0
1201748400	31	0
1201752000	31	0
1201755600	31	0
1201759200	31	0
1201762800	31	0
1201766400	31	0
1201770000	31	0
1201773600	31	0
1201777200	31	0
1201780800	31	0
1201784400	31	0
1201788000	31	0
1201791600	31	0
1201795200	31	0
1201798800	31	0
1201802400	31	0
1201806000	31	0
1201809600	31	0
1201813200	31	0
1201816800	31	0
1201824000	32	0
1201827600	32	0
1201831200	32	0
1201834800	32	0
1201838400	32	0
1201842000	32	0
1201845600	32	4.67547509281213e-05
1201849200	32	0.000115041770206375
1201852800	32	0.000110793918732455
1201856400	32	9.72979487494277e-05
1201860000	32	8.56762769431767e-05
1201863600	32	7.90683772808634e-05
1201867200	32	2.63527430737084e-05
1201870800	32	3.1441065960965e-05
1201874400	32	2.07525101058909e-05
1201878000	32	1.67407060422669e-05
1201881600	32	1.58168405143817e-05
1201885200	32	1.39067529056872e-05
1201888800	32	4.84242226486949e-06
1201892400	32	5.76628779365188e-06
1201896000	32	4.72988766382076e-06
1201899600	32	6.53825913236717e-06
1201903200	32	8.36040795563489e-06
1201906800	32	1.12704959232394e-05
1201910400	33	1.80650886678279e-05
1201914000	33	1.99108468131206e-05
1201917600	33	1.81668052863851e-05
1201921200	33	1.901354954391e-05
1201924800	33	2.10253546100663e-05
1201928400	33	2.11142803083417e-05
1201932000	33	5.35471622103423e-06
1201935600	33	8.27858151739343e-06
1201939200	33	8.45643287601115e-06
1201942800	33	7.53552711294428e-06
1201946400	33	6.62445290846474e-06
1201950000	33	5.61363464145108e-06
1201953600	33	7.71212342183795e-08
1201957200	33	9.86450431581248e-10
1201960800	33	9.86450431581248e-10
1201964400	33	1.9729008631625e-09
1201968000	33	1.68019824500081e-07
1201971600	33	1.81797180787697e-07
1201975200	33	1.16480402775049e-07
1201978800	33	1.57502569264849e-08
1201982400	33	1.47638066070501e-08
1201986000	33	1.9729008631625e-09
1201989600	33	9.86450431581248e-10
1201993200	33	9.86450431581248e-10
1201996800	34	0
1202000400	34	0
1202004000	34	0
1202007600	34	0
1202011200	34	0
1202014800	34	0
1202018400	34	0
1202022000	34	0
1202025600	34	0
1202029200	34	0
1202032800	34	0
1202036400	34	0
1202040000	34	0
1202043600	34	0
1202047200	34	3.90399524931435e-06
1202050800	34	2.06926781181297e-05
1202054400	34	3.13468070060521e-05
1202058000	34	4.41488843952695e-05
1202061600	34	0.000114222434585746
1202065200	34	0.000251090871389736
1202068800	34	0.000270823432902295
1202072400	34	0.000246401077097034
1202076000	34	0.000226682028505264
1202079600	34	0.000216033179429136
1202083200	35	0.000153879956830991
1202086800	35	0.000187169502967787
1202090400	35	0.00018287219724715
1202094000	35	0.000160165716239452
1202097600	35	0.000140660904685158
1202101200	35	0.000118632590324322
1202104800	35	9.11074308056703e-07
1202108400	35	0
1202112000	35	0
1202115600	35	0
1202119200	35	0
1202122800	35	7.61347837867983e-08
1202126400	35	2.45878159853444e-06
1202130000	35	1.0734403485887e-05
1202133600	35	1.69220866845614e-05
1202137200	35	1.99456947996317e-05
1202140800	35	1.97035131480977e-05
1202144400	35	1.85266496398242e-05
1202148000	35	2.112534602195e-06
1202151600	35	3.65238334680209e-06
1202155200	35	4.82040307105961e-06
1202158800	35	5.91130153479575e-06
1202162400	35	6.92409278332572e-06
1202166000	35	6.84697152280433e-06
1202169600	36	1.11746684956415e-06
1202173200	36	1.28284856633198e-07
1202176800	36	3.83727183493811e-08
1202180400	36	2.55818112634823e-08
1202184000	36	1.37773560633224e-08
1202187600	36	1.27909056317412e-08
1202191200	36	0
1202194800	36	0
1202198400	36	0
1202202000	36	0
1202205600	36	0
1202209200	36	0
1202212800	36	0
1202216400	36	0
1202220000	36	0
1202223600	36	0
1202227200	36	0
1202230800	36	0
1202234400	36	0
1202238000	36	0
1202241600	36	0
1202245200	36	0
1202248800	36	0
1202252400	36	0
1202256000	37	0
1202259600	37	0
1202263200	37	0
1202266800	37	0
1202270400	37	0
1202274000	37	0
1202277600	37	0
1202281200	37	0
1202284800	37	0
1202288400	37	0
1202292000	37	0
1202295600	37	0
1202299200	37	0
1202302800	37	0
1202306400	37	0
1202310000	37	0
1202313600	37	0
1202317200	37	0
1202320800	37	0
1202324400	37	0
1202328000	37	0
1202331600	37	0
1202335200	37	0
1202338800	37	0
1202342400	38	0
1202346000	38	0
1202349600	38	0
1202353200	38	0
1202356800	38	0
1202360400	38	0
1202364000	38	0
1202367600	38	0
1202371200	38	0
1202374800	38	0
1202378400	38	0
1202382000	38	0
1202385600	38	0
1202389200	38	0
1202392800	38	0
1202396400	38	0
1202400000	38	0
1202403600	38	0
1202407200	38	0
1202410800	38	0
1202414400	38	0
1202418000	38	0
1202421600	38	0
1202425200	38	0
1202428800	39	0
1202432400	39	0
1202436000	39	0
1202439600	39	0
1202443200	39	0
1202446800	39	0
1202450400	39	0
1202454000	39	0
1202457600	39	0
1202461200	39	0
1202464800	39	0
1202468400	39	0
1202472000	39	0
1202475600	39	0
1202479200	39	0
1202482800	39	0
1202486400	39	0
1202490000	39	0
1202493600	39	0
1202497200	39	0
1202500800	39	0
1202504400	39	0
1202508000	39	0
1202511600	39	0
1202515200	40	0
1202518800	40	0
1202522400	40	0
1202526000	40	0
1202529600	40	0
1202533200	40	0
1202536800	40	0
1202540400	40	0
1202544000	40	0
1202547600	40	0
1202551200	40	0
1202554800	40	0
1202558400	40	0
1202562000	40	6.37752025997408e-06
1202565600	40	4.25206722931034e-05
1202569200	40	0.000102602229670928
1202572800	40	8.98428951973282e-05
1202576400	40	7.60377059529505e-05
1202580000	40	1.28793795749672e-05
1202583600	40	1.58032448971808e-05
1202587200	40	1.77776620277852e-05
1202590800	40	1.632832970559e-05
1202594400	40	1.25071671453882e-05
1202598000	40	1.06078975109784e-05
1202601600	41	0
1202605200	41	0
1202608800	41	0
1202612400	41	0
1202616000	41	0
1202619600	41	0
1202623200	41	0
1202626800	41	0
1202630400	41	0
1202634000	41	0
1202637600	41	0
1202641200	41	0
1202644800	41	0
1202648400	41	0
1202652000	41	0
1202655600	41	0
1202659200	41	0
1202662800	41	0
1202666400	41	0
1202670000	41	0
1202673600	41	9.86450431581248e-10
1202677200	41	1.9729008631625e-09
1202680800	41	9.86450431581248e-10
1202684400	41	2.95935140689017e-09
1202688000	42	3.08067033178485e-07
1202691600	42	2.46620728937761e-06
1202695200	42	5.99341129438757e-06
1202698800	42	3.41180707809575e-05
1202702400	42	0.000107704828627674
1202706000	42	0.000181389657904958
1202709600	42	3.72558151955148e-05
1202713200	42	0.000604553629838027
1202716800	42	0.000634557661256388
1202720400	42	0.000605482410857619
1202724000	42	0.000566100447476593
1202727600	42	0.000559887049452769
1202731200	42	0.000665084186619059
1202734800	42	0.00079767381377699
1202738400	42	0.000742195012809646
1202742000	42	0.000687005384178832
1202745600	42	0.000652135920071609
1202749200	42	0.000600343042240446
1202752800	42	0.000173261312065752
1202756400	42	0.000120596963897388
1202760000	42	8.23006717345057e-05
1202763600	42	6.94759671056225e-05
1202767200	42	6.81562803265925e-05
1202770800	42	6.66961281890166e-05
1202774400	43	4.30349324227355e-05
1202778000	43	3.9967558997028e-05
1202781600	43	3.98412469980658e-05
1202785200	43	3.47575981501804e-05
1202788800	43	3.38695218068101e-05
1202792400	43	3.29446699131484e-05
1202796000	43	2.3730935938809e-05
1202799600	43	1.8109059058371e-05
1202803200	43	1.31629465201616e-05
1202806800	43	9.17710009855435e-06
1202810400	43	7.17709987041356e-06
1202814000	43	6.15250463485464e-06
1202817600	43	5.11636225269646e-08
1202821200	43	3.93591686688159e-08
1202824800	43	2.75547121266448e-08
1202828400	43	2.656826180721e-08
1202832000	43	1.47638066070501e-08
1202835600	43	1.37773560633224e-08
1202839200	43	0
1202842800	43	0
1202846400	43	0
1202850000	43	0
1202853600	43	0
1202857200	43	0
1202860800	44	0
1202864400	44	0
1202868000	44	0
1202871600	44	0
1202875200	44	0
1202878800	44	0
1202882400	44	0
1202886000	44	0
1202889600	44	0
1202893200	44	0
1202896800	44	0
1202900400	44	0
1202904000	44	0
1202907600	44	0
1202911200	44	0
1202914800	44	0
1202918400	44	0
1202922000	44	0
1202925600	44	0
1202929200	44	0
1202932800	44	2.74502748294743e-06
1202936400	44	5.50185942243703e-06
1202940000	44	9.23409547800016e-06
1202943600	44	2.5329088592127e-05
1202947200	45	0.000345414314418405
1202950800	45	0.000366301869540496
1202954400	45	0.00024722107622489
1202958000	45	0.000169438886218368
1202961600	45	0.00012776423553907
1202965200	45	0.000119556040350961
1202968800	45	0.000250174418481965
1202972400	45	0.000329560596662238
1202976000	45	0.0002842624719069
1202979600	45	0.000229333092544917
1202983200	45	0.000186008693298751
1202986800	45	0.00016739428511172
1202990400	45	0.000114044890119538
1202994000	45	0.00012917687774349
1202997600	45	0.000145655139671379
1203001200	45	0.000163100332097567
1203004800	45	0.000187317491003199
1203008400	45	0.000223787076055163
1203012000	45	0.000420460110003223
1203015600	45	0.000653821342194878
1203019200	45	0.000735158691825551
1203022800	45	0.000760811226426082
1203026400	45	0.000746219130710633
1203030000	45	0.000694362576519974
1203033600	46	0.000169395697258184
1203037200	46	0.000181491233235266
1203040800	46	0.000148120475707073
1203044400	46	0.000117960915466567
1203048000	46	9.42714966842941e-05
1203051600	46	7.58242602696379e-05
1203055200	46	3.56722159763005e-07
1203058800	46	1.76897878272166e-07
1203062400	46	1.74924977633297e-07
1203066000	46	8.99450900532286e-08
1203069600	46	8.69857386463384e-08
1203073200	46	8.59992878783179e-08
1203076800	46	9.51102554893708e-07
1203080400	46	3.6631696878416e-06
1203084000	46	1.25464028690845e-05
1203087600	46	4.61142536937782e-05
1203091200	46	8.796411389235e-05
1203094800	46	0.000141604429274486
1203098400	46	0.000189819179200238
1203102000	46	0.000197770840708034
1203105600	46	0.000202839278003653
1203109200	46	0.000206453438773841
1203112800	46	0.000208502052006712
1203116400	46	0.000216532178755583
1203120000	47	0.000211680445179011
1203123600	47	0.000284247561901613
1203127200	47	0.000275315957287975
1203130800	47	0.00022613297357777
1203134400	47	0.000173754160017518
1203138000	47	0.000139516191771175
1203141600	47	9.36656119320186e-07
1203145200	47	1.84674397694531e-06
1203148800	47	2.83296672193439e-06
1203152400	47	3.82116216063231e-06
1203156000	47	3.82214861106389e-06
1203159600	47	3.74502737684551e-06
1203163200	47	0
1203166800	47	0
1203170400	47	9.22878763256863e-07
1203174000	47	1.84575752651373e-06
1203177600	47	2.75683193814759e-06
1203181200	47	2.75683193814759e-06
1203184800	47	0
1203188400	47	1.18044552001599e-08
1203192000	47	0
1203195600	47	0
1203199200	47	0
1203202800	47	0
1203206400	48	0
1203210000	48	0
1203213600	48	0
1203217200	48	0
1203220800	48	0
1203224400	48	0
1203228000	48	0
1203231600	48	7.3948345652811e-06
1203235200	48	1.30564463935755e-05
1203238800	48	1.90672637773225e-05
1203242400	48	2.38959087211101e-05
1203246000	48	2.86891402311249e-05
1203249600	48	2.63944336693501e-05
1203253200	48	2.18036488549652e-05
1203256800	48	2.18079705019863e-05
1203260400	48	2.66816583995314e-05
