Unix	jday	Pressure
947034000	5	99075.7947450323
947037600	5	99028.5300189956
947041200	5	98978.5300189956
947044800	5	98921.5670797236
947048400	5	98885.7963139153
947052000	5	98858.5315878786
947055600	5	98862.7608220702
947059200	5	98861.5686486066
947062800	5	98895.7978827983
947066400	5	98935.7978827983
947070000	5	98965.7978827983
947073600	5	98960.6782619078
947077200	5	98978.8349435264
947080800	5	98944.9074960994
947084400	5	98908.8349435264
947088000	5	98911.5702174896
947091600	5	98932.7623909532
947095200	5	99002.7623909533
947098800	5	99038.5331567616
947102400	5	99049.7253302252
947106000	5	99049.7253302252
947109600	5	99039.4235434604
947113200	5	99036.3864827324
947116800	6	99094.8433822327
947120400	6	99060.614148041
947124000	6	99026.3849138494
947127600	6	98970.614148041
947131200	6	98927.8788740778
947134800	6	98919.7221924592
947138400	6	98958.8302368773
947142000	6	99060.6751241418
947145600	6	99106.0965317971
947149200	6	99154.9043583334
947152800	6	99154.9043583334
947156400	6	99163.061039952
947160000	6	99159.1335925251
947163600	6	99177.9414190615
947167200	6	99156.0981006801
947170800	6	99108.8333746433
947174400	6	99098.8333746433
947178000	6	99115.7978827983
947181600	6	99152.7608220702
947185200	6	99174.6041404517
947188800	6	99204.6041404517
947192400	6	99225.7963139153
947196000	6	99195.7963139153
947199600	6	99169.7237613422
947203200	7	99222.4574664225
947206800	7	99173.6496398861
947210400	7	99123.6496398861
947214000	7	99072.4574664225
947217600	7	99032.4574664225
947221200	7	99009.4219745774
947224800	7	99069.4219745774
947228400	7	99106.6882694972
947232000	7	99125.4960960335
947235600	7	99162.7608220702
947239200	7	99161.5686486066
947242800	7	99165.4960960335
947246400	7	99135.4976649165
947250000	7	99109.4251123435
947253600	7	99083.6543465351
947257200	7	99070.6172858071
947260800	7	99056.6898383802
947264400	7	99060.6172858071
947268000	7	99069.7253302252
947271600	7	99106.6898383802
947275200	7	99119.7253302252
947278800	7	99119.0741853074
947282400	7	99090.9175036888
947286000	7	99073.3034194991
947289600	8	99096.9900562619
947293200	8	99058.1822297255
947296800	8	99086.0981006801
947300400	8	99063.3628267168
947304000	8	99022.1706532532
947307600	8	99010.6291216365
947311200	8	99036.4014563278
947314800	8	99103.3659644828
947318400	8	99174.5597068294
947322000	8	99260.3320415208
947325600	8	99303.0673154841
947329200	8	99343.067315484
947332800	8	99324.9106338655
947336400	8	99341.8735731374
947340000	8	99341.8735731374
947343600	8	99320.379612909
947347200	8	99301.5717863726
947350800	8	99301.5717863726
947354400	8	99311.5717863727
947358000	8	99328.5347256446
947361600	8	99358.5347256446
947365200	8	99384.3054914529
947368800	8	99368.5331567616
947372400	8	99335.4960960335
947376000	9	99379.4235434604
947379600	9	99338.2298011138
947383200	9	99289.4219745774
947386800	9	99243.3509908873
947390400	9	99191.2668618419
947394000	9	99152.4590353055
947397600	9	99187.339414415
947401200	9	99212.7608220702
947404800	9	99242.7608220703
947408400	9	99291.5686486066
947412000	9	99313.9545644169
947415600	9	99330.02711699
947419200	9	99360.028685873
947422800	9	99391.8720042544
947426400	9	99396.1012384461
947430000	9	99398.8365124094
947433600	9	99404.9090649825
947437200	9	99421.8735731374
947440800	9	99431.8735731374
947444400	9	99468.8365124094
947448000	9	99512.7639598363
947451600	9	99549.7268991082
947455200	9	99533.9545644169
947458800	9	99512.7608220703
947462400	10	99519.7237613422
947466000	10	99516.6867006141
947469600	10	99524.6025715687
947473200	10	99507.6380634137
947476800	10	99493.7106159868
947480400	10	99487.9398501785
947484000	10	99564.9043583334
947487600	10	99611.8688664884
947491200	10	99668.8333746433
947494800	10	99740.02711699
947498400	10	99780.02711699
947502000	10	99808.8349435264
947505600	10	99864.6057093347
947509200	10	99898.8349435264
947512800	10	99905.7994516813
947516400	10	99878.8349435264
947520000	10	99872.7623909533
947523600	10	99880.02711699
947527200	10	99941.8704353714
947530800	10	99975.7978827983
947534400	10	100024.605709335
947538000	10	100068.533156762
947541600	10	100077.339414415
947545200	10	100064.302353687
947548800	11	100182.457466422
947552400	11	100136.685131731
947556000	11	100076.383344966
947559600	11	100022.455897539
947563200	11	99982.4558975394
947566800	11	99951.2637240758
947570400	11	99964.6010026857
947574000	11	100004.602571569
947577600	11	100051.567079724
947581200	11	100102.76082207
947584800	11	100124.604140452
947588400	11	100151.568648607
947592000	11	100248.833374643
947595600	11	100265.797882798
947599200	11	100255.797882798
947602800	11	100231.870435371
947606400	11	100238.834943526
947610000	11	100254.605709335
947613600	11	100331.57021749
947617200	11	100345.797882798
947620800	11	100369.725330225
947624400	11	100381.266861842
947628000	11	100373.651208769
947631600	11	100359.421974577
947635200	12	100436.685131731
947638800	12	100406.685131731
947642400	12	100356.685131731
947646000	12	100319.420405694
947649600	12	100281.263724076
947653200	12	100265.492958267
947656800	12	100308.530018996
947660400	12	100355.49452715
947664000	12	100386.688269497
947667600	12	100409.42354346
947671200	12	100419.42354346
947674800	12	100422.459035305
947678400	12	100450.615716924
947682000	12	100449.42354346
947685600	12	100439.42354346
947689200	12	100406.388051615
947692800	12	100373.652777652
947696400	12	100349.42354346
947700000	12	100346.388051615
947703600	12	100340.615716924
947707200	12	100363.350990887
947710800	12	100364.543164351
947714400	12	100354.543164351
947718000	12	100324.241377586
947721600	13	100314.241377586
947725200	13	100255.43355105
947728800	13	100190.012143395
947732400	13	100124.241377586
947736000	13	100080.313930159
947739600	13	100037.578656196
947743200	13	100026.386482732
947746800	13	100023.651208769
947750400	13	100049.723761342
947754000	13	100098.83180576
947757600	13	100128.83180576
947761200	13	100155.796313915
947764800	13	100182.76082207
947768400	13	100195.797882798
947772000	13	100185.797882798
947775600	13	100155.797882798
947779200	13	100139.725330225
947782800	13	100143.954564417
947786400	13	100186.68983838
947790000	13	100189.725330225
947793600	13	100192.460604188
947797200	13	100195.496096034
947800800	13	100172.459035305
947804400	13	100153.651208769
947808000	14	100189.421974577
947811600	14	100143.649639886
947815200	14	100085.492958267
947818800	14	100032.457466422
947822400	14	100002.457466422
947826000	14	99995.4945271505
947829600	14	100037.337845532
947833200	14	100052.76082207
947836800	14	100042.76082207
947840400	14	100032.76082207
947844000	14	100022.76082207
947847600	14	100022.76082207
947851200	14	100092.76082207
947854800	14	100075.496096034
947858400	14	100032.460604188
947862000	14	99987.8820118438
947865600	14	99982.4606041885
947869200	14	99979.7253302252
947872800	14	100092.460604188
947876400	14	100053.652777652
947880000	14	100057.580225079
947883600	14	100067.580225079
947887200	14	100033.651208769
947890800	14	99999.4219745774
947894400	15	100049.421974577
947898000	15	99966.3849138494
947901600	15	99872.4574664225
947905200	15	99789.4219745774
947908800	15	99753.3494220043
947912400	15	99732.1572485407
947916000	15	99796.3864827324
947919600	15	99846.6882694972
947923200	15	99868.2313699968
947926800	15	99849.4235434604
947930400	15	99796.6882694971
947934000	15	99756.6882694972
947937600	15	99796.6882694971
947941200	15	99779.4235434604
947944800	15	99747.580225079
947948400	15	99703.6527776521
947952000	15	99655.4960960335
947955600	15	99605.4960960335
947959200	15	99629.4235434604
947962800	15	99567.580225079
947966400	15	99583.3509908873
947970000	15	99632.1572485407
947973600	15	99637.578656196
947977200	15	99619.4219745774
947980800	16	99606.6867006141
947984400	16	99516.6867006141
947988000	16	99448.5300189956
947991600	16	99388.5300189956
947995200	16	99344.6025715687
947998800	16	99313.410398105
948002400	16	99351.5670797236
948006000	16	99368.5315878786
948009600	16	99367.3394144149
948013200	16	99376.9900562619
948016800	16	99315.7978827983
948020400	16	99265.7978827983
948024000	16	99248.8349435264
948027600	16	99196.9916251449
948031200	16	99142.7623909533
948034800	16	99109.7253302252
948038400	16	99115.7978827983
948042000	16	99105.7978827983
948045600	16	99061.8704353714
948049200	16	99071.8704353714
948052800	16	99067.6412011797
948056400	16	99077.6412011797
948060000	16	99058.8333746433
948063600	16	99038.8333746433
948067200	17	99034.6041404517
948070800	17	98995.7963139153
948074400	17	98968.5315878786
948078000	17	98945.7963139153
948081600	17	98928.8333746433
948085200	17	98914.9059272164
948088800	17	98920.6782619078
948092400	17	98924.9074960994
948096000	17	98937.6427700627
948099600	17	98969.1367302911
948103200	17	98946.7508144809
948106800	17	98920.9800486726
948110400	17	98846.7523833639
948114000	17	98824.9090649825
948117600	17	98813.7168915189
948121200	17	98791.8735731374
948124800	17	98790.6813996738
948128400	17	98800.6813996738
948132000	17	98844.9090649825
948135600	17	98864.9090649825
948139200	17	98830.9816175556
948142800	17	98797.9445568275
948146400	17	98767.9445568275
948150000	17	98754.9074960995
948153600	18	98864.9074960995
948157200	18	98853.7137537528
948160800	18	98834.9059272164
948164400	18	98794.6057093347
948168000	18	98777.6427700627
948171600	18	98768.5347256446
948175200	18	98745.4992337995
948178800	18	98805.8010205643
948182400	18	98845.8010205643
948186000	18	98895.8010205643
948189600	18	98895.8010205643
948193200	18	98905.8010205643
948196800	18	98911.8735731374
948200400	18	98946.1012384461
948204000	18	98918.8365124094
948207600	18	98876.1012384461
948211200	18	98873.065746601
948214800	18	98883.065746601
948218400	18	98906.1012384461
948222000	18	98930.028685873
948225600	18	98941.8720042544
948229200	18	98933.064177718
948232800	18	98895.7994516813
948236400	18	98851.5702174896
948240000	19	98863.6543465351
948243600	19	98822.4606041885
948247200	19	98783.6527776521
948250800	19	98752.4606041885
948254400	19	98709.7253302252
948258000	19	98688.5331567616
948261600	19	98691.5702174896
948265200	19	98682.7639598363
948268800	19	98699.7284679912
948272400	19	98739.7284679912
948276000	19	98739.7284679912
948279600	19	98739.7284679912
948283200	19	98775.8010205643
948286800	19	98743.0657466011
948290400	19	98704.9090649825
948294000	19	98664.9090649825
948297600	19	98648.8365124094
948301200	19	98644.9090649825
948304800	19	98650.6798307908
948308400	19	98686.1012384461
948312000	19	98717.9445568275
948315600	19	98710.9800486726
948319200	19	98674.9074960994
948322800	19	98627.9429879445
948326400	20	98617.9429879445
948330000	20	98594.9059272164
948333600	20	98584.9059272164
948337200	20	98577.9429879445
948340800	20	98557.9429879445
948344400	20	98552.1722221362
948348000	20	98520.9800486726
948351600	20	98547.0526012457
948355200	20	98557.0526012457
948358800	20	98597.0526012457
948362400	20	98624.0171094006
948366000	20	98637.0526012457
948369600	20	98578.2463435923
948373200	20	98561.2818354373
948376800	20	98531.2818354373
948380400	20	98504.0171094006
948384000	20	98520.0896619737
948387600	20	98540.0896619737
948391200	20	98584.0171094006
948394800	20	98623.1251538187
948398400	20	98631.2818354373
948402000	20	98615.860427782
948405600	20	98587.0526012456
948409200	20	98575.2092828642
948412800	21	98518.2447747093
948416400	21	98590.9800486726
948420000	21	98588.2447747093
948423600	21	98565.2092828642
948427200	21	98521.2818354373
948430800	21	98487.3543880104
948434400	21	98513.1267227018
948438000	21	98429.1992752749
948441600	21	98399.1992752749
948445200	21	98372.5365538847
948448800	21	98341.6445983028
948452400	21	98314.6800901479
948456000	21	98193.788134566
948459600	21	98164.3783033831
948463200	21	98166.7642191933
948466800	21	98162.5349850017
948470400	21	98111.6430294198
948474000	21	98040.751073838
948477600	21	98014.6769523818
948481200	21	98091.9314114721
948484800	21	98189.1977063918
948488400	21	98143.7287273483
948492000	21	98064.3783033831
948495600	21	97990.4508559562
948499200	22	97859.5557626083
948502800	22	97969.5573314913
948506400	22	98033.4863478012
948510000	22	98043.4863478012
948513600	22	98007.4137952281
948517200	22	98000.1490691914
948520800	22	97971.341242655
948524400	22	97975.2686900819
948528000	22	98026.1606456638
948531600	22	98140.0880930907
948535200	22	98221.2802665543
948538800	22	98287.0510323626
948542400	22	98221.2802665543
948546000	22	98257.3528191274
948549600	22	98294.3173272824
948553200	22	98330.0880930907
948556800	22	98400.0880930907
948560400	22	98478.8959196271
948564000	22	98526.1606456638
948567600	22	98576.1606456638
948571200	22	98630.0896619737
948574800	22	98682.2300604709
948578400	22	98766.4608635455
948582000	22	98786.4608635456
948585600	23	98761.339673772
948589200	23	98795.2686900819
948592800	23	98807.3543880104
948596400	23	98771.2802665543
948600000	23	98774.3173272824
948603600	23	98784.9684722002
948607200	23	98767.1135773464
948610800	23	98711.0425936563
948614400	23	98640.0912308567
948618000	23	98565.8635655481
948621600	23	98430.3930176215
948625200	23	98354.3798722661
948628800	23	98341.9448161846
948632400	23	98351.9448161846
948636000	23	98397.4256310576
948639600	23	98298.3801316232
948643200	23	98224.3917080955
948646800	23	98156.8251952941
948650400	23	98201.6430294198
948654000	23	98191.6430294198
948657600	23	98157.4137952281
948661200	23	98194.6785212648
948664800	23	98213.4863478012
948668400	23	98264.6785212649
948672000	24	98227.7140131099
948675600	24	98288.6059686917
948679200	24	98324.6785212649
948682800	24	98328.6059686917
948686400	24	98341.341242655
948690000	24	98365.2686900819
948693600	24	98442.2316293539
948697200	24	98536.1606456638
948700800	24	98600.0880930907
948704400	24	98652.823367054
948708000	24	98680.0880930907
948711600	24	98700.0880930907
948715200	24	98687.0510323626
948718800	24	98698.2447747093
948722400	24	98705.2077139812
948726000	24	98712.1722221362
948729600	24	98704.0155405176
948733200	24	98712.1722221362
948736800	24	98760.9784797896
948740400	24	98820.9800486726
948744000	24	98852.1722221362
948747600	24	98859.1367302911
948751200	24	98826.0996695631
948754800	24	98796.0996695631
948758400	25	98812.1722221362
948762000	25	98799.1367302911
948765600	25	98759.1367302911
948769200	25	98739.1367302911
948772800	25	98737.9445568275
948776400	25	98740.3304726378
948780000	25	98756.4030252109
948783600	25	98802.1753599022
948787200	25	98826.1043762121
948790800	25	98854.2610578307
948794400	25	98866.1043762121
948798000	25	98878.8396501754
948801600	25	98907.9476945935
948805200	25	98967.9476945935
948808800	25	99008.8396501754
948812400	25	99004.6104159837
948816000	25	99011.5733552556
948819600	25	99035.5008026826
948823200	25	99072.7655287193
948826800	25	99135.5008026826
948830400	25	99165.8010205643
948834000	25	99184.6072782177
948837600	25	99185.7994516813
948841200	25	99184.6057093347
948844800	26	99180.6766930248
948848400	26	99153.7121848698
948852000	26	99133.7121848698
948855600	26	99097.6396322967
948859200	26	99093.061039952
948862800	26	99101.8688664884
948866400	26	99157.9414190615
948870000	26	99187.9414190615
948873600	26	99210.9784797895
948877200	26	99259.1351614081
948880800	26	99286.0996695631
948884400	26	99306.0996695631
948888000	26	99297.9429879445
948891600	26	99324.9074960994
948895200	26	99334.9074960995
948898800	26	99304.9074960994
948902400	26	99293.064177718
948906000	26	99297.6427700627
948909600	26	99347.6427700627
948913200	26	99390.6782619078
948916800	26	99407.6412011797
948920400	26	99443.062608835
948924000	26	99450.6766930248
948927600	26	99454.9043583334
948931200	27	99471.8672976054
948934800	27	99428.5300189956
948938400	27	99384.6025715687
948942000	27	99277.3378455319
948945600	27	99326.6867006141
948949200	27	99325.4945271505
948952800	27	99392.7608220703
948956400	27	99351.5686486066
948960000	27	99378.8333746433
948963600	27	99406.4490277161
948967200	27	99424.6057093347
948970800	27	99434.6057093347
948974400	27	99388.8349435264
948978000	27	99383.4135358711
948981600	27	99358.8349435264
948985200	27	99311.8704353714
948988800	27	99295.7978827983
948992400	27	99310.376475143
948996000	27	99425.7978827983
948999600	27	99461.5686486066
949003200	27	99500.376475143
949006800	27	99511.5686486066
949010400	27	99481.5686486066
949014000	27	99442.7608220702
949017600	28	99516.6882694971
949021200	28	99489.7237613422
949024800	28	99445.4945271505
949028400	28	99366.6867006141
949032000	28	99343.6512087691
949035600	28	99318.5315878786
949039200	28	99315.4960960335
949042800	28	99307.6412011797
949046400	28	99294.6057093347
949050000	28	99328.8349435264
949053600	28	99328.8349435264
949057200	28	99305.7978827983
949060800	28	99248.8349435264
949064400	28	99206.0996695631
949068000	28	99168.8349435264
949071600	28	99104.9074960994
949075200	28	99079.1367302911
949078800	28	99050.9800486726
949082400	28	99064.0155405176
949086000	28	99076.7508144809
949089600	28	99077.9445568275
949093200	28	99026.7523833639
949096800	28	98890.9816175556
949100400	28	98780.9816175556
949104000	29	98584.0171094006
949107600	29	98484.3188961654
949111200	29	98369.1977063918
949114800	29	98282.2331982369
949118400	29	98189.1977063918
949122000	29	98119.1977063919
949125600	29	97978.0055329282
949129200	29	97920.1506380744
949132800	29	97806.5234085293
949136400	29	97720.752642721
949140000	29	97592.5959611024
949143600	29	97489.8606871391
949147200	29	97208.9703004403
949150800	29	97115.9332397122
949154400	29	97062.8961789841
949158000	29	97032.8961789841
949161600	29	97012.8961789841
949165200	29	97015.6314529474
949168800	29	96932.8930412181
949172400	29	97013.7849968
949176000	29	97080.4477181902
949179600	29	97148.302613044
949183200	29	97165.2671211989
949186800	29	97175.2671211989
949190400	30	97129.4947865076
949194000	30	97149.1929997428
949197600	30	97203.1220160527
949201200	30	97216.1590767808
949204800	30	97185.2671211989
949208400	30	97162.2316293539
949212000	30	97174.3767345001
949215600	30	97118.304181927
949219200	30	97101.339673772
949222800	30	97091.339673772
949226400	30	97075.2671211989
949230000	30	97069.1945686258
949233600	30	97143.1235849357
949237200	30	97146.1590767808
949240800	30	97160.9800486725
949244400	30	97174.0155405176
949248000	30	97212.1722221362
949251600	30	97237.9429879445
949255200	30	97605.7994516813
949258800	30	97624.6057093347
949262400	30	97667.9429879445
949266000	30	97713.7153226358
949269600	30	97749.7878752089
949273200	30	97769.7878752089
949276800	31	97774.9090649825
949280400	31	97827.9445568275
949284000	31	97859.1367302911
949287600	31	97888.8349435263
949291200	31	97926.9916251449
949294800	31	97960.02711699
949298400	31	98052.7623909533
949302000	31	98118.5331567616
949305600	31	98193.062608835
949309200	31	98276.0981006801
949312800	31	98320.6766930248
949316400	31	98367.9414190615
949320000	31	98522.1706532532
949323600	31	98537.9414190615
949327200	31	98567.9414190615
949330800	31	98600.9784797896
949334400	31	98643.7137537528
949338000	31	98693.062608835
949341600	31	98753.4135358711
949345200	31	98781.5686486066
949348800	31	98875.4960960335
949352400	31	98969.4235434604
949356000	31	98992.4590353055
949363200	32	99169.1217566957
949366800	32	99149.1201878126
949370400	32	99149.1201878126
949374000	32	99159.1201878126
949377600	32	99165.1927403857
949381200	32	99185.1927403857
949384800	32	99275.4945271505
949388400	32	99335.4960960335
949392000	32	99371.5686486066
949395600	32	99431.5686486066
949399200	32	99424.6041404517
949402800	32	99414.6041404517
949406400	32	99444.9043583334
949410000	32	99464.9043583334
949413600	32	99463.7121848698
949417200	32	99486.4474588331
949420800	32	99490.6766930248
949424400	32	99493.4119669881
949428000	32	99520.376475143
949431600	32	99574.3039225699
949435200	32	99607.339414415
949438800	32	99636.6882694971
949442400	32	99625.4945271505
949446000	32	99608.5300189955
949449600	33	99672.4574664225
949453200	33	99679.4204056944
949456800	33	99639.4204056944
949460400	33	99623.3494220043
949464000	33	99637.578656196
949467600	33	99644.543164351
949471200	33	99698.4721806609
949474800	33	99745.4366888158
949478400	33	99794.544733234
949482000	33	99838.4737495439
949485600	33	99885.7384755806
949489200	33	99934.546302117
949492800	33	100067.583362845
949496400	33	100080.61885469
949500000	33	100073.654346535
949503600	33	100075.497664917
949507200	33	100082.762390953
949510800	33	100097.340983298
949514400	33	100118.533156762
949518000	33	100158.533156762
949521600	33	100211.568648607
949525200	33	100228.531587879
949528800	33	100208.83180576
949532400	33	100174.602571569
949536000	34	100156.44588995
949539600	34	100129.481381795
949543200	34	100096.44588995
949546800	34	100070.675124142
949550400	34	100027.639632297
949554000	34	100014.604140452
949557600	34	100021.568648607
949561200	34	100045.496096034
949564800	34	100061.568648607
949568400	34	100068.533156762
949572000	34	100049.425112343
949575600	34	100033.35255977
949579200	34	99936.3896204984
949582800	34	99930.617285807
949586400	34	99896.3880516154
949590000	34	99879.4235434604
949593600	34	99872.4590353055
949597200	34	99882.4590353055
949600800	34	99820.37490626
949604400	34	99831.8688664884
949608000	34	99817.3394144149
949611600	34	99822.7608220702
949615200	34	99818.5331567616
949618800	34	99774.6041404517
949622400	35	99661.5686486066
949626000	35	99671.8688664884
949629600	35	99640.6766930248
949633200	35	99584.6041404517
949636800	35	99540.6766930248
949640400	35	99488.8333746433
949644000	35	99507.6412011797
949647600	35	99471.8704353714
949651200	35	99460.6782619078
949654800	35	99494.9074960994
949658400	35	99494.9074960994
949662000	35	99494.9074960994
949665600	35	99424.6072782177
949669200	35	99444.6072782177
949672800	35	99474.6072782177
949676400	35	99490.6798307908
949680000	35	99500.028685873
949683600	35	99514.6072782177
949687200	35	99524.6072782177
949690800	35	99601.5717863727
949694400	35	99675.7994516813
949698000	35	99704.6057093347
949701600	35	99688.5331567616
949705200	35	99678.5331567616
949708800	36	99748.5331567616
949712400	36	99712.7608220703
949716000	36	99684.6041404517
949719600	36	99642.7608220702
949723200	36	99641.5686486066
949726800	36	99666.9900562619
949730400	36	99809.7253302252
949734000	36	99819.7253302252
949737600	36	99835.7978827983
949741200	36	99814.9059272164
949744800	36	99785.7978827983
949748400	36	99785.7978827983
949752000	36	99814.6057093347
949755600	36	99778.8333746433
949759200	36	99755.7978827983
949762800	36	99727.6412011797
949766400	36	99713.7137537528
949770000	36	99692.821798171
949773600	36	99700.9784797895
949777200	36	99694.0139716346
949780800	36	99723.1220160527
949784400	36	99726.1575078978
949788000	36	99708.8927818611
949791600	36	99720.0849553247
949795200	37	99694.0718099693
949798800	37	99658.301044161
949802400	37	99567.9992573962
949806000	37	99538.8927818611
949809600	37	99505.855721133
949813200	37	99482.8186604049
949816800	37	99526.7461078318
949820400	37	99530.373337377
949824000	37	99616.3864827324
949827600	37	99739.4235434604
949831200	37	99829.4235434604
949834800	37	99909.4235434604
949838400	37	99993.4135358711
949842000	37	99941.2684307249
949845600	37	99976.3911893814
949849200	37	100008.234507763
949852800	37	100045.197447035
949856400	37	100080.968212843
949860000	37	100187.931152115
949863600	37	100289.123325579
949867200	37	100382.158817424
949870800	37	100465.194309269
949874400	37	100462.157248541
949878000	37	100462.157248541
949881600	38	100399.120187813
949885200	38	100433.349422004
949888800	38	100432.157248541
949892400	38	100399.421974577
949896000	38	100372.157248541
949899600	38	100362.157248541
949903200	38	100350.313930159
949906800	38	100346.386482732
949910400	38	100376.386482732
949914000	38	100439.42354346
949917600	38	100422.459035305
949921200	38	100398.531587879
949924800	38	100273.652777652
949928400	38	100265.496096034
949932000	38	100286.688269497
949935600	38	100281.266861842
949939200	38	100306.688269497
949942800	38	100331.266861842
949946400	38	100246.388051615
949950000	38	100286.388051615
949953600	38	100335.496096034
949957200	38	100383.652777652
949960800	38	100403.652777652
949964400	38	100409.42354346
949968000	39	100466.388051615
949971600	39	100434.242946469
949975200	39	100407.278438314
949978800	39	100367.278438314
949982400	39	100340.313930159
949986000	39	100333.350990887
949989600	39	100339.121756696
949993200	39	100376.388051615
949996800	39	100369.42354346
950000400	39	100399.42354346
950004000	39	100383.652777652
950007600	39	100369.42354346
950011200	39	100336.388051615
950014800	39	100316.388051615
950018400	39	100279.42354346
950022000	39	100246.688269497
950025600	39	100215.496096034
950029200	39	100186.688269497
950032800	39	100192.76082207
950036400	39	100189.42354346
950040000	39	100209.42354346
950043600	39	100262.459035305
950047200	39	100254.302353687
950050800	39	100252.459035305
950054400	40	100165.494527151
950058000	40	100158.531587879
950061600	40	100152.76082207
950065200	40	100111.868866488
950068800	40	100071.868866488
950072400	40	100023.71218487
950076000	40	100147.941419061
950079600	40	100094.013971635
950083200	40	100066.749245598
950086800	40	100074.013971635
950090400	40	100039.784737443
950094000	40	100014.013971635
950097600	40	100010.676693025
950101200	40	100011.870435371
950104800	40	99993.062608835
950108400	40	99971.8704353714
950112000	40	99951.8704353714
950115600	40	99955.7978827983
950119200	40	100005.497664917
950122800	40	100056.68983838
950126400	40	100128.533156762
950130000	40	100199.725330225
950133600	40	100195.797882798
950137200	40	100188.833374643
950140800	41	100208.833374643
950144400	41	100188.531587879
950148000	41	100188.531587879
950151600	41	100166.688269497
950155200	41	100139.42354346
950158800	41	100118.231369997
950162400	41	100229.123325579
950166000	41	100246.388051615
950169600	41	100272.460604188
950173200	41	100313.652777652
950176800	41	100316.388051615
950180400	41	100322.460604188
950184000	41	100199.726899108
950187600	41	100215.497664917
950191200	41	100246.691407263
950194800	41	100266.691407263
950198400	41	100258.534725645
950202000	41	100259.726899108
950205600	41	100386.389620498
950209200	41	100389.425112343
950212800	41	100389.425112343
950216400	41	100396.68983838
950220000	41	100370.617285807
950223600	41	100349.425112343
950227200	42	100266.389620498
950230800	42	100222.460604188
950234400	42	100153.652777652
950238000	42	100103.652777652
950241600	42	100083.652777652
950245200	42	100083.652777652
950248800	42	100116.68983838
950252400	42	100139.726899108
950256000	42	100139.726899108
950259600	42	100145.799451681
950263200	42	100121.57021749
950266800	42	100101.57021749
950270400	42	100021.870435371
950274000	42	100028.834943526
950277600	42	100008.834943526
950281200	42	99983.064177718
950284800	42	99954.9074960994
950288400	42	99934.9074960995
950292000	42	99957.9429879445
950295600	42	99964.9059272164
950299200	42	99974.9059272164
950302800	42	99983.062608835
950306400	42	99973.062608835
950310000	42	99957.6412011797
950313600	43	99916.7492455979
950317200	43	99904.0139716346
950320800	43	99857.9414190615
950324400	43	99808.8333746433
950328000	43	99745.7978827983
950331600	43	99701.8704353714
950335200	43	99690.6782619078
950338800	43	99658.8349435264
950342400	43	99636.0996695631
950346000	43	99644.0155405176
950349600	43	99587.9429879445
950353200	43	99564.0155405176
