Unix	jday	Pressure
694846800	8	98383.1235849357
694850400	8	98518.892781861
694854000	8	98585.857290016
694857600	8	98637.9414190615
694861200	8	98697.9414190615
694864800	8	98767.9414190615
694868400	8	98837.9414190615
694872000	8	98896.7492455979
694875600	8	98904.9059272164
694879200	8	98894.9059272164
694882800	8	98850.9784797895
694886400	8	98830.9784797895
694890000	8	98839.1351614081
694893600	8	99014.9059272164
694897200	8	99094.9059272164
694900800	8	99111.8704353714
694904400	8	99121.8704353714
694908000	8	99161.8704353714
694911600	8	99196.0996695631
694915200	9	99303.7153226358
694918800	9	99354.9074960995
694922400	9	99331.8704353714
694926000	9	99260.6766930248
694929600	9	99188.8333746433
694933200	9	99155.7978827983
694936800	9	99254.6057093347
694940400	9	99362.7623909533
694944000	9	99408.8349435264
694947600	9	99421.8704353714
694951200	9	99452.7623909533
694954800	9	99492.7623909533
694958400	9	99609.7268991082
694962000	9	99619.7268991082
694965600	9	99619.7268991082
694969200	9	99575.4976649165
694972800	9	99532.7623909533
694976400	9	99500.9190725718
694980000	9	99565.4976649165
694983600	9	99582.7623909533
694987200	9	99586.6898383802
694990800	9	99570.6172858071
694994400	9	99576.3880516154
694998000	9	99573.6527776521
695001600	10	99646.3880516154
695005200	10	99603.3509908873
695008800	10	99542.1588174237
695012400	10	99450.3154990423
695016000	10	99404.544733234
695019600	10	99383.3525597703
695023200	10	99496.3880516154
695026800	10	99553.3525597704
695030400	10	99579.4251123434
695034000	10	99583.3525597703
695037600	10	99614.544733234
695041200	10	99636.3880516154
695044800	10	99583.6527776521
695048400	10	99539.7253302252
695052000	10	99460.9175036888
695055600	10	99403.6527776521
695059200	10	99396.6898383802
695062800	10	99409.7268991082
695066400	10	99470.02711699
695070000	10	99548.8333746433
695073600	10	99561.8688664884
695077200	10	99528.8318057603
695080800	10	99511.5670797236
695084400	10	99501.5670797236
695088000	11	99512.7592531872
695091600	11	99502.7592531872
695095200	11	99484.6025715687
695098800	11	99437.6396322967
695102400	11	99395.7963139153
695106000	11	99370.6766930248
695109600	11	99447.6412011797
695113200	11	99434.6057093347
695116800	11	99418.8349435264
695120400	11	99445.7978827983
695124000	11	99401.8720042544
695127600	11	99340.028685873
695131200	11	99309.1367302911
695134800	11	99293.7153226358
695138400	11	99255.2092828642
695142000	11	99187.9445568275
695145600	11	99155.2092828642
695149200	11	99145.2092828642
695152800	11	99133.1251538187
695156400	11	99162.2331982369
695160000	11	99132.2331982369
695163600	11	99108.0055329282
695167200	11	99067.3543880104
695170800	11	99056.1622145468
695174400	12	99010.3914487385
695178000	12	99026.4624324286
695181600	12	99005.5704768467
695185200	12	98912.5349850017
695188800	12	98863.4269405835
695192400	12	98830.6916666202
695196000	12	98732.5349850017
695199600	12	98778.6075375748
695203200	12	98788.6075375748
695206800	12	98757.4153641111
695210400	12	98708.6075375747
695214000	12	98661.6430294198
695217600	12	98620.4492870732
695221200	12	98594.3783033831
695224800	12	98548.30575081
695228400	12	98495.5704768467
695232000	12	98404.3783033831
695235600	12	98324.3783033831
695239200	12	98274.3767345001
695242800	12	98301.0394558902
695246400	12	98336.1590767808
695250000	12	98350.0865242077
695253600	12	98364.0139716346
695257200	12	98396.7492455979
695260800	13	98416.7492455979
695264400	13	98452.1706532532
695268000	13	98490.9784797895
695271600	13	98454.0155405176
695275200	13	98432.1722221362
695278800	13	98440.9800486726
695282400	13	98517.9429879445
695286000	13	98557.9429879445
695289600	13	98597.9429879445
695293200	13	98656.7508144809
695296800	13	98662.1722221362
695300400	13	98702.1722221362
695304000	13	98769.1367302911
695307600	13	98766.1012384461
695311200	13	98757.9445568275
695314800	13	98679.1367302911
695318400	13	98671.8720042544
695322000	13	98684.9074960995
695325600	13	98770.6782619078
695329200	13	98840.6782619078
695332800	13	98881.8704353714
695336400	13	98891.8704353714
695340000	13	98871.8704353714
695343600	13	98885.7978827983
695347200	14	98882.7623909533
695350800	14	98892.7623909533
695354400	14	98825.7978827983
695358000	14	98755.7978827983
695361600	14	98739.7253302252
695365200	14	98745.7978827983
695368800	14	98838.8333746433
695372400	14	98897.6412011797
695376000	14	98993.7137537528
695379600	14	98979.7863063259
695383200	14	98897.0510323626
695386800	14	98879.7863063259
695390400	14	98777.7006083974
695394000	14	98808.892781861
695397600	14	98805.857290016
695401200	14	98783.7121848698
695404800	14	98751.8688664884
695408400	14	98781.5686486066
695412000	14	98916.6914072632
695415600	14	99010.6188546901
695419200	14	99109.4251123435
695422800	14	99213.6543465351
695426400	14	99261.2684307249
695430000	14	99312.4606041885
695433600	15	99410.3154990423
695437200	15	99425.4366888158
695440800	15	99341.2074546241
695444400	15	99276.9782204325
695448000	15	99241.2074546241
695451600	15	99230.0152811605
695455200	15	99293.3509908873
695458800	15	99445.4960960335
695462400	15	99423.6527776521
695466000	15	99402.4606041885
695469600	15	99366.6898383802
695473200	15	99353.6543465351
695476800	15	99306.6898383801
695480400	15	99336.6914072632
695484000	15	99308.8349435264
695487600	15	99208.5362945276
695491200	15	99169.7284679912
695494800	15	99145.4992337995
695498400	15	99196.6914072632
695502000	15	99179.7284679912
695505600	15	99142.7639598363
695509200	15	99095.7994516813
695512800	15	99038.5347256446
695516400	15	98999.7268991082
695520000	16	98990.9190725718
695523600	16	98962.7623909533
695527200	16	98866.9916251449
695530800	16	98742.7623909533
695534400	16	98694.6057093347
695538000	16	98668.8349435264
695541600	16	98654.9074960994
695545200	16	98644.9074960994
695548800	16	98643.064177718
695552400	16	98644.9090649825
695556000	16	98597.6443389458
695559600	16	98554.9090649825
695563200	16	98449.1382991741
695566800	16	98420.9816175556
695570400	16	98340.9816175556
695574000	16	98215.2108517472
695577600	16	98115.2108517472
695581200	16	98045.2108517472
695584800	16	98029.1367302911
695588400	16	98141.5702174896
695592000	16	98185.7994516813
695595600	16	98141.8720042544
695599200	16	98074.9074960994
695602800	16	98011.8704353714
695606400	17	98018.8349435264
695610000	17	97977.8835807268
695613600	17	97970.6188546901
695617200	17	97934.546302117
695620800	17	97906.6914072632
695624400	17	97886.6914072632
695628000	17	97858.8349435264
695631600	17	97912.4621730715
695635200	17	97933.6543465351
695638800	17	97976.6898383802
695642400	17	97978.5331567616
695646000	17	97986.6898383802
695649600	17	97995.7978827983
695653200	17	98032.7623909533
695656800	17	98001.5702174896
695660400	17	97971.8704353714
695664000	17	97948.8349435264
695667600	17	97948.8349435264
695671200	17	97967.9429879445
695674800	17	97980.6782619078
695678400	17	97995.2077139812
695682000	17	97967.0510323626
695685600	17	97945.2077139812
695689200	17	97929.7863063259
695692800	18	97877.0510323626
695696400	18	97858.2447747093
695700000	18	97810.0880930907
695703600	18	97733.1235849357
695707200	18	97693.1235849357
695710800	18	97664.3157583994
695714400	18	97625.857290016
695718000	18	97675.857290016
695721600	18	97705.857290016
695725200	18	97697.0494634796
695728800	18	97707.0494634796
695732400	18	97722.820229288
695736000	18	97826.7476767148
695739600	18	97859.1335925251
695743200	18	97829.1335925251
695746800	18	97810.9769109065
695750400	18	97817.9414190615
695754000	18	97834.9059272164
695757600	18	97861.8704353714
695761200	18	97907.6412011797
695764800	18	97968.8333746433
695768400	18	98044.6041404517
695772000	18	98071.8688664884
695775600	18	98097.6396322967
695779200	19	98193.410398105
695782800	19	98167.3378455319
695786400	19	98151.5670797236
695790000	19	98114.6025715687
695793600	19	98131.5670797236
695797200	19	98151.5670797236
695800800	19	98274.6041404517
695804400	19	98353.4119669881
695808000	19	98424.9059272164
695811600	19	98488.8333746433
695815200	19	98531.8688664884
695818800	19	98581.8688664884
695822400	19	98643.7137537528
695826000	19	98680.9784797895
695829600	19	98684.9059272165
695833200	19	98687.9429879445
695836800	19	98721.8704353714
695840400	19	98790.6782619078
695844000	19	98885.7994516813
695847600	19	99071.8720042544
695851200	19	99151.8720042544
695854800	19	99191.5702174897
695858400	19	99266.6898383802
695862000	19	99325.4960960335
695865600	20	99375.4960960335
695869200	20	99421.5670797236
695872800	20	99431.5670797236
695876400	20	99449.7237613422
695880000	20	99486.6882694972
695883600	20	99528.5315878786
695887200	20	99651.2668618419
695890800	20	99735.7963139153
695894400	20	99784.6041404516
695898000	20	99864.6041404517
695901600	20	99944.6041404517
695905200	20	100015.796313915
695908800	20	100121.868866488
695912400	20	100177.639632297
695916000	20	100181.868866488
695919600	20	100191.868866488
695923200	20	100234.604140452
695926800	20	100284.604140452
695930400	20	100381.568648607
695934000	20	100432.76082207
695937600	20	100448.531587879
695941200	20	100461.266861842
695944800	20	100492.459035305
695948400	20	100536.386482732
695952000	21	100546.086264851
695955600	21	100510.313930159
695959200	21	100490.313930159
695962800	21	100444.543164351
695966400	21	100416.386482732
695970000	21	100420.313930159
695973600	21	100439.121756696
695977200	21	100539.121756696
695980800	21	100593.350990887
695984400	21	100652.158817424
695988000	21	100632.158817424
695991600	21	100619.42354346
695995200	21	100562.460604188
695998800	21	100516.388051615
696002400	21	100456.388051615
696006000	21	100398.231369997
696009600	21	100395.496096034
696013200	21	100405.496096034
696016800	21	100466.388051615
696020400	21	100493.350990887
696024000	21	100481.507672506
696027600	21	100460.315499042
696031200	21	100450.315499042
696034800	21	100434.242946469
696038400	22	100446.978220432
696042000	22	100398.170393896
696045600	22	100352.399628088
696049200	22	100310.315499042
696052800	22	100257.580225079
696056400	22	100216.388051615
696060000	22	100235.496096034
696063600	22	100272.76082207
696067200	22	100272.76082207
696070800	22	100279.725330225
696074400	22	100285.496096034
696078000	22	100292.76082207
696081600	22	100285.797882798
696085200	22	100262.762390953
696088800	22	100207.340983298
696092400	22	100146.68983838
696096000	22	100112.762390953
696099600	22	100075.497664917
696103200	22	100149.425112343
696106800	22	100156.68983838
696110400	22	100141.268430725
696114000	22	100112.460604188
696117600	22	100120.617285807
696121200	22	100124.544733234
696124800	23	100074.546302117
696128400	23	100035.738475581
696132000	23	99971.5092413889
696135600	23	99874.544733234
696139200	23	99777.580225079
696142800	23	99736.3880516154
696146400	23	99753.3525597703
696150000	23	99779.1233255787
696153600	23	99819.4251123434
696157200	23	99852.4606041885
696160800	23	99829.4251123435
696164400	23	99822.4606041885
696168000	23	99715.4976649165
696171600	23	99668.5331567616
696175200	23	99618.5331567616
696178800	23	99568.5331567616
696182400	23	99507.6412011797
696186000	23	99473.7137537528
696189600	23	99430.6766930248
696193200	23	99401.5686486066
696196800	23	99385.7978827983
696200400	23	99388.5331567616
696204000	23	99401.5686486066
696207600	23	99415.7978827983
696211200	24	99461.8704353714
696214800	24	99440.9784797896
696218400	24	99384.0155405176
696222000	24	99290.0880930907
696225600	24	99222.823367054
696229200	24	99189.7878752089
696232800	24	99274.0171094006
696236400	24	99334.0171094006
696240000	24	99331.2818354373
696243600	24	99307.9445568275
696247200	24	99309.1367302911
696250800	24	99309.1367302911
696254400	24	99328.8349435264
696258000	24	99323.064177718
696261600	24	99299.1367302911
696265200	24	99234.9074960995
696268800	24	99202.1722221362
696272400	24	99172.1722221362
696276000	24	99166.7508144809
696279600	24	99196.0996695631
696283200	24	99230.6782619078
696286800	24	99231.8704353714
696290400	24	99235.7978827983
696294000	24	99235.7978827983
696297600	25	99131.8720042544
696301200	25	99046.9916251449
696304800	25	98991.8704353714
696308400	25	98875.7994516813
696312000	25	98846.9916251449
696315600	25	98824.8480888817
696319200	25	98857.8835807268
696322800	25	98860.9190725719
696326400	25	98900.9190725719
696330000	25	98920.9190725718
696333600	25	98932.7623909532
696337200	25	98962.7623909533
696340800	25	99075.7978827983
696344400	25	99055.7978827983
696348000	25	99022.7623909533
696351600	25	98980.02711699
696355200	25	98970.02711699
696358800	25	98971.8704353714
696362400	25	99022.7623909533
696366000	25	99052.7623909533
696369600	25	99072.7623909533
696373200	25	99041.8704353714
696376800	25	99027.6412011797
696380400	25	99018.8333746433
696384000	26	99034.6041404517
696387600	26	98991.5686486066
696391200	26	98922.7608220703
696394800	26	98867.3394144149
696398400	26	98841.5686486066
696402000	26	98826.4490277161
696405600	26	98873.4135358711
696409200	26	98908.8365124094
696412800	26	98917.6443389458
696416400	26	98926.1028073291
696420000	26	98906.1028073291
696423600	26	98889.1382991741
696427200	26	98856.1028073291
696430800	26	98801.8735731374
696434400	26	98741.8735731374
696438000	26	98679.7284679912
696441600	26	98672.7639598363
696445200	26	98696.6914072632
696448800	26	98831.8094592707
696452400	26	98937.580225079
696456000	26	99018.4721806609
696459600	26	99081.5076725059
696463200	26	99133.3509908873
696466800	26	99192.4590353055
696470400	27	99342.4574664225
696474000	27	99356.3864827324
696477600	27	99323.3509908873
696481200	27	99306.3864827324
696484800	27	99317.580225079
696488400	27	99326.3880516154
696492000	27	99379.4251123435
696495600	27	99395.4976649165
696499200	27	99409.4251123435
696502800	27	99459.4251123434
696506400	27	99513.6543465351
696510000	27	99563.6543465351
696513600	27	99555.4976649166
696517200	27	99536.6898383802
696520800	27	99526.6898383802
696524400	27	99485.4976649165
696528000	27	99443.6543465351
696531600	27	99436.6898383802
696535200	27	99478.5331567616
696538800	27	99522.4606041885
696542400	27	99568.5331567616
696546000	27	99556.6898383802
696549600	27	99476.6898383802
696553200	27	99399.7253302252
696556800	28	99406.6882694971
696560400	28	99356.6882694972
696564000	28	99319.7237613422
696567600	28	99298.5315878786
696571200	28	99262.7608220703
696574800	28	99245.7978827983
696578400	28	99245.7978827983
696582000	28	99264.6057093347
696585600	28	99301.8704353714
696589200	28	99341.8704353714
696592800	28	99330.6782619078
696596400	28	99307.6427700627
696600000	28	99288.8349435264
696603600	28	99269.1351614081
696607200	28	99217.9429879445
696610800	28	99140.6782619078
696614400	28	99116.0996695631
696618000	28	99107.9429879445
696621600	28	99110.9784797895
696625200	28	99189.7863063259
696628800	28	99220.9784797896
696632400	28	99212.821798171
696636000	28	99202.8217981709
696639600	28	99197.0510323626
696643200	29	99174.3157583994
696646800	29	99175.2077139812
696650400	29	99188.2432058263
696654000	29	99180.9784797895
696657600	29	99147.0510323626
696661200	29	99140.0865242077
696664800	29	99156.1575078978
696668400	29	99138.892781861
696672000	29	99125.857290016
696675600	29	99186.7492455979
696679200	29	99240.376475143
696682800	29	99288.5331567616
696686400	29	99348.2329388798
696690000	29	99337.581793962
696693600	29	99333.3525597703
696697200	29	99323.3525597703
696700800	29	99321.5092413889
696704400	29	99330.3170679253
696708000	29	99381.5092413889
696711600	29	99413.3525597703
696715200	29	99456.3880516154
696718800	29	99460.3154990423
696722400	29	99441.5076725059
696726000	29	99419.1217566956
696729600	30	99433.0492041226
696733200	30	99409.1201878126
696736800	30	99406.0846959676
696740400	30	99390.3139301593
696744000	30	99369.1217566956
696747600	30	99363.3509908873
696751200	30	99430.3154990423
696754800	30	99457.2800071973
696758400	30	99510.617285807
696762000	30	99552.4606041885
696765600	30	99543.6527776521
696769200	30	99545.4960960335
696772800	30	99548.5331567616
696776400	30	99551.5702174896
696780000	30	99511.5702174896
696783600	30	99472.7623909533
696787200	30	99475.4976649166
696790800	30	99486.6898383802
696794400	30	99576.6898383802
696798000	30	99632.4606041885
696801600	30	99672.4590353055
696805200	30	99675.4945271505
696808800	30	99663.6512087691
696812400	30	99659.4219745774
696816000	31	99716.3864827324
696819600	31	99674.543164351
696823200	31	99647.2784383142
696826800	31	99617.2784383142
696830400	31	99573.3509908873
696834000	31	99542.1588174237
696837600	31	99562.4590353055
696841200	31	99576.6882694972
696844800	31	99568.5315878786
696848400	31	99582.7608220703
696852000	31	99579.7253302252
696855600	31	99571.5686486066
696859200	31	99486.0981006801
696862800	31	99457.9414190615
696866400	31	99407.9414190615
696870000	31	99345.857290016
696873600	31	99280.0865242077
696877200	31	99216.1590767808
696880800	31	99058.302613044
696884400	31	99041.338104889
696888000	31	99041.338104889
696891600	31	99064.373596734
696895200	31	99044.373596734
696902400	32	98994.0718099693
696906000	32	98981.0363181242
696909600	32	98923.1204471697
696913200	32	98889.7831685599
696916800	32	98896.7476767149
696920400	32	98913.7121848698
696924000	32	98947.3378455319
696927600	32	99008.5315878786
696931200	32	99059.7237613422
696934800	32	99122.4590353055
696938400	32	99178.5315878786
696942000	32	99228.5315878786
696945600	32	99205.4960960335
696949200	32	99232.4590353055
696952800	32	99242.4590353055
696956400	32	99245.7963139153
696960000	32	99237.3394144149
696963600	32	99248.5315878786
696967200	32	99271.5686486066
696970800	32	99298.5315878786
696974400	32	99355.4960960335
696978000	32	99370.37490626
696981600	32	99364.3023536869
696985200	32	99365.4945271505
696988800	33	99402.4590353055
696992400	33	99381.2652929588
696996000	33	99348.5300189956
696999600	33	99321.5670797236
697003200	33	99300.37490626
697006800	33	99264.6041404517
697010400	33	99202.7608220703
697014000	33	99195.4960960335
697017600	33	99201.5686486066
697021200	33	99252.4606041885
697024800	33	99285.4960960335
697028400	33	99315.4960960335
697032000	33	99308.5331567616
697035600	33	99253.6527776521
697039200	33	99239.7253302252
697042800	33	99261.5686486066
697046400	33	99284.6041404517
697050000	33	99311.5686486066
697053600	33	99274.3039225699
697057200	33	99324.3039225699
697060800	33	99342.7608220703
697064400	33	99351.5686486066
697068000	33	99364.6041404517
697071600	33	99384.6041404517
697075200	34	99381.5686486066
697078800	34	99361.5686486066
697082400	34	99323.9545644169
697086000	34	99295.7978827983
697089600	34	99245.7978827983
697093200	34	99215.7978827983
697096800	34	99235.7978827983
697100400	34	99231.8704353714
697104000	34	99224.9059272164
697107600	34	99254.9059272164
697111200	34	99256.7492455979
697114800	34	99256.7492455979
697118400	34	99240.6766930248
697122000	34	99230.6766930248
697125600	34	99186.7492455979
697129200	34	99146.7492455979
697132800	34	99094.0139716346
697136400	34	99057.0494634796
697140000	34	99033.1220160527
697143600	34	99022.8202292879
697147200	34	99017.0494634796
697150800	34	98987.0494634796
697154400	34	98969.7847374429
697158000	34	98959.7847374429
697161600	35	98953.7137537528
697165200	35	98947.6412011797
697168800	35	98931.8704353714
697172400	35	98875.2077139812
697176000	35	98790.9784797895
697179600	35	98730.0865242077
697183200	35	98737.0494634796
697186800	35	98738.892781861
697190400	35	98728.0008262792
697194000	35	98719.8441446606
697197600	35	98714.9653344341
697201200	35	98688.0008262792
697204800	35	98731.9298425891
697208400	35	98703.1220160527
697212000	35	98630.3867420894
697215600	35	98536.4592946625
697219200	35	98479.8457135436
697222800	35	98457.7021772805
697226400	35	98507.4019593987
697230000	35	98522.5231491722
697233600	35	98547.6443389457
697237200	35	98554.6088471007
697240800	35	98546.6929761462
697244400	35	98548.7771051917
697248000	36	98573.6559154181
697251600	36	98565.7400444636
697255200	36	98591.8110281537
697258800	36	98613.6543465351
697262400	36	98647.8835807268
697266000	36	98671.2208593366
697269600	36	98655.8010205643
697273200	36	98731.8735731374
697276800	36	98814.2594889477
697280400	36	98951.8751420204
697284000	36	99086.1043762121
697287600	36	99197.9476945935
697291200	36	99200.9831864386
697294800	36	99264.9106338655
697298400	36	99264.6088471007
697302000	36	99292.7655287193
697305600	36	99329.7284679912
697309200	36	99381.5717863726
697312800	36	99450.028685873
697316400	36	99507.6427700628
697320000	36	99539.7268991082
697323600	36	99576.6898383802
697327200	36	99610.6172858071
697330800	36	99627.580225079
697334400	37	99605.1943092688
697338000	37	99562.4590353055
697341600	37	99516.3864827324
697345200	37	99493.6512087691
697348800	37	99493.6512087691
697352400	37	99495.4945271505
697356000	37	99555.4945271505
697359600	37	99601.5670797236
697363200	37	99645.7963139153
697366800	37	99704.6041404517
697370400	37	99718.8333746433
697374000	37	99737.6412011797
697377600	37	99630.6782619078
697381200	37	99624.9074960994
697384800	37	99634.9074960995
697388400	37	99596.0996695631
697392000	37	99603.064177718
697395600	37	99607.6427700627
697399200	37	99708.8349435264
697402800	37	99701.8704353714
697406400	37	99692.7623909532
697410000	37	99685.7978827983
697413600	37	99691.5686486066
697417200	37	99698.5315878786
697420800	38	99795.4945271505
697424400	38	99775.4945271505
697428000	38	99709.7237613422
697431600	38	99668.5315878786
697435200	38	99636.6882694971
697438800	38	99612.4606041885
697442400	38	99618.5331567616
697446000	38	99652.7623909533
697449600	38	99685.7978827983
697453200	38	99730.02711699
697456800	38	99726.0996695631
697460400	38	99718.8349435264
697464000	38	99653.064177718
697467600	38	99623.064177718
697471200	38	99584.6072782177
697474800	38	99531.5717863726
697478400	38	99516.9931940279
697482000	38	99512.7639598363
697485600	38	99575.7994516813
697489200	38	99624.9074960994
697492800	38	99657.6427700628
697496400	38	99650.6782619078
697500000	38	99611.8704353714
697503600	38	99575.7978827983
697507200	39	99595.4960960335
697510800	39	99559.4235434604
697514400	39	99533.6527776521
697518000	39	99505.4960960335
697521600	39	99468.5331567616
697525200	39	99442.7623909533
697528800	39	99482.7623909533
697532400	39	99506.9916251449
697536000	39	99515.7994516813
697539600	39	99548.8349435264
697543200	39	99558.8349435264
697546800	39	99554.9074960994
697550400	39	99488.8349435264
697554000	39	99473.064177718
697557600	39	99433.064177718
697561200	39	99423.064177718
697564800	39	99405.7994516813
697568400	39	99391.8720042544
697572000	39	99303.064177718
697575600	39	99323.7153226358
697579200	39	99343.7153226358
697582800	39	99353.064177718
697586400	39	99358.8349435264
697590000	39	99356.0996695631
697593600	40	99351.8704353714
697597200	40	99337.9429879445
697600800	40	99307.9429879445
697604400	40	99257.9429879445
697608000	40	99194.9074960994
697611600	40	99134.9074960995
697615200	40	99056.1012384461
697618800	40	99036.1012384461
697622400	40	99042.1737910192
697626000	40	99086.1012384461
697629600	40	99126.1012384461
697633200	40	99141.8720042544
697636800	40	99101.8720042544
697640400	40	99105.7994516813
697644000	40	99098.5347256446
697647600	40	99106.6914072632
697651200	40	99080.6188546901
697654800	40	99072.4621730715
697658400	40	99080.6188546901
697662000	40	99089.4266812265
697665600	40	99130.6188546901
697669200	40	99146.3896204984
697672800	40	99164.8465199987
697676400	40	99184.8465199987
697680000	41	99234.8465199987
697683600	41	99243.6527776521
697687200	41	99248.7739674256
697690800	41	99261.8110281537
697694400	41	99261.8110281537
697698000	41	99256.0402623454
697701600	41	99284.8480888817
697705200	41	99324.8480888817
697708800	41	99403.6559154181
697712400	41	99456.6914072632
697716000	41	99490.9206414549
697719600	41	99533.9561332999
697723200	41	99525.8010205643
697726800	41	99583.065746601
697730400	41	99623.065746601
697734000	41	99594.9090649825
697737600	41	99623.065746601
697741200	41	99667.6443389458
697744800	41	99807.6443389458
697748400	41	99895.8010205643
697752000	41	99974.6072782177
697755600	41	99994.9074960995
697759200	41	99994.6057093347
697762800	41	99993.4119669881
697766400	42	100014.604140452
697770000	42	100018.531587879
697773600	42	100024.302353687
697777200	42	100028.531587879
697780800	42	100021.568648607
697784400	42	100018.533156762
697788000	42	100062.460604188
697791600	42	100085.497664917
697795200	42	100108.533156762
697798800	42	100158.533156762
697802400	42	100196.68983838
697806000	42	100216.68983838
697809600	42	100166.68983838
697813200	42	100176.68983838
697816800	42	100176.68983838
697820400	42	100156.68983838
697824000	42	100158.533156762
697827600	42	100168.533156762
697831200	42	100266.68983838
697834800	42	100302.460604188
697838400	42	100342.460604188
697842000	42	100335.496096034
697845600	42	100308.531587879
697849200	42	100278.531587879
697852800	43	100276.688269497
697856400	43	100216.688269497
697860000	43	100161.266861842
