Unix	jday	Pressure
884628000	12	99703.3509908873
884631600	12	99739.4219745774
884635200	12	99775.1927403857
884638800	12	99842.1556796577
884642400	12	99869.4204056944
884646000	12	99903.3478531213
884649600	13	99893.0460663565
884653200	13	99947.2753005482
884656800	13	99930.3107923932
884660400	13	99896.9750826665
884664000	13	99911.2043168581
884667600	13	99920.0121433945
884671200	13	99957.2768694312
884674800	13	99997.2768694312
884678400	13	100027.276869431
884682000	13	100103.349422004
884685600	13	100137.578656196
884689200	13	100173.349422004
884692800	13	100092.457466422
884696400	13	100128.229801114
884700000	13	100118.229801114
884703600	13	100092.459035305
884707200	13	100078.229801114
884710800	13	100086.386482732
884714400	13	100140.313930159
884718000	13	100156.084695968
884721600	13	100160.313930159
884725200	13	100163.349422004
884728800	13	100159.120187813
884732400	13	100159.120187813
884736000	14	100238.819969931
884739600	14	100220.012143395
884743200	14	100157.276869431
884746800	14	100086.084695968
884750400	14	100046.386482732
884754000	14	100016.386482732
884757600	14	100076.386482732
884761200	14	100089.42354346
884764800	14	100052.460604188
884768400	14	100029.725330225
884772000	14	100005.496096034
884775600	14	100008.531587879
884779200	14	99975.4960960335
884782800	14	99962.7608220703
884786400	14	99892.7608220703
884790000	14	99822.7608220702
884793600	14	99778.8333746433
884797200	14	99744.6041404517
884800800	14	99697.6396322967
884804400	14	99698.8318057603
884808000	14	99700.6751241418
884811600	14	99690.6751241418
884815200	14	99663.7121848698
884818800	14	99640.9769109065
884822400	15	99558.2416369432
884826000	15	99495.2061450982
884829600	15	99400.9769109065
884833200	15	99272.820229288
884836800	15	99177.0494634796
884840400	15	99108.892781861
884844000	15	99121.9282737061
884847600	15	99068.0008262792
884851200	15	99014.0733788523
884854800	15	98959.2539758435
884858400	15	98863.4832100352
884862000	15	98786.2184839985
884865600	15	98579.2555447265
884869200	15	98541.339673772
884872800	15	98439.2539758435
884876400	15	98254.4345728348
884880000	15	98138.3635891447
884883600	15	98043.5441861359
884887200	15	97905.0381463643
884890800	15	97797.4122263451
884894400	15	97790.0865242077
884898000	15	97821.8688664884
884901600	15	97921.8688664884
884905200	15	97988.8333746433
884908800	16	98054.6041404517
884912400	16	98151.5670797236
884916000	16	98281.8672976054
884919600	16	98381.8688664884
884923200	16	98458.8333746433
884926800	16	98532.7623909533
884930400	16	98720.9190725718
884934000	16	98786.6898383802
884937600	16	98903.9545644169
884941200	16	99023.9545644169
884944800	16	99089.7253302252
884948400	16	99155.7978827983
884952000	16	99049.7253302252
884955600	16	99075.7978827983
884959200	16	99084.6057093347
884962800	16	99094.6057093347
884966400	16	99108.5331567616
884970000	16	99142.4606041885
884973600	16	99199.4251123435
884977200	16	99266.0878337336
884980800	16	99323.0507730056
884984400	16	99360.0137122775
884988000	16	99374.2413775862
884991600	16	99407.2768694312
884995200	17	99393.0492041226
884998800	17	99456.9766515495
885002400	17	99464.2413775862
885006000	17	99433.0492041226
885009600	17	99424.2429464692
885013200	17	99426.9782204325
885016800	17	99444.2429464692
885020400	17	99526.0878337336
885024000	17	99539.1233255787
885027600	17	99567.2800071972
885031200	17	99570.3154990423
885034800	17	99580.3154990423
885038400	17	99496.3880516154
885042000	17	99497.580225079
885045600	17	99514.544733234
885049200	17	99489.1233255787
885052800	17	99457.580225079
885056400	17	99449.4235434604
885060000	17	99456.3880516154
885063600	17	99447.578656196
885067200	17	99443.0492041226
885070800	17	99467.2784383142
885074400	17	99454.543164351
885078000	17	99460.3139301593
885081600	18	99513.3494220043
885085200	18	99507.2768694312
885088800	18	99503.0492041226
885092400	18	99474.543164351
885096000	18	99395.1943092688
885099600	18	99352.4590353055
885103200	18	99262.7608220703
885106800	18	99279.7253302252
885110400	18	99288.8333746433
885114000	18	99300.6766930248
885117600	18	99270.6766930248
885121200	18	99256.7492455979
885124800	18	99163.7121848698
885128400	18	99104.9043583334
885132000	18	99063.7121848698
885135600	18	99019.1335925251
885139200	18	98990.9769109065
885142800	18	98957.0494634796
885146400	18	98930.0849553247
885150000	18	98911.9282737061
885153600	18	98895.857290016
885157200	18	98890.0865242077
885160800	18	98884.0139716346
885164400	18	98883.7137537528
885168000	19	98938.2345077628
885171600	19	98940.3186368083
885175200	19	98987.2831449633
885178800	19	99017.2831449633
885182400	19	99029.1248944617
885186000	19	99036.0878337336
885189600	19	98980.0152811605
885193200	19	98971.2058857411
885196800	19	99007.2784383142
885200400	19	99110.3154990423
885204000	19	99183.3509908873
885207600	19	99247.580225079
885211200	19	99224.543164351
885214800	19	99309.4235434604
885218400	19	99326.6882694971
885222000	19	99343.6527776521
885225600	19	99359.7253302252
885229200	19	99379.7253302252
885232800	19	99446.3880516154
885236400	19	99506.3880516154
885240000	19	99549.4235434604
885243600	19	99583.6512087691
885247200	19	99575.4945271505
885250800	19	99569.4219745774
885254400	20	99560.615716924
885258000	20	99529.4219745774
885261600	20	99519.7221924592
885265200	20	99511.5655108406
885268800	20	99518.5300189956
885272400	20	99531.2652929589
885276000	20	99581.2652929588
885279600	20	99591.2668618418
885283200	20	99589.7253302252
885286800	20	99623.6527776521
885290400	20	99652.4606041885
885294000	20	99672.4606041885
885297600	20	99626.6898383801
885301200	20	99628.5331567616
885304800	20	99625.4976649165
885308400	20	99605.7978827983
885312000	20	99598.5331567616
885315600	20	99605.4976649165
885319200	20	99676.6898383802
885322800	20	99689.4251123434
885326400	20	99732.4606041885
885330000	20	99773.6527776521
885333600	20	99749.4235434604
885337200	20	99735.1943092688
885340800	21	99689.4219745774
885344400	21	99679.4219745774
885348000	21	99652.4574664225
885351600	21	99652.4574664225
885355200	21	99662.4574664224
885358800	21	99665.4945271505
885362400	21	99735.7963139153
885366000	21	99750.376475143
885369600	21	99762.4606041885
885373200	21	99843.6527776521
885376800	21	99896.6898383802
885380400	21	99925.4976649165
885384000	21	99895.7978827983
885387600	21	99908.8349435264
885391200	21	99912.7623909533
885394800	21	99901.5702174896
885398400	21	99901.5702174896
885402000	21	99901.5702174896
885405600	21	99962.7639598363
885409200	21	99965.7994516813
885412800	21	99945.7994516813
885416400	21	99979.7268991082
885420000	21	99933.9545644169
885423600	21	99911.5686486066
885427200	22	99932.7608220702
885430800	22	99895.7963139153
885434400	22	99833.061039952
885438000	22	99801.8688664884
885441600	22	99814.9059272164
885445200	22	99837.9429879445
885448800	22	99949.4860884442
885452400	22	99986.7523833639
885456000	22	99959.789444092
885459600	22	100023.716891519
885463200	22	100012.824935937
885466800	22	100021.281835437
885470400	22	99979.1961375088
885474000	22	100031.931411472
885477600	22	100043.425371701
885481200	22	100033.125153819
885484800	22	100033.125153819
885488400	22	100038.246343592
885492000	22	100078.246343592
885495600	22	100070.981617556
885499200	22	100070.981617556
885502800	22	100057.944556827
885506400	22	100050.980048673
885510000	22	100048.244774709
885513600	23	100040.389879855
885517200	23	100017.352819127
885520800	23	99983.1235849357
885524400	23	99945.858858899
885528000	23	99943.1235849357
885531600	23	99938.2447747093
885535200	23	99935.2092828642
885538800	23	99957.9445568275
885542400	23	99973.7153226358
885546000	23	100000.980048673
885549600	23	100010.980048673
885553200	23	100039.787875209
885556800	23	100024.015540518
885560400	23	100034.017109401
885564000	23	100045.558641017
885567600	23	100050.980048673
885571200	23	100030.980048673
885574800	23	100040.980048673
885578400	23	100116.752383364
885582000	23	100114.017109401
885585600	23	100124.017109401
885589200	23	100142.173791019
885592800	23	100137.944556828
885596400	23	100152.173791019
885600000	24	100202.173791019
885603600	24	100214.017109401
885607200	24	100205.209282864
885610800	24	100187.052601246
885614400	24	100157.052601246
885618000	24	100157.052601246
885621600	24	100218.244774709
885625200	24	100227.052601246
885628800	24	100230.980048673
885632400	24	100266.750814481
885636000	24	100284.907496099
885639600	24	100314.907496099
885643200	24	100350.678261908
885646800	24	100364.907496099
885650400	24	100339.135161408
885654000	24	100253.713753753
885657600	24	100209.135161408
885661200	24	100181.870435371
885664800	24	100247.942987944
885668400	24	100299.135161408
885672000	24	100357.942987944
885675600	24	100381.870435371
885679200	24	100361.870435371
885682800	24	100367.64120118
885686400	25	100405.797882798
885690000	25	100410.02711699
885693600	25	100335.797882798
885697200	25	100268.533156762
885700800	25	100218.533156762
885704400	25	100176.68983838
885708000	25	100212.462173072
885711600	25	100219.726899108
885715200	25	100216.691407263
885718800	25	100236.691407263
885722400	25	100222.462173071
885726000	25	100222.462173071
885729600	25	100246.691407263
885733200	25	100210.61885469
885736800	25	100180.61885469
885740400	25	100124.848088882
885744000	25	100066.691407263
885747600	25	100027.883580727
885751200	25	100001.870435371
885754800	25	100017.942987944
885758400	25	100017.942987944
885762000	25	100024.605709335
885765600	25	100031.870435371
885769200	25	100035.797882798
885772800	26	99998.8333746433
885776400	26	99990.6766930248
885780000	26	99939.1351614081
885783600	26	99895.2077139812
885787200	26	99847.9429879445
885790800	26	99817.9429879445
885794400	26	99840.9800486726
885798000	26	99846.7523833639
885801600	26	99847.0541701287
885805200	26	99837.0541701287
885808800	26	99817.0541701287
885812400	26	99800.0896619737
885816000	26	99837.0541701287
885819600	26	99828.2463435923
885823200	26	99788.2463435923
885826800	26	99744.0171094006
885830400	26	99684.0171094006
885834000	26	99660.0896619737
885837600	26	99607.3543880104
885841200	26	99630.0896619737
885844800	26	99657.3543880104
885848400	26	99661.9329803551
885852000	26	99646.1622145468
885855600	26	99616.1622145468
885859200	27	99603.4269405835
885862800	27	99550.3914487385
885866400	27	99500.3914487385
885870000	27	99451.5836222021
885873600	27	99410.3914487385
885877200	27	99366.4640013116
885880800	27	99335.5720457297
885884400	27	99272.5365538847
885888000	27	99205.5720457297
885891600	27	99201.6445983028
885895200	27	99162.8367717665
885898800	27	99114.6800901478
885902400	27	98987.7140131099
885906000	27	98964.3767345001
885909600	27	98981.0394558902
885913200	27	98969.1961375088
885916800	27	98924.0765166183
885920400	27	98885.2686900819
885924000	27	98917.1120084633
885927600	27	98941.341242655
885931200	27	98952.5334161186
885934800	27	98954.3767345001
885938400	27	98929.7981421554
885942000	27	98911.341242655
885945600	28	98827.4122263451
885949200	28	98828.6059686917
885952800	28	98838.30575081
885956400	28	98839.4979242736
885960000	28	98842.2331982369
885963600	28	98832.2331982369
885967200	28	98851.2818354373
885970800	28	98842.2331982369
885974400	28	98866.1622145468
885978000	28	98906.1622145468
885981600	28	98928.8974885101
885985200	28	98951.9329803551
885988800	28	99001.9314114721
885992400	28	99043.1251538187
885996000	28	99101.9329803551
885999600	28	99113.1251538187
886003200	28	99091.9329803551
886006800	28	99090.0896619737
886010400	28	99094.3188961654
886014000	28	99113.1267227018
886017600	28	99160.0896619737
886021200	28	99204.0171094006
886024800	28	99194.0171094006
886028400	28	99184.0171094006
886032000	29	99144.3157583994
886035600	29	99167.3528191274
886039200	29	99176.1606456638
886042800	29	99176.1606456638
886046400	29	99194.3173272824
886050000	29	99214.3173272824
886053600	29	99229.1977063919
886057200	29	99237.3543880104
886060800	29	99240.3898798555
886064400	29	99320.3898798555
886068000	29	99376.1606456638
886071600	29	99426.1606456638
886075200	29	99490.3898798555
886078800	29	99504.3173272824
886082400	29	99540.3898798555
886086000	29	99566.1606456638
886089600	29	99556.1606456638
886093200	29	99556.1606456638
886096800	29	99590.0880930907
886100400	29	99627.3528191274
886104000	29	99687.3528191274
886107600	29	99726.1606456638
886111200	29	99734.3173272824
886114800	29	99736.1606456638
886118400	30	99679.1977063919
886122000	30	99627.0526012457
886125600	30	99650.9800486726
886129200	30	99664.3173272824
886132800	30	99653.4253717005
886136400	30	99649.1961375088
886140000	30	99633.4238028175
886143600	30	99661.9298425891
886147200	30	99671.9298425891
886150800	30	99701.9298425891
886154400	30	99722.821798171
886158000	30	99742.821798171
886161600	30	99629.7863063259
886165200	30	99651.8704353714
886168800	30	99710.02711699
886172400	30	99751.5702174896
886176000	30	99799.7268991082
886179600	30	99863.6543465351
886183200	30	99863.6543465351
886186800	30	99947.581793962
886190400	30	100033.35255977
886194000	30	100110.617285807
886197600	30	100136.388051615
886201200	30	100174.544733234
886204800	31	99989.4235434604
886208400	31	100049.42354346
886212000	31	100066.388051615
886215600	31	100074.544733234
886219200	31	100063.35255977
886222800	31	100072.160386307
886226400	31	100126.087833734
886230000	31	100176.087833734
886233600	31	100219.123325579
886237200	31	100269.123325579
886240800	31	100290.315499042
886244400	31	100313.350990887
886248000	31	100402.459035305
886251600	31	100448.231369997
886255200	31	100445.195878152
886258800	31	100425.195878152
886262400	31	100415.195878152
886266000	31	100409.425112343
886269600	31	100408.533156762
886273200	31	100394.30392257
886276800	31	100415.496096034
886280400	31	100443.652777652
886284000	31	100453.350990887
886291200	32	100446.386482732
886294800	32	100426.386482732
886298400	32	100377.278438314
886302000	32	100340.315499042
886305600	32	100318.472180661
886309200	32	100287.280007197
886312800	32	100229.425112343
886316400	32	100259.425112343
886320000	32	100275.195878152
886323600	32	100300.617285807
886327200	32	100329.425112343
886330800	32	100322.460604188
886334400	32	99996.4474588331
886338000	32	100084.907496099
886341600	32	100093.064177718
886345200	32	100057.942987944
886348800	32	100010.678261908
886352400	32	99990.6782619078
886356000	32	100207.642770063
886359600	32	100211.57021749
886363200	32	100204.605709335
886366800	32	100225.797882798
886370400	32	100212.76082207
886374000	32	100192.76082207
886377600	33	100288.533156762
886381200	33	100242.460604188
886384800	33	100212.460604188
886388400	33	100152.460604188
886392000	33	100100.617285807
886395600	33	100063.652777652
886399200	33	100043.652777652
886402800	33	100069.725330225
886406400	33	100089.725330225
886410000	33	100129.725330225
886413600	33	100162.762390953
886417200	33	100182.762390953
886420800	33	100191.57021749
886424400	33	100225.799451681
886428000	33	100245.799451681
886431600	33	100245.799451681
886435200	33	100225.799451681
886438800	33	100223.064177718
886442400	33	100278.834943526
886446000	33	100318.834943526
886449600	33	100382.762390953
886453200	33	100425.797882798
886456800	33	100418.833374643
886460400	33	100412.76082207
886464000	34	100326.447458833
886467600	34	100340.676693025
886471200	34	100367.64120118
886474800	34	100350.678261908
886478400	34	100328.834943526
886482000	34	100317.642770063
886485600	34	100337.944556828
886489200	34	100337.944556828
886492800	34	100357.944556828
886496400	34	100387.944556828
886500000	34	100443.715322636
886503600	34	100470.980048673
886507200	34	100466.752383364
886510800	34	100451.872004254
886514400	34	100421.872004254
886518000	34	100411.872004254
886521600	34	100421.872004254
886525200	34	100431.872004254
886528800	34	100433.715322636
886532400	34	100454.907496099
886536000	34	100484.907496099
886539600	34	100502.172222136
886543200	34	100534.015540518
886546800	34	100554.015540518
886550400	35	100570.97847979
886554000	35	100580.97847979
886557600	35	100584.905927216
886561200	35	100580.678261908
886564800	35	100557.942987944
886568400	35	100550.980048673
886572000	35	100611.872004254
886575600	35	100644.907496099
886579200	35	100648.834943526
886582800	35	100688.834943526
886586400	35	100717.642770063
886590000	35	100741.872004254
886593600	35	100681.872004254
886597200	35	100674.607278218
886600800	35	100671.872004254
886604400	35	100671.872004254
886608000	35	100673.064177718
886611600	35	100677.642770063
886615200	35	100663.064177718
886618800	35	100714.907496099
886622400	35	100748.834943526
886626000	35	100778.834943526
886629600	35	100764.907496099
886633200	35	100758.834943526
886636800	36	100737.942987945
886640400	36	100721.870435371
886644000	36	100718.833374643
886647600	36	100718.833374643
886651200	36	100688.833374643
886654800	36	100667.64120118
886658400	36	100643.713753753
886662000	36	100681.870435371
886665600	36	100714.907496099
886669200	36	100764.907496099
886672800	36	100761.872004254
886676400	36	100765.799451681
886680000	36	100696.101238446
886683600	36	100691.872004254
886687200	36	100664.907496099
886690800	36	100617.642770063
886694400	36	100593.064177718
886698000	36	100585.799451681
886701600	36	100558.834943526
886705200	36	100568.834943526
886708800	36	100590.02711699
886712400	36	100620.02711699
886716000	36	100613.954564417
886719600	36	100612.762390953
886723200	37	100596.68983838
886726800	37	100559.725330225
886730400	37	100535.496096034
886734000	37	100503.652777652
886737600	37	100440.917503689
886741200	37	100409.725330225
886744800	37	100368.533156762
886748400	37	100428.533156762
886752000	37	100492.762390953
886755600	37	100558.533156762
886759200	37	100582.460604188
886762800	37	100609.725330225
886766400	37	100524.605709335
886770000	37	100516.68983838
886773600	37	100488.533156762
886777200	37	100456.68983838
886780800	37	100419.425112343
886784400	37	100416.68983838
886788000	37	100425.497664917
886791600	37	100452.762390953
886795200	37	100478.533156762
886798800	37	100481.568648607
886802400	37	100455.496096034
886806000	37	100445.496096034
886809600	38	100468.531587879
886813200	38	100438.531587879
886816800	38	100428.531587879
886820400	38	100388.531587879
886824000	38	100328.531587879
886827600	38	100294.604140452
886831200	38	100331.568648607
886834800	38	100357.64120118
886838400	38	100391.870435371
886842000	38	100474.907496099
886845600	38	100496.750814481
886849200	38	100514.907496099
886852800	38	100444.907496099
886856400	38	100461.872004254
886860000	38	100459.136730291
886863600	38	100434.907496099
886867200	38	100431.872004254
886870800	38	100417.944556828
886874400	38	100377.052601246
886878000	38	100415.209282864
886881600	38	100429.787875209
886885200	38	100445.209282864
886888800	38	100408.244774709
886892400	38	100378.244774709
886896000	39	100313.123584936
886899600	39	100291.280266554
886903200	39	100260.086524208
886906800	39	100208.243205826
886910400	39	100187.051032363
886914000	39	100184.015540518
886917600	39	100164.317327282
886921200	39	100163.125153819
886924800	39	100160.089661974
886928400	39	100180.089661974
886932000	39	100160.089661974
886935600	39	100163.125153819
886939200	39	100037.054170129
886942800	39	100067.054170129
886946400	39	100081.281835437
886950000	39	100024.317327282
886953600	39	99964.3173272824
886957200	39	99916.1606456638
886960800	39	99835.2686900819
886964400	39	99838.0039640452
886968000	39	99875.2686900819
886971600	39	99905.2686900819
886975200	39	99882.2331982369
886978800	39	99878.30575081
886982400	40	99802.5334161186
886986000	40	99805.268690082
886989600	40	99781.341242655
886993200	40	99771.341242655
886996800	40	99719.7981421554
887000400	40	99677.1120084633
887004000	40	99548.0023951622
887007600	40	99548.8943507441
887011200	40	99585.5570721343
887014800	40	99647.339414415
887018400	40	99705.4960960335
887022000	40	99766.3880516154
887025600	40	99733.6527776521
887029200	40	99853.6527776521
887032800	40	99890.617285807
887036400	40	99930.617285807
887040000	40	99959.4251123434
887043600	40	99989.4251123435
887047200	40	99970.617285807
887050800	40	100013.652777652
887054400	40	100083.652777652
887058000	40	100122.459035305
887061600	40	100153.652777652
887065200	40	100178.231369997
887068800	41	100255.496096034
887072400	41	100246.386482732
887076000	41	100226.386482732
887079600	41	100203.350990887
887083200	41	100197.278438314
887086800	41	100207.278438314
887090400	41	100310.013712278
887094000	41	100347.278438314
887097600	41	100396.386482732
887101200	41	100473.350990887
887104800	41	100494.844951116
887108400	41	100510.617285807
887112000	41	100457.882011844
887115600	41	100489.725330225
887119200	41	100515.797882798
887122800	41	100535.797882798
887126400	41	100535.797882798
887130000	41	100555.797882798
887133600	41	100662.762390953
887137200	41	100745.497664917
887140800	41	100816.68983838
887144400	41	100866.68983838
887148000	41	100872.460604188
887151600	41	100870.617285807
887155200	42	100789.725330225
887158800	42	100761.568648607
887162400	42	100731.568648607
887166000	42	100699.725330225
887169600	42	100652.460604188
887173200	42	100616.68983838
887176800	42	100591.268430725
887180400	42	100625.497664917
887184000	42	100679.726899108
887187600	42	100768.534725645
887191200	42	100815.497664917
887194800	42	100850.919072572
887198400	42	100799.726899108
887202000	42	100805.497664917
887205600	42	100792.762390953
887209200	42	100794.605709335
887212800	42	100784.605709335
887216400	42	100785.799451681
887220000	42	100815.799451681
887223600	42	100801.57021749
887227200	42	100831.57021749
887230800	42	100843.413535871
887234400	42	100800.678261908
887238000	42	100751.870435371
887241600	43	100734.905927216
887245200	43	100687.64120118
887248800	43	100668.833374643
887252400	43	100675.797882798
887256000	43	100650.678261908
887259600	43	100624.907496099
887263200	43	100595.209282864
887266800	43	100620.089661974
887270400	43	100624.017109401
887274000	43	100647.054170129
887277600	43	100650.089661974
887281200	43	100646.162214547
887284800	43	100562.23476712
887288400	43	100510.391448738
887292000	43	100466.162214547
887295600	43	100426.162214547
887299200	43	100367.35438801
887302800	43	100337.35438801
887306400	43	100269.197706392
887310000	43	100263.426940584
887313600	43	100249.499493157
887317200	43	100212.534985002
887320800	43	100182.233198237
887324400	43	100145.268690082
887328000	44	100076.460863546
887331600	44	100032.231629354
