Unix	jday	Pressure
726739200	11	99485.7978827983
726742800	11	99548.5331567616
726746400	11	99575.7978827983
726750000	11	99585.7978827983
726753600	11	99481.5686486066
726757200	11	99517.3394144149
726760800	11	99554.6041404517
726764400	11	99544.6041404517
726768000	11	99528.8333746433
726771600	11	99533.411966988
726775200	11	99561.5686486066
726778800	11	99566.4474588331
726782400	11	99543.4119669881
726786000	11	99480.6766930248
726789600	11	99387.9414190615
726793200	11	99300.9769109065
726796800	12	99213.7106159868
726800400	12	99167.9398501785
726804000	12	99086.7476767148
726807600	12	98989.4829506781
726811200	12	98884.6651165524
726814800	12	98751.9314114721
726818400	12	98529.1961375088
726822000	12	98352.2331982369
726825600	12	98246.4608635456
726829200	12	98141.341242655
726832800	12	98096.1590767808
726836400	12	98021.8688664884
726840000	12	97940.6751241418
726843600	12	98005.5539343682
726847200	12	98061.8672976054
726850800	12	98091.5670797236
726854400	12	98168.5315878786
726858000	12	98232.7608220703
726861600	12	98249.7253302252
726865200	12	98308.5331567616
726868800	12	98341.5686486066
726872400	12	98380.6766930248
726876000	12	98374.9059272164
726879600	12	98386.7492455979
726883200	13	98349.7863063259
726886800	13	98354.0155405176
726890400	13	98339.7863063259
726894000	13	98287.0510323626
726897600	13	98239.7863063259
726901200	13	98207.0510323626
726904800	13	98408.5941328623
726908400	13	98410.9800486726
726912000	13	98443.7153226358
726915600	13	98483.7153226358
726919200	13	98505.7994516813
726922800	13	98541.2699996079
726926400	13	98495.4992337996
726930000	13	98549.4266812264
726933600	13	98574.8480888818
726937200	13	98572.4621730715
726940800	13	98613.6543465351
726944400	13	98679.7268991082
726948000	13	98855.4976649165
726951600	13	98958.8349435264
726955200	13	98988.8349435264
726958800	13	99003.062608835
726962400	13	99022.7608220702
726966000	13	99057.8804429608
726969600	14	99086.3864827324
726973200	14	99096.3864827324
726976800	14	99122.1572485407
726980400	14	99152.1572485407
726984000	14	99166.3864827324
726987600	14	99186.3864827324
726991200	14	99253.3509908873
726994800	14	99323.3509908873
726998400	14	99370.3154990423
727002000	14	99450.3154990423
727005600	14	99426.3880516154
727009200	14	99433.3509908873
727012800	14	99323.3509908873
727016400	14	99309.4235434604
727020000	14	99281.2668618419
727023600	14	99245.7963139153
727027200	14	99214.6041404517
727030800	14	99204.9043583334
727034400	14	99122.1690843701
727038000	14	99098.5909950963
727041600	14	99085.855721133
727045200	14	99065.855721133
727048800	14	99034.9637655511
727052400	14	99002.2284915879
727056000	15	98824.0718099693
727059600	15	98801.9298425891
727063200	15	98734.6651165524
727066800	15	98659.7863063259
727070400	15	98647.6427700627
727074000	15	98642.4621730715
727077600	15	98746.3896204984
727081200	15	98800.6188546901
727084800	15	98833.6543465351
727088400	15	98875.4976649165
727092000	15	98921.2684307249
727095600	15	98948.5331567616
727099200	15	98888.5331567616
727102800	15	98908.5331567616
727106400	15	98899.7253302252
727110000	15	98862.4606041885
727113600	15	98902.4606041885
727117200	15	98937.8820118438
727120800	15	98943.6527776521
727124400	15	98982.7608220702
727128000	15	99030.9175036888
727131600	15	99086.6882694972
727135200	15	99096.6882694971
727138800	15	99116.6882694971
727142400	16	99130.615716924
727146000	16	99141.8078903877
727149600	16	99126.3864827324
727153200	16	99123.6512087691
727156800	16	99136.3864827324
727160400	16	99162.1588174237
727164000	16	99250.3154990423
727167600	16	99296.3880516154
727171200	16	99333.6527776521
727174800	16	99430.617285807
727178400	16	99485.1958781518
727182000	16	99530.6172858071
727185600	16	99484.546302117
727189200	16	99497.2800071972
727192800	16	99453.6527776521
727196400	16	99390.617285807
727200000	16	99385.1958781518
727203600	16	99399.4251123434
727207200	16	99472.1603863067
727210800	16	99530.3170679253
727214400	16	99569.4251123435
727218000	16	99554.544733234
727221600	16	99483.6527776521
727225200	16	99436.6882694971
727228800	17	99342.4606041885
727232400	17	99323.6527776521
727236000	17	99339.4235434604
727239600	17	99384.8449511157
727243200	17	99354.6041404517
727246800	17	99340.6766930248
727250400	17	99287.6412011797
727254000	17	99323.7137537528
727257600	17	99310.9784797895
727261200	17	99319.7863063259
727264800	17	99317.9429879445
727268400	17	99312.5215802892
727272000	17	99253.7137537528
727275600	17	99284.9059272164
727279200	17	99249.1351614081
727282800	17	99190.9784797895
727286400	17	99140.9784797896
727290000	17	99137.0510323626
727293600	17	99160.0865242077
727297200	17	99174.3141895164
727300800	17	99190.0849553247
727304400	17	99188.892781861
727308000	17	99188.892781861
727311600	17	99196.1575078978
727315200	18	99171.9282737061
727318800	18	99168.8927818611
727322400	18	99144.9653344341
727326000	18	99084.9653344342
727329600	18	99034.9653344341
727333200	18	98988.892781861
727336800	18	99004.9637655511
727340400	18	99026.8070839326
727344000	18	98997.9992573962
727347600	18	98956.1559390148
727351200	18	98951.0363181242
727354800	18	98917.1088706973
727358400	18	98795.9151283507
727362000	18	98802.8812053887
727365600	18	98751.338104889
727369200	18	98714.0733788523
727372800	18	98698.8927818611
727376400	18	98733.4119669881
727380000	18	98844.8465199987
727383600	18	98987.581793962
727387200	18	99109.4251123435
727390800	18	99199.4235434604
727394400	18	99245.1943092688
727398000	18	99303.3509908873
727401600	19	99377.2800071973
727405200	19	99405.4366888158
727408800	19	99457.2800071973
727412400	19	99479.1233255787
727416000	19	99519.1233255787
727419600	19	99554.894091387
727423200	19	99516.0862648506
727426800	19	99596.0862648506
727430400	19	99672.1588174237
727434000	19	99738.2313699968
727437600	19	99765.4960960335
727441200	19	99798.5315878786
727444800	19	99744.3039225699
727448400	19	99762.4606041885
727452000	19	99775.4960960335
727455600	19	99788.2313699968
727459200	19	99788.2313699968
727462800	19	99806.3880516154
727466400	19	99726.3880516154
727470000	19	99802.1588174237
727473600	19	99855.1943092688
727477200	19	99876.3864827324
727480800	19	99849.1217566957
727484400	19	99836.3864827324
727488000	20	99797.2768694312
727491600	20	99770.614148041
727495200	20	99763.3494220043
727498800	20	99759.4219745774
727502400	20	99746.3864827324
727506000	20	99743.3509908873
727509600	20	99693.3509908873
727513200	20	99723.3509908873
727516800	20	99772.4606041885
727520400	20	99812.4606041885
727524000	20	99814.3039225699
727527600	20	99824.3039225699
727531200	20	99784.3039225699
727534800	20	99792.4606041885
727538400	20	99822.4606041885
727542000	20	99849.4251123434
727545600	20	99831.2684307249
727549200	20	99826.6898383802
727552800	20	99755.4976649165
727556400	20	99736.6898383802
727560000	20	99738.5331567616
727563600	20	99726.6898383802
727567200	20	99716.6898383802
727570800	20	99699.4251123435
727574400	21	99615.4976649165
727578000	21	99556.6898383802
727581600	21	99489.7253302252
727585200	21	99445.7978827983
727588800	21	99385.7978827983
727592400	21	99348.8349435263
727596000	21	99331.5702174896
727599600	21	99300.6782619078
727603200	21	99267.9429879445
727606800	21	99230.9784797895
727610400	21	99174.9059272164
727614000	21	99162.1706532532
727617600	21	99084.0139716346
727621200	21	99016.1575078978
727624800	21	98907.6990395144
727628400	21	98781.9298425891
727632000	21	98694.9653344341
727635600	21	98632.2300604709
727639200	21	98426.8055150495
727642800	21	98424.6619787864
727646400	21	98468.5315878786
727650000	21	98584.544733234
727653600	21	98663.6527776521
727657200	21	98719.4235434604
727660800	22	98743.0507730056
727664400	22	98787.2784383142
727668000	22	98836.3864827324
727671600	22	98846.3864827324
727675200	22	98855.1943092688
727678800	22	98882.4590353055
727682400	22	98964.544733234
727686000	22	99020.3154990423
727689600	22	99076.3880516154
727693200	22	99158.2313699968
727696800	22	99209.4235434604
727700400	22	99249.4235434604
727704000	22	99253.3525597704
727707600	22	99256.3880516154
727711200	22	99242.4590353055
727714800	22	99272.4590353055
727718400	22	99284.3023536869
727722000	22	99311.5670797236
727725600	22	99371.2668618419
727729200	22	99422.4590353055
727732800	22	99459.4219745774
727736400	22	99469.4219745774
727740000	22	99499.1201878126
727743600	22	99530.3123612763
727747200	23	99636.0831270846
727750800	23	99663.3478531213
727754400	23	99662.1556796577
727758000	23	99626.0846959676
727761600	23	99586.0846959676
727765200	23	99556.0846959676
727768800	23	99590.3139301593
727772400	23	99633.3509908873
727776000	23	99665.1943092688
727779600	23	99726.3864827324
727783200	23	99746.3864827324
727786800	23	99766.3864827324
727790400	23	99872.4590353055
727794000	23	99875.1943092687
727797600	23	99909.4235434604
727801200	23	99879.4235434604
727804800	23	99859.4235434604
727808400	23	99839.4235434604
727812000	23	99792.1588174237
727815600	23	99859.4235434604
727819200	23	99929.4235434604
727822800	23	99983.3509908873
727826400	23	99969.1217566957
727830000	23	99950.3139301593
727833600	24	99929.1217566957
727837200	24	99873.0492041226
727840800	24	99848.4706117779
727844400	24	99830.3139301593
727848000	24	99810.3139301593
727851600	24	99799.1217566956
727855200	24	99856.0862648506
727858800	24	99850.3154990423
727862400	24	99870.3154990423
727866000	24	99859.4235434604
727869600	24	99839.4235434604
727873200	24	99835.1943092687
727876800	24	99872.1588174237
727880400	24	99817.2784383142
727884000	24	99803.3509908873
727887600	24	99797.2784383142
727891200	24	99819.4235434604
727894800	24	99791.2668618419
727898400	24	99718.5315878786
727902000	24	99668.5315878786
727905600	24	99612.4590353055
727909200	24	99552.7592531872
727912800	24	99476.4458899501
727916400	24	99466.4458899501
727920000	25	99511.6264869413
727923600	25	99374.9637655511
727927200	25	99253.1204471697
727930800	25	99114.0733788523
727934400	25	99016.2169151155
727938000	25	98825.3249595336
727941600	25	98626.2137773494
727945200	25	98540.4430115411
727948800	25	98498.6012620427
727952400	25	98433.4832100352
727956000	25	98374.3767345001
727959600	25	98354.3767345001
727963200	25	98044.0749477353
727966800	25	98078.5925639793
727970400	25	98054.3039225699
727974000	25	98126.3286443977
727977600	25	98284.544733234
727981200	25	98395.4960960335
727984800	25	98415.4945271505
727988400	25	98491.5655108406
727992000	25	98632.7576843042
727995600	25	98711.5655108406
727999200	25	98722.4574664225
728002800	25	98745.1927403857
728006400	26	98733.0492041225
728010000	26	98795.4335510498
728013600	26	98847.2768694312
728017200	26	98863.3494220043
728020800	26	98845.4945271505
728024400	26	98835.7963139153
728028000	26	98728.5315878786
728031600	26	98746.6882694972
728035200	26	98772.4606041885
728038800	26	98822.4606041885
728042400	26	98805.4960960335
728046000	26	98787.3394144149
728049600	26	98752.1588174237
728053200	26	98798.2313699968
728056800	26	98782.4590353055
728060400	26	98675.1943092688
728064000	26	98659.4235434604
728067600	26	98669.4235434604
728071200	26	98788.2313699968
728074800	26	98848.2298011138
728078400	26	98929.4219745774
728082000	26	98942.4574664225
728085600	26	98942.4574664225
728089200	26	98955.1927403857
728092800	27	99012.1572485407
728096400	27	99073.3494220043
728100000	27	99070.614148041
728103600	27	99063.3494220043
728107200	27	99040.3139301593
728110800	27	99051.5076725059
728114400	27	99134.544733234
728118000	27	99234.544733234
728121600	27	99320.6172858071
728125200	27	99424.8465199987
728128800	27	99440.9190725718
728132400	27	99446.9916251449
728136000	27	99481.8720042544
728139600	27	99518.8349435264
728143200	27	99508.8349435264
728146800	27	99534.6072782177
728150400	27	99584.6072782177
728154000	27	99627.6427700627
728157600	27	99727.6427700627
728161200	27	99807.6427700627
728164800	27	99797.6412011797
728168400	27	99808.8333746433
728172000	27	99824.6041404517
728175600	27	99836.4474588331
728179200	28	99918.5315878786
728182800	28	99877.3378455319
728186400	28	99831.5670797236
728190000	28	99784.3023536869
728193600	28	99745.4945271505
728197200	28	99722.4590353055
728200800	28	99779.4235434604
728204400	28	99793.3509908873
728208000	28	99822.1588174237
728211600	28	99866.3880516154
728215200	28	99826.3880516154
728218800	28	99806.3880516154
728222400	28	99783.3525597703
728226000	28	99723.3509908873
728229600	28	99667.580225079
728233200	28	99600.3154990423
728236800	28	99540.3154990423
728240400	28	99510.3154990423
728244000	28	99560.3154990423
728247600	28	99590.3154990423
728251200	28	99613.3509908873
728254800	28	99599.1217566956
728258400	28	99560.3139301593
728262000	28	99532.1572485407
728265600	29	99497.2784383142
728269200	29	99454.2413775862
728272800	29	99418.4706117778
728276400	29	99377.2784383142
728280000	29	99315.1943092688
728283600	29	99273.6527776521
728287200	29	99305.4960960335
728290800	29	99289.7253302252
728294400	29	99248.5331567616
728298000	29	99242.7623909533
728301600	29	99177.340983298
728305200	29	99127.340983298
728308800	29	99011.5702174896
728312400	29	98934.6057093347
728316000	29	98823.4135358711
728319600	29	98734.9074960995
728323200	29	98661.5702174896
728326800	29	98587.6427700628
728330400	29	98484.6057093347
728334000	29	98507.6412011797
728337600	29	98494.9059272164
728341200	29	98441.8688664884
728344800	29	98381.5670797236
728348400	29	98342.7592531872
728352000	30	98282.4590353055
728355600	30	98273.3509908873
728359200	30	98266.3880516154
728362800	30	98284.546302117
728366400	30	98293.3525597703
728370000	30	98301.2668618418
728373600	30	98266.3864827324
728377200	30	98339.4219745774
728380800	30	98405.4945271505
728384400	30	98479.7237613422
728388000	30	98499.7237613422
728391600	30	98544.3023536869
728395200	30	98652.4590353055
728398800	30	98703.6512087691
728402400	30	98755.4945271505
728406000	30	98748.5315878786
728409600	30	98739.7237613422
728413200	30	98745.4945271505
728416800	30	98795.1943092688
728420400	30	98829.4219745774
728424000	30	98862.4574664224
728427600	30	98902.4574664225
728431200	30	98878.2282322308
728434800	30	98851.2637240758
728438400	31	98782.1556796577
728442000	31	98759.1186189296
728445600	31	98752.1541107747
728449200	31	98752.1541107747
728452800	31	98746.3833449663
728456400	31	98732.4558975394
728460000	31	98696.6851317311
728463600	31	98730.0224103409
728467200	31	98745.7947450323
728470800	31	98775.7947450323
728474400	31	98781.8672976054
728478000	31	98794.6025715687
728481600	31	98807.6396322967
728485200	31	98812.7592531872
728488800	31	98809.4219745774
728492400	31	98834.3023536869
728496000	31	98795.4945271505
728499600	31	98765.4945271505
728503200	31	98744.6025715687
728506800	31	98760.6751241418
728510400	31	98701.6264869413
728514000	31	98545.85415225
728517600	31	98441.9267048231
728524800	32	98257.9414190615
728528400	32	98222.821798171
728532000	32	98075.857290016
728535600	32	97954.3039225699
728539200	32	97914.6057093347
728542800	32	97861.8704353714
728546400	32	97737.6412011797
728550000	32	97744.9059272164
728553600	32	97723.7121848698
728557200	32	97754.0124027516
728560800	32	97749.7831685599
728564400	32	97753.7106159868
728568000	32	97706.0965317971
728571600	32	97724.9043583334
728575200	32	97758.8318057603
728578800	32	97785.7963139153
728582400	32	97794.6041404517
728586000	32	97835.4960960335
728589600	32	97875.4960960335
728593200	32	97951.5686486066
728596800	32	98017.3394144149
728600400	32	98092.4590353055
728604000	32	98075.4945271505
728607600	32	98076.6867006141
728611200	33	98035.4945271505
728614800	33	98028.5300189955
728618400	33	98039.7221924592
728622000	33	98025.4929582675
728625600	33	98018.5300189956
728629200	33	98022.7592531872
728632800	33	98010.0239792239
728636400	33	98060.6751241418
728640000	33	98094.9043583334
728643600	33	98169.1335925251
728647200	33	98218.8333746433
728650800	33	98290.02711699
728654400	33	98368.8349435264
728658000	33	98455.7994516813
728661600	33	98518.5347256446
728665200	33	98558.2329388798
728668800	33	98585.4976649165
728672400	33	98621.2684307249
728676000	33	98599.7253302252
728679600	33	98708.5331567616
728683200	33	98785.4960960335
728686800	33	98928.2313699968
728690400	33	98925.4945271505
728694000	33	98949.4219745774
728697600	34	99006.3849138494
728701200	34	99009.4204056944
728704800	34	99016.3849138494
728708400	34	99063.3494220043
728712000	34	99059.4219745774
728715600	34	99089.4219745774
728719200	34	99179.1217566956
728722800	34	99236.3864827324
728726400	34	99288.5315878786
728730000	34	99345.4960960335
728733600	34	99360.0746883782
728737200	34	99385.4960960335
728740800	34	99331.2684307249
728744400	34	99285.4960960335
728748000	34	99265.4960960335
728751600	34	99265.4960960335
728755200	34	99251.5686486066
728758800	34	99254.6041404517
728762400	34	99225.4960960335
728766000	34	99228.5315878786
728769600	34	99245.4960960335
728773200	34	99275.4960960335
728776800	34	99264.6041404517
728780400	34	99220.6766930248
728784000	35	99163.411966988
728787600	35	99094.6041404517
728791200	35	99056.7492455979
728794800	35	98954.0139716346
728798400	35	98883.1220160527
728802000	35	98811.0378870072
728805600	35	98748.0008262792
728809200	35	98708.0023951622
728812800	35	98637.7021772804
728816400	35	98579.7863063259
728820000	35	98557.7006083974
728823600	35	98533.1220160527
728827200	35	98560.1459314254
728830800	35	98385.3249595336
728834400	35	98204.4330039518
728838000	35	98021.6992988715
728841600	35	97949.5557626083
728845200	35	97871.4006498727
728848800	35	97831.7008677545
728852400	35	97849.5589003743
728856000	35	97782.5943922194
728859600	35	97701.339673772
728863200	35	97708.5925639793
728866800	35	97734.3039225699
728870400	36	97842.4606041885
728874000	36	97918.7739674257
728877600	36	97970.6172858071
728881200	36	97955.4960960335
728884800	36	97925.4960960335
728888400	36	97942.4606041885
728892000	36	98002.4606041885
728895600	36	98080.6172858071
728899200	36	98186.6898383802
728902800	36	98258.5331567616
728906400	36	98306.6898383802
728910000	36	98368.5331567616
728913600	36	98378.5331567616
728917200	36	98431.5686486066
728920800	36	98448.5331567616
728924400	36	98435.7978827983
728928000	36	98467.6412011797
728931600	36	98517.6412011797
728935200	36	98508.8349435264
728938800	36	98578.5331567616
728942400	36	98650.376475143
728946000	36	98692.7608220703
728949600	36	98708.5315878786
728953200	36	98735.4945271505
728956800	37	98792.4574664225
728960400	37	98809.4219745774
728964000	37	98802.4590353055
728967600	37	98783.3509908873
728971200	37	98820.615716924
728974800	37	98860.615716924
728978400	37	98909.7237613422
728982000	37	98986.6882694971
728985600	37	99102.4606041885
728989200	37	99173.6527776521
728992800	37	99226.3880516154
728996400	37	99309.4235434604
7.29e+08	37	99431.2668618419
729003600	37	99559.4235434604
729007200	37	99598.5315878786
729010800	37	99558.5315878786
729014400	37	99573.6527776521
729018000	37	99619.4235434604
729021600	37	99737.580225079
729025200	37	99795.1943092687
729028800	37	99865.1943092688
729032400	37	99926.3864827324
729036000	37	99947.578656196
729039600	37	99950.3139301593
729043200	38	100003.049204123
729046800	38	99996.9766515495
729050400	38	99954.2413775862
729054000	38	99981.2058857411
729057600	38	99993.9411597044
729061200	38	100021.205885741
729064800	38	100058.472180661
729068400	38	100022.158817424
729072000	38	100022.158817424
729075600	38	100093.050773006
729079200	38	100110.315499042
729082800	38	100134.544733234
729086400	38	100103.35255977
729090000	38	100129.425112343
729093600	38	100102.160386307
729097200	38	100067.581793962
729100800	38	100056.388051615
729104400	38	100058.231369997
729108000	38	100049.42354346
729111600	38	100065.194309269
729115200	38	100115.194309269
729118800	38	100146.386482732
729122400	38	100126.386482732
729126000	38	100104.892522504
729129600	39	100096.084695968
729133200	39	100069.120187813
729136800	39	100075.192740386
729140400	39	100049.121756696
729144000	39	99946.0862648506
729147600	39	99870.3154990423
729151200	39	99756.3864827324
729154800	39	99778.2298011138
729158400	39	99802.4590353055
729162000	39	99839.4235434604
729165600	39	99809.4235434604
729169200	39	99798.2313699968
729172800	39	99788.2313699968
729176400	39	99769.4235434604
729180000	39	99769.4235434604
729183600	39	99759.4235434604
729187200	39	99749.4235434604
729190800	39	99744.3023536869
729194400	39	99784.3039225699
729198000	39	99773.6527776521
729201600	39	99764.544733234
729205200	39	99729.4235434604
729208800	39	99693.6512087691
729212400	39	99663.6512087691
729216000	40	99594.543164351
729219600	40	99518.4706117779
729223200	40	99448.4706117779
729226800	40	99413.3494220043
729230400	40	99429.4219745774
729234000	40	99413.3509908873
729237600	40	99349.1233255787
729241200	40	99328.2329388798
729244800	40	99354.3054914529
729248400	40	99378.8349435264
729252000	40	99395.7978827983
729255600	40	99395.7978827983
729259200	40	99363.6527776521
729262800	40	99363.6527776521
729266400	40	99362.4606041885
729270000	40	99350.6172858071
729273600	40	99316.6898383802
729277200	40	99295.4976649165
729280800	40	99299.7268991082
729284400	40	99315.4976649165
729288000	40	99368.5331567616
729291600	40	99416.6898383802
729295200	40	99413.6527776521
729298800	40	99399.4235434604
729302400	41	99352.4590353055
729306000	41	99330.615716924
729309600	41	99300.615716924
729313200	41	99250.6157169241
729316800	41	99210.615716924
729320400	41	99189.4235434604
729324000	41	99235.4960960335
729327600	41	99265.7978827983
729331200	41	99259.7253302252
729334800	41	99269.7253302252
729338400	41	99313.9545644169
729342000	41	99328.5331567616
729345600	41	99248.8349435264
729349200	41	99216.9916251449
729352800	41	99173.9561332999
729356400	41	99146.9916251449
729360000	41	99133.064177718
729363600	41	99153.064177718
729367200	41	99144.9059272165
729370800	41	99216.0996695631
729374400	41	99246.0996695631
729378000	41	99276.0996695631
729381600	41	99263.064177718
729385200	41	99251.2208593366
729388800	42	99234.2579200647
729392400	42	99200.028685873
729396000	42	99210.028685873
729399600	42	99216.1012384461
729403200	42	99220.3304726378
729406800	42	99227.2949807927
729410400	42	99100.030254756
729414000	42	99177.2965496757
729417600	42	99237.2965496757
729421200	42	99290.031823639
729424800	42	99303.0673154841
729428400	42	99328.8380812924
729432000	42	99360.030254756
729435600	42	99421.8735731374
729439200	42	99433.065746601
729442800	42	99475.8010205643
729446400	42	99468.8365124094
729450000	42	99481.5717863727
729453600	42	99448.8365124094
729457200	42	99501.8720042544
729460800	42	99535.7994516813
729464400	42	99560.6782619078
