Unix	jday	Downward_Long-Wave_Rad_Flux
1196928000	340	303.094130497566
1196931600	340	301.755415788593
1196935200	340	299.841729663205
1196938800	340	297.910370792983
1196942400	340	283.965961385228
1196946000	340	281.985528562604
1196949600	340	279.163068416296
1196953200	340	276.806431136639
1196956800	340	274.753967197925
1196960400	340	273.00406112376
1196964000	340	262.259828891213
1196967600	340	262.845600264942
1196971200	340	263.638753153687
1196974800	340	264.425819830712
1196978400	340	265.29350962477
1196982000	340	266.209575532989
1196985600	341	276.60158734488
1196989200	341	277.001615459331
1196992800	341	278.062032955784
1196996400	341	279.424124842611
1.197e+09	341	280.853075938829
1197003600	341	282.281541072007
1197007200	341	295.215897634538
1197010800	341	293.986741572954
1197014400	341	294.574200077508
1197018000	341	295.21347392858
1197021600	341	295.77977253167
1197025200	341	296.103087372838
1197028800	341	297.907381285017
1197032400	341	297.581302813946
1197036000	341	297.019726448525
1197039600	341	296.568745699309
1197043200	341	299.767415274552
1197046800	341	305.241259860367
1197050400	341	354.921450749009
1197054000	341	356.324117750092
1197057600	341	354.203743133099
1197061200	341	347.348723449002
1197064800	341	339.145835012618
1197068400	341	329.518332483832
1197072000	342	285.432748527174
1197075600	342	285.46313013026
1197079200	342	285.945195044731
1197082800	342	286.708369059102
1197086400	342	287.757604516213
1197090000	342	288.897657355592
1197093600	342	300.654625998461
1197097200	342	300.082730679794
1197100800	342	301.283510206191
1197104400	342	302.434775878145
1197108000	342	303.514122805927
1197111600	342	304.52372758482
1197115200	342	310.439526861742
1197118800	342	310.905192610744
1197122400	342	310.196478149645
1197126000	342	309.992066951968
1197129600	342	310.060135175138
1197133200	342	310.194652048223
1197136800	342	313.217994055428
1197140400	342	314.921168844176
1197144000	342	316.721256521535
1197147600	342	319.159352909218
1197151200	342	321.202178025688
1197154800	342	323.750241273561
1197158400	343	379.824205708481
1197162000	343	377.878365700101
1197165600	343	383.118744021458
1197169200	343	385.423977233274
1197172800	343	386.858850162759
1197176400	343	387.65659209418
1197180000	343	379.75097942734
1197183600	343	380.625818667808
1197187200	343	376.20150917628
1197190800	343	374.837095274962
1197194400	343	374.72660072962
1197198000	343	374.933460527753
1197201600	343	384.486786823977
1197205200	343	384.942965861696
1197208800	343	386.197026232784
1197212400	343	385.587253025928
1197216000	343	383.449735481233
1197219600	343	381.08378568693
1197223200	343	369.333210866703
1197226800	343	370.316275964595
1197230400	343	373.301016025961
1197234000	343	376.60702995246
1197237600	343	379.021081649472
1197241200	343	380.54349952083
1197244800	344	386.661962937254
1197248400	344	387.457786533486
1197252000	344	386.88972332253
1197255600	344	387.310806958429
1197259200	344	387.467624373176
1197262800	344	387.520518796744
1197266400	344	389.911726165472
1197270000	344	390.21132631578
1197273600	344	390.574258301734
1197277200	344	391.000759600438
1197280800	344	391.257151554141
1197284400	344	391.433014636286
1197288000	344	390.868655893265
1197291600	344	390.611020801485
1197295200	344	390.399393391123
1197298800	344	389.709447689401
1197302400	344	389.402202799094
1197306000	344	389.170506772784
1197309600	344	387.049078598795
1197313200	344	387.287073822499
1197316800	344	387.881576288682
1197320400	344	388.2717895122
1197324000	344	388.523917730241
1197327600	344	388.56450250782
1197331200	345	387.137731937846
1197334800	345	387.97869990908
1197338400	345	386.399082432174
1197342000	345	384.362350791908
1197345600	345	383.08266975717
1197349200	345	381.210372599207
1197352800	345	370.923684493192
1197356400	345	370.452278550554
1197360000	345	374.876935801354
1197363600	345	377.751804956842
1197367200	345	379.364570484952
1197370800	345	380.267460552934
1197374400	345	386.607031386975
1197378000	345	386.493206060557
1197381600	345	386.876207259315
1197385200	345	387.083169489178
1197388800	345	387.267320974525
1197392400	345	387.403208577093
1197396000	345	389.294154844037
1197399600	345	389.524780862327
1197403200	345	389.067663501909
1197406800	345	388.826331633971
1197410400	345	388.727460381305
1197414000	345	388.654556694135
1197417600	346	387.667248524564
1197421200	346	389.420581824648
1197424800	346	388.331097685745
1197428400	346	387.545046030018
1197432000	346	386.875102458103
1197435600	346	385.276511147917
1197439200	346	367.155801450169
1197442800	346	367.167043824781
1197446400	346	363.082698661377
1197450000	346	361.16377616147
1197453600	346	360.488594962145
1197457200	346	360.33216289512
1197460800	346	362.858050535961
1197464400	346	363.083424438604
1197468000	346	370.256579930741
1197471600	346	373.902941382881
1197475200	346	375.913534900196
1197478800	346	377.351099773454
1197482400	346	385.871023220571
1197486000	346	386.770666798577
1197489600	346	387.376366645931
1197493200	346	388.279603263952
1197496800	346	389.072608245158
1197500400	346	389.677124842505
1197504000	347	389.937248774162
1197507600	347	390.974628733667
1197511200	347	390.3696111424
1197514800	347	390.241838150408
1197518400	347	390.188900676505
1197522000	347	390.067135507321
1197525600	347	387.39942282242
1197529200	347	387.690636720204
1197532800	347	386.284091693766
1197536400	347	385.033658216228
1197540000	347	383.893504389565
1197543600	347	382.479443613949
1197547200	347	366.247392599286
1197550800	347	365.931691922942
1197554400	347	368.186758614081
1197558000	347	368.871529742679
1197561600	347	368.73740529769
1197565200	347	368.511295093233
1197568800	347	370.839488571594
1197572400	347	371.335248231497
1197576000	347	372.988960238618
1197579600	347	374.281924578218
1197583200	347	375.952001976159
1197586800	347	377.098244026855
1197590400	348	385.116424906883
1197594000	348	385.097550172678
1197597600	348	385.524390427635
1197601200	348	384.813591783003
1197604800	348	385.083526161622
1197608400	348	385.004584451276
1197612000	348	386.13301346093
1197615600	348	385.412917166801
1197619200	348	385.137628366483
1197622800	348	384.938749328175
1197626400	348	384.649108946664
1197630000	348	384.315178765703
1197633600	348	381.960618371237
1197637200	348	381.464152454396
1197640800	348	381.216190042616
1197644400	348	381.494117926199
1197648000	348	382.167213922284
1197651600	348	382.811003124064
1197655200	348	385.274808973158
1197658800	348	385.150367976936
1197662400	348	384.631818912988
1197666000	348	384.231585677622
1197669600	348	383.943113767397
1197673200	348	383.896565874239
1197676800	349	363.504678753121
1197680400	349	365.422803357697
1197684000	349	356.669695755662
1197687600	349	350.369204438499
1197691200	349	352.345529923367
1197694800	349	354.808692218724
1197698400	349	366.223644903643
1197702000	349	366.452744676888
1197705600	349	368.896356310381
1197709200	349	370.349572390724
1197712800	349	371.337559815096
1197716400	349	373.017404691104
1197720000	349	385.883964576075
1197723600	349	386.084505853821
1197727200	349	387.000189967075
1197730800	349	387.219511672987
1197734400	349	387.848509842487
1197738000	349	388.341356556584
1197741600	349	391.286110547243
1197745200	349	391.374693065391
1197748800	349	391.31257708561
1197752400	349	391.127543352922
1197756000	349	390.973852718029
1197759600	349	390.78362053372
1197763200	350	388.425205594297
1197766800	350	388.859662326666
1197770400	350	388.468159458992
1197774000	350	388.307907690983
1197777600	350	388.216595816852
1197781200	350	388.133586470772
1197784800	350	387.18097171666
1197788400	350	387.35146242659
1197792000	350	387.188204343279
1197795600	350	387.02652613563
1197799200	350	386.796470377243
1197802800	350	386.564517990555
1197806400	350	381.922231472647
1197810000	350	382.266838638403
1197813600	350	382.564695585553
1197817200	350	383.861123825021
1197820800	350	385.301996752505
1197824400	350	386.482044105231
1197828000	350	389.546130278486
1197831600	350	390.153336425487
1197835200	350	389.650379580882
1197838800	350	389.976839472003
1197842400	350	390.251967241057
1197846000	350	390.409961877319
1197849600	351	389.036294321794
1197853200	351	389.866194658248
1197856800	351	390.595098658789
1197860400	351	391.415549799605
1197864000	351	391.715149185349
1197867600	351	391.821442257948
1197871200	351	389.323352183474
1197874800	351	389.335680641678
1197878400	351	389.740993182451
1197882000	351	389.933970705005
1197885600	351	389.989282394716
1197889200	351	389.806012402384
1197892800	351	386.795032224816
1197896400	351	386.3577971506
1197900000	351	385.196966511463
1197903600	351	383.843994428193
1197907200	351	382.186043419069
1197910800	351	380.321147763895
1197914400	351	368.242250938859
1197918000	351	368.100093011792
1197921600	351	367.718601811548
1197925200	351	367.38344200598
1197928800	351	366.910779217435
1197932400	351	366.425028745197
1197936000	352	360.704873215131
1197939600	352	362.293418469591
1197943200	352	363.464969592586
1197946800	352	363.095340274314
1197950400	352	363.051930239948
1197954000	352	363.797618500845
1197957600	352	382.189690077263
1197961200	352	382.022499705259
1197964800	352	381.38978572869
1197968400	352	379.571405165727
1197972000	352	375.919537300526
1197975600	352	371.202786563043
1197979200	352	341.769813557137
1197982800	352	341.020542775217
1197986400	352	338.525714077653
1197990000	352	338.311831412421
1197993600	352	337.781289778195
1197997200	352	337.479868457225
1198000800	352	337.515851611701
1198004400	352	338.347250626757
1198008000	352	336.26593783269
1198011600	352	333.907702439206
1198015200	352	331.609033662
1198018800	352	329.070620685123
1198022400	353	318.795786317758
1198026000	353	319.650676661352
1198029600	353	320.720425378399
1198033200	353	321.014816114377
1198036800	353	320.572847546842
1198040400	353	319.77921320525
1198044000	353	326.403079941231
1198047600	353	326.274609152452
1198051200	353	328.190048234984
1198054800	353	325.895184860421
1198058400	353	324.137498453674
1198062000	353	323.027704610339
1198065600	353	322.340628116899
1198069200	353	322.260470238644
1198072800	353	324.49030862939
1198076400	353	324.862570939338
1198080000	353	329.991666670074
1198083600	353	336.438648769326
1198087200	353	364.220656745616
1198090800	353	364.637884103526
1198094400	353	348.726823688282
1198098000	353	339.765214057971
1198101600	353	335.50579991937
1198105200	353	333.157626572742
1198108800	354	316.709471173059
1198112400	354	317.575926904448
1198116000	354	318.644722290265
1198119600	354	320.096702459889
1198123200	354	320.279213232225
1198126800	354	320.197265170149
1198130400	354	316.09178267126
1198134000	354	315.246074656002
1198137600	354	313.191801774598
1198141200	354	312.442322576773
1198144800	354	313.183790296477
1198148400	354	315.439540391981
1198152000	354	364.901381380864
1198155600	354	364.245033757803
1198159200	354	366.532154686458
1198162800	354	367.897671462701
1198166400	354	368.688031065601
1198170000	354	369.080610149205
1198173600	354	371.02335738717
1198177200	354	371.810482104698
1198180800	354	372.562009567467
1198184400	354	373.175279074759
1198188000	354	373.50733770457
1198191600	354	373.859313363289
1198195200	355	371.718034019922
1198198800	355	372.399231041933
1198202400	355	372.926396677243
1198206000	355	372.497908751563
1198209600	355	370.853894683884
1198213200	355	369.262325623767
1198216800	355	341.654510921613
1198220400	355	341.006557091321
1198224000	355	324.212836815493
1198227600	355	317.83733901009
1198231200	355	314.153045102009
1198234800	355	311.872212926745
1198238400	355	314.572005975844
1198242000	355	314.490342503134
1198245600	355	315.611053390041
1198249200	355	316.805190009992
1198252800	355	314.959962881492
1198256400	355	312.183137658324
1198260000	355	296.429055068409
1198263600	355	297.134710764534
1198267200	355	297.953725649461
1198270800	355	298.969946822578
1198274400	355	300.009726185141
1198278000	355	300.896714688207
1198281600	356	305.890761238249
1198285200	356	305.904962203754
1198288800	356	306.466412986851
1198292400	356	310.801759253301
1198296000	356	311.066993685211
1198299600	356	310.821180652344
1198303200	356	307.803515813887
1198306800	356	307.159746706243
1198310400	356	306.013100965038
1198314000	356	306.432983950058
1198317600	356	306.744300145947
1198321200	356	307.11729193681
1198324800	356	302.00870254181
1198328400	356	301.985679190286
1198332000	356	300.184580076654
1198335600	356	299.230836777167
1198339200	356	298.713889716701
1198342800	356	298.671261441776
1198346400	356	296.428153942035
1198350000	356	297.368774717894
1198353600	356	298.40510536411
1198357200	356	299.526561714023
1198360800	356	300.602262981336
1198364400	356	301.587214311368
1198368000	357	316.503220482327
1198371600	357	316.906057797209
1198375200	357	330.654354664181
1198378800	357	337.769483784438
1198382400	357	342.245986953882
1198386000	357	345.542726313592
1198389600	357	332.460394133039
1198393200	357	332.498969718596
1198396800	357	336.936310021807
1198400400	357	338.88441916438
1198404000	357	344.82540276846
1198407600	357	349.080191093361
1198411200	357	366.242966713098
1198414800	357	366.803600734738
1198418400	357	365.42356033125
1198422000	357	364.939234322708
1198425600	357	365.069775731251
1198429200	357	365.705924222088
1198432800	357	378.876737305454
1198436400	357	378.961299187175
1198440000	357	382.40506068308
1198443600	357	383.786812746494
1198447200	357	384.787717156046
1198450800	357	385.595686879871
1198454400	358	391.478749584707
1198458000	358	391.297388988304
1198461600	358	391.907823248471
1198465200	358	391.786591302561
1198468800	358	390.033536053059
1198472400	358	387.399106197165
1198476000	358	344.164460238461
1198479600	358	343.625007407958
1198483200	358	337.702079322623
1198486800	358	338.396673845846
1198490400	358	340.250917645468
1198494000	358	342.130257278928
1198497600	358	335.892101968011
1198501200	358	335.667245392472
1198504800	358	332.696332787769
1198508400	358	332.887023994445
1198512000	358	340.366542691389
1198515600	358	345.717936934233
1198519200	358	364.525277348748
1198522800	358	364.332354937027
1198526400	358	364.216078021976
1198530000	358	364.565902876584
1198533600	358	365.021757895078
1198537200	358	365.452794093269
1198540800	359	369.926402976367
1198544400	359	370.972484681078
1198548000	359	369.789141857302
1198551600	359	367.897249334866
1198555200	359	367.803790366955
1198558800	359	368.270660827724
1198562400	359	373.424747051076
1198566000	359	373.018785479462
1198569600	359	372.193387475639
1198573200	359	367.587788435514
1198576800	359	361.380395209195
1198580400	359	354.175068994033
1198584000	359	303.551788490988
1198587600	359	302.572822344428
1198591200	359	306.049852624315
1198594800	359	307.149687077051
1198598400	359	303.694303122156
1198602000	359	300.101100775365
1198605600	359	301.896055064308
1198609200	359	302.581848006394
1198612800	359	319.175243195952
1198616400	359	327.567200310303
1198620000	359	330.249779129603
1198623600	359	332.774960067896
1198627200	360	309.317591518483
1198630800	360	309.130098655504
1198634400	360	305.602817594808
1198638000	360	300.965107872498
1198641600	360	298.269221638669
1198645200	360	296.789042535116
1198648800	360	293.422325628907
1198652400	360	293.446846008018
1198656000	360	292.687831975207
1198659600	360	292.016269862512
1198663200	360	291.513015211088
1198666800	360	291.137235809478
1198670400	360	287.417401347367
1198674000	360	286.626998610468
1198677600	360	286.817116298533
1198681200	360	289.154662451215
1198684800	360	301.844150665979
1198688400	360	312.576767012598
1198692000	360	363.019203584665
1198695600	360	362.81722569219
1198699200	360	362.968937352327
1198702800	360	363.370616100568
1198706400	360	363.587247274058
1198710000	360	363.697693598496
1198713600	361	363.243092852034
1198717200	361	363.414267932199
1198720800	361	363.869091459298
1198724400	361	365.114147271467
1198728000	361	366.636963044654
1198731600	361	368.256273572698
1198735200	361	376.663023573777
1198738800	361	377.94701576999
1198742400	361	377.159403364066
1198746000	361	376.446811394351
1198749600	361	376.467611705222
1198753200	361	376.770410451783
1198756800	361	371.934478978954
1198760400	361	371.489367981143
1198764000	361	369.600996123179
1198767600	361	368.738850922232
1198771200	361	367.480342891685
1198774800	361	366.135439155149
1198778400	361	354.790951852784
1198782000	361	354.276345335196
1198785600	361	351.72067037058
1198789200	361	350.118594961128
1198792800	361	348.735360598663
1198796400	361	346.727491858532
1198800000	362	282.03860364153
1198803600	362	281.946714484301
1198807200	362	280.687016734157
1198810800	362	280.514367038295
1198814400	362	280.680834294138
1198818000	362	281.058946990424
1198821600	362	284.698615879151
1198825200	362	284.311984746842
1198828800	362	283.580849218799
1198832400	362	283.194277253288
1198836000	362	283.069937876249
1198839600	362	283.141292191092
1198843200	362	284.476249875999
1198846800	362	284.99302425367
1198850400	362	289.598666738074
1198854000	362	293.924577646713
1198857600	362	296.392236926902
1198861200	362	298.270319045372
1198864800	362	315.472020979731
1198868400	362	315.667667553003
1198872000	362	323.432220737164
1198875600	362	326.302329409387
1198879200	362	324.755968470571
1198882800	362	320.202528107221
1198886400	363	292.608770256144
1198890000	363	293.179685469177
1198893600	363	293.032135507864
1198897200	363	292.74404542544
1198900800	363	292.534183573024
1198904400	363	292.586980804776
1198908000	363	294.4842768045
1198911600	363	293.648135230738
1198915200	363	295.076507353892
1198918800	363	296.587593879365
1198922400	363	297.732593517232
1198926000	363	298.823469748171
1198929600	363	310.462677962497
1198933200	363	310.127126633337
1198936800	363	324.761496777458
1198940400	363	338.662550188017
1198944000	363	347.440781474334
1198947600	363	352.876227319449
1198951200	363	376.687936577702
1198954800	363	377.553014033545
1198958400	363	378.119979375455
1198962000	363	378.766537885946
1198965600	363	379.634096562467
1198969200	363	379.737597296483
1198972800	364	383.945774326421
1198976400	364	384.874176534517
1198980000	364	385.435644244977
1198983600	364	385.187336010147
1198987200	364	383.660893787558
1198990800	364	379.203538664144
1198994400	364	337.73529052696
1198998000	364	337.611338292756
1199001600	364	340.221642205673
1199005200	364	344.760727698666
1199008800	364	347.353701054795
1199012400	364	348.947465940791
1199016000	364	349.178993929462
1199019600	364	348.775013018277
1199023200	364	348.772706026896
1199026800	364	351.038450146167
1199030400	364	351.125608624684
1199034000	364	349.889572554233
1199037600	364	321.697512387425
1199041200	364	322.805462002727
1199044800	364	321.057084423932
1199048400	364	319.89686507576
1199052000	364	319.329821473376
1199055600	364	319.416657241454
1199059200	365	329.486287109382
1199062800	365	329.702352086097
1199066400	365	351.440526477606
1199070000	365	361.441754645849
1199073600	365	366.244469586379
1199077200	365	369.12376799588
1199080800	365	379.410398489133
1199084400	365	378.888859584314
1199088000	365	354.240893298163
1199091600	365	346.394661161848
1199095200	365	343.541525538965
1199098800	365	342.954015163823
1199102400	365	355.761661271594
1199106000	365	354.895358937286
1199109600	365	356.19744535052
1199113200	365	359.414345655912
1199116800	365	362.93844307207
1199120400	365	366.237782878182
1199124000	365	380.772921884249
1199127600	365	381.157621931702
1199131200	365	380.497637167836
1199134800	365	378.061326400169
1199138400	365	374.551055924757
1199142000	365	370.4349273358
