Unix	jday	Pressure
1185926400	213	98268.5331567616
1185930000	213	98239.7253302252
1185933600	213	98239.7253302252
1185937200	213	98245.4960960335
1185940800	213	98263.6527776521
1185944400	213	98293.6527776521
1185948000	213	98352.4606041885
1185951600	213	98379.4235434604
1185955200	213	98445.4960960335
1185958800	213	98498.5315878786
1185962400	213	98528.5315878786
1185966000	213	98554.6041404517
1185969600	213	98524.6041404517
1185973200	213	98532.7608220702
1185976800	213	98568.5315878786
1185980400	213	98569.7237613422
1185984000	213	98565.7963139153
1185987600	213	98558.5315878786
1185991200	213	98572.4590353055
1185994800	213	98579.7237613422
1185998400	213	98599.7237613422
1186002000	213	98659.7237613422
1186005600	213	98672.7592531872
1186009200	213	98681.5670797236
1186012800	214	98685.4945271505
1186016400	214	98621.5670797236
1186020000	214	98574.6041404517
1186023600	214	98496.7492455979
1186027200	214	98454.9059272164
1186030800	214	98394.9059272164
1186034400	214	98308.5315878786
1186038000	214	98365.7963139153
1186041600	214	98413.411966988
1186045200	214	98418.8333746433
1186048800	214	98411.5686486066
1186052400	214	98411.5686486066
1186056000	214	98390.378044026
1186059600	214	98375.4976649165
1186063200	214	98371.5702174896
1186066800	214	98357.340983298
1186070400	214	98355.4976649165
1186074000	214	98356.6898383802
1186077600	214	98338.5331567616
1186081200	214	98348.5331567616
1186084800	214	98417.340983298
1186088400	214	98474.6057093347
1186092000	214	98497.6412011797
1186095600	214	98513.4119669881
1186099200	215	98521.5686486066
1186102800	215	98516.6882694972
1186106400	215	98531.5670797236
1186110000	215	98498.5331567616
1186113600	215	98505.4960960335
1186117200	215	98522.7608220702
1186120800	215	98571.5686486066
1186124400	215	98621.5686486066
1186128000	215	98645.7978827983
1186131600	215	98671.5686486066
1186135200	215	98637.6412011797
1186138800	215	98621.5686486066
1186142400	215	98557.6412011797
1186146000	215	98538.8349435264
1186149600	215	98497.6427700627
1186153200	215	98413.7153226358
1186156800	215	98294.9074960995
1186160400	215	98197.6427700628
1186164000	215	98212.5215802892
1186167600	215	98189.7878752089
1186171200	215	98137.0541701287
1186174800	215	98029.791012975
1186178400	215	97879.791012975
1186182000	215	97729.791012975
1186185600	216	97654.6104159837
1186189200	216	97522.7670976023
1186192800	216	97365.8010205643
1186196400	216	97314.0186782836
1186200000	216	97220.0912308567
1186203600	216	97153.1267227018
1186207200	216	97096.1622145468
1186210800	216	97065.5704768467
1186214400	216	97068.6059686917
1186218000	216	97060.4477181902
1186221600	216	97098.6028309257
1186225200	216	97151.6383227708
1186228800	216	97112.2284915878
1186232400	216	97149.1929997428
1186236000	216	97197.3496813614
1186239600	216	97232.820229288
1186243200	216	97256.7476767149
1186246800	216	97283.7121848698
1186250400	216	97363.7121848698
1186254000	216	97353.7121848698
1186257600	216	97405.5555032512
1186261200	216	97483.7121848698
1186264800	216	97496.7476767148
1186268400	216	97496.7476767148
1186272000	217	97457.6396322967
1186275600	217	97443.7121848698
1186279200	217	97434.9043583334
1186282800	217	97447.9414190615
1186286400	217	97483.7121848698
1186290000	217	97510.9769109065
1186293600	217	97490.6751241418
1186297200	217	97526.7476767149
1186300800	217	97540.0849553247
1186304400	217	97521.9282737061
1186308000	217	97518.0008262792
1186311600	217	97474.0733788523
1186315200	217	97455.2655523159
1186318800	217	97415.9166972337
1186322400	217	97309.2555447265
1186326000	217	97169.2555447265
1186329600	217	97064.375165617
1186333200	217	96998.0008262792
1186336800	217	96927.0494634796
1186340400	217	96935.2061450982
1186344000	217	96953.7121848698
1186347600	217	97020.0849553247
1186351200	217	97062.820229288
1186354800	217	97098.2416369432
1186358400	218	97262.5184425232
1186362000	218	97232.820229288
1186365600	218	97226.7476767149
1186369200	218	97232.820229288
1186372800	218	97250.9769109065
1186376400	218	97259.7847374429
1186380000	218	97276.7492455979
1186383600	218	97287.9414190615
1186387200	218	97294.0139716346
1186390800	218	97314.0139716346
1186394400	218	97312.821798171
1186398000	218	97302.821798171
1186401600	218	97269.7863063259
1186405200	218	97260.9784797895
1186408800	218	97269.7863063259
1186412400	218	97267.9429879445
1186416000	218	97256.7508144809
1186419600	218	97267.6427700627
1186423200	218	97270.378044026
1186426800	218	97321.5702174896
1186430400	218	97379.7268991082
1186434000	218	97465.4976649165
1186437600	218	97516.3896204984
1186441200	218	97557.581793962
1186444800	219	97506.6898383802
1186448400	219	97486.3880516154
1186452000	219	97496.3880516154
1186455600	219	97533.6527776521
1186459200	219	97562.4606041885
1186462800	219	97602.4606041885
1186466400	219	97655.4960960335
1186470000	219	97731.5686486066
1186473600	219	97805.4960960335
1186477200	219	97890.9175036888
1186480800	219	97955.4960960335
1186484400	219	98015.4960960335
1186488000	219	98088.5331567616
1186491600	219	98145.4960960335
1186495200	219	98196.6882694971
1186498800	219	98276.6882694971
1186502400	219	98328.5315878786
1186506000	219	98384.6041404517
1186509600	219	98391.5686486066
1186513200	219	98448.5315878786
1186516800	219	98561.5686486066
1186520400	219	98648.5315878786
1186524000	219	98708.5315878786
1186527600	219	98744.3023536869
1186531200	220	98702.4590353055
1186534800	220	98744.3023536869
1186538400	220	98734.3023536869
1186542000	220	98784.3023536869
1186545600	220	98804.3023536869
1186549200	220	98844.3023536869
1186552800	220	98921.2668618419
1186556400	220	98982.4590353055
1186560000	220	99035.4945271505
1186563600	220	99048.5300189956
1186567200	220	99071.2652929589
1186570800	220	99095.4945271505
1186574400	220	99001.5670797236
1186578000	220	99033.410398105
1186581600	220	99036.7476767148
1186585200	220	99016.7476767148
1186588800	220	99010.6751241418
1186592400	220	99003.410398105
1186596000	220	99007.3394144149
1186599600	220	99017.3394144149
1186603200	220	99074.6041404517
1186606800	220	99140.6766930248
1186610400	220	99172.5200114062
1186614000	220	99186.7492455979
1186617600	221	99096.7492455978
1186621200	221	99069.7847374429
1186624800	221	99045.5555032512
1186628400	221	99069.7847374429
1186632000	221	99096.7492455978
1186635600	221	99117.9414190615
1186639200	221	99113.7137537528
1186642800	221	99120.6766930248
1186646400	221	99157.9414190615
1186650000	221	99186.7492455979
1186653600	221	99182.821798171
1186657200	221	99180.9784797895
1186660800	221	99180.9784797895
1186664400	221	99179.7847374429
1186668000	221	99172.820229288
