Unix	jday	Temperature
1188604800	244	283.962266331429
1188608400	244	284.152080972333
1188612000	244	284.201003177338
1188615600	244	284.276398458267
1188619200	244	284.42621619007
1188622800	244	284.517215261129
1188626400	244	284.909568366488
1188630000	244	284.882717795997
1188633600	244	285.036396824426
1188637200	244	285.019759590773
1188640800	244	284.772191106387
1188644400	244	284.578219208096
1188648000	244	284.554739603772
1188651600	244	284.486493034546
1188655200	244	284.281963019459
1188658800	244	284.074927449023
1188662400	244	283.874718448261
1188666000	244	283.532515790861
1188669600	244	282.784779749678
1188673200	244	282.448601136098
1188676800	244	282.509324781995
1188680400	244	282.82887701777
1188684000	244	283.417955558776
1188687600	244	284.280577325931
1188691200	245	285.916599793649
1188694800	245	285.953424979179
1188698400	245	286.053214723872
1188702000	245	286.104089345666
1188705600	245	285.75311425525
1188709200	245	285.117447858802
1188712800	245	283.262563776087
1188716400	245	282.413598457541
1188720000	245	281.962253724935
1188723600	245	281.672464194595
1188727200	245	281.60150152212
1188730800	245	281.761365452283
1188734400	245	282.511117506835
1188738000	245	282.55454699619
1188741600	245	282.50598769717
1188745200	245	282.404942278596
1188748800	245	282.238088714062
1188752400	245	281.85443849883
1188756000	245	281.235405536365
1188759600	245	280.87763857363
1188763200	245	281.780728737963
1188766800	245	281.989369841294
1188770400	245	282.452597413725
1188774000	245	282.704954128129
1188777600	246	283.284279107776
1188781200	246	283.370708303854
1188784800	246	283.303400313972
1188788400	246	283.121534544987
1188792000	246	282.861057262971
1188795600	246	282.60228940238
1188799200	246	282.393443656653
1188802800	246	282.352234124396
1188806400	246	282.386066253
1188810000	246	282.454349025689
1188813600	246	282.493058939963
1188817200	246	282.569809398206
1188820800	246	283.233913785672
1188824400	246	283.275205873762
1188828000	246	283.282517225914
1188831600	246	283.404872584172
1188835200	246	283.47811927834
1188838800	246	283.531403258165
1188842400	246	283.037358061061
1188846000	246	283.654457874162
1188849600	246	283.964328581824
1188853200	246	283.976769831434
1188856800	246	284.026536115791
1188860400	246	284.504204260894
1188864000	247	284.291705797301
1188867600	247	284.379354974335
1188871200	247	284.340635785077
1188874800	247	283.979780473838
1188878400	247	283.526586948816
1188882000	247	283.058905096219
1188885600	247	281.125062476281
1188889200	247	281.006096022695
1188892800	247	280.461867920169
1188896400	247	279.814390778809
1188900000	247	279.337440988514
1188903600	247	278.914790826101
1188907200	247	279.12288446767
1188910800	247	278.987839624496
1188914400	247	278.862411937722
1188918000	247	278.774708924679
1188921600	247	278.66543134656
1188925200	247	278.515235933914
1188928800	247	277.980884252478
1188932400	247	277.627239628417
1188936000	247	277.78096106579
1188939600	247	278.824969056992
1188943200	247	280.057044196478
1188946800	247	281.092639758776
1188950400	248	283.489044135844
1188954000	248	282.96057633744
1188957600	248	283.318598049455
1188961200	248	283.271367828937
1188964800	248	282.973244347859
1188968400	248	282.392200076149
1188972000	248	280.923455734449
1188975600	248	280.014435554687
1188979200	248	279.324681287078
1188982800	248	278.691432961364
1188986400	248	278.169463230568
1188990000	248	277.726403386088
1188993600	248	276.867200541705
1188997200	248	276.911264492028
1189000800	248	276.491163857139
1189004400	248	276.194048260777
1189008000	248	275.97977672386
1189011600	248	275.795313093294
1189015200	248	275.619812194534
1189018800	248	275.887026661635
1189022400	248	277.580546638644
1189026000	248	279.803642927854
1189029600	248	281.259095766409
1189033200	248	281.808847416282
1189036800	249	282.306940045381
1189040400	249	282.701242059676
1189044000	249	282.890906853151
1189047600	249	282.835686655069
1189051200	249	282.480331108061
1189054800	249	281.886032155199
1189058400	249	280.22948903389
1189062000	249	279.363606861096
1189065600	249	278.991555276899
1189069200	249	278.59452553464
1189072800	249	278.151671737108
1189076400	249	277.822051766198
1189080000	249	277.64131307912
1189083600	249	277.520581040187
1189087200	249	277.382417343919
1189090800	249	277.258431905338
1189094400	249	277.181676995544
1189098000	249	277.110465104425
1189101600	249	276.190251020622
1189105200	249	275.924097604556
1189108800	249	279.636091158561
1189112400	249	281.214019993517
1189116000	249	282.562711997188
1189119600	249	283.078112673452
1189123200	250	283.479262533134
1189126800	250	283.606175648225
1189130400	250	283.692432638611
1189134000	250	283.39573703437
1189137600	250	282.968439254486
1189141200	250	282.335559422846
1189144800	250	280.402911519085
1189148400	250	280.04569336245
1189152000	250	279.759721185796
1189155600	250	279.61069048369
1189159200	250	279.395043099649
1189162800	250	279.153831081273
1189166400	250	278.703044052076
1189170000	250	278.661666295719
1189173600	250	279.355094288987
1189177200	250	279.650511367729
1189180800	250	279.426976751964
1189184400	250	279.406709797382
1189188000	250	279.428605553705
1189191600	250	279.353090520026
1189195200	250	280.877727510612
1189198800	250	281.250482386757
1189202400	250	282.534663827181
1189206000	250	283.636604625101
1189209600	251	284.252359717943
1189213200	251	284.382301524276
1189216800	251	284.334787046017
1189220400	251	284.221255471436
1189224000	251	283.920143160531
1189227600	251	283.477297631614
1189231200	251	281.676679377747
1189234800	251	280.952300453097
1189238400	251	280.569855777267
