Unix	jday	Specific_humidity
1193875200	305	0.00658973374078094
1193878800	305	0.006414703842925
1193882400	305	0.0063930655607142
1193886000	305	0.00650051139451813
1193889600	305	0.00656213508837219
1193893200	305	0.00656177120248048
1193896800	305	0.00637005844503427
1193900400	305	0.00632661931190376
1193904000	305	0.00608712309484227
1193907600	305	0.00580963430620283
1193911200	305	0.00549236849533975
1193914800	305	0.00523016436396576
1193918400	305	0.00497127841212439
1193922000	305	0.00496566511369379
1193925600	305	0.00484513385573631
1193929200	305	0.00473916547957177
1193932800	305	0.00462880754970424
1193936400	305	0.00451442889039525
1193940000	305	0.00519571677791323
1193943600	305	0.00474989976808131
1193947200	305	0.00451506889582447
1193950800	305	0.00431344443018108
1193954400	305	0.00449262350539159
1193958000	305	0.00471527643120967
1193961600	306	0.00495056453026099
1193965200	306	0.00493223569693557
1193968800	306	0.00503328129914494
1193972400	306	0.00517279351879785
1193976000	306	0.00528021624121112
1193979600	306	0.00541710162399124
1193983200	306	0.0054529407157528
1193986800	306	0.00554752339615321
1193990400	306	0.00551890823072182
1193994000	306	0.0053984036351049
1193997600	306	0.00522885751789415
1194001200	306	0.00515077906723132
1194004800	306	0.00507192570794922
1194008400	306	0.00515115002615927
1194012000	306	0.00508064650278125
1194015600	306	0.00506526308860174
1194019200	306	0.00522038476376723
1194022800	306	0.00516762929634534
1194026400	306	0.005654514158347
1194030000	306	0.00540502428731733
1194033600	306	0.00546714758404012
1194037200	306	0.00550316849369326
1194040800	306	0.0053477537160427
1194044400	306	0.00538997299704771
1194048000	307	0.00564917312805592
1194051600	307	0.00602380145055902
1194055200	307	0.0065645421584955
1194058800	307	0.0072205389162918
1194062400	307	0.00755272872770159
1194066000	307	0.00794989257109193
1194069600	307	0.00787000111823406
1194073200	307	0.008015511003121
1194076800	307	0.00817230674307632
1194080400	307	0.00844137256059017
1194084000	307	0.00886596127180861
1194087600	307	0.00928463822928373
1194091200	307	0.00971593548707881
1194094800	307	0.00995435511293993
1194098400	307	0.00992860956645774
1194102000	307	0.00977217732395896
1194105600	307	0.00960228132650622
1194109200	307	0.00944307688043275
1194112800	307	0.00961123747030852
1194116400	307	0.00957008806613712
1194120000	307	0.00944961029698308
1194123600	307	0.009376999198069
1194127200	307	0.00936390460797733
1194130800	307	0.00937067794550017
1194134400	308	0.00897763309566625
1194138000	308	0.00907401041862531
1194141600	308	0.00910687559540305
1194145200	308	0.00911580339774138
1194148800	308	0.00910558534146134
1194152400	308	0.00907779570999821
1194156000	308	0.00886602686298733
1194159600	308	0.00884704070944002
1194163200	308	0.0088225883975616
1194166800	308	0.00882487639733328
1194170400	308	0.00879447708660602
1194174000	308	0.00872352832654581
1194177600	308	0.00816992497998695
1194181200	308	0.00778243669295159
1194184800	308	0.00720499319192796
1194188400	308	0.00648366662172075
1194192000	308	0.00598235060537622
1194195600	308	0.00554640597394785
1194199200	308	0.00528376250917715
1194202800	308	0.00533127126301329
1194206400	308	0.00530522897731121
1194210000	308	0.00522879669465423
1194213600	308	0.00512728116189936
1194217200	308	0.00498986918527608
1194220800	309	0.00465963511403005
1194224400	309	0.00464376569868845
1194228000	309	0.00467567395322968
1194231600	309	0.00478236240353947
1194235200	309	0.00494371495691586
1194238800	309	0.00510847628819555
1194242400	309	0.00540925536917497
1194246000	309	0.00552770593574657
1194249600	309	0.00560615668997751
1194253200	309	0.00558612809195015
1194256800	309	0.00547267390562767
1194260400	309	0.00536727701521204
1194264000	309	0.00507098938568596
1194267600	309	0.00480065835666095
1194271200	309	0.00463915136148696
1194274800	309	0.00455398569852401
1194278400	309	0.00449972201318445
1194282000	309	0.00442004663916794
1194285600	309	0.00437738538974669
1194289200	309	0.00440543424212229
1194292800	309	0.00451186114040501
1194296400	309	0.00450314079679193
1194300000	309	0.00461676679181765
1194303600	309	0.00478619169256246
1194307200	310	0.00522250464472017
1194310800	310	0.00542069417955294
1194314400	310	0.00562284066835318
1194318000	310	0.00574852195852782
1194321600	310	0.00578649339301656
1194325200	310	0.00584352273590495
1194328800	310	0.00605885019273459
1194332400	310	0.00613455272984476
1194336000	310	0.00600634241214052
1194339600	310	0.00590860726712097
1194343200	310	0.00590775614960696
1194346800	310	0.00583916804722141
1194350400	310	0.00594691453110399
1194354000	310	0.00547441442836584
1194357600	310	0.00529120879243717
1194361200	310	0.00531592807510457
1194364800	310	0.00552317085028837
1194368400	310	0.00580140199783601
1194372000	310	0.00595943729272107
1194375600	310	0.00599633985007764
1194379200	310	0.00598765087375212
1194382800	310	0.00585935167997017
1194386400	310	0.00588706621831614
1194390000	310	0.00591070152287864
1194393600	311	0.00579372661090458
1194397200	311	0.005723401130144
1194400800	311	0.00563361253056191
1194404400	311	0.00554354897982578
1194408000	311	0.00554477471960012
1194411600	311	0.00557330527550254
1194415200	311	0.00577106175658906
1194418800	311	0.00597920312062838
1194422400	311	0.00603887515047732
1194426000	311	0.00610814474875637
1194429600	311	0.0061583410391753
1194433200	311	0.00623522724521
1194436800	311	0.00605977727752531
1194440400	311	0.00611668585199879
1194444000	311	0.00617926508366687
1194447600	311	0.00612832086502699
1194451200	311	0.00596321529636591
1194454800	311	0.00570528624486237
1194458400	311	0.00689788555496904
1194462000	311	0.00645317626826236
1194465600	311	0.00629248536798698
1194469200	311	0.00619276236092605
1194472800	311	0.00620356508187107
1194476400	311	0.00620534252744368
1194480000	312	0.00597075774728606
1194483600	312	0.00559717639987891
1194487200	312	0.00548989958233282
1194490800	312	0.00551299392921813
1194494400	312	0.00557183739491736
1194498000	312	0.00561655782450548
1194501600	312	0.00566407611335182
1194505200	312	0.00582321697049585
1194508800	312	0.00581694107335694
1194512400	312	0.00581816262250098
1194516000	312	0.00589096369295482
1194519600	312	0.00586367455688706
1194523200	312	0.00580387548336053
1194526800	312	0.00573148634416784
1194530400	312	0.00552062882569728
1194534000	312	0.00533947143710132
1194537600	312	0.00531902189885079
1194541200	312	0.00561535803268408
1194544800	312	0.00641314018780572
1194548400	312	0.00639889583676242
1194552000	312	0.0063479666243504
1194555600	312	0.00622039422934007
1194559200	312	0.00605723665437124
1194562800	312	0.0060994993575894
1194566400	313	0.00624153153682728
1194570000	313	0.00604583294502628
1194573600	313	0.00590500167160767
1194577200	313	0.00572192222076702
1194580800	313	0.00555899974828465
1194584400	313	0.00542540788364057
1194588000	313	0.00528859336606531
1194591600	313	0.00545023508557884
1194595200	313	0.00540707245908403
1194598800	313	0.00549662049729829
1194602400	313	0.00540742356866516
1194606000	313	0.00538386318020235
1194609600	313	0.00537998283841881
1194613200	313	0.00526054917511824
1194616800	313	0.00519307135486728
1194620400	313	0.005203736029207
1194624000	313	0.00525729288925006
