Unix	jday	Precipitation_rate
1185926400	213	2.50187365929072e-05
1185930000	213	2.32343180273015e-05
1185933600	213	2.55443746651524e-05
1185937200	213	2.83448798877227e-05
1185940800	213	2.30584988033697e-05
1185944400	213	1.94527853221197e-05
1185948000	213	4.23593344403623e-06
1185951600	213	4.31739373107065e-06
1185955200	213	4.39885401810506e-06
1185958800	213	4.7486736743733e-06
1185962400	213	9.54901229907597e-06
1185966000	213	1.94136419541091e-05
1185969600	213	3.25710463721952e-05
1185973200	213	7.86998316700647e-05
1185976800	213	0.000134296047671866
1185980400	213	0.000169281445976103
1185984000	213	0.000162517941901319
1185987600	213	0.000149914025305505
1185991200	213	2.55177098897519e-05
1185994800	213	7.07361649980581e-05
1185998400	213	7.45230583746191e-05
1186002000	213	7.83830471396333e-05
1186005600	213	7.31992963035231e-05
1186009200	213	6.30013164073737e-05
1186012800	214	5.04308211128387e-06
1186016400	214	3.85618292556577e-06
1186020000	214	2.42809152516622e-06
1186023600	214	2.80507798879439e-06
1186027200	214	3.84013726756478e-06
1186030800	214	5.48229464649051e-06
1186034400	214	3.50586045209261e-05
1186038000	214	0.000137524526102493
1186041600	214	0.000146056287679791
1186045200	214	0.000123492916013159
1186048800	214	0.000113029805429812
1186052400	214	9.70220831261775e-05
1186056000	214	5.37074058387904e-06
1186059600	214	3.41701086478591e-06
1186063200	214	1.95372960323448e-06
1186066800	214	1.4632813120486e-06
1186070400	214	1.42809146976165e-06
1186074000	214	1.24119238756225e-06
1186077600	214	2.60672829604927e-06
1186081200	214	2.28088729608695e-06
1186084800	214	2.0365064349837e-06
1186088400	214	7.70789594878347e-06
1186092000	214	1.00548295559039e-05
1186095600	214	9.12188983323318e-06
1186099200	215	0
1186102800	215	0
1186106400	215	0
1186110000	215	0
1186113600	215	0
1186117200	215	0
1186120800	215	0
1186124400	215	0
1186128000	215	0
1186131600	215	0
1186135200	215	0
1186138800	215	0
1186142400	215	0
1186146000	215	1.86899082199403e-07
1186149600	215	7.77911072988889e-07
1186153200	215	7.77911072988889e-07
1186156800	215	1.18689907967465e-06
1186160400	215	1.34981960743868e-06
1186164000	215	4.32478089243305e-05
1186167600	215	8.74136970719843e-05
1186171200	215	0.000131074393759573
1186174800	215	0.000162771918953089
1186178400	215	0.000202374077237452
1186182000	215	0.000265203185351324
1186185600	216	0.000700999312992376
1186189200	216	0.00101974459968849
1186192800	216	0.00114127247519649
1186196400	216	0.00122678509897727
1186200000	216	0.00119686220803478
1186203600	216	0.00112001729226767
1186207200	216	0.000377605476620532
1186210800	216	0.000393350485148381
1186214400	216	0.000365544222618979
1186218000	216	0.000360684952714416
1186221600	216	0.000343330083947347
1186225200	216	0.000316308401912297
1186228800	216	0.000189999050999551
1186232400	216	0.000176111141349309
1186236000	216	0.000179007517213491
1186239600	216	0.000186692712073986
1186243200	216	0.000203658212716346
1186246800	216	0.000214938335138132
1186250400	216	0.000301755501774702
1186254000	216	0.000265509399937786
1186257600	216	0.000273075697116014
1186261200	216	0.000271179568563411
1186264800	216	0.000271719443405389
1186268400	216	0.000270640877801632
1186272000	217	0.000321073552858534
1186275600	217	0.000344683297645965
1186279200	217	0.000333974792721989
1186282800	217	0.000319754815029171
1186286400	217	0.000315280158558239
1186290000	217	0.000310460362648994
1186293600	217	0.000179861858728325
1186297200	217	0.000228748425459603
1186300800	217	0.000220235873136738
1186304400	217	0.000201133518899651
1186308000	217	0.000205336970702752
1186311600	217	0.000244923924006091
1186315200	217	0.000510285573651568
1186318800	217	0.00102881278435247
1186322400	217	0.00117764313908306
1186326000	217	0.0012258901473317
1186329600	217	0.00122228739796601
1186333200	217	0.00117255337480009
1186336800	217	0.000290099344279832
1186340400	217	0.000324879828480647
1186344000	217	0.00029921351153707
