Unix	jday	Temperature
1196467200	335	286.595832121679
1196470800	335	286.596027360627
1196474400	335	287.649331419264
1196478000	335	288.458918346127
1196481600	335	288.472010002983
1196485200	335	288.231843263661
1196488800	335	287.490456976289
1196492400	335	286.560886820339
1196496000	335	285.130091164516
1196499600	335	284.362224908242
1196503200	335	284.061863711135
1196506800	335	283.805817431434
1196510400	335	282.902518771093
1196514000	335	282.356864807297
1196517600	335	282.245493497449
1196521200	335	282.297710105405
1196524800	335	282.230367311153
1196528400	335	282.206090544445
1196532000	335	284.863228929839
1196535600	335	285.883048540392
1196539200	335	287.110082727468
1196542800	335	288.181095251756
1196546400	335	289.102710847669
1196550000	335	289.628784134359
1196553600	336	290.326803243402
1196557200	336	290.179432210025
1196560800	336	290.12350768262
1196564400	336	289.653491568031
1196568000	336	288.944225080116
1196571600	336	288.240228075107
1196575200	336	287.037045746211
1196578800	336	285.990818084888
1196582400	336	283.767233246957
1196586000	336	282.628970623942
1196589600	336	281.804525438252
1196593200	336	281.343074740534
1196596800	336	281.226347030928
1196600400	336	281.260198733889
1196604000	336	281.239334399452
1196607600	336	281.040240981119
1196611200	336	280.82993559379
1196614800	336	280.746333418517
1196618400	336	284.74646272328
1196622000	336	285.563082558703
1196625600	336	286.729217492686
1196629200	336	287.657163282211
1196632800	336	288.303209789341
1196636400	336	288.818799516249
1196640000	337	289.876083091441
1196643600	337	288.967602218166
1196647200	337	288.836811194527
1196650800	337	288.657889839987
1196654400	337	288.157189924716
1196658000	337	287.439258400047
1196661600	337	286.125057953246
1196665200	337	284.910341331079
1196668800	337	283.641150011872
1196672400	337	283.155571114534
1196676000	337	283.14197743185
1196679600	337	283.097304585387
1196683200	337	283.224760354925
1196686800	337	282.98859914756
1196690400	337	283.102457403758
1196694000	337	283.143643795685
1196697600	337	282.501108289408
1196701200	337	282.25711559451
1196704800	337	285.6014281199
1196708400	337	286.094566931856
1196712000	337	286.272820896793
1196715600	337	286.404596535075
1196719200	337	286.724624590838
