Unix	jday	Specific_humidity
1191196800	274	0.00793158804026393
1191200400	274	0.00791812185478635
1191204000	274	0.00785521403019036
1191207600	274	0.00777266072131997
1191211200	274	0.0076778673158144
1191214800	274	0.00757512692776418
1191218400	274	0.0075183127535614
1191222000	274	0.00742015271691617
1191225600	274	0.0072848751393172
1191229200	274	0.00707451009778755
1191232800	274	0.0068306878602478
1191236400	274	0.00661821662896454
1191240000	274	0.00646209652161072
1191243600	274	0.0064091398357916
1191247200	274	0.00646341189841667
1191250800	274	0.00643365553875876
1191254400	274	0.00640559262868244
1191258000	274	0.00642477773520016
1191261600	274	0.00659292709934231
1191265200	274	0.00678613411995346
1191268800	274	0.00692274418905221
1191272400	274	0.00701120971752549
1191276000	274	0.00711520631463537
1191279600	274	0.00717082236509009
1191283200	275	0.00726425038327221
1191286800	275	0.007015706069534
1191290400	275	0.00678817346169591
1191294000	275	0.00669833200427039
1191297600	275	0.00656075759077124
1191301200	275	0.00645257288156808
1191304800	275	0.00642587205061397
1191308400	275	0.00644957959749205
1191312000	275	0.00637491995151684
1191315600	275	0.00623104628057851
1191319200	275	0.00606228721034014
1191322800	275	0.00592479570961879
1191326400	275	0.00583330608409919
1191330000	275	0.00583725554529697
1191333600	275	0.00590692445486035
1191337200	275	0.00594762030471094
1191340800	275	0.00575632996463944
1191344400	275	0.00548612828371551
1191348000	275	0.00525929554264505
1191351600	275	0.00537360194985924
1191355200	275	0.00564889622372151
1191358800	275	0.00556983828137971
1191362400	275	0.00542366165800876
1191366000	275	0.00520308056442798
1191369600	276	0.00492480934700567
1191373200	276	0.00450722132873303
1191376800	276	0.00422128992075004
1191380400	276	0.0040415547133828
1191384000	276	0.00390104189325531
1191387600	276	0.00378838568728292
1191391200	276	0.00384860893655832
1191394800	276	0.0035235515494353
1191398400	276	0.00354434196400026
1191402000	276	0.00357395429560673
1191405600	276	0.00359620839260844
1191409200	276	0.00367205562967545
1191412800	276	0.00384631673338185
1191416400	276	0.00404128206037587
1191420000	276	0.00437251235462982
1191423600	276	0.00464849032304879
1191427200	276	0.00483086912269785
1191430800	276	0.00500409888270038
1191434400	276	0.00526373045348812
1191438000	276	0.00537429042887141
1191441600	276	0.00537374447741121
1191445200	276	0.00533889526485968
1191448800	276	0.00546481694897846
1191452400	276	0.00566445987863066
1191456000	277	0.00580984360783349
1191459600	277	0.00568901226954397
1191463200	277	0.00615221575277852
1191466800	277	0.00674672231575394
1191470400	277	0.00721610462538567
1191474000	277	0.00781200474531039
1191477600	277	0.00813865233543609
1191481200	277	0.00761012892944141
1191484800	277	0.00681920197738523
1191488400	277	0.00659593021544709
1191492000	277	0.00670446565828124
1191495600	277	0.00673121111092639
1191499200	277	0.00684652084015887
1191502800	277	0.00680162032430647
1191506400	277	0.00668280449188629
1191510000	277	0.00651926218637156
1191513600	277	0.00634938182583269
1191517200	277	0.0061879523856587
1191520800	277	0.00611373740630534
1191524400	277	0.00598199238486251
1191528000	277	0.00595880426881747
1191531600	277	0.00597075929672876
1191535200	277	0.00612930117674102
1191538800	277	0.00629671827968413
1191542400	278	0.00657957430759614
1191546000	278	0.00673401557439439
1191549600	278	0.0068028840943072
1191553200	278	0.00686282945874544
1191556800	278	0.00700027470735367
1191560400	278	0.00716915887702372
1191564000	278	0.00739128141947448
1191567600	278	0.00762183420635287
1191571200	278	0.00775471376169518
1191574800	278	0.00775376013625658
1191578400	278	0.00773655793092511
1191582000	278	0.00766542623537677
1191585600	278	0.00768989378667609
1191589200	278	0.00737934019085676
1191592800	278	0.00701841437088921
1191596400	278	0.00670073961424918
1191600000	278	0.00649460425638362
1191603600	278	0.00631169439566026
1191607200	278	0.00633793344804469
1191610800	278	0.00644993959207277
1191614400	278	0.00665997593629182
1191618000	278	0.00670870751075282
1191621600	278	0.00669685595441071
1191625200	278	0.00666888989931069
1191628800	279	0.00658432095282086
1191632400	279	0.0062287928275815
1191636000	279	0.00598752912796814
1191639600	279	0.00587799669153267
1191643200	279	0.00581923550126232
1191646800	279	0.00580338171490281
1191650400	279	0.00570369011556148
1191654000	279	0.00564676678300453
1191657600	279	0.00573417943904913
1191661200	279	0.00578158055765114
1191664800	279	0.00594963434719797
1191668400	279	0.00631471770819881
1191672000	279	0.00716914578571319
1191675600	279	0.0077488894438851
1191679200	279	0.00807094342191834
1191682800	279	0.00809430155500207
1191686400	279	0.00817320793371587
1191690000	279	0.00835330859469314
1191693600	279	0.00836660881021627
1191697200	279	0.00873813379922006
1191700800	279	0.00900469868074556
1191704400	279	0.00898026332125426
1191708000	279	0.00868538398883207
1191711600	279	0.00841532178174889
1191715200	280	0.00846305908922874
1191718800	280	0.00829460587054589
1191722400	280	0.00833808390601624
1191726000	280	0.00832526059406274
1191729600	280	0.00845645521358166
1191733200	280	0.00853549285057905
1191736800	280	0.00812305895767633
1191740400	280	0.00826852815825082
1191744000	280	0.00836120136864426
1191747600	280	0.00842893443901154
1191751200	280	0.00857831144365367
1191754800	280	0.00871120764964495
1191758400	280	0.00877993044786999
1191762000	280	0.00893585081520624
1191765600	280	0.00904730877147043
1191769200	280	0.00906776653653783
1191772800	280	0.00893893314606081
1191776400	280	0.00884488094110973
1191780000	280	0.00855885352087298
1191783600	280	0.00853566608964764
1191787200	280	0.008557168257744
1191790800	280	0.00859924373117972
1191794400	280	0.00846763093779767
1191798000	280	0.00817683835160562
1191801600	281	0.0075026532695796
1191805200	281	0.00711797853944072
1191808800	281	0.00684946052452554
1191812400	281	0.00658927518126108
1191816000	281	0.00636243435081326
1191819600	281	0.00609323360183582
