Unix	jday	Downward_Long-Wave_Rad_Flux
1172707200	60	345.564266270878
1172710800	60	346.36041828043
1172714400	60	352.059941869447
1172718000	60	357.29009820745
1172721600	60	361.046319315762
1172725200	60	363.657336008971
1172728800	60	345.316293563106
1172732400	60	344.757066686979
1172736000	60	326.632488511384
1172739600	60	319.867766227026
1172743200	60	316.300124192292
1172746800	60	314.190301760934
1172750400	60	306.048893439004
1172754000	60	304.713646778581
1172757600	60	319.59845051563
1172761200	60	331.007642336577
1172764800	60	339.505033687443
1172768400	60	345.521392300588
1172772000	60	379.105026490694
1172775600	60	379.375487826998
1172779200	60	379.87274532763
1172782800	60	380.327967836911
1172786400	60	380.667853829227
1172790000	60	380.962878167317
1172793600	61	373.233885572937
1172797200	61	373.782533261819
1172800800	61	354.619202414464
1172804400	61	343.406491568368
1172808000	61	338.683690243255
1172811600	61	335.241152035707
1172815200	61	315.2488048648
1172818800	61	314.268542605672
1172822400	61	315.335247861965
1172826000	61	316.674059188743
1172829600	61	319.479175098958
1172833200	61	322.343662769652
1172836800	61	337.116931504127
1172840400	61	337.190141856503
1172844000	61	336.937788728238
1172847600	61	334.964861849566
1172851200	61	334.94293544844
1172854800	61	335.179297477344
1172858400	61	332.079929345834
1172862000	61	332.42338317243
1172865600	61	336.053230931827
1172869200	61	338.645088345483
1172872800	61	342.895471634837
1172876400	61	346.92205863963
1172880000	62	368.356815330224
1172883600	62	368.5930930591
1172887200	62	364.956017643
1172890800	62	354.194697168045
1172894400	62	348.850620525248
1172898000	62	345.552228621812
1172901600	62	328.987285095613
1172905200	62	327.953561919402
1172908800	62	326.755576287963
1172912400	62	325.839757926434
1172916000	62	324.937123519685
1172919600	62	324.292790835062
1172923200	62	320.313649712648
1172926800	62	320.336393551329
1172930400	62	320.368136389562
1172934000	62	320.488281068034
1172937600	62	320.568368151801
1172941200	62	320.696367431104
1172944800	62	322.648379518245
1172948400	62	321.893281592246
1172952000	62	330.42426179565
1172955600	62	339.385905333193
1172959200	62	341.367416588028
1172962800	62	340.766861170724
1172966400	63	334.727552409165
1172970000	63	335.50975453445
1172973600	63	335.686408440253
1172977200	63	336.039233318847
1172980800	63	336.367513027868
1172984400	63	336.644901614903
1172988000	63	344.932932868968
1172991600	63	344.402341726702
1172995200	63	342.185941585773
1172998800	63	341.847663611851
1173002400	63	340.602198761669
1173006000	63	339.553361307265
1173009600	63	329.647562695756
1173013200	63	329.535564397636
1173016800	63	330.390386102511
1173020400	63	329.925001217553
1173024000	63	328.769098151878
1173027600	63	328.013740512443
1173031200	63	326.581555005924
1173034800	63	326.354004138414
1173038400	63	326.171950869739
1173042000	63	326.616096191401
1173045600	63	327.157984107986
1173049200	63	327.62257825272
1173052800	64	327.165320162009
1173056400	64	327.79357365573
1173060000	64	328.374503051857
1173063600	64	329.110153376576
1173067200	64	329.808472747581
1173070800	64	330.382083584476
1173074400	64	330.251579530384
1173078000	64	329.444136997166
1173081600	64	328.691675937945
1173085200	64	328.290848612906
1173088800	64	328.088398044172
1173092400	64	328.011239768065
1173096000	64	335.581736500723
1173099600	64	335.670277597402
1173103200	64	354.012910227665
1173106800	64	365.262299734378
1173110400	64	370.96283438485
1173114000	64	374.583854722621
1173117600	64	393.213559952221
1173121200	64	393.853173401576
1173124800	64	393.840045556569
1173128400	64	393.77546945409
1173132000	64	393.823700889779
1173135600	64	393.608314023512
1173139200	65	371.931030640361
1173142800	65	372.359964790325
1173146400	65	373.381335766519
1173150000	65	375.683139162179
1173153600	65	376.779229628256
1173157200	65	377.126667892054
1173160800	65	381.064134711298
1173164400	65	380.400657086834
1173168000	65	383.389240887415
1173171600	65	384.356812612956
1173175200	65	384.765576147129
1173178800	65	385.170798901168
1173182400	65	387.171149502843
1173186000	65	387.214573232726
1173189600	65	388.458572961586
1173193200	65	387.860058930102
1173196800	65	387.419840360762
1173200400	65	386.973513025491
1173204000	65	383.248923978594
1173207600	65	383.889282391487
1173211200	65	385.572370117048
1173214800	65	385.210389885233
1173218400	65	385.252003645868
1173222000	65	385.251216321538
1173225600	66	394.739432524683
1173229200	66	395.466343403821
1173232800	66	394.162914197306
1173236400	66	390.671360743233
1173240000	66	389.34955012217
1173243600	66	388.149395815193
1173247200	66	383.726322475155
1173250800	66	383.295519778397
1173254400	66	378.617044451275
1173258000	66	372.599846451477
1173261600	66	373.382956215412
1173265200	66	374.212885833395
1173268800	66	377.878715323157
1173272400	66	378.453913792783
1173276000	66	377.806342881851
1173279600	66	377.504412749526
1173283200	66	377.482890297534
1173286800	66	377.533862403859
1173290400	66	380.211703804832
1173294000	66	379.355810050399
1173297600	66	379.049916032125
1173301200	66	378.869925607117
1173304800	66	378.529007666887
1173308400	66	378.158561344212
1173312000	67	375.22953675126
1173315600	67	374.901375703551
1173319200	67	374.237583129934
1173322800	67	373.214248937232
1173326400	67	372.943466381412
1173330000	67	372.529384356957
1173333600	67	339.255393959191
