Unix	jday	Pressure
1170288000	32	99249.7221924592
1170291600	32	99295.7947450323
1170295200	32	99318.5300189955
1170298800	32	99318.2298011138
1170302400	32	99340.615716924
1170306000	32	99349.4235434604
1170309600	32	99289.1233255787
1170313200	32	99322.4606041885
1170316800	32	99355.4960960335
1170320400	32	99411.2668618419
1170324000	32	99445.4960960335
1170327600	32	99462.7608220702
1170331200	32	99425.7963139153
1170334800	32	99434.6041404517
1170338400	32	99445.4960960335
1170342000	32	99455.4960960335
1170345600	32	99445.4960960335
1170349200	32	99435.4960960335
1170352800	32	99501.2684307249
1170356400	32	99490.6172858071
1170360000	32	99518.2313699968
1170363600	32	99549.4235434604
1170367200	32	99560.615716924
1170370800	32	99549.1217566957
1170374400	33	99570.3139301593
1170378000	33	99556.0846959676
1170381600	33	99533.3494220043
1170385200	33	99523.3494220043
1170388800	33	99489.4219745774
1170392400	33	99469.4219745774
1170396000	33	99446.3864827324
1170399600	33	99462.4590353055
1170403200	33	99515.4960960335
1170406800	33	99575.4960960335
1170410400	33	99572.7608220703
1170414000	33	99577.3394144149
1170417600	33	99578.5315878786
1170421200	33	99565.7963139153
1170424800	33	99541.5670797236
1170428400	33	99538.5315878786
1170432000	33	99562.7608220703
1170435600	33	99588.5315878786
1170439200	33	99685.4960960335
1170442800	33	99696.6882694972
1170446400	33	99702.4590353055
1170450000	33	99702.4590353055
1170453600	33	99703.6512087691
1170457200	33	99705.4945271505
1170460800	34	99709.7237613422
1170464400	34	99722.7592531873
1170468000	34	99721.5670797236
1170471600	34	99727.6396322967
1170475200	34	99685.7963139153
1170478800	34	99665.7963139153
1170482400	34	99656.6882694972
1170486000	34	99685.4960960335
1170489600	34	99703.6527776521
1170493200	34	99765.4960960335
1170496800	34	99735.4960960335
1170500400	34	99721.5686486066
1170504000	34	99601.5686486066
1170507600	34	99611.5686486066
1170511200	34	99635.7978827983
1170514800	34	99611.8704353714
1170518400	34	99556.4490277161
1170522000	34	99515.7978827983
1170525600	34	99541.8704353714
1170529200	34	99534.6057093347
1170532800	34	99551.8704353714
1170536400	34	99534.9059272164
1170540000	34	99520.6766930248
1170543600	34	99511.8688664884
1170547200	35	99594.3023536869
1170550800	35	99558.5315878786
1170554400	35	99499.7237613422
1170558000	35	99442.4590353055
1170561600	35	99406.6882694971
1170565200	35	99406.6882694971
1170568800	35	99466.6882694972
1170572400	35	99531.5686486066
1170576000	35	99555.7978827983
1170579600	35	99605.4976649165
1170583200	35	99606.6898383801
1170586800	35	99616.6898383802
1170590400	35	99653.064177718
1170594000	35	99676.9916251449
1170597600	35	99693.9561332999
1170601200	35	99733.9561332999
1170604800	35	99722.7639598363
1170608400	35	99720.028685873
1170612000	35	99756.9931940279
1170615600	35	99761.5717863726
1170619200	35	99788.8365124094
1170622800	35	99820.028685873
1170626400	35	99803.9561332999
1170630000	35	99776.9916251449
1170633600	36	99726.9916251449
1170637200	36	99724.9059272164
1170640800	36	99724.9074960994
1170644400	36	99812.1722221362
1170648000	36	99796.1012384461
1170651600	36	99786.9931940279
1170655200	36	99766.9931940279
1170658800	36	99791.8735731374
1170662400	36	99810.030254756
1170666000	36	99870.030254756
1170669600	36	99851.8735731374
1170673200	36	99843.065746601
1170676800	36	99752.1737910192
1170680400	36	99734.0171094006
1170684000	36	99734.0171094006
1170687600	36	99758.2463435923
1170691200	36	99729.1382991741
1170694800	36	99701.8735731374
1170698400	36	99726.993194028
1170702000	36	99715.8010205643
1170705600	36	99715.7994516813
1170709200	36	99723.064177718
1170712800	36	99683.062608835
1170716400	36	99653.062608835
1170720000	37	99540.9769109065
1170723600	37	99542.1690843701
1170727200	37	99534.9043583334
1170730800	37	99511.8688664884
1170734400	37	99466.9900562619
1170738000	37	99448.5331567616
1170741600	37	99476.6898383802
1170745200	37	99469.7268991082
1170748800	37	99479.7268991082
1170752400	37	99541.8704353714
1170756000	37	99557.6427700627
1170759600	37	99570.028685873
1170763200	37	99521.8720042544
1170766800	37	99514.9090649825
1170770400	37	99505.8010205643
1170774000	37	99494.6088471007
1170777600	37	99471.8735731374
1170781200	37	99450.030254756
1170784800	37	99511.8735731374
1170788400	37	99485.8010205643
1170792000	37	99498.8365124094
1170795600	37	99510.028685873
1170799200	37	99500.028685873
1170802800	37	99472.7639598363
1170806400	38	99423.064177718
1170810000	38	99413.062608835
1170813600	38	99406.0981006801
1170817200	38	99388.8333746433
1170820800	38	99403.062608835
1170824400	38	99409.1351614081
1170828000	38	99477.9429879445
1170831600	38	99492.1737910192
1170835200	38	99494.9090649825
1170838800	38	99523.065746601
1170842400	38	99523.065746601
1170846000	38	99528.8365124094
1170849600	38	99509.1367302911
1170853200	38	99506.1012384461
1170856800	38	99476.1012384461
1170860400	38	99473.065746601
1170864000	38	99504.9090649825
1170867600	38	99528.8365124094
1170871200	38	99564.9090649825
1170874800	38	99617.9445568275
1170878400	38	99647.9445568275
1170882000	38	99645.2092828642
1170885600	38	99615.2092828642
1170889200	38	99574.9074960994
1170892800	39	99488.8349435264
1170896400	39	99441.5702174896
1170900000	39	99406.9916251449
1170903600	39	99373.064177718
1170907200	39	99334.9074960995
1170910800	39	99314.9074960995
1170914400	39	99322.1722221362
1170918000	39	99347.0526012457
1170921600	39	99380.9800486726
1170925200	39	99412.1737910192
1170928800	39	99397.9445568275
1170932400	39	99386.1012384461
1170936000	39	99359.1367302911
1170939600	39	99343.7153226358
1170943200	39	99303.3659644828
1170946800	39	99272.1737910192
1170950400	39	99267.9445568275
1170954000	39	99267.9445568275
1170957600	39	99297.9445568275
1170961200	39	99284.9090649825
1170964800	39	99297.9445568275
1170968400	39	99319.1367302911
1170972000	39	99309.1367302911
1170975600	39	99299.1367302911
1170979200	40	99297.9429879445
1170982800	40	99280.9784797895
1170986400	40	99254.0155405176
1170990000	40	99214.0155405176
1170993600	40	99152.1722221362
1170997200	40	99116.7508144809
1171000800	40	99140.9800486725
1171004400	40	99144.9074960994
1171008000	40	99144.9074960994
1171011600	40	99144.9074960994
1171015200	40	99151.8720042544
1171018800	40	99170.028685873
1171022400	40	99276.1012384461
1171026000	40	99256.1012384461
1171029600	40	99250.030254756
1171033200	40	99243.9577021829
1171036800	40	99272.7655287193
1171040400	40	99312.7655287193
1171044000	40	99352.7655287193
1171047600	40	99409.7300368742
1171051200	40	99458.5362945276
