Unix	jday	Precipitation_rate
1189422000	253	8.14602592515397e-08
1189425600	253	3.15981692304549e-05
1189429200	253	1.2901610041489e-05
1189432800	253	9.93391344203587e-06
1189436400	253	6.4607514345381e-06
1189440000	253	5.19859751369546e-06
1189443600	253	4.02277892552054e-06
1189447200	253	0
1189450800	253	0
1189454400	253	2.71735803247435e-06
1189458000	253	5.30867200235866e-06
1189461600	253	4.62011349095522e-06
1189465200	253	3.7686340553189e-06
1189468800	254	0
1189472400	254	0
1189476000	254	0
1189479600	254	0
1189483200	254	0
1189486800	254	0
1189490400	254	0
1189494000	254	0
1189497600	254	0
1189501200	254	0
1189504800	254	0
1189508400	254	0
1189512000	254	0
1189515600	254	0
1189519200	254	0
1189522800	254	0
1189526400	254	0
1189530000	254	0
1189533600	254	0
1189537200	254	0
1189540800	254	0
1189544400	254	0
1189548000	254	0
1189551600	254	0
1189555200	255	0
1189558800	255	0
1189562400	255	0
1189566000	255	0
1189569600	255	0
1189573200	255	0
1189576800	255	0
1189580400	255	0
1189584000	255	0
1189587600	255	0
1189591200	255	0
1189594800	255	0
1189598400	255	0
1189602000	255	0
1189605600	255	0
1189609200	255	8.14602592515397e-08
1189612800	255	2.44380787015578e-07
1189616400	255	1.08464866291632e-06
1189620000	255	1.29704065586736e-05
1189623600	255	1.24368759589105e-05
1189627200	255	1.22289794016362e-05
1189630800	255	1.40580360972241e-05
1189634400	255	1.235020305063e-05
1189638000	255	1.07350407674945e-05
1189641600	256	2.4167719311499e-05
1189645200	256	0.000167876181493758
1189648800	256	0.000331033595172926
1189652400	256	0.000423645183153359
1189656000	256	0.000486640210060549
1189659600	256	0.000550664748033592
1189663200	256	0.000558160266790859
1189666800	256	0.000691533626523369
1189670400	256	0.000652760352574873
1189674000	256	0.000586985310371614
1189677600	256	0.000547104506815807
1189681200	256	0.000520639408861369
1189684800	256	0.000630696075880631
1189688400	256	0.000531829345784269
1189692000	256	0.000550787121365462
1189695600	256	0.00060661221525655
1189699200	256	0.000645240863926364
1189702800	256	0.00066460324739145
1189706400	256	0.00051160782911429
1189710000	256	0.00044826539891944
1189713600	256	0.000415639683881144
1189717200	256	0.000358215412090661
1189720800	256	0.00033870894340662
1189724400	256	0.000319676060791965
1189728000	257	0.000210313261578353
1189731600	257	0.000307478171264454
1189735200	257	0.000340881977429001
1189738800	257	0.000342895738208725
1189742400	257	0.00032151223547397
1189746000	257	0.000298093969152325
1189749600	257	2.33051951451644e-05
1189753200	257	2.58097409868989e-05
1189756800	257	2.49916343945679e-05
1189760400	257	2.86719993353269e-05
1189764000	257	3.13684487217864e-05
1189767600	257	3.12278200085887e-05
1189771200	257	9.00335972692824e-06
1189774800	257	8.51291144189375e-06
1189778400	257	8.51291144189375e-06
1189782000	257	8.51291144189375e-06
1189785600	257	9.59437191928858e-06
1189789200	257	1.12908224736865e-05
1189792800	257	2.05558628664096e-05
1189796400	257	2.59727436281288e-05
1189800000	257	2.57043841951511e-05
1189803600	257	2.4043122659635e-05
1189807200	257	2.21597724638541e-05
1189810800	257	2.06693238402839e-05
1189814400	258	1.08671329965586e-05
1189818000	258	1.22791377823821e-05
1189821600	258	1.32167813430434e-05
1189825200	258	1.38508747905633e-05
1189828800	258	1.19675254392089e-05
1189832400	258	9.79671265030709e-06
1189836000	258	0
1189839600	258	0
1189843200	258	0
1189846800	258	0
1189850400	258	0
1189854000	258	6.07339675433908e-06
1189857600	258	0.000159531767903937
1189861200	258	0.000161842416534616
1189864800	258	0.000150964714828507
1189868400	258	0.000128322381740643
1189872000	258	0.000157835189501997
1189875600	258	0.000251492617835996
1189879200	258	0.000516680288382743
1189882800	258	0.000804026925740277
1189886400	258	0.000802094805386345
1189890000	258	0.000708131519035958
1189893600	258	0.000594141922179557
1189897200	258	0.000506913711693259
1189900800	259	1.8343863030518e-05
1189904400	259	2.64966898082559e-05
1189908000	259	2.44584840406906e-05
1189911600	259	2.67347342317276e-05
1189915200	259	4.17674641900666e-05
1189918800	259	4.88425458568926e-05
1189922400	259	0.000148230433503481
1189926000	259	0.000113390593863039
1189929600	259	0.000102358237664935
1189933200	259	9.3627162232771e-05
1189936800	259	8.96030126641623e-05
1189940400	259	8.59112663104928e-05
1189944000	259	2.4126955525094e-05
1189947600	259	3.63309284993475e-05
1189951200	259	4.01058225312274e-05
1189954800	259	4.38183604281238e-05
1189958400	259	4.61028065163684e-05
1189962000	259	4.74687124049363e-05
1189965600	259	3.54408591626318e-05
1189969200	259	3.17207321334542e-05
1189972800	259	2.48294893221295e-05
1189976400	259	1.94365876844374e-05
1189980000	259	1.52144990008763e-05
1189983600	259	1.26888606479161e-05
1189987200	260	0
1189990800	260	0
1189994400	260	0
1189998000	260	0
1190001600	260	0
1190005200	260	0
1190008800	260	0
1190012400	260	0
1190016000	260	0
1190019600	260	0
1190023200	260	0
1190026800	260	0
1190030400	260	0
1190034000	260	0
1190037600	260	0
1190041200	260	0
1190044800	260	0
1190048400	260	0
1190052000	260	0
1190055600	260	0
1190059200	260	5.09551731537946e-07
1190062800	260	5.09551731537946e-07
1190066400	260	5.09551731537946e-07
1190070000	260	5.09551731537946e-07
1190073600	261	0
1190077200	261	0
1190080800	261	0
1190084400	261	0
1190088000	261	0
1190091600	261	0
1190095200	261	0
1190098800	261	0
1190102400	261	0
1190106000	261	0
1190109600	261	0
1190113200	261	0
1190116800	261	0
1190120400	261	0
1190124000	261	0
1190127600	261	0
1190131200	261	0
1190134800	261	0
1190138400	261	0
1190142000	261	0
1190145600	261	0
1190149200	261	0
1190152800	261	0
1190156400	261	0
1190160000	262	0
1190163600	262	0
1190167200	262	0
1190170800	262	0
1190174400	262	0
1190178000	262	0
1190181600	262	0
1190185200	262	0
1190188800	262	0
1190192400	262	0
1190196000	262	0
1190199600	262	0
1190203200	262	0
1190206800	262	0
1190210400	262	0
1190214000	262	0
1190217600	262	0
1190221200	262	0
1190224800	262	0
1190228400	262	0
1190232000	262	0
1190235600	262	0
1190239200	262	0
1190242800	262	0
1190246400	263	0
1190250000	263	0
1190253600	263	0
1190257200	263	0
1190260800	263	0
1190264400	263	0
1190268000	263	0
1190271600	263	0
1190275200	263	0
1190278800	263	0
1190282400	263	0
1190286000	263	0
1190289600	263	0
1190293200	263	0
1190296800	263	0
1190300400	263	0
1190304000	263	0
1190307600	263	0
1190311200	263	0
1190314800	263	0
1190318400	263	0
1190322000	263	0
1190325600	263	0
1190329200	263	0
1190332800	264	0
1190336400	264	0
1190340000	264	0
1190343600	264	0
1190347200	264	0
1190350800	264	0
1190354400	264	0
1190358000	264	0
1190361600	264	0
1190365200	264	0
1190368800	264	0
1190372400	264	0
1190376000	264	0
1190379600	264	3.21074705608169e-06
1190383200	264	1.68029227179516e-05
1190386800	264	2.88072342414363e-05
1190390400	264	3.4348526080365e-05
1190394000	264	3.15818272516398e-05
1190397600	264	0
1190401200	264	0
1190404800	264	0
1190408400	264	0
1190412000	264	0
1190415600	264	0
1190419200	265	0
1190422800	265	0
1190426400	265	0
1190430000	265	0
1190433600	265	9.32939423003864e-07
1190437200	265	1.2808685546005e-05
1190440800	265	0.000297124623296125
1190444400	265	0.000363619203590491
1190448000	265	0.00033765526220824
1190451600	265	0.000322716402400444
1190455200	265	0.000329742226874507
1190458800	265	0.000352294937463849
1190462400	265	0.000408280894329737
1190466000	265	0.000395230437169904
1190469600	265	0.000372067234912773
1190473200	265	0.000356862676510654
1190476800	265	0.00035141655200778
1190480400	265	0.000370905497667625
1190484000	265	0.000340773785348097
1190487600	265	0.00041057058313882
1190491200	265	0.000431667036822362
1190494800	265	0.000439359521053556
1190498400	265	0.000397418994752472
1190502000	265	0.000340631664529471
1190505600	266	0.000360707119458789
1190509200	266	0.000125244778594571
1190512800	266	0.000106269565477387
1190516400	266	0.000125124392785244
1190520000	266	0.00012243219954445
1190523600	266	0.000121065545595768
1190527200	266	8.38023436039422e-05
1190530800	266	0.000140220852550276
1190534400	266	0.000109071272350963
1190538000	266	8.25392147208234e-05
1190541600	266	6.33612444718842e-05
1190545200	266	5.08314667249531e-05
1190548800	266	1.33939881955834e-05
1190552400	266	2.16717560783698e-05
1190556000	266	4.68866265300535e-05
1190559600	266	5.17686333753277e-05
1190563200	266	6.57292266660959e-05
1190566800	266	7.64768369000185e-05
1190570400	266	0.000120793331513184
1190574000	266	0.000132437423788245
1190577600	266	0.000146623036637377
1190581200	266	0.000153807285781079
1190584800	266	0.000138242523260561
1190588400	266	0.000116007229792135
1190592000	267	1.86899082199403e-07
1190595600	267	0
1190599200	267	0
1190602800	267	0
1190606400	267	4.44177848972707e-07
1190610000	267	2.90944798184617e-06
1190613600	267	9.6473864074171e-05
1190617200	267	7.76040104659186e-05
1190620800	267	6.52116134064816e-05
1190624400	267	5.11824888383272e-05
1190628000	267	5.24122850960134e-05
1190631600	267	4.7991298390451e-05
1190635200	267	6.00576752582582e-06
1190638800	267	2.60672829604927e-06
1190642400	267	1.38482443505905e-06
1190646000	267	8.96062861027896e-07
1190649600	267	7.33142361046736e-07
1190653200	267	5.70221824021737e-07
1190656800	267	0
1190660400	267	0
1190664000	267	0
1190667600	267	0
1190671200	267	0
1190674800	267	0
1190678400	268	0
1190682000	268	0
1190685600	268	0
1190689200	268	0
1190692800	268	0
1190696400	268	0
1190700000	268	0
1190703600	268	0
1190707200	268	0
1190710800	268	0
1190714400	268	0
1190718000	268	0
1190721600	268	0
1190725200	268	0
1190728800	268	0
1190732400	268	0
1190736000	268	0
1190739600	268	0
1190743200	268	0
1190746800	268	0
1190750400	268	2.22088924486353e-07
1190754000	268	5.25638108224247e-07
1190757600	268	8.29187317210727e-07
1190761200	268	1.13273648496099e-06
1190764800	269	4.71615822660859e-06
1190768400	269	7.27228248044889e-06
1190772000	269	8.82521828266152e-06
1190775600	269	9.29168814399689e-06
1190779200	269	8.76604985649824e-06
1190782800	269	8.78834171736937e-06
1190786400	269	1.30757360271414e-05
1190790000	269	9.04042954619876e-06
1190793600	269	5.04970649064775e-06
1190797200	269	3.59112893163676e-06
1190800800	269	2.82111003220455e-06
1190804400	269	2.59902113296679e-06
1190808000	269	1.62920514798696e-06
1190811600	269	1.62920518503079e-07
1190815200	269	8.14602592515397e-08
1190818800	269	8.14602592515397e-08
1190822400	269	2.68359341450943e-07
1190826000	269	2.10862719630501e-06
1190829600	269	1.17814421489949e-05
1190833200	269	1.45977312835764e-05
1190836800	269	1.28421124432703e-05
1190840400	269	1.01887432223547e-05
1190844000	269	8.63593852781099e-06
1190847600	269	6.79567047007099e-06
1190851200	270	0
1190854800	270	0
1190858400	270	0
1190862000	270	0
1190865600	270	0
1190869200	270	0
1190872800	270	0
1190876400	270	0
1190880000	270	0
1190883600	270	0
1190887200	270	0
1190890800	270	0
1190894400	270	0
1190898000	270	0
1190901600	270	0
1190905200	270	0
1190908800	270	0
1190912400	270	0
1190916000	270	0
1190919600	270	0
1190923200	270	0
1190926800	270	0
1190930400	270	0
1190934000	270	8.14602592515397e-08
1190937600	271	2.33071614603995e-06
1190941200	271	4.75091549999201e-06
1190944800	271	8.44736632466215e-06
1190948400	271	1.14473661249697e-05
1190952000	271	1.53659061866876e-05
1190955600	271	1.88402678977772e-05
1190959200	271	2.30589072526554e-05
1190962800	271	1.75059708501752e-05
1190966400	271	1.30316095254303e-05
1190970000	271	9.26490949636837e-06
1190973600	271	7.41674948537107e-06
1190977200	271	6.22985047161214e-06
1190980800	271	0
1190984400	271	0
1190988000	271	5.09551731537946e-07
1190991600	271	6.96450813737349e-07
1190995200	271	1.15170925863566e-06
1190998800	271	4.03505915878386e-06
1191002400	271	2.45523321548515e-05
1191006000	271	2.00939256308321e-05
1191009600	271	1.64980381781825e-05
1191013200	271	1.68397947866925e-05
1191016800	271	1.83684495758011e-05
1191020400	271	1.78780012435856e-05
1191024000	272	7.60981366776788e-06
1191027600	272	1.62819842634106e-05
1191031200	272	1.97612208364032e-05
1191034800	272	2.88713626785607e-05
1191038400	272	2.7093583697396e-05
1191042000	272	2.50585242470045e-05
1191045600	272	2.72527472373186e-05
1191049200	272	1.70599851155015e-05
1191052800	272	1.43605173090785e-05
1191056400	272	1.67343148386373e-05
1191060000	272	1.66176648260913e-05
1191063600	272	1.75472851892935e-05
1191067200	272	5.98720771084676e-05
1191070800	272	0.000205311503671117
1191074400	272	0.000368795175407166
1191078000	272	0.00051119191269074
1191081600	272	0.00059909047182237
1191085200	272	0.000658922732092521
1191088800	272	0.000297624052327032
1191092400	272	0.000290909779611064
1191096000	272	0.000292499404295748
1191099600	272	0.000456820406698622
1191103200	272	0.000689489637420144
1191106800	272	0.000935648345698064
1191110400	273	0.000300168424436598
1191114000	273	0.000165284976982869
1191117600	273	0.000100491512784895
1191121200	273	8.59863827811804e-05
1191124800	273	9.24042935244429e-05
1191128400	273	0.000102875164218945
1191132000	273	8.93886908699783e-05
1191135600	273	0.000141283217711299
1191139200	273	0.000139530789991563
1191142800	273	0.000141739545517285
1191146400	273	0.00016030417307071
1191150000	273	0.000179439074571014
1191153600	273	0.000161669547130987
1191157200	273	0.000339697352829147
1191160800	273	0.00057575024274958
1191164400	273	0.000695653169363113
1191168000	273	0.000775553844935863
1191171600	273	0.000826366900839875
1191175200	273	0.00072859294821479
1191178800	273	0.00116632704289015
1191182400	273	0.0012981948278408
1191186000	273	0.00124836518389043
1191189600	273	0.00130338934981518
1191193200	273	0.0014018289390594
